-423.47	0.00085908	2.1539	19.9	0.061047	1.02	0.0022677
-390.89	0.00088551	2.1571	18.369	0.072314	0.93074	0.0022677
-358.32	0.00051564	2.0693	16.838	0.083163	0.91774	0.0022677
-325.75	9.0197e-06	2.4395	15.308	0.12385	0.84817	0.0022677
-293.17	0.0013434	-1.4101	13.777	0.19851	0.5718	0.0022677
-260.6	0.010404	-1.4163	12.246	0.33684	0.1686	0.0022677
-228.02	0.040666	-1.382	10.715	0.47969	-0.14419	0.0022677
-195.45	0.1132	-1.2916	9.1845	0.50354	-0.43133	0.0022677
-162.87	0.25674	-1.1163	7.6538	0.53637	-0.64038	0.0022677
-130.3	0.47965	-0.85296	6.123	0.55268	-0.61107	0.0022677
-97.724	0.71381	-0.55352	4.5923	0.54408	-0.50186	0.0022677
-65.149	0.88228	-0.2807	3.0615	0.66248	-0.52988	0.0022677
-32.575	0.98965	-0.084743	1.5308	0.94363	-0.58824	0.0022677
0	1	0	0	1	-0.56991	0.0022677
32.575	0.87875	-0.027937	-1.5308	0.69138	-0.5444	0.0022677
65.149	0.70314	-0.16482	-3.0615	0.4702	-0.55703	0.0022677
97.724	0.49213	-0.4309	-4.5923	0.45825	-0.45532	0.0022677
130.3	0.26492	-0.834	-6.123	0.53303	-0.17864	0.0022677
162.87	0.10871	-1.3977	-7.6538	0.59613	0.11883	0.0022677
195.45	0.058538	-2.0661	-9.1845	0.54722	0.23691	0.0022677
228.02	0.063465	-2.469	-10.715	0.5579	0.12997	0.0022677
260.6	0.081164	-2.6012	-12.246	0.6582	0.13511	0.0022677
293.17	0.07685	-2.6373	-13.777	0.46229	0.27483	0.0022677
325.75	0.046833	-2.5801	-15.308	0.18628	0.26143	0.0022677
358.32	0.017573	-2.3664	-16.838	0.11087	0.13544	0.0022677
390.89	0.0037273	-1.7003	-18.369	0.075026	0.41741	0.0022677
423.47	0.0046799	-0.35641	-19.9	0.039932	0.91717	0.0022677
456.04	0.012755	0.044911	-21.431	0.033456	1.2378	0.0022677
488.62	0.019276	0.13926	-22.961	0.038427	1.4711	0.0022677
521.19	0.020829	0.12697	-24.492	0.032649	1.6902	0.0022677
553.77	0.01849	0.04641	-26.023	0.023428	1.6614	0.0022677
586.34	0.014793	-0.095425	-27.554	0.019902	1.6132	0.0022677
618.92	0.011268	-0.29363	-29.084	0.01513	1.7564	0.0022677
651.49	0.008309	-0.54984	-30.615	0.0091358	1.8752	0.0022677
684.06	0.0063252	-0.84802	-32.146	0.0052933	2.0489	0.0022677
716.64	0.0050501	-1.1616	-33.677	0.0032097	2.2845	0.0022677
749.21	0.0041681	-1.4889	-35.207	0.0017341	2.5032	0.0022677
781.79	0.0034503	-1.8117	-36.738	0.0011064	2.6621	0.0022677
814.36	0.002599	-2.1349	-38.269	0.0007963	2.8216	0.0022677
846.94	0.0016574	-2.4906	-39.8	0.0006296	3.0295	0.0022677
879.51	0.00082858	-2.8939	-41.33	0.00049206	-3.0872	0.0022677
912.09	0.00028968	2.905	-42.861	0.00036687	-2.8447	0.0022677
944.66	5.6699e-05	2.202	-44.392	0.00031547	-2.5872	0.0022677
977.24	1.4529e-05	0.54851	-45.923	0.00018881	-2.3479	0.0022677
1009.8	3.6385e-05	-0.52285	-47.453	0.00014416	-2.1465	0.0022677
1042.4	4.7137e-05	-0.99277	-48.984	0.00010112	-2.0179	0.0022677
1075	4.1181e-05	-1.2575	-50.515	7.2189e-05	-1.7634	0.0022677
1107.5	2.7539e-05	-1.3617	-52.046	6.2211e-05	-1.4989	0.0022677
1140.1	1.6025e-05	-1.3876	-53.576	4.4606e-05	-1.2602	0.0022677
1172.7	1.1486e-05	-1.5271	-55.107	3.6789e-05	-1.0858	0.0022677
1205.3	7.525e-06	-1.6812	-56.638	2.918e-05	-0.8837	0.0022677
1237.8	7.8495e-06	-2.1765	-58.169	2.5736e-05	-0.60207	0.0022677
1270.4	1.1202e-05	-2.3447	-59.699	1.9632e-05	-0.43547	0.0022677
1303	1.1567e-05	-2.3021	-61.23	1.6422e-05	-0.15331	0.0022677
1335.6	5.9946e-06	-2.0384	-62.761	1.5242e-05	-0.082119	0.0022677
1368.1	1.9851e-06	-1.268	-64.292	9.1693e-06	0.061059	0.0022677
1400.7	2.416e-06	-0.14203	-65.822	6.6796e-06	0.19801	0.0022677
1433.3	4.7665e-06	0.20774	-67.353	5.891e-06	0.35907	0.0022677
1465.9	4.165e-06	0.43739	-68.884	8.1104e-06	0.65583	0.0022677
1498.4	2.1558e-06	0.60342	-70.415	4.1701e-06	0.92341	0.0022677
1531	9.3296e-08	1.6343	-71.945	2.0947e-06	0.95442	0.0022677
1563.6	2.987e-07	-2.4529	-73.476	2.7046e-06	0.97121	0.0022677
1596.2	1.6318e-06	-1.8444	-75.007	2.107e-06	1.4875	0.0022677
1628.7	1.2997e-06	-0.88743	-76.538	1.0344e-06	2.0755	0.0022677
1661.3	4.1595e-07	0.07775	-78.068	6.9351e-07	1.4212	0.0022677
1693.9	1.5853e-07	1.3608	-79.599	1.2458e-06	1.5681	0.0022677
1726.4	6.4542e-08	2.5343	-81.13	1.0524e-06	2.0845	0.0022677
1759	2.413e-08	-2.3531	-82.661	1.6596e-07	2.2445	0.0022677
1791.6	5.0637e-08	-1.764	-84.191	2.0115e-07	1.3362	0.0022677
1824.2	7.7985e-08	-1.2371	-85.722	2.8269e-07	1.2588	0.0022677
1856.7	4.656e-08	-0.1899	-87.253	1.2658e-07	1.8574	0.0022677
1889.3	2.7577e-08	0.71071	-88.784	1.0534e-07	1.6343	0.0022677
1921.9	2.0415e-08	0.78317	-90.314	7.2537e-08	0.085266	0.0022677
1954.5	3.447e-08	1.7269	-91.845	3.2714e-08	0.30897	0.0022677
1987	4.115e-08	2.8126	-93.376	7.4105e-08	0.92621	0.0022677
2019.6	2.4643e-08	-1.8825	-94.907	2.0473e-08	-0.069283	0.0022677
2052.2	2.548e-08	-0.71853	-96.437	6.6082e-09	0.55645	0.0022677
