228.02	0.069147	-2.4232	-10.715	0.54162	0.1475	0.0022957
260.6	0.090453	-2.6163	-12.246	0.63754	0.11781	0.0022957
293.17	0.080125	-2.6857	-13.777	0.47925	0.2551	0.0022957
325.75	0.045666	-2.6312	-15.308	0.19541	0.2896	0.0022957
358.32	0.016109	-2.4089	-16.838	0.10464	0.15588	0.0022957
390.89	0.0032042	-1.6628	-18.369	0.072851	0.40218	0.0022957
423.47	0.005268	-0.34527	-19.9	0.041271	0.9111	0.0022957
456.04	0.013669	-0.0014798	-21.431	0.033864	1.2314	0.0022957
488.62	0.019753	0.078713	-22.961	0.038448	1.4525	0.0022957
521.19	0.020711	0.060327	-24.492	0.03407	1.6861	0.0022957
553.77	0.018059	-0.027118	-26.023	0.023452	1.68	0.0022957
586.34	0.014328	-0.17885	-27.554	0.018936	1.616	0.0022957
618.92	0.010877	-0.38675	-29.084	0.014912	1.7439	0.0022957
651.49	0.0080859	-0.64757	-30.615	0.0090024	1.8679	0.0022957
684.06	0.0062655	-0.94577	-32.146	0.0053018	2.048	0.0022957
716.64	0.0050963	-1.262	-33.677	0.0033324	2.2812	0.0022957
749.21	0.0042671	-1.5912	-35.207	0.0018059	2.5109	0.0022957
781.79	0.0035068	-1.9112	-36.738	0.0010965	2.6649	0.0022957
814.36	0.0025258	-2.2344	-38.269	0.0007555	2.8206	0.0022957
846.94	0.0014749	-2.6017	-39.8	0.00060164	3.0214	0.0022957
879.51	0.00065837	-3.0325	-41.33	0.00047256	-3.0989	0.0022957
912.09	0.00019941	2.7129	-42.861	0.00035939	-2.8574	0.0022957
944.66	3.4105e-05	1.8427	-44.392	0.0003127	-2.6192	0.0022957
977.24	1.7476e-05	0.12465	-45.923	0.00019219	-2.3434	0.0022957
1009.8	3.8552e-05	-0.73181	-47.453	0.00014541	-2.1384	0.0022957
1042.4	4.3365e-05	-1.175	-48.984	9.7148e-05	-2.0083	0.0022957
1075	3.5612e-05	-1.4408	-50.515	6.9243e-05	-1.7585	0.0022957
1107.5	2.3025e-05	-1.5498	-52.046	5.8882e-05	-1.5032	0.0022957
1140.1	1.2738e-05	-1.5768	-53.576	4.2633e-05	-1.2447	0.0022957
1172.7	9.1976e-06	-1.7574	-55.107	3.4985e-05	-1.0862	0.0022957
1205.3	5.9377e-06	-1.9066	-56.638	2.8581e-05	-0.88772	0.0022957
1237.8	7.0266e-06	-2.4476	-58.169	2.5497e-05	-0.61933	0.0022957
1270.4	1.0711e-05	-2.5856	-59.699	1.8719e-05	-0.43846	0.0022957
1303	1.1312e-05	-2.5294	-61.23	1.6918e-05	-0.14676	0.0022957
1335.6	6.2675e-06	-2.2227	-62.761	1.5187e-05	-0.078368	0.0022957
1368.1	2.2474e-06	-1.4003	-64.292	9.2301e-06	0.083446	0.0022957
1400.7	3.3531e-06	-0.42372	-65.822	6.4045e-06	0.23421	0.0022957
1433.3	6.0092e-06	-0.032393	-67.353	5.6589e-06	0.35402	0.0022957
1465.9	5.6122e-06	0.18271	-68.884	8.2882e-06	0.59116	0.0022957
1498.4	2.689e-06	0.40707	-70.415	4.3552e-06	0.94522	0.0022957
1531	3.6464e-07	1.0149	-71.945	2.098e-06	0.97864	0.0022957
1563.6	3.057e-07	-3.0295	-73.476	2.702e-06	0.9533	0.0022957
1596.2	1.1339e-06	-2.0362	-75.007	2.2972e-06	1.4553	0.0022957
1628.7	9.84e-07	-1.2303	-76.538	9.9405e-07	2.0242	0.0022957
1661.3	4.5626e-07	-0.057623	-78.068	7.0897e-07	1.5074	0.0022957
1693.9	1.7528e-07	1.2048	-79.599	1.2011e-06	1.4895	0.0022957
1726.4	1.0415e-07	2.4595	-81.13	9.8399e-07	2.0331	0.0022957
1759	3.5741e-08	-2.8769	-82.661	2.9785e-07	2.2003	0.0022957
1791.6	8.6811e-08	-2.182	-84.191	1.7797e-07	1.1811	0.0022957
1824.2	8.2392e-08	-1.7875	-85.722	1.9187e-07	1.1869	0.0022957
1856.7	2.9372e-08	-0.30389	-87.253	2.1235e-07	1.6582	0.0022957
1889.3	3.0037e-08	0.35237	-88.784	9.0141e-08	1.6054	0.0022957
1921.9	1.3042e-08	0.58308	-90.314	7.0989e-08	-0.090329	0.0022957
1954.5	6.5325e-08	1.5291	-91.845	6.3179e-08	0.37687	0.0022957
1987	2.8846e-08	2.0945	-93.376	2.3489e-08	0.91946	0.0022957
2019.6	3.7046e-08	-1.6415	-94.907	7.7625e-08	0.010521	0.0022957
2052.2	3.554e-08	-1.2952	-96.437	8.7704e-09	0.17501	0.0022957
