-2141.9	3.5251e-09	NaN	93.8	3.9373e-09	NaN
-2141.6	3.5084e-09	NaN	93.789	3.9453e-09	NaN
-2141.4	3.4914e-09	NaN	93.778	3.9531e-09	NaN
-2141.1	3.4742e-09	NaN	93.766	3.9607e-09	NaN
-2140.9	3.4567e-09	NaN	93.755	3.968e-09	NaN
-2140.6	3.439e-09	NaN	93.743	3.975e-09	NaN
-2140.3	3.421e-09	NaN	93.732	3.9818e-09	NaN
-2140.1	3.4027e-09	NaN	93.721	3.9884e-09	NaN
-2139.8	3.3842e-09	NaN	93.709	3.9947e-09	NaN
-2139.5	3.3654e-09	NaN	93.698	4.0008e-09	NaN
-2139.3	3.3464e-09	NaN	93.686	4.0066e-09	NaN
-2139	3.327e-09	NaN	93.675	4.0122e-09	NaN
-2138.8	3.3074e-09	NaN	93.663	4.0176e-09	NaN
-2138.5	3.2876e-09	NaN	93.652	4.0227e-09	NaN
-2138.2	3.2675e-09	NaN	93.641	4.0276e-09	NaN
-2138	3.2471e-09	NaN	93.629	4.0323e-09	NaN
-2137.7	3.2264e-09	NaN	93.618	4.0367e-09	NaN
-2137.4	3.2055e-09	NaN	93.606	4.0409e-09	NaN
-2137.2	3.1843e-09	NaN	93.595	4.0448e-09	NaN
-2136.9	3.1628e-09	NaN	93.584	4.0485e-09	NaN
-2136.7	3.1411e-09	NaN	93.572	4.052e-09	NaN
-2136.4	3.119e-09	NaN	93.561	4.0553e-09	NaN
-2136.1	3.0967e-09	NaN	93.549	4.0584e-09	NaN
-2135.9	3.0742e-09	NaN	93.538	4.0612e-09	NaN
-2135.6	3.0513e-09	NaN	93.527	4.0638e-09	NaN
-2135.3	3.0282e-09	NaN	93.515	4.0662e-09	NaN
-2135.1	3.0048e-09	NaN	93.504	4.0683e-09	NaN
-2134.8	2.9812e-09	NaN	93.492	4.0703e-09	NaN
-2134.6	2.9572e-09	NaN	93.481	4.072e-09	NaN
-2134.3	2.933e-09	NaN	93.47	4.0735e-09	NaN
-2134	2.9085e-09	NaN	93.458	4.0748e-09	NaN
-2133.8	2.8837e-09	NaN	93.447	4.0759e-09	NaN
-2133.5	2.8586e-09	NaN	93.435	4.0768e-09	NaN
-2133.2	2.8333e-09	NaN	93.424	4.0774e-09	NaN
-2133	2.8076e-09	NaN	93.412	4.0779e-09	NaN
-2132.7	2.7817e-09	NaN	93.401	4.0781e-09	NaN
-2132.5	2.7555e-09	NaN	93.39	4.0781e-09	NaN
-2132.2	2.729e-09	NaN	93.378	4.078e-09	NaN
-2131.9	2.7022e-09	NaN	93.367	4.0776e-09	NaN
-2131.7	2.6752e-09	NaN	93.355	4.077e-09	NaN
-2131.4	2.6478e-09	NaN	93.344	4.0762e-09	NaN
-2131.1	2.6202e-09	NaN	93.333	4.0752e-09	NaN
-2130.9	2.5923e-09	NaN	93.321	4.074e-09	NaN
-2130.6	2.5641e-09	NaN	93.31	4.0727e-09	NaN
-2130.3	2.5356e-09	NaN	93.298	4.0711e-09	NaN
-2130.1	2.5068e-09	NaN	93.287	4.0693e-09	NaN
-2129.8	2.4777e-09	NaN	93.276	4.0673e-09	NaN
-2129.6	2.4484e-09	NaN	93.264	4.0652e-09	NaN
-2129.3	2.4187e-09	NaN	93.253	4.0628e-09	NaN
-2129	2.3887e-09	NaN	93.241	4.0603e-09	NaN
-2128.8	2.3585e-09	NaN	93.23	4.0575e-09	NaN
-2128.5	2.3279e-09	NaN	93.218	4.0546e-09	NaN
-2128.2	2.2971e-09	NaN	93.207	4.0515e-09	NaN
-2128	2.266e-09	NaN	93.196	4.0482e-09	NaN
-2127.7	2.2345e-09	NaN	93.184	4.0447e-09	NaN
-2127.5	2.2028e-09	NaN	93.173	4.0411e-09	NaN
-2127.2	2.1708e-09	NaN	93.161	4.0372e-09	NaN
-2126.9	2.1384e-09	NaN	93.15	4.0332e-09	NaN
-2126.7	2.1058e-09	NaN	93.139	4.029e-09	NaN
-2126.4	2.0729e-09	NaN	93.127	4.0246e-09	NaN
-2126.1	2.0397e-09	NaN	93.116	4.0201e-09	NaN
-2125.9	2.0061e-09	NaN	93.104	4.0153e-09	NaN
-2125.6	1.9723e-09	NaN	93.093	4.0104e-09	NaN
-2125.4	1.9382e-09	NaN	93.082	4.0054e-09	NaN
-2125.1	1.9037e-09	NaN	93.07	4.0001e-09	NaN
-2124.8	1.869e-09	NaN	93.059	3.9947e-09	NaN
-2124.6	1.8339e-09	NaN	93.047	3.9891e-09	NaN
-2124.3	1.7986e-09	NaN	93.036	3.9834e-09	NaN
-2124	1.7629e-09	NaN	93.025	3.9774e-09	NaN
-2123.8	1.7269e-09	NaN	93.013	3.9714e-09	NaN
-2123.5	1.6906e-09	NaN	93.002	3.9651e-09	NaN
-2123.3	1.654e-09	NaN	92.99	3.9587e-09	NaN
-2123	1.6171e-09	NaN	92.979	3.9521e-09	NaN
-2122.7	1.5799e-09	NaN	92.967	3.9454e-09	NaN
-2122.5	1.5424e-09	NaN	92.956	3.9385e-09	NaN
-2122.2	1.5046e-09	NaN	92.945	3.9315e-09	NaN
-2121.9	1.4664e-09	NaN	92.933	3.9243e-09	NaN
-2121.7	1.428e-09	NaN	92.922	3.9169e-09	NaN
-2121.4	1.3892e-09	NaN	92.91	3.9094e-09	NaN
-2121.2	1.3501e-09	NaN	92.899	3.9017e-09	NaN
-2120.9	1.3107e-09	NaN	92.888	3.8939e-09	NaN
-2120.6	1.271e-09	NaN	92.876	3.886e-09	NaN
-2120.4	1.2309e-09	NaN	92.865	3.8779e-09	NaN
-2120.1	1.1906e-09	NaN	92.853	3.8696e-09	NaN
-2119.8	1.1499e-09	NaN	92.842	3.8612e-09	NaN
-2119.6	1.1089e-09	NaN	92.831	3.8527e-09	NaN
-2119.3	1.0676e-09	NaN	92.819	3.844e-09	NaN
-2119.1	1.026e-09	NaN	92.808	3.8351e-09	NaN
-2118.8	9.8401e-10	NaN	92.796	3.8262e-09	NaN
-2118.5	9.4173e-10	NaN	92.785	3.8171e-09	NaN
-2118.3	8.9913e-10	NaN	92.774	3.8078e-09	NaN
-2118	8.562e-10	NaN	92.762	3.7984e-09	NaN
-2117.7	8.1295e-10	NaN	92.751	3.7889e-09	NaN
-2117.5	7.6938e-10	NaN	92.739	3.7792e-09	NaN
-2117.2	7.2548e-10	NaN	92.728	3.7695e-09	NaN
-2117	6.8125e-10	NaN	92.716	3.7595e-09	NaN
-2116.7	6.367e-10	NaN	92.705	3.7495e-09	NaN
-2116.4	5.9182e-10	NaN	92.694	3.7393e-09	NaN
-2116.2	5.466e-10	NaN	92.682	3.729e-09	NaN
-2115.9	5.0106e-10	NaN	92.671	3.7186e-09	NaN
-2115.6	4.5519e-10	NaN	92.659	3.708e-09	NaN
-2115.4	4.0899e-10	NaN	92.648	3.6974e-09	NaN
-2115.1	3.6246e-10	NaN	92.637	3.6866e-09	NaN
-2114.9	3.156e-10	NaN	92.625	3.6756e-09	NaN
-2114.6	2.684e-10	NaN	92.614	3.6646e-09	NaN
-2114.3	2.2087e-10	NaN	92.602	3.6534e-09	NaN
-2114.1	1.73e-10	NaN	92.591	3.6422e-09	NaN
-2113.8	1.248e-10	NaN	92.58	3.6308e-09	NaN
-2113.5	7.6263e-11	NaN	92.568	3.6193e-09	NaN
-2113.3	2.7389e-11	NaN	92.557	3.6076e-09	NaN
-2113	2.1822e-11	NaN	92.545	3.5959e-09	NaN
-2112.8	7.1371e-11	NaN	92.534	3.5841e-09	NaN
-2112.5	1.2126e-10	NaN	92.522	3.5721e-09	NaN
-2112.2	1.7149e-10	NaN	92.511	3.56e-09	NaN
-2112	2.2205e-10	NaN	92.5	3.5479e-09	NaN
-2111.7	2.7296e-10	NaN	92.488	3.5356e-09	NaN
-2111.4	3.2421e-10	NaN	92.477	3.5232e-09	NaN
-2111.2	3.7581e-10	NaN	92.465	3.5107e-09	NaN
-2110.9	4.2774e-10	NaN	92.454	3.4982e-09	NaN
-2110.7	4.8002e-10	NaN	92.443	3.4855e-09	NaN
-2110.4	5.3265e-10	NaN	92.431	3.4727e-09	NaN
-2110.1	5.8561e-10	NaN	92.42	3.4598e-09	NaN
-2109.9	6.3893e-10	NaN	92.408	3.4468e-09	NaN
-2109.6	6.9259e-10	NaN	92.397	3.4338e-09	NaN
-2109.3	7.466e-10	NaN	92.386	3.4206e-09	NaN
-2109.1	8.0096e-10	NaN	92.374	3.4073e-09	NaN
-2108.8	8.5567e-10	NaN	92.363	3.394e-09	NaN
-2108.6	9.1072e-10	NaN	92.351	3.3805e-09	NaN
-2108.3	9.6613e-10	NaN	92.34	3.367e-09	NaN
-2108	1.0219e-09	NaN	92.329	3.3534e-09	NaN
-2107.8	1.078e-09	NaN	92.317	3.3397e-09	NaN
-2107.5	1.1345e-09	NaN	92.306	3.3259e-09	NaN
-2107.2	1.1913e-09	NaN	92.294	3.312e-09	NaN
-2107	1.2484e-09	NaN	92.283	3.2981e-09	NaN
-2106.7	1.306e-09	NaN	92.271	3.284e-09	NaN
-2106.5	1.3638e-09	NaN	92.26	3.2699e-09	NaN
-2106.2	1.4221e-09	NaN	92.249	3.2557e-09	NaN
-2105.9	1.4807e-09	NaN	92.237	3.2414e-09	NaN
-2105.7	1.5396e-09	NaN	92.226	3.2271e-09	NaN
-2105.4	1.5989e-09	NaN	92.214	3.2127e-09	NaN
-2105.1	1.6586e-09	NaN	92.203	3.1982e-09	NaN
-2104.9	1.7186e-09	NaN	92.192	3.1836e-09	NaN
-2104.6	1.779e-09	NaN	92.18	3.169e-09	NaN
-2104.4	1.8398e-09	NaN	92.169	3.1542e-09	NaN
-2104.1	1.9009e-09	NaN	92.157	3.1395e-09	NaN
-2103.8	1.9624e-09	NaN	92.146	3.1246e-09	NaN
-2103.6	2.0242e-09	NaN	92.135	3.1097e-09	NaN
-2103.3	2.0864e-09	NaN	92.123	3.0947e-09	NaN
-2103	2.149e-09	NaN	92.112	3.0797e-09	NaN
-2102.8	3.799e-11	NaN	92.1	3.0646e-09	NaN
-2102.5	3.8531e-11	NaN	92.089	3.0494e-09	NaN
-2102.2	3.918e-11	NaN	92.078	3.0342e-09	NaN
-2102	3.9937e-11	NaN	92.066	3.0189e-09	NaN
-2101.7	4.0801e-11	NaN	92.055	3.0036e-09	NaN
-2101.5	4.177e-11	NaN	92.043	2.9882e-09	NaN
-2101.2	4.2844e-11	NaN	92.032	2.9727e-09	NaN
-2100.9	4.4022e-11	NaN	92.02	2.9572e-09	NaN
-2100.7	4.5302e-11	NaN	92.009	2.9417e-09	NaN
-2100.4	4.6684e-11	NaN	91.998	2.9261e-09	NaN
-2100.1	4.8167e-11	NaN	91.986	2.9104e-09	NaN
-2099.9	4.9749e-11	NaN	91.975	2.8947e-09	NaN
-2099.6	5.1431e-11	NaN	91.963	2.879e-09	NaN
-2099.4	5.321e-11	NaN	91.952	2.8632e-09	NaN
-2099.1	5.5087e-11	NaN	91.941	2.8474e-09	NaN
-2098.8	5.7059e-11	NaN	91.929	2.8315e-09	NaN
-2098.6	5.9126e-11	NaN	91.918	2.8156e-09	NaN
-2098.3	6.1287e-11	NaN	91.906	2.7996e-09	NaN
-2098	6.3542e-11	NaN	91.895	2.7836e-09	NaN
-2097.8	6.5888e-11	NaN	91.884	2.7676e-09	NaN
-2097.5	6.8326e-11	NaN	91.872	2.7515e-09	NaN
-2097.3	7.0853e-11	NaN	91.861	2.7354e-09	NaN
-2097	7.347e-11	NaN	91.849	2.7193e-09	NaN
-2096.7	7.6175e-11	NaN	91.838	2.7031e-09	NaN
-2096.5	7.8967e-11	NaN	91.826	2.6869e-09	NaN
-2096.2	8.1846e-11	NaN	91.815	2.6706e-09	NaN
-2095.9	8.481e-11	NaN	91.804	2.6544e-09	NaN
-2095.7	8.7858e-11	NaN	91.792	2.6381e-09	NaN
-2095.4	9.099e-11	NaN	91.781	2.6218e-09	NaN
-2095.2	9.4204e-11	NaN	91.769	2.6054e-09	NaN
-2094.9	9.7499e-11	NaN	91.758	2.5891e-09	NaN
-2094.6	1.0088e-10	NaN	91.747	2.5727e-09	NaN
-2094.4	1.0433e-10	NaN	91.735	2.5563e-09	NaN
-2094.1	1.0786e-10	NaN	91.724	2.5399e-09	NaN
-2093.8	1.1148e-10	NaN	91.712	2.5234e-09	NaN
-2093.6	1.1516e-10	NaN	91.701	2.507e-09	NaN
-2093.3	1.1893e-10	NaN	91.69	2.4905e-09	NaN
-2093.1	1.2277e-10	NaN	91.678	2.474e-09	NaN
-2092.8	1.2668e-10	NaN	91.667	2.4575e-09	NaN
-2092.5	1.3066e-10	NaN	91.655	2.441e-09	NaN
-2092.3	1.3472e-10	NaN	91.644	2.4244e-09	NaN
-2092	1.3885e-10	NaN	91.633	2.4079e-09	NaN
-2091.7	1.4305e-10	NaN	91.621	2.3914e-09	NaN
-2091.5	1.4731e-10	NaN	91.61	2.3748e-09	NaN
-2091.2	1.5165e-10	NaN	91.598	2.3582e-09	NaN
-2091	1.5605e-10	NaN	91.587	2.3417e-09	NaN
-2090.7	1.6052e-10	NaN	91.575	2.3251e-09	NaN
-2090.4	1.6505e-10	NaN	91.564	2.3086e-09	NaN
-2090.2	1.6964e-10	NaN	91.553	2.292e-09	NaN
-2089.9	1.743e-10	NaN	91.541	2.2754e-09	NaN
-2089.6	1.7902e-10	NaN	91.53	2.2589e-09	NaN
-2089.4	1.8381e-10	NaN	91.518	2.2423e-09	NaN
-2089.1	1.8865e-10	NaN	91.507	2.2258e-09	NaN
-2088.9	1.9355e-10	NaN	91.496	2.2092e-09	NaN
-2088.6	1.9851e-10	NaN	91.484	2.1927e-09	NaN
-2088.3	2.0353e-10	NaN	91.473	2.1761e-09	NaN
-2088.1	2.086e-10	NaN	91.461	2.1596e-09	NaN
-2087.8	2.1373e-10	NaN	91.45	2.1431e-09	NaN
-2087.5	2.1892e-10	NaN	91.439	2.1266e-09	NaN
-2087.3	2.2415e-10	NaN	91.427	2.1101e-09	NaN
-2087	2.2944e-10	NaN	91.416	2.0936e-09	NaN
-2086.8	2.3478e-10	NaN	91.404	2.0772e-09	NaN
-2086.5	2.4017e-10	NaN	91.393	2.0608e-09	NaN
-2086.2	2.4561e-10	NaN	91.382	2.0443e-09	NaN
-2086	2.511e-10	NaN	91.37	2.028e-09	NaN
-2085.7	2.5664e-10	NaN	91.359	2.0116e-09	NaN
-2085.4	2.6222e-10	NaN	91.347	1.9952e-09	NaN
-2085.2	2.6785e-10	NaN	91.336	1.9789e-09	NaN
-2084.9	2.7353e-10	NaN	91.324	1.9626e-09	NaN
-2084.7	2.7925e-10	NaN	91.313	1.9463e-09	NaN
-2084.4	2.8501e-10	NaN	91.302	1.9301e-09	NaN
-2084.1	2.9081e-10	NaN	91.29	1.9139e-09	NaN
-2083.9	2.9665e-10	NaN	91.279	1.8977e-09	NaN
-2083.6	3.0254e-10	NaN	91.267	1.8815e-09	NaN
-2083.3	3.0846e-10	NaN	91.256	1.8654e-09	NaN
-2083.1	3.1442e-10	NaN	91.245	1.8493e-09	NaN
-2082.8	3.2041e-10	NaN	91.233	1.8333e-09	NaN
-2082.6	3.2645e-10	NaN	91.222	1.8172e-09	NaN
-2082.3	3.3251e-10	NaN	91.21	1.8013e-09	NaN
-2082	3.3862e-10	NaN	91.199	1.7853e-09	NaN
-2081.8	3.4475e-10	NaN	91.188	1.7695e-09	NaN
-2081.5	3.5092e-10	NaN	91.176	1.7536e-09	NaN
-2081.2	3.5712e-10	NaN	91.165	1.7378e-09	NaN
-2081	3.6335e-10	NaN	91.153	1.7221e-09	NaN
-2080.7	3.696e-10	NaN	91.142	1.7064e-09	NaN
-2080.5	3.7589e-10	NaN	91.13	1.6908e-09	NaN
-2080.2	3.822e-10	NaN	91.119	1.6753e-09	NaN
-2079.9	3.8854e-10	NaN	91.108	1.6598e-09	NaN
-2079.7	3.9491e-10	NaN	91.096	1.6443e-09	NaN
-2079.4	4.013e-10	NaN	91.085	1.6289e-09	NaN
-2079.1	4.0771e-10	NaN	91.073	1.6136e-09	NaN
-2078.9	4.1415e-10	NaN	91.062	1.5984e-09	NaN
-2078.6	4.206e-10	NaN	91.051	1.5833e-09	NaN
-2078.4	4.2708e-10	NaN	91.039	1.5682e-09	NaN
-2078.1	4.3358e-10	NaN	91.028	1.5532e-09	NaN
-2077.8	4.4009e-10	NaN	91.016	1.5382e-09	NaN
-2077.6	4.4663e-10	NaN	91.005	1.5234e-09	NaN
-2077.3	4.5318e-10	NaN	90.994	1.5086e-09	NaN
-2077	4.5974e-10	NaN	90.982	1.4939e-09	NaN
-2076.8	4.6632e-10	NaN	90.971	1.4794e-09	NaN
-2076.5	4.7292e-10	NaN	90.959	1.4649e-09	NaN
-2076.3	4.7952e-10	NaN	90.948	1.4504e-09	NaN
-2076	4.8614e-10	NaN	90.937	1.4361e-09	NaN
-2075.7	4.9277e-10	NaN	90.925	1.4219e-09	NaN
-2075.5	4.9941e-10	NaN	90.914	1.4078e-09	NaN
-2075.2	5.0606e-10	NaN	90.902	1.3938e-09	NaN
-2074.9	5.1271e-10	NaN	90.891	1.3799e-09	NaN
-2074.7	5.1938e-10	NaN	90.879	1.3661e-09	NaN
-2074.4	5.2605e-10	NaN	90.868	1.3524e-09	NaN
-2074.1	5.3272e-10	NaN	90.857	1.3388e-09	NaN
-2073.9	5.394e-10	NaN	90.845	1.3253e-09	NaN
-2073.6	5.4608e-10	NaN	90.834	1.312e-09	NaN
-2073.4	5.5277e-10	NaN	90.822	1.2987e-09	NaN
-2073.1	5.5945e-10	NaN	90.811	1.2856e-09	NaN
-2072.8	5.6614e-10	NaN	90.8	1.2726e-09	NaN
-2072.6	5.7282e-10	NaN	90.788	1.2597e-09	NaN
-2072.3	5.795e-10	NaN	90.777	1.247e-09	NaN
-2072	5.8618e-10	NaN	90.765	1.2344e-09	NaN
-2071.8	5.9286e-10	NaN	90.754	1.2219e-09	NaN
-2071.5	5.9953e-10	NaN	90.743	1.2095e-09	NaN
-2071.3	6.062e-10	NaN	90.731	1.1973e-09	NaN
-2071	6.1286e-10	NaN	90.72	1.1852e-09	NaN
-2070.7	6.1951e-10	NaN	90.708	1.1733e-09	NaN
-2070.5	6.2615e-10	NaN	90.697	1.1615e-09	NaN
-2070.2	6.3279e-10	NaN	90.686	1.1498e-09	NaN
-2069.9	6.3941e-10	NaN	90.674	1.1383e-09	NaN
-2069.7	6.4602e-10	NaN	90.663	1.127e-09	NaN
-2069.4	6.5262e-10	NaN	90.651	1.1158e-09	NaN
-2069.2	6.5921e-10	NaN	90.64	1.1047e-09	NaN
-2068.9	6.6578e-10	NaN	90.628	1.0938e-09	NaN
-2068.6	6.7234e-10	NaN	90.617	1.0831e-09	NaN
-2068.4	6.7888e-10	NaN	90.606	1.0725e-09	NaN
-2068.1	6.8541e-10	NaN	90.594	1.062e-09	NaN
-2067.8	6.9191e-10	NaN	90.583	1.0518e-09	NaN
-2067.6	6.984e-10	NaN	90.571	1.0417e-09	NaN
-2067.3	7.0487e-10	NaN	90.56	1.0318e-09	NaN
-2067.1	7.1131e-10	NaN	90.549	1.022e-09	NaN
-2066.8	7.1773e-10	NaN	90.537	1.0125e-09	NaN
-2066.5	7.2414e-10	NaN	90.526	1.003e-09	NaN
-2066.3	7.3051e-10	NaN	90.514	9.9383e-10	NaN
-2066	7.3686e-10	NaN	90.503	9.8478e-10	NaN
-2065.7	7.4319e-10	NaN	90.492	9.7592e-10	NaN
-2065.5	7.4949e-10	NaN	90.48	9.6725e-10	NaN
-2065.2	7.5576e-10	NaN	90.469	9.5876e-10	NaN
-2065	7.62e-10	NaN	90.457	9.5046e-10	NaN
-2064.7	7.6821e-10	NaN	90.446	9.4235e-10	NaN
-2064.4	7.744e-10	NaN	90.434	9.3443e-10	NaN
-2064.2	7.8055e-10	NaN	90.423	9.2671e-10	NaN
-2063.9	7.8666e-10	NaN	90.412	9.1919e-10	NaN
-2063.6	7.9275e-10	NaN	90.4	9.1187e-10	NaN
-2063.4	7.988e-10	NaN	90.389	9.0475e-10	NaN
-2063.1	8.0481e-10	NaN	90.377	8.9783e-10	NaN
-2062.9	8.1079e-10	NaN	90.366	8.9113e-10	NaN
-2062.6	8.1673e-10	NaN	90.355	8.8463e-10	NaN
-2062.3	8.2263e-10	NaN	90.343	8.7834e-10	NaN
-2062.1	8.2849e-10	NaN	90.332	8.7227e-10	NaN
-2061.8	8.3431e-10	NaN	90.32	8.6641e-10	NaN
-2061.5	8.4009e-10	NaN	90.309	8.6077e-10	NaN
-2061.3	8.4583e-10	NaN	90.298	8.5535e-10	NaN
-2061	8.5153e-10	NaN	90.286	8.5016e-10	NaN
-2060.8	8.5718e-10	NaN	90.275	8.4519e-10	NaN
-2060.5	8.6278e-10	NaN	90.263	8.4044e-10	NaN
-2060.2	8.6834e-10	NaN	90.252	8.3593e-10	NaN
-2060	8.7385e-10	NaN	90.241	8.3165e-10	NaN
-2059.7	8.7932e-10	NaN	90.229	8.276e-10	NaN
-2059.4	8.8473e-10	NaN	90.218	8.2379e-10	NaN
-2059.2	8.901e-10	NaN	90.206	8.2021e-10	NaN
-2058.9	8.9541e-10	NaN	90.195	8.1688e-10	NaN
-2058.7	9.0067e-10	NaN	90.183	8.1379e-10	NaN
-2058.4	9.0588e-10	NaN	90.172	8.1094e-10	NaN
-2058.1	9.1103e-10	NaN	90.161	8.0835e-10	NaN
-2057.9	9.1613e-10	NaN	90.149	8.06e-10	NaN
-2057.6	9.2118e-10	NaN	90.138	8.039e-10	NaN
-2057.3	9.2617e-10	NaN	90.126	8.0206e-10	NaN
-2057.1	9.3109e-10	NaN	90.115	8.0047e-10	NaN
-2056.8	9.3596e-10	NaN	90.104	7.9914e-10	NaN
-2056.6	9.4078e-10	NaN	90.092	7.9808e-10	NaN
-2056.3	9.4553e-10	NaN	90.081	7.9727e-10	NaN
-2056	9.5021e-10	NaN	90.069	7.9674e-10	NaN
-2055.8	9.5484e-10	NaN	90.058	7.9646e-10	NaN
-2055.5	9.594e-10	NaN	90.047	7.9646e-10	NaN
-2055.2	9.639e-10	NaN	90.035	7.9673e-10	NaN
-2055	9.6833e-10	NaN	90.024	7.9728e-10	NaN
-2054.7	9.727e-10	NaN	90.012	7.981e-10	NaN
-2054.5	9.77e-10	NaN	90.001	7.992e-10	NaN
-2054.2	9.8123e-10	NaN	89.99	8.0058e-10	NaN
-2053.9	9.8539e-10	NaN	89.978	8.0225e-10	NaN
-2053.7	9.8948e-10	NaN	89.967	8.042e-10	NaN
-2053.4	9.935e-10	NaN	89.955	8.0643e-10	NaN
-2053.1	9.9744e-10	NaN	89.944	8.0896e-10	NaN
-2052.9	1.0013e-09	NaN	89.932	8.1178e-10	NaN
-2052.6	1.0051e-09	NaN	89.921	8.149e-10	NaN
-2052.4	1.0088e-09	NaN	89.91	8.1831e-10	NaN
-2052.1	1.0125e-09	NaN	89.898	8.2202e-10	NaN
-2051.8	1.0161e-09	NaN	89.887	8.2603e-10	NaN
-2051.6	1.0196e-09	NaN	89.875	8.3034e-10	NaN
-2051.3	1.023e-09	NaN	89.864	8.3496e-10	NaN
-2051	1.0263e-09	NaN	89.853	8.3989e-10	NaN
-2050.8	1.0296e-09	NaN	89.841	8.4513e-10	NaN
-2050.5	1.0328e-09	NaN	89.83	8.5068e-10	NaN
-2050.3	1.0359e-09	NaN	89.818	8.5654e-10	NaN
-2050	1.039e-09	NaN	89.807	8.6272e-10	NaN
-2049.7	1.0419e-09	NaN	89.796	8.6922e-10	NaN
-2049.5	1.0448e-09	NaN	89.784	8.7605e-10	NaN
-2049.2	1.0477e-09	NaN	89.773	8.8319e-10	NaN
-2048.9	1.0504e-09	NaN	89.761	8.9066e-10	NaN
-2048.7	1.0532e-09	NaN	89.75	8.9846e-10	NaN
-2048.4	1.0558e-09	NaN	89.738	9.0658e-10	NaN
-2048.2	1.0584e-09	NaN	89.727	9.1504e-10	NaN
-2047.9	1.0609e-09	NaN	89.716	9.2382e-10	NaN
-2047.6	1.0633e-09	NaN	89.704	9.3294e-10	NaN
-2047.4	1.0657e-09	NaN	89.693	9.4239e-10	NaN
-2047.1	1.068e-09	NaN	89.681	9.5217e-10	NaN
-2046.8	1.0702e-09	NaN	89.67	9.6229e-10	NaN
-2046.6	1.0724e-09	NaN	89.659	9.7275e-10	NaN
-2046.3	1.0745e-09	NaN	89.647	9.8355e-10	NaN
-2046	1.0766e-09	NaN	89.636	9.9469e-10	NaN
-2045.8	1.0785e-09	NaN	89.624	1.0062e-09	NaN
-2045.5	1.0805e-09	NaN	89.613	1.018e-09	NaN
-2045.3	1.0824e-09	NaN	89.602	1.0302e-09	NaN
-2045	1.0842e-09	NaN	89.59	1.0427e-09	NaN
-2044.7	1.0859e-09	NaN	89.579	1.0555e-09	NaN
-2044.5	1.0876e-09	NaN	89.567	1.0687e-09	NaN
-2044.2	1.0893e-09	NaN	89.556	1.0823e-09	NaN
-2043.9	1.0909e-09	NaN	89.545	1.0962e-09	NaN
-2043.7	1.0924e-09	NaN	89.533	1.1105e-09	NaN
-2043.4	1.0939e-09	NaN	89.522	1.1251e-09	NaN
-2043.2	1.0953e-09	NaN	89.51	1.1401e-09	NaN
-2042.9	1.0967e-09	NaN	89.499	1.1554e-09	NaN
-2042.6	1.098e-09	NaN	89.487	1.1711e-09	NaN
-2042.4	1.0993e-09	NaN	89.476	1.1872e-09	NaN
-2042.1	1.1005e-09	NaN	89.465	1.2036e-09	NaN
-2041.8	1.1017e-09	NaN	89.453	1.2204e-09	NaN
