-2136.7	6.5391e-09	NaN	93.572	1.9993e-09	NaN
-2136.4	6.5485e-09	NaN	93.561	1.9974e-09	NaN
-2136.1	6.5595e-09	NaN	93.549	1.9954e-09	NaN
-2135.9	6.5721e-09	NaN	93.538	1.9933e-09	NaN
-2135.6	6.5863e-09	NaN	93.527	1.9911e-09	NaN
-2135.3	6.602e-09	NaN	93.515	1.9888e-09	NaN
-2135.1	6.6194e-09	NaN	93.504	1.9863e-09	NaN
-2134.8	6.6384e-09	NaN	93.492	1.9837e-09	NaN
-2134.6	6.659e-09	NaN	93.481	1.981e-09	NaN
-2134.3	6.6812e-09	NaN	93.47	1.9782e-09	NaN
-2134	6.7051e-09	NaN	93.458	1.9753e-09	NaN
-2133.8	6.7306e-09	NaN	93.447	1.9723e-09	NaN
-2133.5	6.7578e-09	NaN	93.435	1.9691e-09	NaN
-2133.2	6.7866e-09	NaN	93.424	1.9659e-09	NaN
-2133	6.8171e-09	NaN	93.412	1.9625e-09	NaN
-2132.7	6.8493e-09	NaN	93.401	1.959e-09	NaN
-2132.5	6.8832e-09	NaN	93.39	1.9554e-09	NaN
-2132.2	6.9188e-09	NaN	93.378	1.9517e-09	NaN
-2131.9	6.956e-09	NaN	93.367	1.9479e-09	NaN
-2131.7	6.995e-09	NaN	93.355	1.944e-09	NaN
-2131.4	7.0357e-09	NaN	93.344	1.94e-09	NaN
-2131.1	7.0782e-09	NaN	93.333	1.9359e-09	NaN
-2130.9	7.1224e-09	NaN	93.321	1.9317e-09	NaN
-2130.6	7.1683e-09	NaN	93.31	1.9274e-09	NaN
-2130.3	7.216e-09	NaN	93.298	1.923e-09	NaN
-2130.1	7.2654e-09	NaN	93.287	1.9185e-09	NaN
-2129.8	7.3166e-09	NaN	93.276	1.9139e-09	NaN
-2129.6	7.3696e-09	NaN	93.264	1.9092e-09	NaN
-2129.3	7.4244e-09	NaN	93.253	1.9044e-09	NaN
-2129	7.481e-09	NaN	93.241	1.8995e-09	NaN
-2128.8	7.5394e-09	NaN	93.23	1.8945e-09	NaN
-2128.5	7.5996e-09	NaN	93.218	1.8894e-09	NaN
-2128.2	7.6616e-09	NaN	93.207	1.8843e-09	NaN
-2128	7.7255e-09	NaN	93.196	1.879e-09	NaN
-2127.7	7.7911e-09	NaN	93.184	1.8737e-09	NaN
-2127.5	7.8587e-09	NaN	93.173	1.8682e-09	NaN
-2127.2	7.9281e-09	NaN	93.161	1.8627e-09	NaN
-2126.9	7.9993e-09	NaN	93.15	1.8571e-09	NaN
-2126.7	8.0725e-09	NaN	93.139	1.8514e-09	NaN
-2126.4	8.1475e-09	NaN	93.127	1.8457e-09	NaN
-2126.1	8.2244e-09	NaN	93.116	1.8398e-09	NaN
-2125.9	8.3032e-09	NaN	93.104	1.8339e-09	NaN
-2125.6	8.3839e-09	NaN	93.093	1.8279e-09	NaN
-2125.4	8.4665e-09	NaN	93.082	1.8218e-09	NaN
-2125.1	8.5511e-09	NaN	93.07	1.8156e-09	NaN
-2124.8	8.6375e-09	NaN	93.059	1.8094e-09	NaN
-2124.6	8.726e-09	NaN	93.047	1.8031e-09	NaN
-2124.3	8.8163e-09	NaN	93.036	1.7967e-09	NaN
-2124	8.9086e-09	NaN	93.025	1.7902e-09	NaN
-2123.8	9.0029e-09	NaN	93.013	1.7837e-09	NaN
-2123.5	1.6193e-09	NaN	93.002	1.7771e-09	NaN
-2123.3	1.6211e-09	NaN	92.99	1.7704e-09	NaN
-2123	1.6229e-09	NaN	92.979	1.7636e-09	NaN
-2122.7	1.6247e-09	NaN	92.967	1.7568e-09	NaN
-2122.5	1.6266e-09	NaN	92.956	1.75e-09	NaN
-2122.2	1.6284e-09	NaN	92.945	1.743e-09	NaN
-2121.9	1.6304e-09	NaN	92.933	1.736e-09	NaN
-2121.7	1.6323e-09	NaN	92.922	1.7289e-09	NaN
-2121.4	1.6342e-09	NaN	92.91	1.7218e-09	NaN
-2121.2	1.6362e-09	NaN	92.899	1.7146e-09	NaN
-2120.9	1.6382e-09	NaN	92.888	1.7073e-09	NaN
-2120.6	1.6402e-09	NaN	92.876	1.7e-09	NaN
-2120.4	1.6423e-09	NaN	92.865	1.6927e-09	NaN
-2120.1	1.6443e-09	NaN	92.853	1.6852e-09	NaN
-2119.8	1.6464e-09	NaN	92.842	1.6777e-09	NaN
-2119.6	1.6485e-09	NaN	92.831	1.6702e-09	NaN
-2119.3	1.6506e-09	NaN	92.819	1.6626e-09	NaN
-2119.1	1.6528e-09	NaN	92.808	1.655e-09	NaN
-2118.8	1.6549e-09	NaN	92.796	1.6473e-09	NaN
-2118.5	1.6571e-09	NaN	92.785	1.6395e-09	NaN
-2118.3	1.6593e-09	NaN	92.774	1.6317e-09	NaN
-2118	1.6615e-09	NaN	92.762	1.6239e-09	NaN
-2117.7	1.6637e-09	NaN	92.751	1.616e-09	NaN
-2117.5	1.666e-09	NaN	92.739	1.608e-09	NaN
-2117.2	1.6682e-09	NaN	92.728	1.6001e-09	NaN
-2117	1.6705e-09	NaN	92.716	1.592e-09	NaN
-2116.7	1.6728e-09	NaN	92.705	1.584e-09	NaN
-2116.4	1.6751e-09	NaN	92.694	1.5759e-09	NaN
-2116.2	1.6774e-09	NaN	92.682	1.5677e-09	NaN
-2115.9	1.6798e-09	NaN	92.671	1.5595e-09	NaN
-2115.6	1.6821e-09	NaN	92.659	1.5513e-09	NaN
-2115.4	1.6845e-09	NaN	92.648	1.543e-09	NaN
-2115.1	1.6868e-09	NaN	92.637	1.5347e-09	NaN
-2114.9	1.6892e-09	NaN	92.625	1.5264e-09	NaN
-2114.6	1.6916e-09	NaN	92.614	1.518e-09	NaN
-2114.3	1.694e-09	NaN	92.602	1.5096e-09	NaN
-2114.1	1.6964e-09	NaN	92.591	1.5012e-09	NaN
-2113.8	1.6989e-09	NaN	92.58	1.4927e-09	NaN
-2113.5	1.7013e-09	NaN	92.568	1.4842e-09	NaN
-2113.3	1.7037e-09	NaN	92.557	1.4757e-09	NaN
-2113	1.7062e-09	NaN	92.545	1.4671e-09	NaN
-2112.8	1.7087e-09	NaN	92.534	1.4585e-09	NaN
-2112.5	1.7111e-09	NaN	92.522	1.4499e-09	NaN
-2112.2	1.7136e-09	NaN	92.511	1.4413e-09	NaN
-2112	1.7161e-09	NaN	92.5	1.4326e-09	NaN
-2111.7	1.7186e-09	NaN	92.488	1.424e-09	NaN
-2111.4	1.7211e-09	NaN	92.477	1.4153e-09	NaN
-2111.2	1.7236e-09	NaN	92.465	1.4066e-09	NaN
-2110.9	1.7261e-09	NaN	92.454	1.3978e-09	NaN
-2110.7	1.7286e-09	NaN	92.443	1.3891e-09	NaN
-2110.4	1.7311e-09	NaN	92.431	1.3803e-09	NaN
-2110.1	1.7337e-09	NaN	92.42	1.3715e-09	NaN
-2109.9	1.7362e-09	NaN	92.408	1.3627e-09	NaN
-2109.6	1.7387e-09	NaN	92.397	1.3539e-09	NaN
-2109.3	1.7412e-09	NaN	92.386	1.3451e-09	NaN
-2109.1	1.7438e-09	NaN	92.374	1.3362e-09	NaN
-2108.8	1.7463e-09	NaN	92.363	1.3274e-09	NaN
-2108.6	1.7488e-09	NaN	92.351	1.3185e-09	NaN
-2108.3	1.7514e-09	NaN	92.34	1.3097e-09	NaN
-2108	1.7539e-09	NaN	92.329	1.3008e-09	NaN
-2107.8	1.7565e-09	NaN	92.317	1.2919e-09	NaN
-2107.5	1.759e-09	NaN	92.306	1.283e-09	NaN
-2107.2	1.7615e-09	NaN	92.294	1.2741e-09	NaN
-2107	1.7641e-09	NaN	92.283	1.2653e-09	NaN
-2106.7	1.7666e-09	NaN	92.271	1.2564e-09	NaN
-2106.5	1.7692e-09	NaN	92.26	1.2475e-09	NaN
-2106.2	1.7717e-09	NaN	92.249	1.2386e-09	NaN
-2105.9	1.7742e-09	NaN	92.237	1.2297e-09	NaN
-2105.7	1.7767e-09	NaN	92.226	1.2208e-09	NaN
-2105.4	1.7793e-09	NaN	92.214	1.2119e-09	NaN
-2105.1	1.7818e-09	NaN	92.203	1.2031e-09	NaN
-2104.9	1.7843e-09	NaN	92.192	1.1942e-09	NaN
-2104.6	1.7868e-09	NaN	92.18	1.1853e-09	NaN
-2104.4	1.7893e-09	NaN	92.169	1.1765e-09	NaN
-2104.1	1.7918e-09	NaN	92.157	1.1676e-09	NaN
-2103.8	1.7943e-09	NaN	92.146	1.1588e-09	NaN
-2103.6	1.7968e-09	NaN	92.135	1.15e-09	NaN
-2103.3	1.7992e-09	NaN	92.123	1.1412e-09	NaN
-2103	1.8017e-09	NaN	92.112	1.1324e-09	NaN
-2102.8	1.8042e-09	NaN	92.1	1.1236e-09	NaN
-2102.5	1.8066e-09	NaN	92.089	1.1148e-09	NaN
-2102.2	1.8091e-09	NaN	92.078	1.1061e-09	NaN
-2102	1.8115e-09	NaN	92.066	1.0973e-09	NaN
-2101.7	1.8139e-09	NaN	92.055	1.0886e-09	NaN
-2101.5	1.8163e-09	NaN	92.043	1.0799e-09	NaN
-2101.2	1.8187e-09	NaN	92.032	1.0712e-09	NaN
-2100.9	1.8211e-09	NaN	92.02	1.0626e-09	NaN
-2100.7	1.8235e-09	NaN	92.009	1.054e-09	NaN
-2100.4	1.8259e-09	NaN	91.998	1.0454e-09	NaN
-2100.1	1.8282e-09	NaN	91.986	1.0368e-09	NaN
-2099.9	1.8306e-09	NaN	91.975	1.0282e-09	NaN
-2099.6	1.8329e-09	NaN	91.963	1.0197e-09	NaN
-2099.4	1.8352e-09	NaN	91.952	1.0112e-09	NaN
-2099.1	1.8375e-09	NaN	91.941	1.0028e-09	NaN
-2098.8	1.8398e-09	NaN	91.929	9.9433e-10	NaN
-2098.6	1.8421e-09	NaN	91.918	9.8593e-10	NaN
-2098.3	1.8443e-09	NaN	91.906	9.7757e-10	NaN
-2098	1.8466e-09	NaN	91.895	9.6923e-10	NaN
-2097.8	1.8488e-09	NaN	91.884	9.6094e-10	NaN
-2097.5	1.851e-09	NaN	91.872	9.5268e-10	NaN
-2097.3	1.8532e-09	NaN	91.861	9.4445e-10	NaN
-2097	1.8553e-09	NaN	91.849	9.3627e-10	NaN
-2096.7	1.8575e-09	NaN	91.838	9.2812e-10	NaN
-2096.5	1.8596e-09	NaN	91.826	9.2002e-10	NaN
-2096.2	1.8617e-09	NaN	91.815	9.1196e-10	NaN
-2095.9	1.8638e-09	NaN	91.804	9.0394e-10	NaN
-2095.7	1.8659e-09	NaN	91.792	8.9596e-10	NaN
-2095.4	1.868e-09	NaN	91.781	8.8803e-10	NaN
-2095.2	1.87e-09	NaN	91.769	8.8015e-10	NaN
-2094.9	1.872e-09	NaN	91.758	8.7231e-10	NaN
-2094.6	1.874e-09	NaN	91.747	8.6452e-10	NaN
-2094.4	1.876e-09	NaN	91.735	8.5678e-10	NaN
-2094.1	1.8779e-09	NaN	91.724	8.4909e-10	NaN
-2093.8	1.8799e-09	NaN	91.712	8.4146e-10	NaN
-2093.6	1.8818e-09	NaN	91.701	8.3387e-10	NaN
-2093.3	1.8836e-09	NaN	91.69	8.2634e-10	NaN
-2093.1	1.8855e-09	NaN	91.678	8.1887e-10	NaN
-2092.8	1.8873e-09	NaN	91.667	8.1145e-10	NaN
-2092.5	1.8891e-09	NaN	91.655	8.0408e-10	NaN
-2092.3	1.8909e-09	NaN	91.644	7.9678e-10	NaN
-2092	1.8926e-09	NaN	91.633	7.8953e-10	NaN
-2091.7	1.8944e-09	NaN	91.621	7.8235e-10	NaN
-2091.5	1.8961e-09	NaN	91.61	7.7522e-10	NaN
-2091.2	1.8977e-09	NaN	91.598	7.6816e-10	NaN
-2091	1.8994e-09	NaN	91.587	7.6116e-10	NaN
-2090.7	1.901e-09	NaN	91.575	7.5423e-10	NaN
-2090.4	1.9026e-09	NaN	91.564	7.4736e-10	NaN
-2090.2	1.9041e-09	NaN	91.553	7.4056e-10	NaN
-2089.9	1.9057e-09	NaN	91.541	7.3383e-10	NaN
-2089.6	1.9072e-09	NaN	91.53	7.2716e-10	NaN
-2089.4	1.9086e-09	NaN	91.518	7.2057e-10	NaN
-2089.1	1.9101e-09	NaN	91.507	7.1405e-10	NaN
-2088.9	1.9115e-09	NaN	91.496	7.076e-10	NaN
-2088.6	1.9128e-09	NaN	91.484	7.0122e-10	NaN
-2088.3	1.9142e-09	NaN	91.473	6.9492e-10	NaN
-2088.1	1.9155e-09	NaN	91.461	6.8869e-10	NaN
-2087.8	1.9168e-09	NaN	91.45	6.8254e-10	NaN
-2087.5	1.918e-09	NaN	91.439	6.7646e-10	NaN
-2087.3	1.9192e-09	NaN	91.427	6.7047e-10	NaN
-2087	1.9204e-09	NaN	91.416	6.6455e-10	NaN
-2086.8	1.9215e-09	NaN	91.404	6.5872e-10	NaN
-2086.5	1.9226e-09	NaN	91.393	6.5296e-10	NaN
-2086.2	1.9237e-09	NaN	91.382	6.473e-10	NaN
-2086	1.9248e-09	NaN	91.37	6.4171e-10	NaN
-2085.7	1.9257e-09	NaN	91.359	6.3621e-10	NaN
-2085.4	1.9267e-09	NaN	91.347	6.308e-10	NaN
-2085.2	1.9276e-09	NaN	91.336	6.2547e-10	NaN
-2084.9	1.9285e-09	NaN	91.324	6.2023e-10	NaN
-2084.7	1.9294e-09	NaN	91.313	6.1508e-10	NaN
-2084.4	1.9302e-09	NaN	91.302	6.1002e-10	NaN
-2084.1	1.9309e-09	NaN	91.29	6.0506e-10	NaN
-2083.9	1.9317e-09	NaN	91.279	6.0018e-10	NaN
-2083.6	1.9324e-09	NaN	91.267	5.9541e-10	NaN
-2083.3	1.933e-09	NaN	91.256	5.9072e-10	NaN
-2083.1	1.9336e-09	NaN	91.245	5.8613e-10	NaN
-2082.8	1.9342e-09	NaN	91.233	5.8164e-10	NaN
-2082.6	1.9347e-09	NaN	91.222	5.7724e-10	NaN
-2082.3	1.9352e-09	NaN	91.21	5.7294e-10	NaN
-2082	1.9356e-09	NaN	91.199	5.6874e-10	NaN
-2081.8	1.936e-09	NaN	91.188	5.6464e-10	NaN
-2081.5	1.9364e-09	NaN	91.176	5.6063e-10	NaN
-2081.2	1.9367e-09	NaN	91.165	5.5673e-10	NaN
-2081	1.937e-09	NaN	91.153	5.5292e-10	NaN
-2080.7	1.9372e-09	NaN	91.142	5.4921e-10	NaN
-2080.5	1.9374e-09	NaN	91.13	5.456e-10	NaN
-2080.2	1.9375e-09	NaN	91.119	5.4209e-10	NaN
-2079.9	1.9376e-09	NaN	91.108	5.3868e-10	NaN
-2079.7	1.9376e-09	NaN	91.096	5.3536e-10	NaN
-2079.4	1.9376e-09	NaN	91.085	5.3215e-10	NaN
-2079.1	1.9376e-09	NaN	91.073	5.2905e-10	NaN
-2078.9	1.9374e-09	NaN	91.062	5.2604e-10	NaN
-2078.6	1.9373e-09	NaN	91.051	5.2313e-10	NaN
-2078.4	1.9371e-09	NaN	91.039	5.2033e-10	NaN
-2078.1	1.9368e-09	NaN	91.028	5.1762e-10	NaN
-2077.8	1.9365e-09	NaN	91.016	5.1502e-10	NaN
-2077.6	1.9362e-09	NaN	91.005	5.1253e-10	NaN
-2077.3	1.9358e-09	NaN	90.994	5.1013e-10	NaN
-2077	1.9353e-09	NaN	90.982	5.0784e-10	NaN
-2076.8	1.9348e-09	NaN	90.971	5.0566e-10	NaN
-2076.5	1.9343e-09	NaN	90.959	5.0357e-10	NaN
-2076.3	1.9337e-09	NaN	90.948	5.016e-10	NaN
-2076	1.933e-09	NaN	90.937	4.9972e-10	NaN
-2075.7	1.9323e-09	NaN	90.925	4.9796e-10	NaN
-2075.5	1.9316e-09	NaN	90.914	4.9629e-10	NaN
-2075.2	1.9307e-09	NaN	90.902	4.9474e-10	NaN
-2074.9	1.9299e-09	NaN	90.891	4.9329e-10	NaN
-2074.7	1.9289e-09	NaN	90.879	4.9194e-10	NaN
-2074.4	1.928e-09	NaN	90.868	4.907e-10	NaN
-2074.1	1.9269e-09	NaN	90.857	4.8957e-10	NaN
-2073.9	1.9258e-09	NaN	90.845	4.8855e-10	NaN
-2073.6	1.9247e-09	NaN	90.834	4.8764e-10	NaN
-2073.4	1.9235e-09	NaN	90.822	4.8683e-10	NaN
-2073.1	1.9222e-09	NaN	90.811	4.8613e-10	NaN
-2072.8	1.9209e-09	NaN	90.8	4.8554e-10	NaN
-2072.6	1.9195e-09	NaN	90.788	4.8506e-10	NaN
-2072.3	1.9181e-09	NaN	90.777	4.8469e-10	NaN
-2072	1.9166e-09	NaN	90.765	4.8443e-10	NaN
-2071.8	1.915e-09	NaN	90.754	4.8427e-10	NaN
-2071.5	1.9134e-09	NaN	90.743	4.8423e-10	NaN
-2071.3	1.9117e-09	NaN	90.731	4.843e-10	NaN
-2071	1.91e-09	NaN	90.72	4.8448e-10	NaN
-2070.7	1.9082e-09	NaN	90.708	4.8477e-10	NaN
-2070.5	1.9064e-09	NaN	90.697	4.8518e-10	NaN
-2070.2	1.9045e-09	NaN	90.686	4.8569e-10	NaN
-2069.9	1.9026e-09	NaN	90.674	4.8632e-10	NaN
-2069.7	1.9006e-09	NaN	90.663	4.8706e-10	NaN
-2069.4	1.8986e-09	NaN	90.651	4.8791e-10	NaN
-2069.2	1.8965e-09	NaN	90.64	4.8888e-10	NaN
-2068.9	1.8944e-09	NaN	90.628	4.8996e-10	NaN
-2068.6	1.8922e-09	NaN	90.617	4.9115e-10	NaN
-2068.4	1.8899e-09	NaN	90.606	4.9246e-10	NaN
-2068.1	1.8877e-09	NaN	90.594	4.9388e-10	NaN
-2067.8	1.8853e-09	NaN	90.583	4.9542e-10	NaN
-2067.6	1.883e-09	NaN	90.571	4.9707e-10	NaN
-2067.3	1.8805e-09	NaN	90.56	4.9884e-10	NaN
-2067.1	1.8781e-09	NaN	90.549	5.0072e-10	NaN
-2066.8	1.8755e-09	NaN	90.537	5.0272e-10	NaN
-2066.5	1.873e-09	NaN	90.526	5.0484e-10	NaN
-2066.3	1.8704e-09	NaN	90.514	5.0707e-10	NaN
-2066	1.8677e-09	NaN	90.503	5.0942e-10	NaN
-2065.7	1.865e-09	NaN	90.492	5.1189e-10	NaN
-2065.5	1.8623e-09	NaN	90.48	5.1448e-10	NaN
-2065.2	1.8595e-09	NaN	90.469	5.1718e-10	NaN
-2065	1.8567e-09	NaN	90.457	5.2e-10	NaN
-2064.7	1.8538e-09	NaN	90.446	5.2295e-10	NaN
-2064.4	1.8509e-09	NaN	90.434	5.2601e-10	NaN
-2064.2	1.848e-09	NaN	90.423	5.2919e-10	NaN
-2063.9	1.845e-09	NaN	90.412	5.3249e-10	NaN
-2063.6	1.842e-09	NaN	90.4	5.359e-10	NaN
-2063.4	1.8389e-09	NaN	90.389	5.3945e-10	NaN
-2063.1	1.8358e-09	NaN	90.377	5.4311e-10	NaN
-2062.9	1.8327e-09	NaN	90.366	5.4689e-10	NaN
-2062.6	1.8295e-09	NaN	90.355	5.5079e-10	NaN
-2062.3	1.8263e-09	NaN	90.343	5.5482e-10	NaN
-2062.1	1.8231e-09	NaN	90.332	5.5896e-10	NaN
-2061.8	1.8198e-09	NaN	90.32	5.6323e-10	NaN
-2061.5	1.8165e-09	NaN	90.309	5.6762e-10	NaN
-2061.3	1.8132e-09	NaN	90.298	5.7214e-10	NaN
-2061	1.8098e-09	NaN	90.286	5.7678e-10	NaN
-2060.8	1.8064e-09	NaN	90.275	5.8154e-10	NaN
-2060.5	1.8029e-09	NaN	90.263	5.8643e-10	NaN
-2060.2	1.7995e-09	NaN	90.252	5.9144e-10	NaN
-2060	1.796e-09	NaN	90.241	5.9657e-10	NaN
-2059.7	1.7924e-09	NaN	90.229	6.0183e-10	NaN
-2059.4	1.7889e-09	NaN	90.218	6.0722e-10	NaN
-2059.2	1.7853e-09	NaN	90.206	6.1273e-10	NaN
-2058.9	1.7817e-09	NaN	90.195	6.1836e-10	NaN
-2058.7	1.778e-09	NaN	90.183	6.2413e-10	NaN
-2058.4	1.7743e-09	NaN	90.172	6.3002e-10	NaN
-2058.1	1.7706e-09	NaN	90.161	6.3603e-10	NaN
-2057.9	1.7669e-09	NaN	90.149	6.4218e-10	NaN
-2057.6	1.7632e-09	NaN	90.138	6.4845e-10	NaN
-2057.3	1.7594e-09	NaN	90.126	6.5485e-10	NaN
-2057.1	1.7556e-09	NaN	90.115	6.6137e-10	NaN
-2056.8	1.7518e-09	NaN	90.104	6.6803e-10	NaN
-2056.6	1.7479e-09	NaN	90.092	6.7482e-10	NaN
-2056.3	1.744e-09	NaN	90.081	6.8173e-10	NaN
-2056	1.7401e-09	NaN	90.069	6.8877e-10	NaN
-2055.8	1.7362e-09	NaN	90.058	6.9595e-10	NaN
-2055.5	1.7323e-09	NaN	90.047	7.0325e-10	NaN
-2055.2	1.7283e-09	NaN	90.035	7.1068e-10	NaN
-2055	1.7244e-09	NaN	90.024	7.1825e-10	NaN
-2054.7	1.7204e-09	NaN	90.012	7.2594e-10	NaN
-2054.5	1.7163e-09	NaN	90.001	7.3377e-10	NaN
-2054.2	1.7123e-09	NaN	89.99	7.4173e-10	NaN
-2053.9	1.7083e-09	NaN	89.978	7.4982e-10	NaN
-2053.7	1.7042e-09	NaN	89.967	7.5805e-10	NaN
-2053.4	1.7001e-09	NaN	89.955	7.664e-10	NaN
-2053.1	1.696e-09	NaN	89.944	7.7489e-10	NaN
-2052.9	1.6919e-09	NaN	89.932	7.8352e-10	NaN
-2052.6	1.6878e-09	NaN	89.921	7.9227e-10	NaN
-2052.4	1.6836e-09	NaN	89.91	8.0116e-10	NaN
-2052.1	1.6795e-09	NaN	89.898	8.1019e-10	NaN
-2051.8	1.6753e-09	NaN	89.887	8.1935e-10	NaN
-2051.6	1.6711e-09	NaN	89.875	8.2864e-10	NaN
-2051.3	1.6669e-09	NaN	89.864	8.3807e-10	NaN
-2051	1.6627e-09	NaN	89.853	8.4764e-10	NaN
-2050.8	1.6585e-09	NaN	89.841	8.5734e-10	NaN
-2050.5	1.6543e-09	NaN	89.83	8.6718e-10	NaN
-2050.3	1.65e-09	NaN	89.818	8.7715e-10	NaN
-2050	1.6458e-09	NaN	89.807	8.8727e-10	NaN
-2049.7	1.6415e-09	NaN	89.796	8.9752e-10	NaN
-2049.5	1.6373e-09	NaN	89.784	9.079e-10	NaN
-2049.2	1.633e-09	NaN	89.773	9.1843e-10	NaN
-2048.9	1.6287e-09	NaN	89.761	9.2909e-10	NaN
-2048.7	1.6245e-09	NaN	89.75	9.3989e-10	NaN
-2048.4	1.6202e-09	NaN	89.738	9.5084e-10	NaN
-2048.2	1.6159e-09	NaN	89.727	9.6193e-10	NaN
-2047.9	1.6116e-09	NaN	89.716	9.7315e-10	NaN
-2047.6	1.6073e-09	NaN	89.704	9.8453e-10	NaN
-2047.4	1.603e-09	NaN	89.693	9.9604e-10	NaN
-2047.1	1.5987e-09	NaN	89.681	1.0077e-09	NaN
-2046.8	1.5944e-09	NaN	89.67	1.0195e-09	NaN
-2046.6	1.5901e-09	NaN	89.659	1.0315e-09	NaN
-2046.3	1.5858e-09	NaN	89.647	1.0436e-09	NaN
-2046	1.5814e-09	NaN	89.636	1.0558e-09	NaN
-2045.8	1.5771e-09	NaN	89.624	1.0682e-09	NaN
-2045.5	1.5728e-09	NaN	89.613	1.0808e-09	NaN
-2045.3	1.5685e-09	NaN	89.602	1.0935e-09	NaN
-2045	1.5642e-09	NaN	89.59	1.1064e-09	NaN
-2044.7	1.5599e-09	NaN	89.579	1.1194e-09	NaN
-2044.5	1.5556e-09	NaN	89.567	1.1326e-09	NaN
-2044.2	1.5513e-09	NaN	89.556	1.1459e-09	NaN
-2043.9	1.547e-09	NaN	89.545	1.1594e-09	NaN
-2043.7	1.5427e-09	NaN	89.533	1.173e-09	NaN
-2043.4	1.5385e-09	NaN	89.522	1.1868e-09	NaN
-2043.2	1.5342e-09	NaN	89.51	1.2008e-09	NaN
-2042.9	1.5299e-09	NaN	89.499	1.2149e-09	NaN
-2042.6	1.5257e-09	NaN	89.487	1.2292e-09	NaN
-2042.4	1.5214e-09	NaN	89.476	1.2436e-09	NaN
-2042.1	1.5172e-09	NaN	89.465	1.2582e-09	NaN
