-2135.9	9.6244e-10	NaN	93.538	7.0872e-10	NaN
-2135.6	9.7268e-10	NaN	93.527	7.1023e-10	NaN
-2135.3	9.8291e-10	NaN	93.515	7.1162e-10	NaN
-2135.1	9.9314e-10	NaN	93.504	7.129e-10	NaN
-2134.8	1.0034e-09	NaN	93.492	7.1408e-10	NaN
-2134.6	1.0136e-09	NaN	93.481	7.1514e-10	NaN
-2134.3	1.0238e-09	NaN	93.47	7.1609e-10	NaN
-2134	1.034e-09	NaN	93.458	7.1694e-10	NaN
-2133.8	1.0442e-09	NaN	93.447	7.1769e-10	NaN
-2133.5	1.0544e-09	NaN	93.435	7.1832e-10	NaN
-2133.2	1.0645e-09	NaN	93.424	7.1886e-10	NaN
-2133	1.0747e-09	NaN	93.412	7.1929e-10	NaN
-2132.7	1.0848e-09	NaN	93.401	7.1962e-10	NaN
-2132.5	1.095e-09	NaN	93.39	7.1985e-10	NaN
-2132.2	1.1051e-09	NaN	93.378	7.1997e-10	NaN
-2131.9	1.1151e-09	NaN	93.367	7.2e-10	NaN
-2131.7	1.1252e-09	NaN	93.355	7.1993e-10	NaN
-2131.4	1.1353e-09	NaN	93.344	7.1977e-10	NaN
-2131.1	1.1453e-09	NaN	93.333	7.195e-10	NaN
-2130.9	1.1553e-09	NaN	93.321	7.1915e-10	NaN
-2130.6	1.1653e-09	NaN	93.31	7.1869e-10	NaN
-2130.3	1.1752e-09	NaN	93.298	7.1815e-10	NaN
-2130.1	1.1851e-09	NaN	93.287	7.1751e-10	NaN
-2129.8	1.195e-09	NaN	93.276	7.1678e-10	NaN
-2129.6	1.2049e-09	NaN	93.264	7.1597e-10	NaN
-2129.3	1.2147e-09	NaN	93.253	7.1506e-10	NaN
-2129	1.2245e-09	NaN	93.241	7.1406e-10	NaN
-2128.8	1.2343e-09	NaN	93.23	7.1298e-10	NaN
-2128.5	1.244e-09	NaN	93.218	7.1181e-10	NaN
-2128.2	1.2537e-09	NaN	93.207	7.1056e-10	NaN
-2128	1.2634e-09	NaN	93.196	7.0922e-10	NaN
-2127.7	1.273e-09	NaN	93.184	7.078e-10	NaN
-2127.5	1.2826e-09	NaN	93.173	7.0629e-10	NaN
-2127.2	1.2921e-09	NaN	93.161	7.0471e-10	NaN
-2126.9	1.3016e-09	NaN	93.15	7.0304e-10	NaN
-2126.7	1.3111e-09	NaN	93.139	7.0129e-10	NaN
-2126.4	1.3205e-09	NaN	93.127	6.9947e-10	NaN
-2126.1	1.3298e-09	NaN	93.116	6.9757e-10	NaN
-2125.9	1.3392e-09	NaN	93.104	6.9559e-10	NaN
-2125.6	1.3484e-09	NaN	93.093	6.9354e-10	NaN
-2125.4	1.3576e-09	NaN	93.082	6.9141e-10	NaN
-2125.1	1.3668e-09	NaN	93.07	6.8921e-10	NaN
-2124.8	1.3759e-09	NaN	93.059	6.8694e-10	NaN
-2124.6	1.385e-09	NaN	93.047	6.8459e-10	NaN
-2124.3	1.394e-09	NaN	93.036	6.8218e-10	NaN
-2124	1.4029e-09	NaN	93.025	6.7969e-10	NaN
-2123.8	1.4118e-09	NaN	93.013	6.7714e-10	NaN
-2123.5	1.4206e-09	NaN	93.002	6.7452e-10	NaN
-2123.3	1.4294e-09	NaN	92.99	6.7183e-10	NaN
-2123	1.4381e-09	NaN	92.979	6.6908e-10	NaN
-2122.7	1.4467e-09	NaN	92.967	6.6626e-10	NaN
-2122.5	1.4553e-09	NaN	92.956	6.6338e-10	NaN
-2122.2	1.4638e-09	NaN	92.945	6.6044e-10	NaN
-2121.9	1.4723e-09	NaN	92.933	6.5743e-10	NaN
-2121.7	1.4806e-09	NaN	92.922	6.5437e-10	NaN
-2121.4	1.489e-09	NaN	92.91	6.5124e-10	NaN
-2121.2	1.4972e-09	NaN	92.899	6.4806e-10	NaN
-2120.9	1.5054e-09	NaN	92.888	6.4481e-10	NaN
-2120.6	1.5135e-09	NaN	92.876	6.4152e-10	NaN
-2120.4	1.5215e-09	NaN	92.865	6.3816e-10	NaN
-2120.1	1.5294e-09	NaN	92.853	6.3475e-10	NaN
-2119.8	1.5373e-09	NaN	92.842	6.3129e-10	NaN
-2119.6	1.5451e-09	NaN	92.831	6.2778e-10	NaN
-2119.3	1.5529e-09	NaN	92.819	6.2421e-10	NaN
-2119.1	1.5605e-09	NaN	92.808	6.2059e-10	NaN
-2118.8	1.5681e-09	NaN	92.796	6.1692e-10	NaN
-2118.5	1.5756e-09	NaN	92.785	6.1321e-10	NaN
-2118.3	1.583e-09	NaN	92.774	6.0944e-10	NaN
-2118	1.5904e-09	NaN	92.762	6.0563e-10	NaN
-2117.7	1.5977e-09	NaN	92.751	6.0177e-10	NaN
-2117.5	1.6049e-09	NaN	92.739	5.9787e-10	NaN
-2117.2	1.612e-09	NaN	92.728	5.9393e-10	NaN
-2117	1.6191e-09	NaN	92.716	5.8994e-10	NaN
-2116.7	1.6261e-09	NaN	92.705	5.8591e-10	NaN
-2116.4	1.6329e-09	NaN	92.694	5.8184e-10	NaN
-2116.2	1.6398e-09	NaN	92.682	5.7772e-10	NaN
-2115.9	1.6465e-09	NaN	92.671	5.7357e-10	NaN
-2115.6	1.6532e-09	NaN	92.659	5.6939e-10	NaN
-2115.4	1.6597e-09	NaN	92.648	5.6516e-10	NaN
-2115.1	1.6662e-09	NaN	92.637	5.609e-10	NaN
-2114.9	1.6727e-09	NaN	92.625	5.566e-10	NaN
-2114.6	1.679e-09	NaN	92.614	5.5227e-10	NaN
-2114.3	1.6852e-09	NaN	92.602	5.4791e-10	NaN
-2114.1	1.6914e-09	NaN	92.591	5.4351e-10	NaN
-2113.8	1.6975e-09	NaN	92.58	5.3909e-10	NaN
-2113.5	1.7035e-09	NaN	92.568	5.3463e-10	NaN
-2113.3	1.7094e-09	NaN	92.557	5.3015e-10	NaN
-2113	1.7153e-09	NaN	92.545	5.2563e-10	NaN
-2112.8	1.721e-09	NaN	92.534	5.2109e-10	NaN
-2112.5	1.7267e-09	NaN	92.522	5.1653e-10	NaN
-2112.2	1.7323e-09	NaN	92.511	5.1193e-10	NaN
-2112	1.7378e-09	NaN	92.5	5.0732e-10	NaN
-2111.7	1.7432e-09	NaN	92.488	5.0268e-10	NaN
-2111.4	1.7485e-09	NaN	92.477	4.9802e-10	NaN
-2111.2	1.7538e-09	NaN	92.465	4.9333e-10	NaN
-2110.9	1.7589e-09	NaN	92.454	4.8863e-10	NaN
-2110.7	1.764e-09	NaN	92.443	4.8391e-10	NaN
-2110.4	1.7689e-09	NaN	92.431	4.7917e-10	NaN
-2110.1	1.7738e-09	NaN	92.42	4.7441e-10	NaN
-2109.9	1.7786e-09	NaN	92.408	4.6963e-10	NaN
-2109.6	1.7833e-09	NaN	92.397	4.6485e-10	NaN
-2109.3	1.7879e-09	NaN	92.386	4.6004e-10	NaN
-2109.1	1.7925e-09	NaN	92.374	4.5522e-10	NaN
-2108.8	1.7969e-09	NaN	92.363	4.504e-10	NaN
-2108.6	1.8012e-09	NaN	92.351	4.4555e-10	NaN
-2108.3	1.8055e-09	NaN	92.34	4.407e-10	NaN
-2108	1.8097e-09	NaN	92.329	4.3584e-10	NaN
-2107.8	1.8137e-09	NaN	92.317	4.3097e-10	NaN
-2107.5	1.8177e-09	NaN	92.306	4.261e-10	NaN
-2107.2	1.8216e-09	NaN	92.294	4.2121e-10	NaN
-2107	1.8254e-09	NaN	92.283	4.1633e-10	NaN
-2106.7	1.829e-09	NaN	92.271	4.1143e-10	NaN
-2106.5	1.8326e-09	NaN	92.26	4.0654e-10	NaN
-2106.2	1.8361e-09	NaN	92.249	4.0164e-10	NaN
-2105.9	1.8395e-09	NaN	92.237	3.9674e-10	NaN
-2105.7	1.8428e-09	NaN	92.226	3.9184e-10	NaN
-2105.4	1.8461e-09	NaN	92.214	3.8694e-10	NaN
-2105.1	1.8492e-09	NaN	92.203	3.8204e-10	NaN
-2104.9	1.8522e-09	NaN	92.192	3.7714e-10	NaN
-2104.6	1.8551e-09	NaN	92.18	3.7225e-10	NaN
-2104.4	1.8579e-09	NaN	92.169	3.6736e-10	NaN
-2104.1	1.8606e-09	NaN	92.157	3.6248e-10	NaN
-2103.8	1.8633e-09	NaN	92.146	3.576e-10	NaN
-2103.6	1.8658e-09	NaN	92.135	3.5273e-10	NaN
-2103.3	1.8682e-09	NaN	92.123	3.4787e-10	NaN
-2103	1.8705e-09	NaN	92.112	3.4302e-10	NaN
-2102.8	1.8727e-09	NaN	92.1	3.3818e-10	NaN
-2102.5	1.8749e-09	NaN	92.089	3.3335e-10	NaN
-2102.2	1.8769e-09	NaN	92.078	3.2853e-10	NaN
-2102	1.8788e-09	NaN	92.066	3.2372e-10	NaN
-2101.7	1.8806e-09	NaN	92.055	3.1893e-10	NaN
-2101.5	1.8823e-09	NaN	92.043	3.1416e-10	NaN
-2101.2	1.8839e-09	NaN	92.032	3.094e-10	NaN
-2100.9	1.8854e-09	NaN	92.02	3.0466e-10	NaN
-2100.7	1.8868e-09	NaN	92.009	2.9994e-10	NaN
-2100.4	1.8881e-09	NaN	91.998	2.9523e-10	NaN
-2100.1	1.8893e-09	NaN	91.986	2.9055e-10	NaN
-2099.9	1.8904e-09	NaN	91.975	2.8588e-10	NaN
-2099.6	1.8913e-09	NaN	91.963	2.8124e-10	NaN
-2099.4	1.8922e-09	NaN	91.952	2.7663e-10	NaN
-2099.1	1.8929e-09	NaN	91.941	2.7203e-10	NaN
-2098.8	1.8936e-09	NaN	91.929	2.6746e-10	NaN
-2098.6	1.8941e-09	NaN	91.918	2.6292e-10	NaN
-2098.3	1.8946e-09	NaN	91.906	2.5841e-10	NaN
-2098	1.8949e-09	NaN	91.895	2.5392e-10	NaN
-2097.8	1.8951e-09	NaN	91.884	2.4946e-10	NaN
-2097.5	1.8952e-09	NaN	91.872	2.4503e-10	NaN
-2097.3	1.8952e-09	NaN	91.861	2.4064e-10	NaN
-2097	1.8951e-09	NaN	91.849	2.3627e-10	NaN
-2096.7	1.8949e-09	NaN	91.838	2.3194e-10	NaN
-2096.5	1.8945e-09	NaN	91.826	2.2764e-10	NaN
-2096.2	1.8941e-09	NaN	91.815	2.2338e-10	NaN
-2095.9	1.8935e-09	NaN	91.804	2.1915e-10	NaN
-2095.7	1.8928e-09	NaN	91.792	2.1496e-10	NaN
-2095.4	1.892e-09	NaN	91.781	2.1081e-10	NaN
-2095.2	1.8911e-09	NaN	91.769	2.0669e-10	NaN
-2094.9	1.8901e-09	NaN	91.758	2.0262e-10	NaN
-2094.6	1.889e-09	NaN	91.747	1.9859e-10	NaN
-2094.4	1.8877e-09	NaN	91.735	1.946e-10	NaN
-2094.1	1.8863e-09	NaN	91.724	1.9065e-10	NaN
-2093.8	1.8849e-09	NaN	91.712	1.8674e-10	NaN
-2093.6	1.8833e-09	NaN	91.701	1.8288e-10	NaN
-2093.3	1.8816e-09	NaN	91.69	1.7907e-10	NaN
-2093.1	1.8797e-09	NaN	91.678	1.753e-10	NaN
-2092.8	1.8778e-09	NaN	91.667	1.7158e-10	NaN
-2092.5	1.8757e-09	NaN	91.655	1.6791e-10	NaN
-2092.3	1.8735e-09	NaN	91.644	1.6429e-10	NaN
-2092	1.8712e-09	NaN	91.633	1.6072e-10	NaN
-2091.7	1.8688e-09	NaN	91.621	1.572e-10	NaN
-2091.5	1.8662e-09	NaN	91.61	1.5374e-10	NaN
-2091.2	1.8636e-09	NaN	91.598	1.5033e-10	NaN
-2091	1.8608e-09	NaN	91.587	1.4697e-10	NaN
-2090.7	1.8579e-09	NaN	91.575	1.4367e-10	NaN
-2090.4	1.8548e-09	NaN	91.564	1.4042e-10	NaN
-2090.2	1.8517e-09	NaN	91.553	1.3723e-10	NaN
-2089.9	1.8484e-09	NaN	91.541	1.3411e-10	NaN
-2089.6	1.845e-09	NaN	91.53	1.3104e-10	NaN
-2089.4	1.8415e-09	NaN	91.518	1.2803e-10	NaN
-2089.1	1.8379e-09	NaN	91.507	1.2508e-10	NaN
-2088.9	1.8341e-09	NaN	91.496	1.222e-10	NaN
-2088.6	1.8302e-09	NaN	91.484	1.1937e-10	NaN
-2088.3	1.8262e-09	NaN	91.473	1.1662e-10	NaN
-2088.1	1.822e-09	NaN	91.461	1.1393e-10	NaN
-2087.8	1.8177e-09	NaN	91.45	1.113e-10	NaN
-2087.5	1.8133e-09	NaN	91.439	1.0874e-10	NaN
-2087.3	1.8088e-09	NaN	91.427	1.0626e-10	NaN
-2087	1.8042e-09	NaN	91.416	1.0384e-10	NaN
-2086.8	1.7994e-09	NaN	91.404	1.0149e-10	NaN
-2086.5	1.7945e-09	NaN	91.393	9.9211e-11	NaN
-2086.2	1.7895e-09	NaN	91.382	9.7006e-11	NaN
-2086	1.7844e-09	NaN	91.37	9.4874e-11	NaN
-2085.7	1.7791e-09	NaN	91.359	9.2817e-11	NaN
-2085.4	1.7737e-09	NaN	91.347	9.0835e-11	NaN
-2085.2	1.7683e-09	NaN	91.336	8.8929e-11	NaN
-2084.9	1.7627e-09	NaN	91.324	8.7101e-11	NaN
-2084.7	1.757e-09	NaN	91.313	8.5351e-11	NaN
-2084.4	1.7512e-09	NaN	91.302	8.368e-11	NaN
-2084.1	1.7453e-09	NaN	91.29	8.209e-11	NaN
-2083.9	1.7393e-09	NaN	91.279	8.0581e-11	NaN
-2083.6	1.7332e-09	NaN	91.267	7.9154e-11	NaN
-2083.3	1.727e-09	NaN	91.256	7.781e-11	NaN
-2083.1	1.7207e-09	NaN	91.245	7.6551e-11	NaN
-2082.8	1.7143e-09	NaN	91.233	7.538e-11	NaN
-2082.6	1.7078e-09	NaN	91.222	7.4299e-11	NaN
-2082.3	1.7012e-09	NaN	91.21	7.3312e-11	NaN
-2082	1.6946e-09	NaN	91.199	7.2423e-11	NaN
-2081.8	1.6878e-09	NaN	91.188	7.1634e-11	NaN
-2081.5	1.681e-09	NaN	91.176	7.0949e-11	NaN
-2081.2	1.6741e-09	NaN	91.165	7.0371e-11	NaN
-2081	1.6671e-09	NaN	91.153	6.9904e-11	NaN
-2080.7	1.66e-09	NaN	91.142	6.9551e-11	NaN
-2080.5	1.6528e-09	NaN	91.13	6.9314e-11	NaN
-2080.2	1.6456e-09	NaN	91.119	6.9198e-11	NaN
-2079.9	1.6383e-09	NaN	91.108	6.9205e-11	NaN
-2079.7	1.6309e-09	NaN	91.096	6.934e-11	NaN
-2079.4	1.6234e-09	NaN	91.085	6.9604e-11	NaN
-2079.1	1.6159e-09	NaN	91.073	7.0002e-11	NaN
-2078.9	1.6083e-09	NaN	91.062	7.0537e-11	NaN
-2078.6	1.6007e-09	NaN	91.051	7.1211e-11	NaN
-2078.4	1.593e-09	NaN	91.039	7.2029e-11	NaN
-2078.1	1.5852e-09	NaN	91.028	7.2993e-11	NaN
-2077.8	1.5774e-09	NaN	91.016	7.4108e-11	NaN
-2077.6	1.5695e-09	NaN	91.005	7.5375e-11	NaN
-2077.3	1.5616e-09	NaN	90.994	7.6799e-11	NaN
-2077	1.5536e-09	NaN	90.982	7.8382e-11	NaN
-2076.8	1.5455e-09	NaN	90.971	8.0128e-11	NaN
-2076.5	1.5375e-09	NaN	90.959	8.2041e-11	NaN
-2076.3	1.5293e-09	NaN	90.948	8.4123e-11	NaN
-2076	1.5211e-09	NaN	90.937	8.6378e-11	NaN
-2075.7	1.5129e-09	NaN	90.925	8.8809e-11	NaN
-2075.5	1.5046e-09	NaN	90.914	9.1419e-11	NaN
-2075.2	1.4963e-09	NaN	90.902	9.4212e-11	NaN
-2074.9	1.488e-09	NaN	90.891	9.7191e-11	NaN
-2074.7	1.4796e-09	NaN	90.879	1.0036e-10	NaN
-2074.4	1.4712e-09	NaN	90.868	1.0372e-10	NaN
-2074.1	1.4628e-09	NaN	90.857	1.0728e-10	NaN
-2073.9	1.4543e-09	NaN	90.845	1.1103e-10	NaN
-2073.6	1.4458e-09	NaN	90.834	1.1499e-10	NaN
-2073.4	1.4373e-09	NaN	90.822	1.1915e-10	NaN
-2073.1	1.4287e-09	NaN	90.811	1.2352e-10	NaN
-2072.8	1.4202e-09	NaN	90.8	1.2811e-10	NaN
-2072.6	1.4116e-09	NaN	90.788	1.3291e-10	NaN
-2072.3	1.403e-09	NaN	90.777	1.3793e-10	NaN
-2072	1.3943e-09	NaN	90.765	1.4317e-10	NaN
-2071.8	1.3857e-09	NaN	90.754	1.4863e-10	NaN
-2071.5	1.377e-09	NaN	90.743	1.5433e-10	NaN
-2071.3	1.3684e-09	NaN	90.731	1.6025e-10	NaN
-2071	1.3597e-09	NaN	90.72	1.6641e-10	NaN
-2070.7	1.351e-09	NaN	90.708	1.7281e-10	NaN
-2070.5	1.3423e-09	NaN	90.697	1.7946e-10	NaN
-2070.2	1.3337e-09	NaN	90.686	1.8634e-10	NaN
-2069.9	1.325e-09	NaN	90.674	1.9348e-10	NaN
-2069.7	1.3163e-09	NaN	90.663	2.0086e-10	NaN
-2069.4	1.3076e-09	NaN	90.651	2.085e-10	NaN
-2069.2	1.2989e-09	NaN	90.64	2.164e-10	NaN
-2068.9	1.2903e-09	NaN	90.628	2.2456e-10	NaN
-2068.6	1.2816e-09	NaN	90.617	2.3299e-10	NaN
-2068.4	1.2729e-09	NaN	90.606	2.4168e-10	NaN
-2068.1	1.2643e-09	NaN	90.594	2.5064e-10	NaN
-2067.8	1.2557e-09	NaN	90.583	2.5988e-10	NaN
-2067.6	1.2471e-09	NaN	90.571	2.694e-10	NaN
-2067.3	1.2385e-09	NaN	90.56	2.792e-10	NaN
-2067.1	1.2299e-09	NaN	90.549	2.8928e-10	NaN
-2066.8	1.2214e-09	NaN	90.537	2.9965e-10	NaN
-2066.5	1.2128e-09	NaN	90.526	3.1031e-10	NaN
-2066.3	1.2043e-09	NaN	90.514	3.2126e-10	NaN
-2066	1.1959e-09	NaN	90.503	3.3252e-10	NaN
-2065.7	1.1874e-09	NaN	90.492	3.4407e-10	NaN
-2065.5	1.179e-09	NaN	90.48	3.5593e-10	NaN
-2065.2	1.1706e-09	NaN	90.469	3.6809e-10	NaN
-2065	1.1623e-09	NaN	90.457	3.8056e-10	NaN
-2064.7	1.154e-09	NaN	90.446	3.9335e-10	NaN
-2064.4	1.1457e-09	NaN	90.434	4.0646e-10	NaN
-2064.2	1.1375e-09	NaN	90.423	4.1988e-10	NaN
-2063.9	1.1293e-09	NaN	90.412	4.3363e-10	NaN
-2063.6	1.1212e-09	NaN	90.4	4.4771e-10	NaN
-2063.4	1.1131e-09	NaN	90.389	4.6212e-10	NaN
-2063.1	1.1051e-09	NaN	90.377	4.7686e-10	NaN
-2062.9	1.0971e-09	NaN	90.366	4.9194e-10	NaN
-2062.6	1.0891e-09	NaN	90.355	5.0735e-10	NaN
-2062.3	1.0813e-09	NaN	90.343	5.2311e-10	NaN
-2062.1	1.0734e-09	NaN	90.332	5.3922e-10	NaN
-2061.8	1.0657e-09	NaN	90.32	5.5568e-10	NaN
-2061.5	1.058e-09	NaN	90.309	5.7249e-10	NaN
-2061.3	1.0503e-09	NaN	90.298	5.8966e-10	NaN
-2061	1.0427e-09	NaN	90.286	6.0718e-10	NaN
-2060.8	1.0352e-09	NaN	90.275	6.2507e-10	NaN
-2060.5	1.0278e-09	NaN	90.263	6.4333e-10	NaN
-2060.2	1.0204e-09	NaN	90.252	6.6196e-10	NaN
-2060	1.0131e-09	NaN	90.241	6.8096e-10	NaN
-2059.7	1.0058e-09	NaN	90.229	7.0033e-10	NaN
-2059.4	9.9869e-10	NaN	90.218	7.2009e-10	NaN
-2059.2	9.9161e-10	NaN	90.206	7.4022e-10	NaN
-2058.9	9.8461e-10	NaN	90.195	7.6075e-10	NaN
-2058.7	9.7769e-10	NaN	90.183	7.8166e-10	NaN
-2058.4	9.7086e-10	NaN	90.172	8.0296e-10	NaN
-2058.1	9.6411e-10	NaN	90.161	8.2467e-10	NaN
-2057.9	9.5745e-10	NaN	90.149	8.4677e-10	NaN
-2057.6	9.5087e-10	NaN	90.138	8.6927e-10	NaN
-2057.3	9.4439e-10	NaN	90.126	8.9218e-10	NaN
-2057.1	9.38e-10	NaN	90.115	9.1549e-10	NaN
-2056.8	9.317e-10	NaN	90.104	9.3922e-10	NaN
-2056.6	9.255e-10	NaN	90.092	9.6337e-10	NaN
-2056.3	9.194e-10	NaN	90.081	9.8793e-10	NaN
-2056	9.134e-10	NaN	90.069	1.0129e-09	NaN
-2055.8	9.075e-10	NaN	90.058	1.0383e-09	NaN
-2055.5	9.017e-10	NaN	90.047	1.0642e-09	NaN
-2055.2	8.9602e-10	NaN	90.035	1.0904e-09	NaN
-2055	8.9044e-10	NaN	90.024	1.1172e-09	NaN
-2054.7	8.8497e-10	NaN	90.012	1.1443e-09	NaN
-2054.5	8.7961e-10	NaN	90.001	1.1719e-09	NaN
-2054.2	8.7436e-10	NaN	89.99	1.1999e-09	NaN
-2053.9	8.6923e-10	NaN	89.978	1.2284e-09	NaN
-2053.7	8.6422e-10	NaN	89.967	1.2573e-09	NaN
-2053.4	8.5933e-10	NaN	89.955	1.2867e-09	NaN
-2053.1	8.5455e-10	NaN	89.944	1.3166e-09	NaN
-2052.9	8.4989e-10	NaN	89.932	1.3469e-09	NaN
-2052.6	8.4535e-10	NaN	89.921	1.3776e-09	NaN
-2052.4	8.4093e-10	NaN	89.91	1.4089e-09	NaN
-2052.1	8.3661e-10	NaN	89.898	1.4406e-09	NaN
-2051.8	8.3241e-10	NaN	89.887	1.4728e-09	NaN
-2051.6	8.2832e-10	NaN	89.875	1.5055e-09	NaN
-2051.3	8.2434e-10	NaN	89.864	1.5386e-09	NaN
-2051	8.2046e-10	NaN	89.853	1.5722e-09	NaN
-2050.8	8.167e-10	NaN	89.841	1.6063e-09	NaN
-2050.5	8.1304e-10	NaN	89.83	1.641e-09	NaN
-2050.3	8.0948e-10	NaN	89.818	1.6761e-09	NaN
-2050	8.0603e-10	NaN	89.807	1.7117e-09	NaN
-2049.7	8.0268e-10	NaN	89.796	1.7478e-09	NaN
-2049.5	7.9943e-10	NaN	89.784	1.7844e-09	NaN
-2049.2	7.9628e-10	NaN	89.773	1.8215e-09	NaN
-2048.9	7.9323e-10	NaN	89.761	1.8591e-09	NaN
-2048.7	7.9028e-10	NaN	89.75	1.8972e-09	NaN
-2048.4	7.8742e-10	NaN	89.738	1.9358e-09	NaN
-2048.2	7.8466e-10	NaN	89.727	1.9749e-09	NaN
-2047.9	7.8199e-10	NaN	89.716	2.0145e-09	NaN
-2047.6	7.7941e-10	NaN	89.704	2.0546e-09	NaN
-2047.4	7.7693e-10	NaN	89.693	2.0952e-09	NaN
-2047.1	7.7453e-10	NaN	89.681	2.1362e-09	NaN
-2046.8	7.7222e-10	NaN	89.67	2.1777e-09	NaN
-2046.6	7.7e-10	NaN	89.659	2.2197e-09	NaN
-2046.3	7.6787e-10	NaN	89.647	2.2621e-09	NaN
-2046	7.6582e-10	NaN	89.636	2.305e-09	NaN
-2045.8	7.6386e-10	NaN	89.624	2.3484e-09	NaN
-2045.5	7.6197e-10	NaN	89.613	2.3922e-09	NaN
-2045.3	7.6017e-10	NaN	89.602	2.4365e-09	NaN
-2045	7.5845e-10	NaN	89.59	2.4812e-09	NaN
-2044.7	7.5681e-10	NaN	89.579	2.5264e-09	NaN
-2044.5	7.5525e-10	NaN	89.567	2.572e-09	NaN
-2044.2	7.5376e-10	NaN	89.556	2.6181e-09	NaN
-2043.9	7.5234e-10	NaN	89.545	2.6645e-09	NaN
-2043.7	7.51e-10	NaN	89.533	2.7114e-09	NaN
-2043.4	7.4974e-10	NaN	89.522	2.7588e-09	NaN
-2043.2	7.4854e-10	NaN	89.51	2.8065e-09	NaN
-2042.9	7.4742e-10	NaN	89.499	2.8547e-09	NaN
-2042.6	7.4636e-10	NaN	89.487	2.9033e-09	NaN
-2042.4	7.4537e-10	NaN	89.476	2.9523e-09	NaN
-2042.1	7.4445e-10	NaN	89.465	3.0017e-09	NaN
