-2130.6	1.4215e-08	NaN	93.31	8.8841e-10	NaN
-2130.3	1.4306e-08	NaN	93.298	8.8364e-10	NaN
-2130.1	1.4397e-08	NaN	93.287	8.7892e-10	NaN
-2129.8	1.4489e-08	NaN	93.276	8.7424e-10	NaN
-2129.6	1.4582e-08	NaN	93.264	8.6961e-10	NaN
-2129.3	1.4675e-08	NaN	93.253	8.6501e-10	NaN
-2129	1.4768e-08	NaN	93.241	8.6046e-10	NaN
-2128.8	1.4862e-08	NaN	93.23	8.5595e-10	NaN
-2128.5	1.4956e-08	NaN	93.218	8.5148e-10	NaN
-2128.2	1.5051e-08	NaN	93.207	8.4705e-10	NaN
-2128	1.5146e-08	NaN	93.196	8.4266e-10	NaN
-2127.7	1.5242e-08	NaN	93.184	8.3831e-10	NaN
-2127.5	1.5338e-08	NaN	93.173	8.3401e-10	NaN
-2127.2	1.5435e-08	NaN	93.161	8.2974e-10	NaN
-2126.9	1.5532e-08	NaN	93.15	8.2552e-10	NaN
-2126.7	1.563e-08	NaN	93.139	8.2134e-10	NaN
-2126.4	1.5728e-08	NaN	93.127	8.1719e-10	NaN
-2126.1	1.5827e-08	NaN	93.116	8.1309e-10	NaN
-2125.9	1.5926e-08	NaN	93.104	8.0903e-10	NaN
-2125.6	1.6026e-08	NaN	93.093	8.05e-10	NaN
-2125.4	1.6126e-08	NaN	93.082	8.0102e-10	NaN
-2125.1	1.6227e-08	NaN	93.07	7.9708e-10	NaN
-2124.8	1.6328e-08	NaN	93.059	7.9317e-10	NaN
-2124.6	1.643e-08	NaN	93.047	7.8931e-10	NaN
-2124.3	1.6532e-08	NaN	93.036	7.8548e-10	NaN
-2124	1.6635e-08	NaN	93.025	7.817e-10	NaN
-2123.8	1.6738e-08	NaN	93.013	7.7795e-10	NaN
-2123.5	1.6842e-08	NaN	93.002	7.7424e-10	NaN
-2123.3	1.6946e-08	NaN	92.99	7.7057e-10	NaN
-2123	1.7051e-08	NaN	92.979	7.6694e-10	NaN
-2122.7	1.7156e-08	NaN	92.967	7.6334e-10	NaN
-2122.5	1.7262e-08	NaN	92.956	7.5979e-10	NaN
-2122.2	1.7368e-08	NaN	92.945	7.5627e-10	NaN
-2121.9	1.7475e-08	NaN	92.933	7.5279e-10	NaN
-2121.7	1.7583e-08	NaN	92.922	7.4935e-10	NaN
-2121.4	1.769e-08	NaN	92.91	7.4595e-10	NaN
-2121.2	1.7799e-08	NaN	92.899	7.4258e-10	NaN
-2120.9	1.7908e-08	NaN	92.888	7.3925e-10	NaN
-2120.6	1.8017e-08	NaN	92.876	7.3596e-10	NaN
-2120.4	1.8127e-08	NaN	92.865	7.327e-10	NaN
-2120.1	1.8237e-08	NaN	92.853	7.2949e-10	NaN
-2119.8	1.8348e-08	NaN	92.842	7.2631e-10	NaN
-2119.6	1.846e-08	NaN	92.831	7.2316e-10	NaN
-2119.3	1.8571e-08	NaN	92.819	7.2005e-10	NaN
-2119.1	1.8684e-08	NaN	92.808	7.1698e-10	NaN
-2118.8	1.8797e-08	NaN	92.796	7.1395e-10	NaN
-2118.5	1.891e-08	NaN	92.785	7.1095e-10	NaN
-2118.3	1.9024e-08	NaN	92.774	7.0798e-10	NaN
-2118	1.9139e-08	NaN	92.762	7.0506e-10	NaN
-2117.7	1.9254e-08	NaN	92.751	7.0216e-10	NaN
-2117.5	1.937e-08	NaN	92.739	6.9931e-10	NaN
-2117.2	1.9486e-08	NaN	92.728	6.9649e-10	NaN
-2117	1.9602e-08	NaN	92.716	6.937e-10	NaN
-2116.7	1.972e-08	NaN	92.705	6.9095e-10	NaN
-2116.4	1.9837e-08	NaN	92.694	6.8823e-10	NaN
-2116.2	1.9956e-08	NaN	92.682	6.8555e-10	NaN
-2115.9	2.0074e-08	NaN	92.671	6.8291e-10	NaN
-2115.6	2.0194e-08	NaN	92.659	6.8029e-10	NaN
-2115.4	2.0314e-08	NaN	92.648	6.7772e-10	NaN
-2115.1	2.0434e-08	NaN	92.637	6.7517e-10	NaN
-2114.9	2.0555e-08	NaN	92.625	6.7266e-10	NaN
-2114.6	2.0676e-08	NaN	92.614	6.7019e-10	NaN
-2114.3	2.0798e-08	NaN	92.602	6.6774e-10	NaN
-2114.1	2.0921e-08	NaN	92.591	6.6534e-10	NaN
-2113.8	2.1044e-08	NaN	92.58	6.6296e-10	NaN
-2113.5	2.1167e-08	NaN	92.568	6.6062e-10	NaN
-2113.3	2.1291e-08	NaN	92.557	6.5831e-10	NaN
-2113	2.1416e-08	NaN	92.545	6.5604e-10	NaN
-2112.8	2.1541e-08	NaN	92.534	6.5379e-10	NaN
-2112.5	2.1667e-08	NaN	92.522	6.5158e-10	NaN
-2112.2	2.1793e-08	NaN	92.511	6.4941e-10	NaN
-2112	2.192e-08	NaN	92.5	6.4726e-10	NaN
-2111.7	2.2047e-08	NaN	92.488	6.4515e-10	NaN
-2111.4	2.2175e-08	NaN	92.477	6.4307e-10	NaN
-2111.2	2.2304e-08	NaN	92.465	6.4102e-10	NaN
-2110.9	2.2433e-08	NaN	92.454	6.3901e-10	NaN
-2110.7	2.2562e-08	NaN	92.443	6.3702e-10	NaN
-2110.4	2.2692e-08	NaN	92.431	6.3507e-10	NaN
-2110.1	2.2823e-08	NaN	92.42	6.3315e-10	NaN
-2109.9	2.8473e-08	NaN	92.408	6.3126e-10	NaN
-2109.6	2.8493e-08	NaN	92.397	6.294e-10	NaN
-2109.3	2.8512e-08	NaN	92.386	6.2757e-10	NaN
-2109.1	2.8529e-08	NaN	92.374	6.2577e-10	NaN
-2108.8	2.8545e-08	NaN	92.363	6.2401e-10	NaN
-2108.6	2.856e-08	NaN	92.351	6.2227e-10	NaN
-2108.3	2.8574e-08	NaN	92.34	6.2057e-10	NaN
-2108	2.8587e-08	NaN	92.329	6.1889e-10	NaN
-2107.8	2.8599e-08	NaN	92.317	6.1725e-10	NaN
-2107.5	2.8609e-08	NaN	92.306	6.1564e-10	NaN
-2107.2	2.8618e-08	NaN	92.294	6.1405e-10	NaN
-2107	2.8626e-08	NaN	92.283	6.125e-10	NaN
-2106.7	2.8633e-08	NaN	92.271	6.1097e-10	NaN
-2106.5	2.8639e-08	NaN	92.26	6.0948e-10	NaN
-2106.2	2.8644e-08	NaN	92.249	6.0801e-10	NaN
-2105.9	2.8647e-08	NaN	92.237	6.0657e-10	NaN
-2105.7	2.8649e-08	NaN	92.226	6.0516e-10	NaN
-2105.4	2.8651e-08	NaN	92.214	6.0378e-10	NaN
-2105.1	2.8651e-08	NaN	92.203	6.0243e-10	NaN
-2104.9	2.865e-08	NaN	92.192	6.0111e-10	NaN
-2104.6	2.8648e-08	NaN	92.18	5.9982e-10	NaN
-2104.4	2.8645e-08	NaN	92.169	5.9855e-10	NaN
-2104.1	2.864e-08	NaN	92.157	5.9732e-10	NaN
-2103.8	2.8635e-08	NaN	92.146	5.9611e-10	NaN
-2103.6	2.8629e-08	NaN	92.135	5.9493e-10	NaN
-2103.3	2.8621e-08	NaN	92.123	5.9377e-10	NaN
-2103	2.8613e-08	NaN	92.112	5.9265e-10	NaN
-2102.8	2.8603e-08	NaN	92.1	5.9155e-10	NaN
-2102.5	2.8592e-08	NaN	92.089	5.9048e-10	NaN
-2102.2	2.858e-08	NaN	92.078	5.8943e-10	NaN
-2102	2.8568e-08	NaN	92.066	5.8842e-10	NaN
-2101.7	2.8554e-08	NaN	92.055	5.8743e-10	NaN
-2101.5	2.8539e-08	NaN	92.043	5.8646e-10	NaN
-2101.2	2.8523e-08	NaN	92.032	5.8553e-10	NaN
-2100.9	2.8506e-08	NaN	92.02	5.8462e-10	NaN
-2100.7	2.8488e-08	NaN	92.009	5.8373e-10	NaN
-2100.4	2.8469e-08	NaN	91.998	5.8288e-10	NaN
-2100.1	2.8449e-08	NaN	91.986	5.8205e-10	NaN
-2099.9	2.8428e-08	NaN	91.975	5.8124e-10	NaN
-2099.6	2.8407e-08	NaN	91.963	5.8046e-10	NaN
-2099.4	2.8384e-08	NaN	91.952	5.7971e-10	NaN
-2099.1	2.836e-08	NaN	91.941	5.7898e-10	NaN
-2098.8	2.8335e-08	NaN	91.929	5.7827e-10	NaN
-2098.6	2.8309e-08	NaN	91.918	5.776e-10	NaN
-2098.3	2.8282e-08	NaN	91.906	5.7694e-10	NaN
-2098	2.8254e-08	NaN	91.895	5.7631e-10	NaN
-2097.8	2.8226e-08	NaN	91.884	5.7571e-10	NaN
-2097.5	2.8196e-08	NaN	91.872	5.7513e-10	NaN
-2097.3	2.8165e-08	NaN	91.861	5.7458e-10	NaN
-2097	2.8134e-08	NaN	91.849	5.7405e-10	NaN
-2096.7	2.8101e-08	NaN	91.838	5.7354e-10	NaN
-2096.5	2.8068e-08	NaN	91.826	5.7306e-10	NaN
-2096.2	2.8034e-08	NaN	91.815	5.726e-10	NaN
-2095.9	2.7998e-08	NaN	91.804	5.7216e-10	NaN
-2095.7	2.7962e-08	NaN	91.792	5.7175e-10	NaN
-2095.4	2.7925e-08	NaN	91.781	5.7137e-10	NaN
-2095.2	2.7887e-08	NaN	91.769	5.71e-10	NaN
-2094.9	2.7849e-08	NaN	91.758	5.7066e-10	NaN
-2094.6	2.7809e-08	NaN	91.747	5.7034e-10	NaN
-2094.4	2.7768e-08	NaN	91.735	5.7005e-10	NaN
-2094.1	2.7727e-08	NaN	91.724	5.6977e-10	NaN
-2093.8	2.7684e-08	NaN	91.712	5.6953e-10	NaN
-2093.6	2.7641e-08	NaN	91.701	5.693e-10	NaN
-2093.3	2.7597e-08	NaN	91.69	5.6909e-10	NaN
-2093.1	2.7552e-08	NaN	91.678	5.6891e-10	NaN
-2092.8	2.7507e-08	NaN	91.667	5.6875e-10	NaN
-2092.5	2.746e-08	NaN	91.655	5.6861e-10	NaN
-2092.3	2.7413e-08	NaN	91.644	5.6849e-10	NaN
-2092	2.7364e-08	NaN	91.633	5.684e-10	NaN
-2091.7	2.7315e-08	NaN	91.621	5.6832e-10	NaN
-2091.5	2.7265e-08	NaN	91.61	5.6827e-10	NaN
-2091.2	2.7215e-08	NaN	91.598	5.6824e-10	NaN
-2091	2.7163e-08	NaN	91.587	5.6823e-10	NaN
-2090.7	2.7111e-08	NaN	91.575	5.6824e-10	NaN
-2090.4	2.7058e-08	NaN	91.564	5.6827e-10	NaN
-2090.2	2.7004e-08	NaN	91.553	5.6832e-10	NaN
-2089.9	2.6949e-08	NaN	91.541	5.6839e-10	NaN
-2089.6	2.6894e-08	NaN	91.53	5.6848e-10	NaN
-2089.4	2.6838e-08	NaN	91.518	5.686e-10	NaN
-2089.1	2.6781e-08	NaN	91.507	5.6873e-10	NaN
-2088.9	2.6723e-08	NaN	91.496	5.6888e-10	NaN
-2088.6	2.6665e-08	NaN	91.484	5.6905e-10	NaN
-2088.3	2.6605e-08	NaN	91.473	5.6924e-10	NaN
-2088.1	2.6545e-08	NaN	91.461	5.6945e-10	NaN
-2087.8	2.6485e-08	NaN	91.45	5.6968e-10	NaN
-2087.5	2.6423e-08	NaN	91.439	5.6993e-10	NaN
-2087.3	2.6361e-08	NaN	91.427	5.702e-10	NaN
-2087	2.6298e-08	NaN	91.416	5.7049e-10	NaN
-2086.8	2.6235e-08	NaN	91.404	5.7079e-10	NaN
-2086.5	2.617e-08	NaN	91.393	5.7112e-10	NaN
-2086.2	2.6105e-08	NaN	91.382	5.7146e-10	NaN
-2086	2.604e-08	NaN	91.37	5.7182e-10	NaN
-2085.7	2.5973e-08	NaN	91.359	5.722e-10	NaN
-2085.4	2.5906e-08	NaN	91.347	5.726e-10	NaN
-2085.2	2.5839e-08	NaN	91.336	5.7302e-10	NaN
-2084.9	2.577e-08	NaN	91.324	5.7345e-10	NaN
-2084.7	2.5701e-08	NaN	91.313	5.739e-10	NaN
-2084.4	2.5632e-08	NaN	91.302	5.7437e-10	NaN
-2084.1	2.5561e-08	NaN	91.29	5.7485e-10	NaN
-2083.9	2.549e-08	NaN	91.279	5.7535e-10	NaN
-2083.6	2.5418e-08	NaN	91.267	5.7587e-10	NaN
-2083.3	2.5346e-08	NaN	91.256	5.7641e-10	NaN
-2083.1	2.5273e-08	NaN	91.245	5.7696e-10	NaN
-2082.8	2.52e-08	NaN	91.233	5.7753e-10	NaN
-2082.6	2.5125e-08	NaN	91.222	5.7812e-10	NaN
-2082.3	2.5051e-08	NaN	91.21	5.7873e-10	NaN
-2082	2.4975e-08	NaN	91.199	5.7936e-10	NaN
-2081.8	2.4899e-08	NaN	91.188	5.8001e-10	NaN
-2081.5	2.4823e-08	NaN	91.176	5.8068e-10	NaN
-2081.2	2.4745e-08	NaN	91.165	5.8137e-10	NaN
-2081	2.4668e-08	NaN	91.153	5.8209e-10	NaN
-2080.7	2.4589e-08	NaN	91.142	5.8283e-10	NaN
-2080.5	2.451e-08	NaN	91.13	5.836e-10	NaN
-2080.2	2.4431e-08	NaN	91.119	5.8439e-10	NaN
-2079.9	2.4351e-08	NaN	91.108	5.8521e-10	NaN
-2079.7	2.427e-08	NaN	91.096	5.8606e-10	NaN
-2079.4	2.4189e-08	NaN	91.085	5.8693e-10	NaN
-2079.1	2.4107e-08	NaN	91.073	5.8784e-10	NaN
-2078.9	2.4025e-08	NaN	91.062	5.8877e-10	NaN
-2078.6	2.3942e-08	NaN	91.051	5.8974e-10	NaN
-2078.4	2.3859e-08	NaN	91.039	5.9074e-10	NaN
-2078.1	2.3775e-08	NaN	91.028	5.9177e-10	NaN
-2077.8	2.3691e-08	NaN	91.016	5.9283e-10	NaN
-2077.6	2.3606e-08	NaN	91.005	5.9393e-10	NaN
-2077.3	2.3521e-08	NaN	90.994	5.9506e-10	NaN
-2077	2.3435e-08	NaN	90.982	5.9623e-10	NaN
-2076.8	2.3348e-08	NaN	90.971	5.9744e-10	NaN
-2076.5	2.3261e-08	NaN	90.959	5.9868e-10	NaN
-2076.3	2.3174e-08	NaN	90.948	5.9997e-10	NaN
-2076	2.3086e-08	NaN	90.937	6.0129e-10	NaN
-2075.7	2.2998e-08	NaN	90.925	6.0265e-10	NaN
-2075.5	2.2909e-08	NaN	90.914	6.0406e-10	NaN
-2075.2	2.282e-08	NaN	90.902	6.055e-10	NaN
-2074.9	2.273e-08	NaN	90.891	6.0699e-10	NaN
-2074.7	2.264e-08	NaN	90.879	6.0852e-10	NaN
-2074.4	2.255e-08	NaN	90.868	6.101e-10	NaN
-2074.1	2.2459e-08	NaN	90.857	6.1172e-10	NaN
-2073.9	2.2367e-08	NaN	90.845	6.1339e-10	NaN
-2073.6	2.2275e-08	NaN	90.834	6.151e-10	NaN
-2073.4	2.2183e-08	NaN	90.822	6.1687e-10	NaN
-2073.1	2.2091e-08	NaN	90.811	6.1868e-10	NaN
-2072.8	2.1997e-08	NaN	90.8	6.2054e-10	NaN
-2072.6	2.1904e-08	NaN	90.788	6.2245e-10	NaN
-2072.3	2.181e-08	NaN	90.777	6.2442e-10	NaN
-2072	2.1716e-08	NaN	90.765	6.2643e-10	NaN
-2071.8	2.1621e-08	NaN	90.754	6.285e-10	NaN
-2071.5	2.1526e-08	NaN	90.743	6.3062e-10	NaN
-2071.3	2.1431e-08	NaN	90.731	6.328e-10	NaN
-2071	2.1335e-08	NaN	90.72	6.3503e-10	NaN
-2070.7	2.1239e-08	NaN	90.708	6.3731e-10	NaN
-2070.5	2.1142e-08	NaN	90.697	6.3966e-10	NaN
-2070.2	2.1045e-08	NaN	90.686	6.4206e-10	NaN
-2069.9	2.0948e-08	NaN	90.674	6.4452e-10	NaN
-2069.7	2.0851e-08	NaN	90.663	6.4704e-10	NaN
-2069.4	2.0753e-08	NaN	90.651	6.4963e-10	NaN
-2069.2	2.0655e-08	NaN	90.64	6.5227e-10	NaN
-2068.9	2.0556e-08	NaN	90.628	6.5497e-10	NaN
-2068.6	2.0457e-08	NaN	90.617	6.5774e-10	NaN
-2068.4	2.0358e-08	NaN	90.606	6.6057e-10	NaN
-2068.1	2.0259e-08	NaN	90.594	6.6347e-10	NaN
-2067.8	2.0159e-08	NaN	90.583	6.6643e-10	NaN
-2067.6	2.0059e-08	NaN	90.571	6.6946e-10	NaN
-2067.3	1.9959e-08	NaN	90.56	6.7256e-10	NaN
-2067.1	1.9858e-08	NaN	90.549	6.7572e-10	NaN
-2066.8	1.9757e-08	NaN	90.537	6.7895e-10	NaN
-2066.5	1.9656e-08	NaN	90.526	6.8226e-10	NaN
-2066.3	1.9555e-08	NaN	90.514	6.8563e-10	NaN
-2066	1.9453e-08	NaN	90.503	6.8907e-10	NaN
-2065.7	1.9351e-08	NaN	90.492	6.9259e-10	NaN
-2065.5	1.9249e-08	NaN	90.48	6.9618e-10	NaN
-2065.2	1.9147e-08	NaN	90.469	6.9984e-10	NaN
-2065	1.9044e-08	NaN	90.457	7.0358e-10	NaN
-2064.7	1.8941e-08	NaN	90.446	7.0739e-10	NaN
-2064.4	1.8838e-08	NaN	90.434	7.1128e-10	NaN
-2064.2	1.8735e-08	NaN	90.423	7.1525e-10	NaN
-2063.9	1.8631e-08	NaN	90.412	7.193e-10	NaN
-2063.6	1.8528e-08	NaN	90.4	7.2342e-10	NaN
-2063.4	1.8424e-08	NaN	90.389	7.2763e-10	NaN
-2063.1	1.832e-08	NaN	90.377	7.3191e-10	NaN
-2062.9	1.8215e-08	NaN	90.366	7.3628e-10	NaN
-2062.6	1.8111e-08	NaN	90.355	7.4073e-10	NaN
-2062.3	1.8006e-08	NaN	90.343	7.4526e-10	NaN
-2062.1	1.7901e-08	NaN	90.332	7.4988e-10	NaN
-2061.8	1.7796e-08	NaN	90.32	7.5458e-10	NaN
-2061.5	1.7691e-08	NaN	90.309	7.5936e-10	NaN
-2061.3	1.7586e-08	NaN	90.298	7.6424e-10	NaN
-2061	1.748e-08	NaN	90.286	7.692e-10	NaN
-2060.8	1.7375e-08	NaN	90.275	7.7425e-10	NaN
-2060.5	1.7269e-08	NaN	90.263	7.7939e-10	NaN
-2060.2	1.7163e-08	NaN	90.252	7.8461e-10	NaN
-2060	1.7057e-08	NaN	90.241	7.8993e-10	NaN
-2059.7	1.6951e-08	NaN	90.229	7.9534e-10	NaN
-2059.4	1.6845e-08	NaN	90.218	8.0085e-10	NaN
-2059.2	1.6738e-08	NaN	90.206	8.0644e-10	NaN
-2058.9	1.6632e-08	NaN	90.195	8.1213e-10	NaN
-2058.7	1.6525e-08	NaN	90.183	8.1792e-10	NaN
-2058.4	1.6419e-08	NaN	90.172	8.238e-10	NaN
-2058.1	1.6312e-08	NaN	90.161	8.2977e-10	NaN
-2057.9	1.6205e-08	NaN	90.149	8.3585e-10	NaN
-2057.6	1.6098e-08	NaN	90.138	8.4202e-10	NaN
-2057.3	1.5991e-08	NaN	90.126	8.483e-10	NaN
-2057.1	1.5884e-08	NaN	90.115	8.5467e-10	NaN
-2056.8	1.5777e-08	NaN	90.104	8.6114e-10	NaN
-2056.6	1.567e-08	NaN	90.092	8.6772e-10	NaN
-2056.3	1.5563e-08	NaN	90.081	8.7439e-10	NaN
-2056	1.5456e-08	NaN	90.069	8.8117e-10	NaN
-2055.8	1.5349e-08	NaN	90.058	8.8806e-10	NaN
-2055.5	1.5242e-08	NaN	90.047	8.9505e-10	NaN
-2055.2	1.5134e-08	NaN	90.035	9.0215e-10	NaN
-2055	1.5027e-08	NaN	90.024	9.0935e-10	NaN
-2054.7	1.492e-08	NaN	90.012	9.1666e-10	NaN
-2054.5	1.4813e-08	NaN	90.001	9.2408e-10	NaN
-2054.2	1.4706e-08	NaN	89.99	9.3161e-10	NaN
-2053.9	1.4599e-08	NaN	89.978	9.3924e-10	NaN
-2053.7	1.4492e-08	NaN	89.967	9.4699e-10	NaN
-2053.4	1.4385e-08	NaN	89.955	9.5485e-10	NaN
-2053.1	1.4278e-08	NaN	89.944	9.6283e-10	NaN
-2052.9	1.4171e-08	NaN	89.932	9.7091e-10	NaN
-2052.6	1.4064e-08	NaN	89.921	9.7912e-10	NaN
-2052.4	1.3957e-08	NaN	89.91	9.8743e-10	NaN
-2052.1	1.385e-08	NaN	89.898	9.9586e-10	NaN
-2051.8	1.3744e-08	NaN	89.887	1.0044e-09	NaN
-2051.6	1.3637e-08	NaN	89.875	1.0131e-09	NaN
-2051.3	1.3531e-08	NaN	89.864	1.0219e-09	NaN
-2051	1.3424e-08	NaN	89.853	1.0308e-09	NaN
-2050.8	1.3318e-08	NaN	89.841	1.0398e-09	NaN
-2050.5	1.3212e-08	NaN	89.83	1.0489e-09	NaN
-2050.3	1.3106e-08	NaN	89.818	1.0582e-09	NaN
-2050	1.3e-08	NaN	89.807	1.0676e-09	NaN
-2049.7	1.2894e-08	NaN	89.796	1.0771e-09	NaN
-2049.5	1.2788e-08	NaN	89.784	1.0868e-09	NaN
-2049.2	1.2683e-08	NaN	89.773	1.0965e-09	NaN
-2048.9	1.2578e-08	NaN	89.761	1.1064e-09	NaN
-2048.7	1.2472e-08	NaN	89.75	1.1164e-09	NaN
-2048.4	1.2367e-08	NaN	89.738	1.1265e-09	NaN
-2048.2	1.2263e-08	NaN	89.727	1.1368e-09	NaN
-2047.9	1.2158e-08	NaN	89.716	1.1471e-09	NaN
-2047.6	1.2054e-08	NaN	89.704	1.1576e-09	NaN
-2047.4	1.1949e-08	NaN	89.693	1.1682e-09	NaN
-2047.1	1.1845e-08	NaN	89.681	1.1789e-09	NaN
-2046.8	1.1742e-08	NaN	89.67	1.1896e-09	NaN
-2046.6	1.1638e-08	NaN	89.659	1.2005e-09	NaN
-2046.3	1.1535e-08	NaN	89.647	1.2115e-09	NaN
-2046	1.1431e-08	NaN	89.636	1.2226e-09	NaN
-2045.8	1.1328e-08	NaN	89.624	1.2338e-09	NaN
-2045.5	1.1226e-08	NaN	89.613	1.2451e-09	NaN
-2045.3	1.1123e-08	NaN	89.602	1.2565e-09	NaN
-2045	1.1021e-08	NaN	89.59	1.2679e-09	NaN
-2044.7	1.0919e-08	NaN	89.579	1.2795e-09	NaN
-2044.5	1.0818e-08	NaN	89.567	1.2911e-09	NaN
-2044.2	1.0716e-08	NaN	89.556	1.3028e-09	NaN
-2043.9	1.0615e-08	NaN	89.545	1.3146e-09	NaN
-2043.7	1.0515e-08	NaN	89.533	1.3265e-09	NaN
-2043.4	1.0414e-08	NaN	89.522	1.3384e-09	NaN
-2043.2	1.0314e-08	NaN	89.51	1.3504e-09	NaN
-2042.9	1.0214e-08	NaN	89.499	1.3625e-09	NaN
-2042.6	1.0115e-08	NaN	89.487	1.3747e-09	NaN
-2042.4	1.0015e-08	NaN	89.476	1.3869e-09	NaN
-2042.1	9.9165e-09	NaN	89.465	1.3992e-09	NaN
