-2138.8	7.6475e-08	NaN	93.663	7.8929e-10	NaN
-2138.5	7.6464e-08	NaN	93.652	7.9659e-10	NaN
-2138.2	7.6453e-08	NaN	93.641	8.0393e-10	NaN
-2138	7.644e-08	NaN	93.629	8.1131e-10	NaN
-2137.7	7.6428e-08	NaN	93.618	8.1873e-10	NaN
-2137.4	7.6414e-08	NaN	93.606	8.2619e-10	NaN
-2137.2	7.6399e-08	NaN	93.595	8.3368e-10	NaN
-2136.9	7.6384e-08	NaN	93.584	8.4122e-10	NaN
-2136.7	7.6368e-08	NaN	93.572	8.4879e-10	NaN
-2136.4	7.6352e-08	NaN	93.561	8.5641e-10	NaN
-2136.1	7.6334e-08	NaN	93.549	8.6406e-10	NaN
-2135.9	7.6316e-08	NaN	93.538	8.7175e-10	NaN
-2135.6	7.6297e-08	NaN	93.527	8.7948e-10	NaN
-2135.3	7.6278e-08	NaN	93.515	8.8724e-10	NaN
-2135.1	7.6258e-08	NaN	93.504	8.9505e-10	NaN
-2134.8	7.6237e-08	NaN	93.492	9.0289e-10	NaN
-2134.6	7.6215e-08	NaN	93.481	9.1076e-10	NaN
-2134.3	7.6193e-08	NaN	93.47	9.1868e-10	NaN
-2134	7.617e-08	NaN	93.458	9.2663e-10	NaN
-2133.8	7.6147e-08	NaN	93.447	9.3462e-10	NaN
-2133.5	7.6122e-08	NaN	93.435	9.4264e-10	NaN
-2133.2	7.6098e-08	NaN	93.424	9.507e-10	NaN
-2133	7.6072e-08	NaN	93.412	9.588e-10	NaN
-2132.7	7.6046e-08	NaN	93.401	9.6693e-10	NaN
-2132.5	7.6019e-08	NaN	93.39	9.751e-10	NaN
-2132.2	7.5991e-08	NaN	93.378	9.833e-10	NaN
-2131.9	7.5963e-08	NaN	93.367	9.9154e-10	NaN
-2131.7	7.5935e-08	NaN	93.355	9.9982e-10	NaN
-2131.4	7.5905e-08	NaN	93.344	1.0081e-09	NaN
-2131.1	7.5875e-08	NaN	93.333	1.0165e-09	NaN
-2130.9	7.5845e-08	NaN	93.321	1.0248e-09	NaN
-2130.6	7.5814e-08	NaN	93.31	1.0333e-09	NaN
-2130.3	7.5782e-08	NaN	93.298	1.0417e-09	NaN
-2130.1	7.5749e-08	NaN	93.287	1.0502e-09	NaN
-2129.8	7.5716e-08	NaN	93.276	1.0587e-09	NaN
-2129.6	7.5683e-08	NaN	93.264	1.0672e-09	NaN
-2129.3	7.5649e-08	NaN	93.253	1.0758e-09	NaN
-2129	7.5614e-08	NaN	93.241	1.0844e-09	NaN
-2128.8	7.5579e-08	NaN	93.23	1.0931e-09	NaN
-2128.5	7.5543e-08	NaN	93.218	1.1018e-09	NaN
-2128.2	7.5506e-08	NaN	93.207	1.1105e-09	NaN
-2128	7.547e-08	NaN	93.196	1.1192e-09	NaN
-2127.7	7.5432e-08	NaN	93.184	1.128e-09	NaN
-2127.5	7.5394e-08	NaN	93.173	1.1368e-09	NaN
-2127.2	7.5355e-08	NaN	93.161	1.1457e-09	NaN
-2126.9	7.5316e-08	NaN	93.15	1.1545e-09	NaN
-2126.7	7.5277e-08	NaN	93.139	1.1634e-09	NaN
-2126.4	7.5237e-08	NaN	93.127	1.1724e-09	NaN
-2126.1	7.5196e-08	NaN	93.116	1.1813e-09	NaN
-2125.9	7.5155e-08	NaN	93.104	1.1903e-09	NaN
-2125.6	7.5113e-08	NaN	93.093	1.1994e-09	NaN
-2125.4	7.5071e-08	NaN	93.082	1.2084e-09	NaN
-2125.1	7.5028e-08	NaN	93.07	1.2175e-09	NaN
-2124.8	7.4985e-08	NaN	93.059	1.2266e-09	NaN
-2124.6	7.4942e-08	NaN	93.047	1.2358e-09	NaN
-2124.3	7.4898e-08	NaN	93.036	1.2449e-09	NaN
-2124	7.4853e-08	NaN	93.025	1.2541e-09	NaN
-2123.8	7.4808e-08	NaN	93.013	1.2634e-09	NaN
-2123.5	7.4763e-08	NaN	93.002	1.2726e-09	NaN
-2123.3	7.4717e-08	NaN	92.99	1.2819e-09	NaN
-2123	7.467e-08	NaN	92.979	1.2913e-09	NaN
-2122.7	7.4624e-08	NaN	92.967	1.3006e-09	NaN
-2122.5	7.4576e-08	NaN	92.956	1.31e-09	NaN
-2122.2	7.4529e-08	NaN	92.945	1.3194e-09	NaN
-2121.9	7.4481e-08	NaN	92.933	1.3288e-09	NaN
-2121.7	7.4432e-08	NaN	92.922	1.3383e-09	NaN
-2121.4	7.4383e-08	NaN	92.91	1.3478e-09	NaN
-2121.2	7.4334e-08	NaN	92.899	1.3573e-09	NaN
-2120.9	7.4284e-08	NaN	92.888	1.3669e-09	NaN
-2120.6	7.4234e-08	NaN	92.876	1.3764e-09	NaN
-2120.4	7.4184e-08	NaN	92.865	1.386e-09	NaN
-2120.1	7.4133e-08	NaN	92.853	1.3956e-09	NaN
-2119.8	7.4081e-08	NaN	92.842	1.4053e-09	NaN
-2119.6	7.403e-08	NaN	92.831	1.415e-09	NaN
-2119.3	7.3978e-08	NaN	92.819	1.4247e-09	NaN
-2119.1	7.3925e-08	NaN	92.808	1.4344e-09	NaN
-2118.8	7.3872e-08	NaN	92.796	1.4442e-09	NaN
-2118.5	7.3819e-08	NaN	92.785	1.4539e-09	NaN
-2118.3	7.3766e-08	NaN	92.774	1.4637e-09	NaN
-2118	7.3712e-08	NaN	92.762	1.4736e-09	NaN
-2117.7	7.3658e-08	NaN	92.751	1.4834e-09	NaN
-2117.5	7.3603e-08	NaN	92.739	1.4933e-09	NaN
-2117.2	7.3549e-08	NaN	92.728	1.5032e-09	NaN
-2117	7.3494e-08	NaN	92.716	1.5131e-09	NaN
-2116.7	7.3438e-08	NaN	92.705	1.5231e-09	NaN
-2116.4	7.3382e-08	NaN	92.694	1.5331e-09	NaN
-2116.2	7.3326e-08	NaN	92.682	1.5431e-09	NaN
-2115.9	7.327e-08	NaN	92.671	1.5531e-09	NaN
-2115.6	7.3213e-08	NaN	92.659	1.5631e-09	NaN
-2115.4	7.3156e-08	NaN	92.648	1.5732e-09	NaN
-2115.1	7.3099e-08	NaN	92.637	1.5833e-09	NaN
-2114.9	7.3042e-08	NaN	92.625	1.5934e-09	NaN
-2114.6	7.2984e-08	NaN	92.614	1.6036e-09	NaN
-2114.3	7.2926e-08	NaN	92.602	1.6137e-09	NaN
-2114.1	7.2868e-08	NaN	92.591	1.6239e-09	NaN
-2113.8	7.2809e-08	NaN	92.58	1.6341e-09	NaN
-2113.5	7.275e-08	NaN	92.568	1.6443e-09	NaN
-2113.3	7.2691e-08	NaN	92.557	1.6546e-09	NaN
-2113	7.2632e-08	NaN	92.545	1.6649e-09	NaN
-2112.8	7.2572e-08	NaN	92.534	1.6751e-09	NaN
-2112.5	7.2513e-08	NaN	92.522	1.6855e-09	NaN
-2112.2	7.2453e-08	NaN	92.511	1.6958e-09	NaN
-2112	7.2392e-08	NaN	92.5	1.7061e-09	NaN
-2111.7	7.2332e-08	NaN	92.488	1.7165e-09	NaN
-2111.4	7.2271e-08	NaN	92.477	1.7269e-09	NaN
-2111.2	7.2211e-08	NaN	92.465	1.7373e-09	NaN
-2110.9	7.215e-08	NaN	92.454	1.7477e-09	NaN
-2110.7	7.2088e-08	NaN	92.443	1.7582e-09	NaN
-2110.4	7.2027e-08	NaN	92.431	1.7687e-09	NaN
-2110.1	7.1965e-08	NaN	92.42	1.7792e-09	NaN
-2109.9	7.1904e-08	NaN	92.408	1.7897e-09	NaN
-2109.6	7.1842e-08	NaN	92.397	1.8002e-09	NaN
-2109.3	7.178e-08	NaN	92.386	1.8107e-09	NaN
-2109.1	7.1717e-08	NaN	92.374	1.8213e-09	NaN
-2108.8	7.1655e-08	NaN	92.363	1.8319e-09	NaN
-2108.6	7.1592e-08	NaN	92.351	1.8425e-09	NaN
-2108.3	7.153e-08	NaN	92.34	1.8531e-09	NaN
-2108	7.1467e-08	NaN	92.329	1.8638e-09	NaN
-2107.8	7.1403e-08	NaN	92.317	1.8744e-09	NaN
-2107.5	7.134e-08	NaN	92.306	1.8851e-09	NaN
-2107.2	7.1277e-08	NaN	92.294	1.8958e-09	NaN
-2107	7.1213e-08	NaN	92.283	1.9065e-09	NaN
-2106.7	7.115e-08	NaN	92.271	1.9172e-09	NaN
-2106.5	7.1086e-08	NaN	92.26	1.9279e-09	NaN
-2106.2	7.1022e-08	NaN	92.249	1.9387e-09	NaN
-2105.9	7.0957e-08	NaN	92.237	1.9495e-09	NaN
-2105.7	7.0893e-08	NaN	92.226	1.9603e-09	NaN
-2105.4	7.0829e-08	NaN	92.214	1.9711e-09	NaN
-2105.1	7.0764e-08	NaN	92.203	1.9819e-09	NaN
-2104.9	7.0699e-08	NaN	92.192	1.9927e-09	NaN
-2104.6	7.0634e-08	NaN	92.18	2.0036e-09	NaN
-2104.4	7.0569e-08	NaN	92.169	2.0144e-09	NaN
-2104.1	7.0504e-08	NaN	92.157	2.0253e-09	NaN
-2103.8	7.0439e-08	NaN	92.146	2.0362e-09	NaN
-2103.6	7.0374e-08	NaN	92.135	2.0471e-09	NaN
-2103.3	7.0308e-08	NaN	92.123	2.058e-09	NaN
-2103	7.0242e-08	NaN	92.112	2.069e-09	NaN
-2102.8	7.0177e-08	NaN	92.1	2.0799e-09	NaN
-2102.5	7.0111e-08	NaN	92.089	2.0909e-09	NaN
-2102.2	7.0045e-08	NaN	92.078	2.1018e-09	NaN
-2102	6.9978e-08	NaN	92.066	2.1128e-09	NaN
-2101.7	6.9912e-08	NaN	92.055	2.1238e-09	NaN
-2101.5	6.9846e-08	NaN	92.043	2.1349e-09	NaN
-2101.2	6.9779e-08	NaN	92.032	2.1459e-09	NaN
-2100.9	6.9713e-08	NaN	92.02	2.1569e-09	NaN
-2100.7	6.9646e-08	NaN	92.009	2.168e-09	NaN
-2100.4	6.9579e-08	NaN	91.998	2.179e-09	NaN
-2100.1	6.9512e-08	NaN	91.986	2.1901e-09	NaN
-2099.9	6.9445e-08	NaN	91.975	2.2012e-09	NaN
-2099.6	6.9378e-08	NaN	91.963	2.2123e-09	NaN
-2099.4	6.9311e-08	NaN	91.952	2.2234e-09	NaN
-2099.1	6.9244e-08	NaN	91.941	2.2345e-09	NaN
-2098.8	6.9176e-08	NaN	91.929	2.2457e-09	NaN
-2098.6	6.9109e-08	NaN	91.918	2.2568e-09	NaN
-2098.3	6.9041e-08	NaN	91.906	2.268e-09	NaN
-2098	6.8973e-08	NaN	91.895	2.2791e-09	NaN
-2097.8	6.8906e-08	NaN	91.884	2.2903e-09	NaN
-2097.5	6.8838e-08	NaN	91.872	2.3015e-09	NaN
-2097.3	6.877e-08	NaN	91.861	2.3127e-09	NaN
-2097	6.8702e-08	NaN	91.849	2.3239e-09	NaN
-2096.7	6.8634e-08	NaN	91.838	2.3351e-09	NaN
-2096.5	6.8565e-08	NaN	91.826	2.3463e-09	NaN
-2096.2	6.8497e-08	NaN	91.815	2.3576e-09	NaN
-2095.9	6.8429e-08	NaN	91.804	2.3688e-09	NaN
-2095.7	6.836e-08	NaN	91.792	2.38e-09	NaN
-2095.4	6.8292e-08	NaN	91.781	2.3913e-09	NaN
-2095.2	6.8224e-08	NaN	91.769	2.4026e-09	NaN
-2094.9	6.8155e-08	NaN	91.758	2.4138e-09	NaN
-2094.6	6.8086e-08	NaN	91.747	2.4251e-09	NaN
-2094.4	6.8018e-08	NaN	91.735	2.4364e-09	NaN
-2094.1	6.7949e-08	NaN	91.724	2.4477e-09	NaN
-2093.8	6.788e-08	NaN	91.712	2.459e-09	NaN
-2093.6	6.7811e-08	NaN	91.701	2.4703e-09	NaN
-2093.3	6.7742e-08	NaN	91.69	2.4816e-09	NaN
-2093.1	6.7673e-08	NaN	91.678	2.493e-09	NaN
-2092.8	6.7604e-08	NaN	91.667	2.5043e-09	NaN
-2092.5	6.7535e-08	NaN	91.655	2.5156e-09	NaN
-2092.3	6.7466e-08	NaN	91.644	2.527e-09	NaN
-2092	6.7397e-08	NaN	91.633	2.5383e-09	NaN
-2091.7	6.7328e-08	NaN	91.621	2.5497e-09	NaN
-2091.5	6.7258e-08	NaN	91.61	2.561e-09	NaN
-2091.2	6.7189e-08	NaN	91.598	2.5724e-09	NaN
-2091	6.712e-08	NaN	91.587	2.5838e-09	NaN
-2090.7	6.705e-08	NaN	91.575	2.5951e-09	NaN
-2090.4	6.6981e-08	NaN	91.564	2.6065e-09	NaN
-2090.2	6.6912e-08	NaN	91.553	2.6179e-09	NaN
-2089.9	6.6842e-08	NaN	91.541	2.6293e-09	NaN
-2089.6	6.6773e-08	NaN	91.53	2.6407e-09	NaN
-2089.4	6.6703e-08	NaN	91.518	2.6521e-09	NaN
-2089.1	6.6634e-08	NaN	91.507	2.6635e-09	NaN
-2088.9	6.6564e-08	NaN	91.496	2.6749e-09	NaN
-2088.6	6.6495e-08	NaN	91.484	2.6863e-09	NaN
-2088.3	6.6425e-08	NaN	91.473	2.6977e-09	NaN
-2088.1	6.6356e-08	NaN	91.461	2.7091e-09	NaN
-2087.8	6.6286e-08	NaN	91.45	2.7205e-09	NaN
-2087.5	6.6216e-08	NaN	91.439	2.7319e-09	NaN
-2087.3	6.6147e-08	NaN	91.427	2.7434e-09	NaN
-2087	6.6077e-08	NaN	91.416	2.7548e-09	NaN
-2086.8	6.6008e-08	NaN	91.404	2.7662e-09	NaN
-2086.5	6.5938e-08	NaN	91.393	2.7776e-09	NaN
-2086.2	6.5868e-08	NaN	91.382	2.7891e-09	NaN
-2086	6.5799e-08	NaN	91.37	2.8005e-09	NaN
-2085.7	6.5729e-08	NaN	91.359	2.8119e-09	NaN
-2085.4	6.566e-08	NaN	91.347	2.8233e-09	NaN
-2085.2	6.559e-08	NaN	91.336	2.8348e-09	NaN
-2084.9	6.5521e-08	NaN	91.324	2.8462e-09	NaN
-2084.7	6.5451e-08	NaN	91.313	2.8576e-09	NaN
-2084.4	6.5382e-08	NaN	91.302	2.8691e-09	NaN
-2084.1	6.5312e-08	NaN	91.29	2.8805e-09	NaN
-2083.9	6.5243e-08	NaN	91.279	2.8919e-09	NaN
-2083.6	6.5173e-08	NaN	91.267	2.9034e-09	NaN
-2083.3	6.5104e-08	NaN	91.256	2.9148e-09	NaN
-2083.1	6.5034e-08	NaN	91.245	2.9262e-09	NaN
-2082.8	6.4965e-08	NaN	91.233	2.9377e-09	NaN
-2082.6	6.4895e-08	NaN	91.222	2.9491e-09	NaN
-2082.3	6.4826e-08	NaN	91.21	2.9605e-09	NaN
-2082	6.4757e-08	NaN	91.199	2.972e-09	NaN
-2081.8	6.4688e-08	NaN	91.188	2.9834e-09	NaN
-2081.5	6.4618e-08	NaN	91.176	2.9948e-09	NaN
-2081.2	6.4549e-08	NaN	91.165	3.0062e-09	NaN
-2081	6.448e-08	NaN	91.153	3.0176e-09	NaN
-2080.7	6.4411e-08	NaN	91.142	3.029e-09	NaN
-2080.5	6.4342e-08	NaN	91.13	3.0404e-09	NaN
-2080.2	6.4273e-08	NaN	91.119	3.0518e-09	NaN
-2079.9	6.4204e-08	NaN	91.108	3.0632e-09	NaN
-2079.7	6.4135e-08	NaN	91.096	3.0746e-09	NaN
-2079.4	6.4066e-08	NaN	91.085	3.086e-09	NaN
-2079.1	6.3997e-08	NaN	91.073	3.0974e-09	NaN
-2078.9	6.3929e-08	NaN	91.062	3.1088e-09	NaN
-2078.6	6.386e-08	NaN	91.051	3.1201e-09	NaN
-2078.4	6.3791e-08	NaN	91.039	3.1315e-09	NaN
-2078.1	6.3723e-08	NaN	91.028	3.1428e-09	NaN
-2077.8	6.3654e-08	NaN	91.016	3.1542e-09	NaN
-2077.6	6.3586e-08	NaN	91.005	3.1655e-09	NaN
-2077.3	6.3517e-08	NaN	90.994	3.1768e-09	NaN
-2077	6.3449e-08	NaN	90.982	3.1881e-09	NaN
-2076.8	6.3381e-08	NaN	90.971	3.1994e-09	NaN
-2076.5	6.3313e-08	NaN	90.959	3.2107e-09	NaN
-2076.3	6.3245e-08	NaN	90.948	3.222e-09	NaN
-2076	6.3177e-08	NaN	90.937	3.2333e-09	NaN
-2075.7	6.3109e-08	NaN	90.925	3.2446e-09	NaN
-2075.5	6.3041e-08	NaN	90.914	3.2558e-09	NaN
-2075.2	6.2973e-08	NaN	90.902	3.2671e-09	NaN
-2074.9	6.2906e-08	NaN	90.891	3.2783e-09	NaN
-2074.7	6.2838e-08	NaN	90.879	3.2895e-09	NaN
-2074.4	6.2771e-08	NaN	90.868	3.3007e-09	NaN
-2074.1	6.2704e-08	NaN	90.857	3.3119e-09	NaN
-2073.9	6.2637e-08	NaN	90.845	3.3231e-09	NaN
-2073.6	6.257e-08	NaN	90.834	3.3343e-09	NaN
-2073.4	6.2503e-08	NaN	90.822	3.3454e-09	NaN
-2073.1	6.2436e-08	NaN	90.811	3.3565e-09	NaN
-2072.8	6.237e-08	NaN	90.8	3.3677e-09	NaN
-2072.6	6.2304e-08	NaN	90.788	3.3788e-09	NaN
-2072.3	6.2237e-08	NaN	90.777	3.3899e-09	NaN
-2072	6.2172e-08	NaN	90.765	3.4009e-09	NaN
-2071.8	6.2106e-08	NaN	90.754	3.412e-09	NaN
-2071.5	6.204e-08	NaN	90.743	3.423e-09	NaN
-2071.3	6.1975e-08	NaN	90.731	3.4341e-09	NaN
-2071	6.191e-08	NaN	90.72	3.4451e-09	NaN
-2070.7	6.1845e-08	NaN	90.708	3.4561e-09	NaN
-2070.5	6.178e-08	NaN	90.697	3.467e-09	NaN
-2070.2	6.1716e-08	NaN	90.686	3.478e-09	NaN
-2069.9	6.1651e-08	NaN	90.674	3.4889e-09	NaN
-2069.7	6.1588e-08	NaN	90.663	3.4999e-09	NaN
-2069.4	6.1524e-08	NaN	90.651	3.5107e-09	NaN
-2069.2	6.146e-08	NaN	90.64	3.5216e-09	NaN
-2068.9	6.1397e-08	NaN	90.628	3.5325e-09	NaN
-2068.6	6.1334e-08	NaN	90.617	3.5433e-09	NaN
-2068.4	6.1272e-08	NaN	90.606	3.5541e-09	NaN
-2068.1	6.1209e-08	NaN	90.594	3.5649e-09	NaN
-2067.8	6.1147e-08	NaN	90.583	3.5757e-09	NaN
-2067.6	6.1085e-08	NaN	90.571	3.5865e-09	NaN
-2067.3	6.1024e-08	NaN	90.56	3.5972e-09	NaN
-2067.1	6.0963e-08	NaN	90.549	3.6079e-09	NaN
-2066.8	6.0902e-08	NaN	90.537	3.6186e-09	NaN
-2066.5	6.0841e-08	NaN	90.526	3.6292e-09	NaN
-2066.3	6.0781e-08	NaN	90.514	3.6399e-09	NaN
-2066	6.0721e-08	NaN	90.503	3.6505e-09	NaN
-2065.7	6.0662e-08	NaN	90.492	3.6611e-09	NaN
-2065.5	6.0602e-08	NaN	90.48	3.6716e-09	NaN
-2065.2	6.0543e-08	NaN	90.469	3.6822e-09	NaN
-2065	6.0485e-08	NaN	90.457	3.6927e-09	NaN
-2064.7	6.0427e-08	NaN	90.446	3.7032e-09	NaN
-2064.4	6.0369e-08	NaN	90.434	3.7136e-09	NaN
-2064.2	6.0312e-08	NaN	90.423	3.7241e-09	NaN
-2063.9	6.0255e-08	NaN	90.412	3.7345e-09	NaN
-2063.6	6.0198e-08	NaN	90.4	3.7448e-09	NaN
-2063.4	6.0142e-08	NaN	90.389	3.7552e-09	NaN
-2063.1	6.0086e-08	NaN	90.377	3.7655e-09	NaN
-2062.9	6.0031e-08	NaN	90.366	3.7758e-09	NaN
-2062.6	5.9976e-08	NaN	90.355	3.7861e-09	NaN
-2062.3	5.9922e-08	NaN	90.343	3.7963e-09	NaN
-2062.1	5.9868e-08	NaN	90.332	3.8065e-09	NaN
-2061.8	5.9814e-08	NaN	90.32	3.8167e-09	NaN
-2061.5	5.9761e-08	NaN	90.309	3.8268e-09	NaN
-2061.3	5.9708e-08	NaN	90.298	3.8369e-09	NaN
-2061	5.9656e-08	NaN	90.286	3.847e-09	NaN
-2060.8	5.9604e-08	NaN	90.275	3.8571e-09	NaN
-2060.5	5.9553e-08	NaN	90.263	3.8671e-09	NaN
-2060.2	5.9502e-08	NaN	90.252	3.8771e-09	NaN
-2060	5.9452e-08	NaN	90.241	3.8871e-09	NaN
-2059.7	5.9402e-08	NaN	90.229	3.897e-09	NaN
-2059.4	5.9353e-08	NaN	90.218	3.9069e-09	NaN
-2059.2	5.9304e-08	NaN	90.206	3.9167e-09	NaN
-2058.9	5.9256e-08	NaN	90.195	3.9265e-09	NaN
-2058.7	5.9208e-08	NaN	90.183	3.9363e-09	NaN
-2058.4	5.9161e-08	NaN	90.172	3.9461e-09	NaN
-2058.1	5.9114e-08	NaN	90.161	3.9558e-09	NaN
-2057.9	5.9068e-08	NaN	90.149	3.9655e-09	NaN
-2057.6	5.9022e-08	NaN	90.138	3.9751e-09	NaN
-2057.3	5.8977e-08	NaN	90.126	3.9848e-09	NaN
-2057.1	5.8932e-08	NaN	90.115	3.9943e-09	NaN
-2056.8	5.8889e-08	NaN	90.104	4.0039e-09	NaN
-2056.6	5.8845e-08	NaN	90.092	4.0134e-09	NaN
-2056.3	5.8802e-08	NaN	90.081	4.0228e-09	NaN
-2056	5.876e-08	NaN	90.069	4.0323e-09	NaN
-2055.8	5.8719e-08	NaN	90.058	4.0417e-09	NaN
-2055.5	5.8678e-08	NaN	90.047	4.051e-09	NaN
-2055.2	5.8637e-08	NaN	90.035	4.0603e-09	NaN
-2055	5.8597e-08	NaN	90.024	4.0696e-09	NaN
-2054.7	5.8558e-08	NaN	90.012	4.0788e-09	NaN
-2054.5	5.852e-08	NaN	90.001	4.088e-09	NaN
-2054.2	5.8482e-08	NaN	89.99	4.0972e-09	NaN
-2053.9	5.8445e-08	NaN	89.978	4.1063e-09	NaN
-2053.7	5.8408e-08	NaN	89.967	4.1153e-09	NaN
-2053.4	5.8372e-08	NaN	89.955	4.1244e-09	NaN
-2053.1	5.8337e-08	NaN	89.944	4.1334e-09	NaN
-2052.9	5.8302e-08	NaN	89.932	4.1423e-09	NaN
-2052.6	5.8268e-08	NaN	89.921	4.1512e-09	NaN
-2052.4	5.8235e-08	NaN	89.91	4.1601e-09	NaN
-2052.1	5.8202e-08	NaN	89.898	4.1689e-09	NaN
-2051.8	5.8171e-08	NaN	89.887	4.1777e-09	NaN
-2051.6	5.8139e-08	NaN	89.875	4.1864e-09	NaN
-2051.3	5.8109e-08	NaN	89.864	4.1951e-09	NaN
-2051	5.8079e-08	NaN	89.853	4.2037e-09	NaN
-2050.8	5.805e-08	NaN	89.841	4.2123e-09	NaN
-2050.5	5.8022e-08	NaN	89.83	4.2209e-09	NaN
-2050.3	5.7994e-08	NaN	89.818	4.2294e-09	NaN
-2050	5.7967e-08	NaN	89.807	4.2378e-09	NaN
-2049.7	5.7941e-08	NaN	89.796	4.2462e-09	NaN
-2049.5	5.7916e-08	NaN	89.784	4.2546e-09	NaN
-2049.2	5.7892e-08	NaN	89.773	4.2629e-09	NaN
-2048.9	5.7868e-08	NaN	89.761	4.2712e-09	NaN
-2048.7	5.7845e-08	NaN	89.75	4.2794e-09	NaN
-2048.4	5.7822e-08	NaN	89.738	4.2876e-09	NaN
-2048.2	5.7801e-08	NaN	89.727	4.2957e-09	NaN
-2047.9	5.778e-08	NaN	89.716	4.3037e-09	NaN
-2047.6	5.776e-08	NaN	89.704	4.3118e-09	NaN
-2047.4	5.7741e-08	NaN	89.693	4.3197e-09	NaN
-2047.1	5.7723e-08	NaN	89.681	4.3276e-09	NaN
-2046.8	5.7706e-08	NaN	89.67	4.3355e-09	NaN
-2046.6	5.7689e-08	NaN	89.659	4.3433e-09	NaN
-2046.3	5.7673e-08	NaN	89.647	4.351e-09	NaN
-2046	5.7659e-08	NaN	89.636	4.3587e-09	NaN
-2045.8	5.7644e-08	NaN	89.624	4.3663e-09	NaN
-2045.5	5.7631e-08	NaN	89.613	4.3738e-09	NaN
-2045.3	5.7619e-08	NaN	89.602	4.3813e-09	NaN
-2045	5.7607e-08	NaN	89.59	4.3888e-09	NaN
-2044.7	5.7597e-08	NaN	89.579	4.3961e-09	NaN
-2044.5	5.7587e-08	NaN	89.567	4.4034e-09	NaN
-2044.2	5.7578e-08	NaN	89.556	4.4107e-09	NaN
-2043.9	5.757e-08	NaN	89.545	4.4178e-09	NaN
-2043.7	5.7563e-08	NaN	89.533	4.4249e-09	NaN
-2043.4	5.7557e-08	NaN	89.522	4.432e-09	NaN
-2043.2	5.7552e-08	NaN	89.51	4.4389e-09	NaN
-2042.9	5.7548e-08	NaN	89.499	4.4458e-09	NaN
-2042.6	5.7544e-08	NaN	89.487	4.4527e-09	NaN
-2042.4	5.7542e-08	NaN	89.476	4.4594e-09	NaN
-2042.1	5.754e-08	NaN	89.465	4.4661e-09	NaN
