-2136.7	4.6272e-09	NaN	93.572	6.8395e-09	NaN
-2136.4	4.6055e-09	NaN	93.561	6.8521e-09	NaN
-2136.1	4.5839e-09	NaN	93.549	6.8641e-09	NaN
-2135.9	4.5623e-09	NaN	93.538	6.8753e-09	NaN
-2135.6	4.5407e-09	NaN	93.527	6.886e-09	NaN
-2135.3	4.5192e-09	NaN	93.515	6.896e-09	NaN
-2135.1	4.4976e-09	NaN	93.504	6.9054e-09	NaN
-2134.8	4.4761e-09	NaN	93.492	6.9141e-09	NaN
-2134.6	4.4546e-09	NaN	93.481	6.9222e-09	NaN
-2134.3	4.4332e-09	NaN	93.47	6.9297e-09	NaN
-2134	4.4118e-09	NaN	93.458	6.9366e-09	NaN
-2133.8	4.3904e-09	NaN	93.447	6.9429e-09	NaN
-2133.5	4.369e-09	NaN	93.435	6.9486e-09	NaN
-2133.2	4.3477e-09	NaN	93.424	6.9537e-09	NaN
-2133	4.3263e-09	NaN	93.412	6.9582e-09	NaN
-2132.7	4.3051e-09	NaN	93.401	6.9621e-09	NaN
-2132.5	4.2838e-09	NaN	93.39	6.9654e-09	NaN
-2132.2	4.2626e-09	NaN	93.378	6.9682e-09	NaN
-2131.9	4.2414e-09	NaN	93.367	6.9704e-09	NaN
-2131.7	4.2203e-09	NaN	93.355	6.972e-09	NaN
-2131.4	4.1992e-09	NaN	93.344	6.973e-09	NaN
-2131.1	4.1781e-09	NaN	93.333	6.9735e-09	NaN
-2130.9	4.1571e-09	NaN	93.321	6.9735e-09	NaN
-2130.6	4.1361e-09	NaN	93.31	6.9729e-09	NaN
-2130.3	4.1152e-09	NaN	93.298	6.9718e-09	NaN
-2130.1	4.0943e-09	NaN	93.287	6.9701e-09	NaN
-2129.8	4.0734e-09	NaN	93.276	6.9679e-09	NaN
-2129.6	4.0526e-09	NaN	93.264	6.9652e-09	NaN
-2129.3	4.0318e-09	NaN	93.253	6.9619e-09	NaN
-2129	4.011e-09	NaN	93.241	6.9582e-09	NaN
-2128.8	3.9903e-09	NaN	93.23	6.9539e-09	NaN
-2128.5	3.9697e-09	NaN	93.218	6.9492e-09	NaN
-2128.2	3.9491e-09	NaN	93.207	6.9439e-09	NaN
-2128	3.9285e-09	NaN	93.196	6.9381e-09	NaN
-2127.7	3.908e-09	NaN	93.184	6.9319e-09	NaN
-2127.5	3.8876e-09	NaN	93.173	6.9251e-09	NaN
-2127.2	3.8671e-09	NaN	93.161	6.9179e-09	NaN
-2126.9	3.8468e-09	NaN	93.15	6.9102e-09	NaN
-2126.7	3.8265e-09	NaN	93.139	6.9021e-09	NaN
-2126.4	3.8062e-09	NaN	93.127	6.8935e-09	NaN
-2126.1	3.786e-09	NaN	93.116	6.8844e-09	NaN
-2125.9	3.7659e-09	NaN	93.104	6.8748e-09	NaN
-2125.6	3.7458e-09	NaN	93.093	6.8649e-09	NaN
-2125.4	3.7257e-09	NaN	93.082	6.8544e-09	NaN
-2125.1	3.7057e-09	NaN	93.07	6.8436e-09	NaN
-2124.8	3.6858e-09	NaN	93.059	6.8323e-09	NaN
-2124.6	3.6659e-09	NaN	93.047	6.8206e-09	NaN
-2124.3	3.6461e-09	NaN	93.036	6.8084e-09	NaN
-2124	3.6264e-09	NaN	93.025	6.7959e-09	NaN
-2123.8	3.6067e-09	NaN	93.013	6.7829e-09	NaN
-2123.5	3.5871e-09	NaN	93.002	6.7695e-09	NaN
-2123.3	3.5675e-09	NaN	92.99	6.7557e-09	NaN
-2123	3.548e-09	NaN	92.979	6.7416e-09	NaN
-2122.7	3.5286e-09	NaN	92.967	6.727e-09	NaN
-2122.5	3.5092e-09	NaN	92.956	6.712e-09	NaN
-2122.2	3.4899e-09	NaN	92.945	6.6967e-09	NaN
-2121.9	3.4706e-09	NaN	92.933	6.681e-09	NaN
-2121.7	3.4514e-09	NaN	92.922	6.6649e-09	NaN
-2121.4	3.4323e-09	NaN	92.91	6.6484e-09	NaN
-2121.2	3.4133e-09	NaN	92.899	6.6316e-09	NaN
-2120.9	3.3943e-09	NaN	92.888	6.6144e-09	NaN
-2120.6	3.3753e-09	NaN	92.876	6.5969e-09	NaN
-2120.4	3.3565e-09	NaN	92.865	6.5791e-09	NaN
-2120.1	3.3377e-09	NaN	92.853	6.5608e-09	NaN
-2119.8	3.3189e-09	NaN	92.842	6.5423e-09	NaN
-2119.6	3.3003e-09	NaN	92.831	6.5234e-09	NaN
-2119.3	3.2817e-09	NaN	92.819	6.5042e-09	NaN
-2119.1	3.2631e-09	NaN	92.808	6.4847e-09	NaN
-2118.8	3.2447e-09	NaN	92.796	6.4649e-09	NaN
-2118.5	3.2263e-09	NaN	92.785	6.4447e-09	NaN
-2118.3	3.2079e-09	NaN	92.774	6.4243e-09	NaN
-2118	3.1897e-09	NaN	92.762	6.4035e-09	NaN
-2117.7	3.1715e-09	NaN	92.751	6.3825e-09	NaN
-2117.5	3.1533e-09	NaN	92.739	6.3612e-09	NaN
-2117.2	3.1353e-09	NaN	92.728	6.3395e-09	NaN
-2117	3.1173e-09	NaN	92.716	6.3176e-09	NaN
-2116.7	3.0993e-09	NaN	92.705	6.2955e-09	NaN
-2116.4	3.0815e-09	NaN	92.694	6.273e-09	NaN
-2116.2	3.0637e-09	NaN	92.682	6.2503e-09	NaN
-2115.9	3.0459e-09	NaN	92.671	6.2274e-09	NaN
-2115.6	3.0283e-09	NaN	92.659	6.2041e-09	NaN
-2115.4	3.0107e-09	NaN	92.648	6.1807e-09	NaN
-2115.1	2.9931e-09	NaN	92.637	6.157e-09	NaN
-2114.9	2.9757e-09	NaN	92.625	6.133e-09	NaN
-2114.6	2.9583e-09	NaN	92.614	6.1088e-09	NaN
-2114.3	2.941e-09	NaN	92.602	6.0844e-09	NaN
-2114.1	2.9237e-09	NaN	92.591	6.0598e-09	NaN
-2113.8	2.9065e-09	NaN	92.58	6.0349e-09	NaN
-2113.5	2.8894e-09	NaN	92.568	6.0099e-09	NaN
-2113.3	2.8724e-09	NaN	92.557	5.9846e-09	NaN
-2113	2.8554e-09	NaN	92.545	5.9591e-09	NaN
-2112.8	2.8385e-09	NaN	92.534	5.9335e-09	NaN
-2112.5	2.8217e-09	NaN	92.522	5.9076e-09	NaN
-2112.2	2.8049e-09	NaN	92.511	5.8815e-09	NaN
-2112	2.7882e-09	NaN	92.5	5.8553e-09	NaN
-2111.7	2.7716e-09	NaN	92.488	5.8289e-09	NaN
-2111.4	2.7551e-09	NaN	92.477	5.8023e-09	NaN
-2111.2	2.7386e-09	NaN	92.465	5.7756e-09	NaN
-2110.9	2.7222e-09	NaN	92.454	5.7486e-09	NaN
-2110.7	2.7059e-09	NaN	92.443	5.7216e-09	NaN
-2110.4	2.6896e-09	NaN	92.431	5.6944e-09	NaN
-2110.1	2.6734e-09	NaN	92.42	5.667e-09	NaN
-2109.9	2.6573e-09	NaN	92.408	5.6395e-09	NaN
-2109.6	2.6412e-09	NaN	92.397	5.6118e-09	NaN
-2109.3	2.6253e-09	NaN	92.386	5.5841e-09	NaN
-2109.1	2.6094e-09	NaN	92.374	5.5562e-09	NaN
-2108.8	2.5935e-09	NaN	92.363	5.5281e-09	NaN
-2108.6	2.5778e-09	NaN	92.351	5.5e-09	NaN
-2108.3	2.5621e-09	NaN	92.34	5.4718e-09	NaN
-2108	2.5465e-09	NaN	92.329	5.4434e-09	NaN
-2107.8	2.531e-09	NaN	92.317	5.4149e-09	NaN
-2107.5	2.5155e-09	NaN	92.306	5.3864e-09	NaN
-2107.2	2.5001e-09	NaN	92.294	5.3577e-09	NaN
-2107	2.4848e-09	NaN	92.283	5.329e-09	NaN
-2106.7	2.4696e-09	NaN	92.271	5.3002e-09	NaN
-2106.5	2.4544e-09	NaN	92.26	5.2713e-09	NaN
-2106.2	2.4393e-09	NaN	92.249	5.2424e-09	NaN
-2105.9	2.4243e-09	NaN	92.237	5.2134e-09	NaN
-2105.7	2.4093e-09	NaN	92.226	5.1843e-09	NaN
-2105.4	2.3945e-09	NaN	92.214	5.1552e-09	NaN
-2105.1	2.3797e-09	NaN	92.203	5.126e-09	NaN
-2104.9	2.365e-09	NaN	92.192	5.0968e-09	NaN
-2104.6	2.3503e-09	NaN	92.18	5.0675e-09	NaN
-2104.4	2.3358e-09	NaN	92.169	5.0382e-09	NaN
-2104.1	2.3213e-09	NaN	92.157	5.0089e-09	NaN
-2103.8	2.3069e-09	NaN	92.146	4.9795e-09	NaN
-2103.6	2.2925e-09	NaN	92.135	4.9502e-09	NaN
-2103.3	2.2783e-09	NaN	92.123	4.9208e-09	NaN
-2103	2.2641e-09	NaN	92.112	4.8914e-09	NaN
-2102.8	2.25e-09	NaN	92.1	4.862e-09	NaN
-2102.5	2.236e-09	NaN	92.089	4.8326e-09	NaN
-2102.2	2.222e-09	NaN	92.078	4.8032e-09	NaN
-2102	2.2082e-09	NaN	92.066	4.7739e-09	NaN
-2101.7	2.1944e-09	NaN	92.055	4.7445e-09	NaN
-2101.5	2.1806e-09	NaN	92.043	4.7152e-09	NaN
-2101.2	2.167e-09	NaN	92.032	4.6859e-09	NaN
-2100.9	2.1534e-09	NaN	92.02	4.6566e-09	NaN
-2100.7	2.14e-09	NaN	92.009	4.6274e-09	NaN
-2100.4	2.1266e-09	NaN	91.998	4.5982e-09	NaN
-2100.1	2.1132e-09	NaN	91.986	4.569e-09	NaN
-2099.9	2.1e-09	NaN	91.975	4.5399e-09	NaN
-2099.6	2.0868e-09	NaN	91.963	4.5109e-09	NaN
-2099.4	2.0737e-09	NaN	91.952	4.4819e-09	NaN
-2099.1	2.0607e-09	NaN	91.941	4.453e-09	NaN
-2098.8	2.0478e-09	NaN	91.929	4.4242e-09	NaN
-2098.6	2.035e-09	NaN	91.918	4.3954e-09	NaN
-2098.3	2.0222e-09	NaN	91.906	4.3668e-09	NaN
-2098	2.0095e-09	NaN	91.895	4.3382e-09	NaN
-2097.8	1.9969e-09	NaN	91.884	4.3097e-09	NaN
-2097.5	1.9844e-09	NaN	91.872	4.2813e-09	NaN
-2097.3	1.9719e-09	NaN	91.861	4.253e-09	NaN
-2097	1.9596e-09	NaN	91.849	4.2249e-09	NaN
-2096.7	1.9473e-09	NaN	91.838	4.1968e-09	NaN
-2096.5	1.9351e-09	NaN	91.826	4.1689e-09	NaN
-2096.2	1.923e-09	NaN	91.815	4.141e-09	NaN
-2095.9	1.9109e-09	NaN	91.804	4.1134e-09	NaN
-2095.7	1.899e-09	NaN	91.792	4.0858e-09	NaN
-2095.4	1.8871e-09	NaN	91.781	4.0584e-09	NaN
-2095.2	1.8753e-09	NaN	91.769	4.0311e-09	NaN
-2094.9	1.8636e-09	NaN	91.758	4.004e-09	NaN
-2094.6	1.8519e-09	NaN	91.747	3.9771e-09	NaN
-2094.4	1.8404e-09	NaN	91.735	3.9503e-09	NaN
-2094.1	1.8289e-09	NaN	91.724	3.9236e-09	NaN
-2093.8	1.8176e-09	NaN	91.712	3.8972e-09	NaN
-2093.6	1.8063e-09	NaN	91.701	3.8709e-09	NaN
-2093.3	1.7951e-09	NaN	91.69	3.8448e-09	NaN
-2093.1	1.7839e-09	NaN	91.678	3.8188e-09	NaN
-2092.8	1.7729e-09	NaN	91.667	3.7931e-09	NaN
-2092.5	1.7619e-09	NaN	91.655	3.7676e-09	NaN
-2092.3	1.751e-09	NaN	91.644	3.7422e-09	NaN
-2092	1.7402e-09	NaN	91.633	3.7171e-09	NaN
-2091.7	1.7295e-09	NaN	91.621	3.6922e-09	NaN
-2091.5	1.7189e-09	NaN	91.61	3.6675e-09	NaN
-2091.2	1.7084e-09	NaN	91.598	3.643e-09	NaN
-2091	1.6979e-09	NaN	91.587	3.6188e-09	NaN
-2090.7	1.6875e-09	NaN	91.575	3.5947e-09	NaN
-2090.4	1.6773e-09	NaN	91.564	3.571e-09	NaN
-2090.2	1.6671e-09	NaN	91.553	3.5474e-09	NaN
-2089.9	1.657e-09	NaN	91.541	3.5241e-09	NaN
-2089.6	1.6469e-09	NaN	91.53	3.5011e-09	NaN
-2089.4	1.637e-09	NaN	91.518	3.4783e-09	NaN
-2089.1	1.6271e-09	NaN	91.507	3.4558e-09	NaN
-2088.9	1.6174e-09	NaN	91.496	3.4335e-09	NaN
-2088.6	1.6077e-09	NaN	91.484	3.4115e-09	NaN
-2088.3	1.5981e-09	NaN	91.473	3.3898e-09	NaN
-2088.1	1.5886e-09	NaN	91.461	3.3684e-09	NaN
-2087.8	1.5791e-09	NaN	91.45	3.3473e-09	NaN
-2087.5	1.5698e-09	NaN	91.439	3.3264e-09	NaN
-2087.3	1.5605e-09	NaN	91.427	3.3059e-09	NaN
-2087	1.5514e-09	NaN	91.416	3.2856e-09	NaN
-2086.8	1.5423e-09	NaN	91.404	3.2657e-09	NaN
-2086.5	1.5332e-09	NaN	91.393	3.2461e-09	NaN
-2086.2	1.5243e-09	NaN	91.382	3.2268e-09	NaN
-2086	1.5154e-09	NaN	91.37	3.2078e-09	NaN
-2085.7	1.5067e-09	NaN	91.359	3.1892e-09	NaN
-2085.4	1.498e-09	NaN	91.347	3.1709e-09	NaN
-2085.2	1.4894e-09	NaN	91.336	3.1529e-09	NaN
-2084.9	1.4808e-09	NaN	91.324	3.1353e-09	NaN
-2084.7	1.4723e-09	NaN	91.313	3.118e-09	NaN
-2084.4	1.464e-09	NaN	91.302	3.1011e-09	NaN
-2084.1	1.4557e-09	NaN	91.29	3.0845e-09	NaN
-2083.9	1.4474e-09	NaN	91.279	3.0683e-09	NaN
-2083.6	1.4393e-09	NaN	91.267	3.0525e-09	NaN
-2083.3	1.4312e-09	NaN	91.256	3.037e-09	NaN
-2083.1	1.4232e-09	NaN	91.245	3.0219e-09	NaN
-2082.8	1.4153e-09	NaN	91.233	3.0072e-09	NaN
-2082.6	1.4074e-09	NaN	91.222	2.993e-09	NaN
-2082.3	1.3996e-09	NaN	91.21	2.9791e-09	NaN
-2082	1.3919e-09	NaN	91.199	2.9656e-09	NaN
-2081.8	1.3843e-09	NaN	91.188	2.9525e-09	NaN
-2081.5	1.3767e-09	NaN	91.176	2.9398e-09	NaN
-2081.2	1.3692e-09	NaN	91.165	2.9276e-09	NaN
-2081	1.3618e-09	NaN	91.153	2.9158e-09	NaN
-2080.7	1.3544e-09	NaN	91.142	2.9044e-09	NaN
-2080.5	1.3471e-09	NaN	91.13	2.8935e-09	NaN
-2080.2	1.3399e-09	NaN	91.119	2.883e-09	NaN
-2079.9	1.3328e-09	NaN	91.108	2.873e-09	NaN
-2079.7	1.3257e-09	NaN	91.096	2.8635e-09	NaN
-2079.4	1.3187e-09	NaN	91.085	2.8544e-09	NaN
-2079.1	1.3118e-09	NaN	91.073	2.8458e-09	NaN
-2078.9	1.3049e-09	NaN	91.062	2.8377e-09	NaN
-2078.6	1.2981e-09	NaN	91.051	2.8301e-09	NaN
-2078.4	1.2913e-09	NaN	91.039	2.8229e-09	NaN
-2078.1	1.2847e-09	NaN	91.028	2.8163e-09	NaN
-2077.8	1.2781e-09	NaN	91.016	2.8102e-09	NaN
-2077.6	1.2715e-09	NaN	91.005	2.8046e-09	NaN
-2077.3	1.265e-09	NaN	90.994	2.7995e-09	NaN
-2077	1.2586e-09	NaN	90.982	2.7949e-09	NaN
-2076.8	1.2523e-09	NaN	90.971	2.7909e-09	NaN
-2076.5	1.246e-09	NaN	90.959	2.7875e-09	NaN
-2076.3	1.2397e-09	NaN	90.948	2.7845e-09	NaN
-2076	1.2336e-09	NaN	90.937	2.7822e-09	NaN
-2075.7	1.2275e-09	NaN	90.925	2.7803e-09	NaN
-2075.5	1.2214e-09	NaN	90.914	2.7791e-09	NaN
-2075.2	1.2154e-09	NaN	90.902	2.7784e-09	NaN
-2074.9	1.2095e-09	NaN	90.891	2.7783e-09	NaN
-2074.7	1.2036e-09	NaN	90.879	2.7788e-09	NaN
-2074.4	1.1978e-09	NaN	90.868	2.7799e-09	NaN
-2074.1	1.1921e-09	NaN	90.857	2.7816e-09	NaN
-2073.9	1.1864e-09	NaN	90.845	2.7839e-09	NaN
-2073.6	1.1808e-09	NaN	90.834	2.7868e-09	NaN
-2073.4	1.1752e-09	NaN	90.822	2.7903e-09	NaN
-2073.1	1.1696e-09	NaN	90.811	2.7945e-09	NaN
-2072.8	1.1642e-09	NaN	90.8	2.7992e-09	NaN
-2072.6	1.1588e-09	NaN	90.788	2.8047e-09	NaN
-2072.3	1.1534e-09	NaN	90.777	2.8107e-09	NaN
-2072	1.1481e-09	NaN	90.765	2.8174e-09	NaN
-2071.8	1.1429e-09	NaN	90.754	2.8248e-09	NaN
-2071.5	1.1377e-09	NaN	90.743	2.8329e-09	NaN
-2071.3	1.1325e-09	NaN	90.731	2.8416e-09	NaN
-2071	1.1274e-09	NaN	90.72	2.851e-09	NaN
-2070.7	1.1224e-09	NaN	90.708	2.861e-09	NaN
-2070.5	1.1174e-09	NaN	90.697	2.8718e-09	NaN
-2070.2	1.1125e-09	NaN	90.686	2.8832e-09	NaN
-2069.9	1.1076e-09	NaN	90.674	2.8954e-09	NaN
-2069.7	1.1027e-09	NaN	90.663	2.9083e-09	NaN
-2069.4	1.0979e-09	NaN	90.651	2.9218e-09	NaN
-2069.2	1.0932e-09	NaN	90.64	2.9361e-09	NaN
-2068.9	1.0885e-09	NaN	90.628	2.9512e-09	NaN
-2068.6	1.0839e-09	NaN	90.617	2.9669e-09	NaN
-2068.4	1.0793e-09	NaN	90.606	2.9835e-09	NaN
-2068.1	1.0747e-09	NaN	90.594	3.0007e-09	NaN
-2067.8	1.0702e-09	NaN	90.583	3.0187e-09	NaN
-2067.6	1.0658e-09	NaN	90.571	3.0375e-09	NaN
-2067.3	1.0613e-09	NaN	90.56	3.057e-09	NaN
-2067.1	1.057e-09	NaN	90.549	3.0773e-09	NaN
-2066.8	1.0527e-09	NaN	90.537	3.0984e-09	NaN
-2066.5	1.0484e-09	NaN	90.526	3.1203e-09	NaN
-2066.3	1.0441e-09	NaN	90.514	3.143e-09	NaN
-2066	1.0399e-09	NaN	90.503	3.1665e-09	NaN
-2065.7	1.0358e-09	NaN	90.492	3.1907e-09	NaN
-2065.5	1.0317e-09	NaN	90.48	3.2158e-09	NaN
-2065.2	1.0276e-09	NaN	90.469	3.2418e-09	NaN
-2065	1.0236e-09	NaN	90.457	3.2685e-09	NaN
-2064.7	1.0196e-09	NaN	90.446	3.2961e-09	NaN
-2064.4	1.0157e-09	NaN	90.434	3.3245e-09	NaN
-2064.2	1.0117e-09	NaN	90.423	3.3537e-09	NaN
-2063.9	1.0079e-09	NaN	90.412	3.3838e-09	NaN
-2063.6	1.004e-09	NaN	90.4	3.4148e-09	NaN
-2063.4	1.0003e-09	NaN	90.389	3.4466e-09	NaN
-2063.1	9.965e-10	NaN	90.377	3.4793e-09	NaN
-2062.9	9.9278e-10	NaN	90.366	3.5129e-09	NaN
-2062.6	9.891e-10	NaN	90.355	3.5473e-09	NaN
-2062.3	9.8545e-10	NaN	90.343	3.5827e-09	NaN
-2062.1	9.8184e-10	NaN	90.332	3.6189e-09	NaN
-2061.8	9.7826e-10	NaN	90.32	3.6561e-09	NaN
-2061.5	9.7472e-10	NaN	90.309	3.6941e-09	NaN
-2061.3	9.7121e-10	NaN	90.298	3.7331e-09	NaN
-2061	9.6774e-10	NaN	90.286	3.773e-09	NaN
-2060.8	9.643e-10	NaN	90.275	3.8138e-09	NaN
-2060.5	9.6089e-10	NaN	90.263	3.8556e-09	NaN
-2060.2	9.5751e-10	NaN	90.252	3.8983e-09	NaN
-2060	9.5417e-10	NaN	90.241	3.9419e-09	NaN
-2059.7	9.5085e-10	NaN	90.229	3.9865e-09	NaN
-2059.4	9.4757e-10	NaN	90.218	4.0321e-09	NaN
-2059.2	9.4432e-10	NaN	90.206	4.0786e-09	NaN
-2058.9	9.4109e-10	NaN	90.195	4.1261e-09	NaN
-2058.7	9.379e-10	NaN	90.183	4.1746e-09	NaN
-2058.4	9.3473e-10	NaN	90.172	4.2241e-09	NaN
-2058.1	9.3159e-10	NaN	90.161	4.2745e-09	NaN
-2057.9	9.2848e-10	NaN	90.149	4.326e-09	NaN
-2057.6	9.2539e-10	NaN	90.138	4.3785e-09	NaN
-2057.3	9.2234e-10	NaN	90.126	4.4319e-09	NaN
-2057.1	9.193e-10	NaN	90.115	4.4864e-09	NaN
-2056.8	9.163e-10	NaN	90.104	4.542e-09	NaN
-2056.6	9.1332e-10	NaN	90.092	4.5985e-09	NaN
-2056.3	9.1036e-10	NaN	90.081	4.6561e-09	NaN
-2056	9.0743e-10	NaN	90.069	4.7148e-09	NaN
-2055.8	9.0452e-10	NaN	90.058	4.7745e-09	NaN
-2055.5	9.0163e-10	NaN	90.047	4.8352e-09	NaN
-2055.2	8.9877e-10	NaN	90.035	4.897e-09	NaN
-2055	8.9593e-10	NaN	90.024	4.9599e-09	NaN
-2054.7	8.9311e-10	NaN	90.012	5.0239e-09	NaN
-2054.5	8.9031e-10	NaN	90.001	5.0889e-09	NaN
-2054.2	8.8753e-10	NaN	89.99	5.1551e-09	NaN
-2053.9	8.8477e-10	NaN	89.978	5.2223e-09	NaN
-2053.7	8.8204e-10	NaN	89.967	5.2906e-09	NaN
-2053.4	8.7932e-10	NaN	89.955	5.3601e-09	NaN
-2053.1	8.7663e-10	NaN	89.944	5.4306e-09	NaN
-2052.9	8.7395e-10	NaN	89.932	5.5023e-09	NaN
-2052.6	8.7129e-10	NaN	89.921	5.5751e-09	NaN
-2052.4	8.6866e-10	NaN	89.91	5.6491e-09	NaN
-2052.1	8.6604e-10	NaN	89.898	5.7242e-09	NaN
-2051.8	8.6343e-10	NaN	89.887	5.8004e-09	NaN
-2051.6	8.6085e-10	NaN	89.875	5.8778e-09	NaN
-2051.3	8.5828e-10	NaN	89.864	5.9564e-09	NaN
-2051	8.5573e-10	NaN	89.853	6.0361e-09	NaN
-2050.8	8.532e-10	NaN	89.841	6.117e-09	NaN
-2050.5	8.5068e-10	NaN	89.83	6.1991e-09	NaN
-2050.3	8.4818e-10	NaN	89.818	6.2823e-09	NaN
-2050	8.457e-10	NaN	89.807	6.3668e-09	NaN
-2049.7	8.4323e-10	NaN	89.796	6.4524e-09	NaN
-2049.5	8.4077e-10	NaN	89.784	6.5393e-09	NaN
-2049.2	8.3833e-10	NaN	89.773	6.6274e-09	NaN
-2048.9	8.3591e-10	NaN	89.761	6.7167e-09	NaN
-2048.7	8.335e-10	NaN	89.75	6.8072e-09	NaN
-2048.4	8.311e-10	NaN	89.738	6.8988e-09	NaN
-2048.2	8.2871e-10	NaN	89.727	6.9917e-09	NaN
-2047.9	8.2634e-10	NaN	89.716	7.0858e-09	NaN
-2047.6	8.2398e-10	NaN	89.704	7.181e-09	NaN
-2047.4	8.2163e-10	NaN	89.693	7.2775e-09	NaN
-2047.1	8.193e-10	NaN	89.681	7.3751e-09	NaN
-2046.8	8.1698e-10	NaN	89.67	7.4739e-09	NaN
-2046.6	8.1466e-10	NaN	89.659	7.5738e-09	NaN
-2046.3	8.1236e-10	NaN	89.647	7.6749e-09	NaN
-2046	8.1007e-10	NaN	89.636	7.7772e-09	NaN
-2045.8	8.0779e-10	NaN	89.624	7.8806e-09	NaN
-2045.5	8.0552e-10	NaN	89.613	7.9852e-09	NaN
-2045.3	8.0326e-10	NaN	89.602	8.0909e-09	NaN
-2045	8.01e-10	NaN	89.59	8.1977e-09	NaN
-2044.7	7.9876e-10	NaN	89.579	8.3057e-09	NaN
-2044.5	7.9652e-10	NaN	89.567	8.4148e-09	NaN
-2044.2	7.943e-10	NaN	89.556	8.5251e-09	NaN
-2043.9	7.9208e-10	NaN	89.545	8.6364e-09	NaN
-2043.7	7.8987e-10	NaN	89.533	8.7489e-09	NaN
-2043.4	7.8766e-10	NaN	89.522	8.8625e-09	NaN
-2043.2	7.8546e-10	NaN	89.51	8.9772e-09	NaN
-2042.9	7.8327e-10	NaN	89.499	9.093e-09	NaN
-2042.6	7.8108e-10	NaN	89.487	9.2099e-09	NaN
-2042.4	7.789e-10	NaN	89.476	9.3278e-09	NaN
-2042.1	7.7673e-10	NaN	89.465	9.4469e-09	NaN
