-2120.9	6.436e-08	NaN	92.888	2.4592e-09	NaN
-2120.6	6.4302e-08	NaN	92.876	2.4584e-09	NaN
-2120.4	6.4244e-08	NaN	92.865	2.4575e-09	NaN
-2120.1	6.4186e-08	NaN	92.853	2.4566e-09	NaN
-2119.8	6.4127e-08	NaN	92.842	2.4556e-09	NaN
-2119.6	6.4068e-08	NaN	92.831	2.4546e-09	NaN
-2119.3	6.4008e-08	NaN	92.819	2.4535e-09	NaN
-2119.1	6.3948e-08	NaN	92.808	2.4524e-09	NaN
-2118.8	6.3887e-08	NaN	92.796	2.4513e-09	NaN
-2118.5	6.3826e-08	NaN	92.785	2.45e-09	NaN
-2118.3	6.3765e-08	NaN	92.774	2.4487e-09	NaN
-2118	6.3703e-08	NaN	92.762	2.4474e-09	NaN
-2117.7	6.364e-08	NaN	92.751	2.446e-09	NaN
-2117.5	6.3577e-08	NaN	92.739	2.4446e-09	NaN
-2117.2	6.3514e-08	NaN	92.728	2.4431e-09	NaN
-2117	6.345e-08	NaN	92.716	2.4415e-09	NaN
-2116.7	6.3386e-08	NaN	92.705	2.4399e-09	NaN
-2116.4	6.3321e-08	NaN	92.694	2.4382e-09	NaN
-2116.2	6.3256e-08	NaN	92.682	2.4365e-09	NaN
-2115.9	6.3191e-08	NaN	92.671	2.4347e-09	NaN
-2115.6	6.3124e-08	NaN	92.659	2.4329e-09	NaN
-2115.4	6.3058e-08	NaN	92.648	2.431e-09	NaN
-2115.1	6.2991e-08	NaN	92.637	2.429e-09	NaN
-2114.9	6.2923e-08	NaN	92.625	2.427e-09	NaN
-2114.6	6.2855e-08	NaN	92.614	2.4249e-09	NaN
-2114.3	6.2787e-08	NaN	92.602	2.4228e-09	NaN
-2114.1	6.2718e-08	NaN	92.591	2.4206e-09	NaN
-2113.8	6.2649e-08	NaN	92.58	2.4184e-09	NaN
-2113.5	6.2579e-08	NaN	92.568	2.416e-09	NaN
-2113.3	6.2508e-08	NaN	92.557	2.4137e-09	NaN
-2113	6.2438e-08	NaN	92.545	2.4112e-09	NaN
-2112.8	6.2366e-08	NaN	92.534	2.4087e-09	NaN
-2112.5	6.2295e-08	NaN	92.522	2.4062e-09	NaN
-2112.2	6.2222e-08	NaN	92.511	2.4035e-09	NaN
-2112	6.215e-08	NaN	92.5	2.4008e-09	NaN
-2111.7	6.2077e-08	NaN	92.488	2.3981e-09	NaN
-2111.4	6.2003e-08	NaN	92.477	2.3953e-09	NaN
-2111.2	6.1929e-08	NaN	92.465	2.3924e-09	NaN
-2110.9	6.1854e-08	NaN	92.454	2.3894e-09	NaN
-2110.7	6.1779e-08	NaN	92.443	2.3864e-09	NaN
-2110.4	6.1704e-08	NaN	92.431	2.3833e-09	NaN
-2110.1	6.1627e-08	NaN	92.42	2.3802e-09	NaN
-2109.9	6.1551e-08	NaN	92.408	2.377e-09	NaN
-2109.6	6.1474e-08	NaN	92.397	2.3737e-09	NaN
-2109.3	6.1396e-08	NaN	92.386	2.3703e-09	NaN
-2109.1	6.1318e-08	NaN	92.374	2.3669e-09	NaN
-2108.8	6.124e-08	NaN	92.363	2.3634e-09	NaN
-2108.6	6.1161e-08	NaN	92.351	2.3599e-09	NaN
-2108.3	6.1081e-08	NaN	92.34	2.3563e-09	NaN
-2108	6.1001e-08	NaN	92.329	2.3526e-09	NaN
-2107.8	6.0921e-08	NaN	92.317	2.3488e-09	NaN
-2107.5	6.084e-08	NaN	92.306	2.345e-09	NaN
-2107.2	6.0758e-08	NaN	92.294	2.3411e-09	NaN
-2107	6.0676e-08	NaN	92.283	2.3371e-09	NaN
-2106.7	6.0594e-08	NaN	92.271	2.3331e-09	NaN
-2106.5	6.0511e-08	NaN	92.26	2.329e-09	NaN
-2106.2	6.0427e-08	NaN	92.249	2.3248e-09	NaN
-2105.9	6.0343e-08	NaN	92.237	2.3205e-09	NaN
-2105.7	6.0259e-08	NaN	92.226	2.3162e-09	NaN
-2105.4	6.0174e-08	NaN	92.214	2.3118e-09	NaN
-2105.1	6.0088e-08	NaN	92.203	2.3073e-09	NaN
-2104.9	6.0002e-08	NaN	92.192	2.3027e-09	NaN
-2104.6	5.9916e-08	NaN	92.18	2.2981e-09	NaN
-2104.4	5.9829e-08	NaN	92.169	2.2934e-09	NaN
-2104.1	5.9741e-08	NaN	92.157	2.2886e-09	NaN
-2103.8	5.9653e-08	NaN	92.146	2.2838e-09	NaN
-2103.6	5.9565e-08	NaN	92.135	2.2789e-09	NaN
-2103.3	5.9476e-08	NaN	92.123	2.2738e-09	NaN
-2103	5.9386e-08	NaN	92.112	2.2688e-09	NaN
-2102.8	5.9296e-08	NaN	92.1	2.2636e-09	NaN
-2102.5	5.9205e-08	NaN	92.089	2.2584e-09	NaN
-2102.2	5.9114e-08	NaN	92.078	2.2531e-09	NaN
-2102	5.9023e-08	NaN	92.066	2.2477e-09	NaN
-2101.7	5.8931e-08	NaN	92.055	2.2422e-09	NaN
-2101.5	5.8838e-08	NaN	92.043	2.2366e-09	NaN
-2101.2	5.8745e-08	NaN	92.032	2.231e-09	NaN
-2100.9	5.8651e-08	NaN	92.02	2.2253e-09	NaN
-2100.7	5.8557e-08	NaN	92.009	2.2195e-09	NaN
-2100.4	5.8463e-08	NaN	91.998	2.2136e-09	NaN
-2100.1	5.8368e-08	NaN	91.986	2.2077e-09	NaN
-2099.9	5.8273e-08	NaN	91.975	2.2017e-09	NaN
-2099.6	5.8177e-08	NaN	91.963	2.1955e-09	NaN
-2099.4	5.808e-08	NaN	91.952	2.1893e-09	NaN
-2099.1	5.7984e-08	NaN	91.941	2.1831e-09	NaN
-2098.8	5.7886e-08	NaN	91.929	2.1767e-09	NaN
-2098.6	5.7789e-08	NaN	91.918	2.1702e-09	NaN
-2098.3	5.7691e-08	NaN	91.906	2.1637e-09	NaN
-2098	5.7592e-08	NaN	91.895	2.1571e-09	NaN
-2097.8	5.7493e-08	NaN	91.884	2.1504e-09	NaN
-2097.5	5.7394e-08	NaN	91.872	2.1436e-09	NaN
-2097.3	5.7294e-08	NaN	91.861	2.1367e-09	NaN
-2097	5.7194e-08	NaN	91.849	2.1298e-09	NaN
-2096.7	5.7093e-08	NaN	91.838	2.1227e-09	NaN
-2096.5	5.6992e-08	NaN	91.826	2.1156e-09	NaN
-2096.2	5.689e-08	NaN	91.815	2.1084e-09	NaN
-2095.9	5.6788e-08	NaN	91.804	2.1011e-09	NaN
-2095.7	5.6686e-08	NaN	91.792	2.0937e-09	NaN
-2095.4	5.6583e-08	NaN	91.781	2.0862e-09	NaN
-2095.2	5.648e-08	NaN	91.769	2.0786e-09	NaN
-2094.9	5.6377e-08	NaN	91.758	2.071e-09	NaN
-2094.6	5.6273e-08	NaN	91.747	2.0632e-09	NaN
-2094.4	5.6169e-08	NaN	91.735	2.0554e-09	NaN
-2094.1	5.6064e-08	NaN	91.724	2.0475e-09	NaN
-2093.8	5.5959e-08	NaN	91.712	2.0395e-09	NaN
-2093.6	5.5854e-08	NaN	91.701	2.0314e-09	NaN
-2093.3	5.5748e-08	NaN	91.69	2.0232e-09	NaN
-2093.1	5.5642e-08	NaN	91.678	2.0149e-09	NaN
-2092.8	5.5535e-08	NaN	91.667	2.0065e-09	NaN
-2092.5	5.5428e-08	NaN	91.655	1.998e-09	NaN
-2092.3	5.5321e-08	NaN	91.644	1.9894e-09	NaN
-2092	5.5214e-08	NaN	91.633	1.9808e-09	NaN
-2091.7	5.5106e-08	NaN	91.621	1.972e-09	NaN
-2091.5	5.4997e-08	NaN	91.61	1.9632e-09	NaN
-2091.2	5.4889e-08	NaN	91.598	1.9542e-09	NaN
-2091	5.478e-08	NaN	91.587	1.9452e-09	NaN
-2090.7	5.4671e-08	NaN	91.575	1.936e-09	NaN
-2090.4	5.4561e-08	NaN	91.564	1.9268e-09	NaN
-2090.2	5.4451e-08	NaN	91.553	1.9175e-09	NaN
-2089.9	5.4341e-08	NaN	91.541	1.9081e-09	NaN
-2089.6	5.423e-08	NaN	91.53	1.8985e-09	NaN
-2089.4	5.412e-08	NaN	91.518	1.8889e-09	NaN
-2089.1	5.4008e-08	NaN	91.507	1.8792e-09	NaN
-2088.9	5.3897e-08	NaN	91.496	1.8694e-09	NaN
-2088.6	5.3785e-08	NaN	91.484	1.8595e-09	NaN
-2088.3	5.3673e-08	NaN	91.473	1.8495e-09	NaN
-2088.1	5.3561e-08	NaN	91.461	1.8394e-09	NaN
-2087.8	5.3448e-08	NaN	91.45	1.8291e-09	NaN
-2087.5	5.3335e-08	NaN	91.439	1.8188e-09	NaN
-2087.3	5.3222e-08	NaN	91.427	1.8084e-09	NaN
-2087	5.3109e-08	NaN	91.416	1.7979e-09	NaN
-2086.8	5.2995e-08	NaN	91.404	1.7873e-09	NaN
-2086.5	5.2881e-08	NaN	91.393	1.7766e-09	NaN
-2086.2	5.2767e-08	NaN	91.382	1.7658e-09	NaN
-2086	5.2652e-08	NaN	91.37	1.7549e-09	NaN
-2085.7	5.2537e-08	NaN	91.359	1.7438e-09	NaN
-2085.4	5.2422e-08	NaN	91.347	1.7327e-09	NaN
-2085.2	5.2307e-08	NaN	91.336	1.7215e-09	NaN
-2084.9	5.2191e-08	NaN	91.324	1.7101e-09	NaN
-2084.7	5.2075e-08	NaN	91.313	1.6987e-09	NaN
-2084.4	5.1959e-08	NaN	91.302	1.6872e-09	NaN
-2084.1	5.1843e-08	NaN	91.29	1.6755e-09	NaN
-2083.9	5.1727e-08	NaN	91.279	1.6638e-09	NaN
-2083.6	5.161e-08	NaN	91.267	1.6519e-09	NaN
-2083.3	5.1493e-08	NaN	91.256	1.64e-09	NaN
-2083.1	5.1376e-08	NaN	91.245	1.6279e-09	NaN
-2082.8	5.1258e-08	NaN	91.233	1.6157e-09	NaN
-2082.6	5.1141e-08	NaN	91.222	1.6034e-09	NaN
-2082.3	5.1023e-08	NaN	91.21	1.5911e-09	NaN
-2082	5.0905e-08	NaN	91.199	1.5786e-09	NaN
-2081.8	5.0787e-08	NaN	91.188	1.566e-09	NaN
-2081.5	5.0668e-08	NaN	91.176	1.5534e-09	NaN
-2081.2	5.055e-08	NaN	91.165	1.5407e-09	NaN
-2081	5.0431e-08	NaN	91.153	1.5279e-09	NaN
-2080.7	5.0312e-08	NaN	91.142	1.515e-09	NaN
-2080.5	5.0193e-08	NaN	91.13	1.502e-09	NaN
-2080.2	5.0073e-08	NaN	91.119	1.489e-09	NaN
-2079.9	4.9954e-08	NaN	91.108	1.4759e-09	NaN
-2079.7	4.9834e-08	NaN	91.096	1.4628e-09	NaN
-2079.4	4.9714e-08	NaN	91.085	1.4495e-09	NaN
-2079.1	4.9594e-08	NaN	91.073	1.4363e-09	NaN
-2078.9	4.9474e-08	NaN	91.062	1.4229e-09	NaN
-2078.6	4.9354e-08	NaN	91.051	1.4096e-09	NaN
-2078.4	4.9233e-08	NaN	91.039	1.3961e-09	NaN
-2078.1	4.9113e-08	NaN	91.028	1.3827e-09	NaN
-2077.8	4.8992e-08	NaN	91.016	1.3691e-09	NaN
-2077.6	4.8871e-08	NaN	91.005	1.3556e-09	NaN
-2077.3	4.875e-08	NaN	90.994	1.342e-09	NaN
-2077	4.8629e-08	NaN	90.982	1.3284e-09	NaN
-2076.8	4.8508e-08	NaN	90.971	1.3147e-09	NaN
-2076.5	4.8386e-08	NaN	90.959	1.3011e-09	NaN
-2076.3	4.8265e-08	NaN	90.948	1.2874e-09	NaN
-2076	4.8143e-08	NaN	90.937	1.2737e-09	NaN
-2075.7	4.8021e-08	NaN	90.925	1.26e-09	NaN
-2075.5	4.7899e-08	NaN	90.914	1.2462e-09	NaN
-2075.2	4.7777e-08	NaN	90.902	1.2325e-09	NaN
-2074.9	4.7655e-08	NaN	90.891	1.2188e-09	NaN
-2074.7	4.7533e-08	NaN	90.879	1.205e-09	NaN
-2074.4	4.7411e-08	NaN	90.868	1.1913e-09	NaN
-2074.1	4.7288e-08	NaN	90.857	1.1775e-09	NaN
-2073.9	4.7166e-08	NaN	90.845	1.1638e-09	NaN
-2073.6	4.7043e-08	NaN	90.834	1.1501e-09	NaN
-2073.4	4.6921e-08	NaN	90.822	1.1364e-09	NaN
-2073.1	4.6798e-08	NaN	90.811	1.1227e-09	NaN
-2072.8	4.6675e-08	NaN	90.8	1.109e-09	NaN
-2072.6	4.6552e-08	NaN	90.788	1.0954e-09	NaN
-2072.3	4.6429e-08	NaN	90.777	1.0818e-09	NaN
-2072	4.6306e-08	NaN	90.765	1.0682e-09	NaN
-2071.8	4.6183e-08	NaN	90.754	1.0547e-09	NaN
-2071.5	4.606e-08	NaN	90.743	1.0412e-09	NaN
-2071.3	4.5937e-08	NaN	90.731	1.0277e-09	NaN
-2071	4.5814e-08	NaN	90.72	1.0143e-09	NaN
-2070.7	4.5691e-08	NaN	90.708	1.0009e-09	NaN
-2070.5	4.5568e-08	NaN	90.697	9.8763e-10	NaN
-2070.2	4.5444e-08	NaN	90.686	9.7437e-10	NaN
-2069.9	4.5321e-08	NaN	90.674	9.6117e-10	NaN
-2069.7	4.5198e-08	NaN	90.663	9.4803e-10	NaN
-2069.4	4.5074e-08	NaN	90.651	9.3496e-10	NaN
-2069.2	4.4951e-08	NaN	90.64	9.2195e-10	NaN
-2068.9	4.4828e-08	NaN	90.628	9.0901e-10	NaN
-2068.6	4.4704e-08	NaN	90.617	8.9615e-10	NaN
-2068.4	4.4581e-08	NaN	90.606	8.8337e-10	NaN
-2068.1	4.4457e-08	NaN	90.594	8.7067e-10	NaN
-2067.8	4.4334e-08	NaN	90.583	8.5805e-10	NaN
-2067.6	4.4211e-08	NaN	90.571	8.4552e-10	NaN
-2067.3	4.4087e-08	NaN	90.56	8.3309e-10	NaN
-2067.1	4.3964e-08	NaN	90.549	8.2074e-10	NaN
-2066.8	4.3841e-08	NaN	90.537	8.085e-10	NaN
-2066.5	4.3718e-08	NaN	90.526	7.9635e-10	NaN
-2066.3	4.3594e-08	NaN	90.514	7.8431e-10	NaN
-2066	4.3471e-08	NaN	90.503	7.7238e-10	NaN
-2065.7	4.3348e-08	NaN	90.492	7.6056e-10	NaN
-2065.5	4.3225e-08	NaN	90.48	7.4885e-10	NaN
-2065.2	4.3102e-08	NaN	90.469	7.3726e-10	NaN
-2065	4.2979e-08	NaN	90.457	7.2579e-10	NaN
-2064.7	4.2856e-08	NaN	90.446	7.1445e-10	NaN
-2064.4	4.2734e-08	NaN	90.434	7.0323e-10	NaN
-2064.2	4.2611e-08	NaN	90.423	6.9214e-10	NaN
-2063.9	4.2488e-08	NaN	90.412	6.8119e-10	NaN
-2063.6	4.2366e-08	NaN	90.4	6.7038e-10	NaN
-2063.4	4.2243e-08	NaN	90.389	6.597e-10	NaN
-2063.1	4.2121e-08	NaN	90.377	6.4917e-10	NaN
-2062.9	4.1999e-08	NaN	90.366	6.3879e-10	NaN
-2062.6	4.1877e-08	NaN	90.355	6.2856e-10	NaN
-2062.3	4.1755e-08	NaN	90.343	6.1848e-10	NaN
-2062.1	4.1633e-08	NaN	90.332	6.0856e-10	NaN
-2061.8	4.1512e-08	NaN	90.32	5.988e-10	NaN
-2061.5	4.139e-08	NaN	90.309	5.892e-10	NaN
-2061.3	4.1269e-08	NaN	90.298	5.7977e-10	NaN
-2061	4.1147e-08	NaN	90.286	5.7051e-10	NaN
-2060.8	4.1026e-08	NaN	90.275	5.6142e-10	NaN
-2060.5	4.0905e-08	NaN	90.263	5.5251e-10	NaN
-2060.2	4.0785e-08	NaN	90.252	5.4379e-10	NaN
-2060	4.0664e-08	NaN	90.241	5.3524e-10	NaN
-2059.7	4.0544e-08	NaN	90.229	5.2688e-10	NaN
-2059.4	4.0423e-08	NaN	90.218	5.1871e-10	NaN
-2059.2	4.0303e-08	NaN	90.206	5.1074e-10	NaN
-2058.9	4.0183e-08	NaN	90.195	5.0296e-10	NaN
-2058.7	4.0064e-08	NaN	90.183	4.9538e-10	NaN
-2058.4	3.9944e-08	NaN	90.172	4.8801e-10	NaN
-2058.1	3.9825e-08	NaN	90.161	4.8084e-10	NaN
-2057.9	3.9706e-08	NaN	90.149	4.7388e-10	NaN
-2057.6	3.9587e-08	NaN	90.138	4.6714e-10	NaN
-2057.3	3.9468e-08	NaN	90.126	4.6061e-10	NaN
-2057.1	3.935e-08	NaN	90.115	4.543e-10	NaN
-2056.8	3.9232e-08	NaN	90.104	4.4822e-10	NaN
-2056.6	3.9114e-08	NaN	90.092	4.4236e-10	NaN
-2056.3	3.8996e-08	NaN	90.081	4.3673e-10	NaN
-2056	3.8879e-08	NaN	90.069	4.3133e-10	NaN
-2055.8	3.8762e-08	NaN	90.058	4.2617e-10	NaN
-2055.5	3.8645e-08	NaN	90.047	4.2125e-10	NaN
-2055.2	3.8528e-08	NaN	90.035	4.1657e-10	NaN
-2055	3.8412e-08	NaN	90.024	4.1214e-10	NaN
-2054.7	3.8296e-08	NaN	90.012	4.0796e-10	NaN
-2054.5	3.818e-08	NaN	90.001	4.0403e-10	NaN
-2054.2	3.8064e-08	NaN	89.99	4.0036e-10	NaN
-2053.9	3.7949e-08	NaN	89.978	3.9695e-10	NaN
-2053.7	3.7834e-08	NaN	89.967	3.938e-10	NaN
-2053.4	3.7719e-08	NaN	89.955	3.9091e-10	NaN
-2053.1	3.7605e-08	NaN	89.944	3.883e-10	NaN
-2052.9	3.7491e-08	NaN	89.932	3.8596e-10	NaN
-2052.6	3.7377e-08	NaN	89.921	3.8389e-10	NaN
-2052.4	3.7264e-08	NaN	89.91	3.821e-10	NaN
-2052.1	3.7151e-08	NaN	89.898	3.806e-10	NaN
-2051.8	3.7038e-08	NaN	89.887	3.7938e-10	NaN
-2051.6	3.6926e-08	NaN	89.875	3.7845e-10	NaN
-2051.3	3.6814e-08	NaN	89.864	3.7781e-10	NaN
-2051	3.6702e-08	NaN	89.853	3.7747e-10	NaN
-2050.8	3.6591e-08	NaN	89.841	3.7743e-10	NaN
-2050.5	3.648e-08	NaN	89.83	3.7769e-10	NaN
-2050.3	3.6369e-08	NaN	89.818	3.7826e-10	NaN
-2050	3.6259e-08	NaN	89.807	3.7913e-10	NaN
-2049.7	3.6149e-08	NaN	89.796	3.8032e-10	NaN
-2049.5	3.6039e-08	NaN	89.784	3.8182e-10	NaN
-2049.2	3.593e-08	NaN	89.773	3.8364e-10	NaN
-2048.9	3.5821e-08	NaN	89.761	3.8578e-10	NaN
-2048.7	3.5713e-08	NaN	89.75	3.8823e-10	NaN
-2048.4	3.5605e-08	NaN	89.738	3.9099e-10	NaN
-2048.2	3.5498e-08	NaN	89.727	3.9407e-10	NaN
-2047.9	3.5391e-08	NaN	89.716	3.9745e-10	NaN
-2047.6	3.5284e-08	NaN	89.704	4.0115e-10	NaN
-2047.4	3.5178e-08	NaN	89.693	4.0514e-10	NaN
-2047.1	3.5072e-08	NaN	89.681	4.0944e-10	NaN
-2046.8	3.4966e-08	NaN	89.67	4.1405e-10	NaN
-2046.6	3.4861e-08	NaN	89.659	4.1895e-10	NaN
-2046.3	3.4757e-08	NaN	89.647	4.2415e-10	NaN
-2046	3.4653e-08	NaN	89.636	4.2964e-10	NaN
-2045.8	3.4549e-08	NaN	89.624	4.3543e-10	NaN
-2045.5	3.4446e-08	NaN	89.613	4.4151e-10	NaN
-2045.3	3.4343e-08	NaN	89.602	4.4788e-10	NaN
-2045	3.4241e-08	NaN	89.59	4.5454e-10	NaN
-2044.7	3.4139e-08	NaN	89.579	4.6148e-10	NaN
-2044.5	3.4038e-08	NaN	89.567	4.687e-10	NaN
-2044.2	3.3937e-08	NaN	89.556	4.7621e-10	NaN
-2043.9	3.3837e-08	NaN	89.545	4.84e-10	NaN
-2043.7	3.3737e-08	NaN	89.533	4.9207e-10	NaN
-2043.4	3.3638e-08	NaN	89.522	5.0041e-10	NaN
-2043.2	3.3539e-08	NaN	89.51	5.0903e-10	NaN
-2042.9	3.3441e-08	NaN	89.499	5.1792e-10	NaN
-2042.6	3.3343e-08	NaN	89.487	5.2707e-10	NaN
-2042.4	3.3246e-08	NaN	89.476	5.365e-10	NaN
-2042.1	3.3149e-08	NaN	89.465	5.462e-10	NaN
