-2131.4	6.8619e-10	NaN	93.344	4.5076e-09	NaN
-2131.1	6.9207e-10	NaN	93.333	4.5102e-09	NaN
-2130.9	6.9789e-10	NaN	93.321	4.5125e-09	NaN
-2130.6	7.0365e-10	NaN	93.31	4.5147e-09	NaN
-2130.3	7.0937e-10	NaN	93.298	4.5166e-09	NaN
-2130.1	7.1502e-10	NaN	93.287	4.5182e-09	NaN
-2129.8	7.2062e-10	NaN	93.276	4.5197e-09	NaN
-2129.6	7.2616e-10	NaN	93.264	4.5209e-09	NaN
-2129.3	7.3164e-10	NaN	93.253	4.5218e-09	NaN
-2129	7.3706e-10	NaN	93.241	4.5226e-09	NaN
-2128.8	7.4241e-10	NaN	93.23	4.5231e-09	NaN
-2128.5	7.4769e-10	NaN	93.218	4.5234e-09	NaN
-2128.2	7.529e-10	NaN	93.207	4.5235e-09	NaN
-2128	7.5805e-10	NaN	93.196	4.5233e-09	NaN
-2127.7	7.6312e-10	NaN	93.184	4.5229e-09	NaN
-2127.5	7.6811e-10	NaN	93.173	4.5224e-09	NaN
-2127.2	7.7303e-10	NaN	93.161	4.5216e-09	NaN
-2126.9	7.7788e-10	NaN	93.15	4.5205e-09	NaN
-2126.7	7.8264e-10	NaN	93.139	4.5193e-09	NaN
-2126.4	7.8732e-10	NaN	93.127	4.5179e-09	NaN
-2126.1	7.9192e-10	NaN	93.116	4.5162e-09	NaN
-2125.9	7.9643e-10	NaN	93.104	4.5143e-09	NaN
-2125.6	8.0086e-10	NaN	93.093	4.5123e-09	NaN
-2125.4	8.052e-10	NaN	93.082	4.51e-09	NaN
-2125.1	8.0945e-10	NaN	93.07	4.5075e-09	NaN
-2124.8	8.136e-10	NaN	93.059	4.5048e-09	NaN
-2124.6	8.1766e-10	NaN	93.047	4.502e-09	NaN
-2124.3	8.2163e-10	NaN	93.036	4.4989e-09	NaN
-2124	8.2549e-10	NaN	93.025	4.4956e-09	NaN
-2123.8	8.2926e-10	NaN	93.013	4.4921e-09	NaN
-2123.5	8.3293e-10	NaN	93.002	4.4884e-09	NaN
-2123.3	8.3649e-10	NaN	92.99	4.4846e-09	NaN
-2123	8.3995e-10	NaN	92.979	4.4805e-09	NaN
-2122.7	8.433e-10	NaN	92.967	4.4763e-09	NaN
-2122.5	8.4655e-10	NaN	92.956	4.4718e-09	NaN
-2122.2	8.4968e-10	NaN	92.945	4.4672e-09	NaN
-2121.9	8.527e-10	NaN	92.933	4.4624e-09	NaN
-2121.7	8.5561e-10	NaN	92.922	4.4574e-09	NaN
-2121.4	8.584e-10	NaN	92.91	4.4522e-09	NaN
-2121.2	8.6107e-10	NaN	92.899	4.4468e-09	NaN
-2120.9	8.6362e-10	NaN	92.888	4.4413e-09	NaN
-2120.6	8.6606e-10	NaN	92.876	4.4356e-09	NaN
-2120.4	8.6837e-10	NaN	92.865	4.4297e-09	NaN
-2120.1	8.7055e-10	NaN	92.853	4.4236e-09	NaN
-2119.8	8.7261e-10	NaN	92.842	4.4174e-09	NaN
-2119.6	8.7454e-10	NaN	92.831	4.4109e-09	NaN
-2119.3	8.7634e-10	NaN	92.819	4.4043e-09	NaN
-2119.1	8.7801e-10	NaN	92.808	4.3976e-09	NaN
-2118.8	8.7954e-10	NaN	92.796	4.3907e-09	NaN
-2118.5	8.8094e-10	NaN	92.785	4.3836e-09	NaN
-2118.3	8.822e-10	NaN	92.774	4.3763e-09	NaN
-2118	8.8332e-10	NaN	92.762	4.3689e-09	NaN
-2117.7	8.843e-10	NaN	92.751	4.3613e-09	NaN
-2117.5	8.8514e-10	NaN	92.739	4.3535e-09	NaN
-2117.2	8.8584e-10	NaN	92.728	4.3456e-09	NaN
-2117	8.8638e-10	NaN	92.716	4.3376e-09	NaN
-2116.7	8.8678e-10	NaN	92.705	4.3294e-09	NaN
-2116.4	8.8703e-10	NaN	92.694	4.321e-09	NaN
-2116.2	8.8714e-10	NaN	92.682	4.3125e-09	NaN
-2115.9	8.8711e-10	NaN	92.671	4.3038e-09	NaN
-2115.6	8.8693e-10	NaN	92.659	4.295e-09	NaN
-2115.4	8.8662e-10	NaN	92.648	4.286e-09	NaN
-2115.1	8.8617e-10	NaN	92.637	4.2769e-09	NaN
-2114.9	8.8558e-10	NaN	92.625	4.2676e-09	NaN
-2114.6	8.8486e-10	NaN	92.614	4.2582e-09	NaN
-2114.3	8.8401e-10	NaN	92.602	4.2486e-09	NaN
-2114.1	8.8303e-10	NaN	92.591	4.2389e-09	NaN
-2113.8	8.8193e-10	NaN	92.58	4.2291e-09	NaN
-2113.5	8.8069e-10	NaN	92.568	4.2191e-09	NaN
-2113.3	8.7934e-10	NaN	92.557	4.209e-09	NaN
-2113	8.7786e-10	NaN	92.545	4.1988e-09	NaN
-2112.8	8.7626e-10	NaN	92.534	4.1884e-09	NaN
-2112.5	8.7455e-10	NaN	92.522	4.1779e-09	NaN
-2112.2	8.7271e-10	NaN	92.511	4.1673e-09	NaN
-2112	8.7077e-10	NaN	92.5	4.1565e-09	NaN
-2111.7	8.6871e-10	NaN	92.488	4.1456e-09	NaN
-2111.4	8.6654e-10	NaN	92.477	4.1346e-09	NaN
-2111.2	8.6426e-10	NaN	92.465	4.1235e-09	NaN
-2110.9	8.6188e-10	NaN	92.454	4.1122e-09	NaN
-2110.7	8.5939e-10	NaN	92.443	4.1008e-09	NaN
-2110.4	8.568e-10	NaN	92.431	4.0893e-09	NaN
-2110.1	8.5411e-10	NaN	92.42	4.0777e-09	NaN
-2109.9	8.5132e-10	NaN	92.408	4.0659e-09	NaN
-2109.6	8.4843e-10	NaN	92.397	4.0541e-09	NaN
-2109.3	8.4545e-10	NaN	92.386	4.0421e-09	NaN
-2109.1	8.4237e-10	NaN	92.374	4.03e-09	NaN
-2108.8	8.392e-10	NaN	92.363	4.0178e-09	NaN
-2108.6	8.3594e-10	NaN	92.351	4.0055e-09	NaN
-2108.3	8.326e-10	NaN	92.34	3.9931e-09	NaN
-2108	8.2917e-10	NaN	92.329	3.9806e-09	NaN
-2107.8	8.2565e-10	NaN	92.317	3.968e-09	NaN
-2107.5	8.2205e-10	NaN	92.306	3.9553e-09	NaN
-2107.2	8.1838e-10	NaN	92.294	3.9425e-09	NaN
-2107	8.1462e-10	NaN	92.283	3.9295e-09	NaN
-2106.7	8.1079e-10	NaN	92.271	3.9165e-09	NaN
-2106.5	8.0689e-10	NaN	92.26	3.9034e-09	NaN
-2106.2	8.0291e-10	NaN	92.249	3.8902e-09	NaN
-2105.9	7.9886e-10	NaN	92.237	3.8769e-09	NaN
-2105.7	7.9474e-10	NaN	92.226	3.8635e-09	NaN
-2105.4	7.9056e-10	NaN	92.214	3.85e-09	NaN
-2105.1	7.8631e-10	NaN	92.203	3.8364e-09	NaN
-2104.9	7.8199e-10	NaN	92.192	3.8228e-09	NaN
-2104.6	7.7762e-10	NaN	92.18	3.809e-09	NaN
-2104.4	7.7319e-10	NaN	92.169	3.7952e-09	NaN
-2104.1	7.687e-10	NaN	92.157	3.7812e-09	NaN
-2103.8	7.6415e-10	NaN	92.146	3.7672e-09	NaN
-2103.6	7.5955e-10	NaN	92.135	3.7532e-09	NaN
-2103.3	7.549e-10	NaN	92.123	3.739e-09	NaN
-2103	7.502e-10	NaN	92.112	3.7248e-09	NaN
-2102.8	7.4546e-10	NaN	92.1	3.7105e-09	NaN
-2102.5	7.4066e-10	NaN	92.089	3.6961e-09	NaN
-2102.2	7.3582e-10	NaN	92.078	3.6816e-09	NaN
-2102	7.3094e-10	NaN	92.066	3.6671e-09	NaN
-2101.7	7.2602e-10	NaN	92.055	3.6525e-09	NaN
-2101.5	7.2106e-10	NaN	92.043	3.6378e-09	NaN
-2101.2	7.1607e-10	NaN	92.032	3.6231e-09	NaN
-2100.9	7.1104e-10	NaN	92.02	3.6083e-09	NaN
-2100.7	7.0598e-10	NaN	92.009	3.5934e-09	NaN
-2100.4	7.0088e-10	NaN	91.998	3.5785e-09	NaN
-2100.1	6.9576e-10	NaN	91.986	3.5635e-09	NaN
-2099.9	6.9061e-10	NaN	91.975	3.5485e-09	NaN
-2099.6	6.8544e-10	NaN	91.963	3.5333e-09	NaN
-2099.4	6.8024e-10	NaN	91.952	3.5182e-09	NaN
-2099.1	6.7502e-10	NaN	91.941	3.503e-09	NaN
-2098.8	6.6978e-10	NaN	91.929	3.4877e-09	NaN
-2098.6	6.6453e-10	NaN	91.918	3.4724e-09	NaN
-2098.3	6.5925e-10	NaN	91.906	3.457e-09	NaN
-2098	6.5397e-10	NaN	91.895	3.4416e-09	NaN
-2097.8	6.4867e-10	NaN	91.884	3.4262e-09	NaN
-2097.5	6.4336e-10	NaN	91.872	3.4106e-09	NaN
-2097.3	6.3805e-10	NaN	91.861	3.3951e-09	NaN
-2097	6.3273e-10	NaN	91.849	3.3795e-09	NaN
-2096.7	6.274e-10	NaN	91.838	3.3639e-09	NaN
-2096.5	6.2207e-10	NaN	91.826	3.3482e-09	NaN
-2096.2	6.1675e-10	NaN	91.815	3.3325e-09	NaN
-2095.9	6.1142e-10	NaN	91.804	3.3167e-09	NaN
-2095.7	6.061e-10	NaN	91.792	3.3009e-09	NaN
-2095.4	6.0078e-10	NaN	91.781	3.2851e-09	NaN
-2095.2	5.9547e-10	NaN	91.769	3.2693e-09	NaN
-2094.9	5.9016e-10	NaN	91.758	3.2534e-09	NaN
-2094.6	5.8487e-10	NaN	91.747	3.2375e-09	NaN
-2094.4	5.7959e-10	NaN	91.735	3.2216e-09	NaN
-2094.1	5.7433e-10	NaN	91.724	3.2056e-09	NaN
-2093.8	5.6908e-10	NaN	91.712	3.1896e-09	NaN
-2093.6	5.6385e-10	NaN	91.701	3.1736e-09	NaN
-2093.3	5.5864e-10	NaN	91.69	3.1576e-09	NaN
-2093.1	5.5346e-10	NaN	91.678	3.1415e-09	NaN
-2092.8	5.483e-10	NaN	91.667	3.1255e-09	NaN
-2092.5	5.4316e-10	NaN	91.655	3.1094e-09	NaN
-2092.3	5.3805e-10	NaN	91.644	3.0933e-09	NaN
-2092	5.3297e-10	NaN	91.633	3.0772e-09	NaN
-2091.7	5.2793e-10	NaN	91.621	3.0611e-09	NaN
-2091.5	5.2292e-10	NaN	91.61	3.0449e-09	NaN
-2091.2	5.1794e-10	NaN	91.598	3.0288e-09	NaN
-2091	5.13e-10	NaN	91.587	3.0126e-09	NaN
-2090.7	5.081e-10	NaN	91.575	2.9965e-09	NaN
-2090.4	5.0324e-10	NaN	91.564	2.9803e-09	NaN
-2090.2	4.9842e-10	NaN	91.553	2.9642e-09	NaN
-2089.9	4.9365e-10	NaN	91.541	2.948e-09	NaN
-2089.6	4.8893e-10	NaN	91.53	2.9318e-09	NaN
-2089.4	4.8425e-10	NaN	91.518	2.9157e-09	NaN
-2089.1	4.7963e-10	NaN	91.507	2.8995e-09	NaN
-2088.9	4.7505e-10	NaN	91.496	2.8834e-09	NaN
-2088.6	4.7054e-10	NaN	91.484	2.8672e-09	NaN
-2088.3	4.6607e-10	NaN	91.473	2.8511e-09	NaN
-2088.1	4.6167e-10	NaN	91.461	2.8349e-09	NaN
-2087.8	4.5733e-10	NaN	91.45	2.8188e-09	NaN
-2087.5	4.5305e-10	NaN	91.439	2.8027e-09	NaN
-2087.3	4.4883e-10	NaN	91.427	2.7866e-09	NaN
-2087	4.4468e-10	NaN	91.416	2.7705e-09	NaN
-2086.8	4.406e-10	NaN	91.404	2.7545e-09	NaN
-2086.5	4.3658e-10	NaN	91.393	2.7384e-09	NaN
-2086.2	4.3264e-10	NaN	91.382	2.7224e-09	NaN
-2086	4.2877e-10	NaN	91.37	2.7064e-09	NaN
-2085.7	4.2498e-10	NaN	91.359	2.6904e-09	NaN
-2085.4	4.2126e-10	NaN	91.347	2.6745e-09	NaN
-2085.2	4.1763e-10	NaN	91.336	2.6585e-09	NaN
-2084.9	4.1407e-10	NaN	91.324	2.6426e-09	NaN
-2084.7	4.106e-10	NaN	91.313	2.6267e-09	NaN
-2084.4	4.0721e-10	NaN	91.302	2.6109e-09	NaN
-2084.1	4.0391e-10	NaN	91.29	2.5951e-09	NaN
-2083.9	4.0069e-10	NaN	91.279	2.5793e-09	NaN
-2083.6	3.9757e-10	NaN	91.267	2.5636e-09	NaN
-2083.3	3.9454e-10	NaN	91.256	2.5479e-09	NaN
-2083.1	3.916e-10	NaN	91.245	2.5322e-09	NaN
-2082.8	3.8876e-10	NaN	91.233	2.5166e-09	NaN
-2082.6	3.8602e-10	NaN	91.222	2.501e-09	NaN
-2082.3	3.8337e-10	NaN	91.21	2.4854e-09	NaN
-2082	3.8081e-10	NaN	91.199	2.4699e-09	NaN
-2081.8	3.7834e-10	NaN	91.188	2.4544e-09	NaN
-2081.5	3.7597e-10	NaN	91.176	2.439e-09	NaN
-2081.2	3.7368e-10	NaN	91.165	2.4236e-09	NaN
-2081	3.7148e-10	NaN	91.153	2.4083e-09	NaN
-2080.7	3.6937e-10	NaN	91.142	2.393e-09	NaN
-2080.5	3.6735e-10	NaN	91.13	2.3777e-09	NaN
-2080.2	3.6541e-10	NaN	91.119	2.3625e-09	NaN
-2079.9	3.6356e-10	NaN	91.108	2.3473e-09	NaN
-2079.7	3.6178e-10	NaN	91.096	2.3322e-09	NaN
-2079.4	3.6009e-10	NaN	91.085	2.3171e-09	NaN
-2079.1	3.5849e-10	NaN	91.073	2.3021e-09	NaN
-2078.9	3.5696e-10	NaN	91.062	2.2871e-09	NaN
-2078.6	3.555e-10	NaN	91.051	2.2721e-09	NaN
-2078.4	3.5413e-10	NaN	91.039	2.2572e-09	NaN
-2078.1	3.5283e-10	NaN	91.028	2.2424e-09	NaN
-2077.8	3.5161e-10	NaN	91.016	2.2276e-09	NaN
-2077.6	3.5047e-10	NaN	91.005	2.2128e-09	NaN
-2077.3	3.4939e-10	NaN	90.994	2.1981e-09	NaN
-2077	3.4839e-10	NaN	90.982	2.1835e-09	NaN
-2076.8	3.4746e-10	NaN	90.971	2.1689e-09	NaN
-2076.5	3.466e-10	NaN	90.959	2.1543e-09	NaN
-2076.3	3.458e-10	NaN	90.948	2.1399e-09	NaN
-2076	3.4508e-10	NaN	90.937	2.1254e-09	NaN
-2075.7	3.4442e-10	NaN	90.925	2.111e-09	NaN
-2075.5	3.4383e-10	NaN	90.914	2.0967e-09	NaN
-2075.2	3.433e-10	NaN	90.902	2.0824e-09	NaN
-2074.9	3.4283e-10	NaN	90.891	2.0682e-09	NaN
-2074.7	3.4243e-10	NaN	90.879	2.054e-09	NaN
-2074.4	3.4209e-10	NaN	90.868	2.0399e-09	NaN
-2074.1	3.418e-10	NaN	90.857	2.0258e-09	NaN
-2073.9	3.4158e-10	NaN	90.845	2.0118e-09	NaN
-2073.6	3.4141e-10	NaN	90.834	1.9979e-09	NaN
-2073.4	3.413e-10	NaN	90.822	1.984e-09	NaN
-2073.1	3.4125e-10	NaN	90.811	1.9702e-09	NaN
-2072.8	3.4125e-10	NaN	90.8	1.9564e-09	NaN
-2072.6	3.413e-10	NaN	90.788	1.9427e-09	NaN
-2072.3	3.4141e-10	NaN	90.777	1.9291e-09	NaN
-2072	3.4157e-10	NaN	90.765	1.9155e-09	NaN
-2071.8	3.4177e-10	NaN	90.754	1.9019e-09	NaN
-2071.5	3.4203e-10	NaN	90.743	1.8885e-09	NaN
-2071.3	3.4233e-10	NaN	90.731	1.8751e-09	NaN
-2071	3.4268e-10	NaN	90.72	1.8617e-09	NaN
-2070.7	3.4308e-10	NaN	90.708	1.8485e-09	NaN
-2070.5	3.4352e-10	NaN	90.697	1.8353e-09	NaN
-2070.2	3.4401e-10	NaN	90.686	1.8221e-09	NaN
-2069.9	3.4453e-10	NaN	90.674	1.809e-09	NaN
-2069.7	3.451e-10	NaN	90.663	1.796e-09	NaN
-2069.4	3.4571e-10	NaN	90.651	1.7831e-09	NaN
-2069.2	3.4636e-10	NaN	90.64	1.7702e-09	NaN
-2068.9	3.4704e-10	NaN	90.628	1.7574e-09	NaN
-2068.6	3.4776e-10	NaN	90.617	1.7446e-09	NaN
-2068.4	3.4852e-10	NaN	90.606	1.7319e-09	NaN
-2068.1	3.4931e-10	NaN	90.594	1.7193e-09	NaN
-2067.8	3.5014e-10	NaN	90.583	1.7068e-09	NaN
-2067.6	3.51e-10	NaN	90.571	1.6943e-09	NaN
-2067.3	3.5189e-10	NaN	90.56	1.6819e-09	NaN
-2067.1	3.5281e-10	NaN	90.549	1.6696e-09	NaN
-2066.8	3.5376e-10	NaN	90.537	1.6573e-09	NaN
-2066.5	3.5474e-10	NaN	90.526	1.6451e-09	NaN
-2066.3	3.5574e-10	NaN	90.514	1.633e-09	NaN
-2066	3.5677e-10	NaN	90.503	1.621e-09	NaN
-2065.7	3.5783e-10	NaN	90.492	1.609e-09	NaN
-2065.5	3.589e-10	NaN	90.48	1.5971e-09	NaN
-2065.2	3.6001e-10	NaN	90.469	1.5853e-09	NaN
-2065	3.6113e-10	NaN	90.457	1.5736e-09	NaN
-2064.7	3.6227e-10	NaN	90.446	1.5619e-09	NaN
-2064.4	3.6343e-10	NaN	90.434	1.5503e-09	NaN
-2064.2	3.6461e-10	NaN	90.423	1.5388e-09	NaN
-2063.9	3.6581e-10	NaN	90.412	1.5273e-09	NaN
-2063.6	3.6703e-10	NaN	90.4	1.516e-09	NaN
-2063.4	3.6826e-10	NaN	90.389	1.5047e-09	NaN
-2063.1	3.695e-10	NaN	90.377	1.4935e-09	NaN
-2062.9	3.7075e-10	NaN	90.366	1.4824e-09	NaN
-2062.6	3.7202e-10	NaN	90.355	1.4713e-09	NaN
-2062.3	3.733e-10	NaN	90.343	1.4604e-09	NaN
-2062.1	3.7458e-10	NaN	90.332	1.4495e-09	NaN
-2061.8	3.7588e-10	NaN	90.32	1.4387e-09	NaN
-2061.5	3.7718e-10	NaN	90.309	1.428e-09	NaN
-2061.3	3.7849e-10	NaN	90.298	1.4174e-09	NaN
-2061	3.798e-10	NaN	90.286	1.4068e-09	NaN
-2060.8	3.8112e-10	NaN	90.275	1.3964e-09	NaN
-2060.5	3.8244e-10	NaN	90.263	1.386e-09	NaN
-2060.2	3.8376e-10	NaN	90.252	1.3757e-09	NaN
-2060	3.8508e-10	NaN	90.241	1.3655e-09	NaN
-2059.7	3.8641e-10	NaN	90.229	1.3554e-09	NaN
-2059.4	3.8773e-10	NaN	90.218	1.3453e-09	NaN
-2059.2	3.8904e-10	NaN	90.206	1.3354e-09	NaN
-2058.9	3.9036e-10	NaN	90.195	1.3255e-09	NaN
-2058.7	3.9167e-10	NaN	90.183	1.3158e-09	NaN
-2058.4	3.9297e-10	NaN	90.172	1.3061e-09	NaN
-2058.1	3.9426e-10	NaN	90.161	1.2965e-09	NaN
-2057.9	3.9555e-10	NaN	90.149	1.287e-09	NaN
-2057.6	3.9683e-10	NaN	90.138	1.2776e-09	NaN
-2057.3	3.981e-10	NaN	90.126	1.2682e-09	NaN
-2057.1	3.9936e-10	NaN	90.115	1.259e-09	NaN
-2056.8	4.006e-10	NaN	90.104	1.2499e-09	NaN
-2056.6	4.0183e-10	NaN	90.092	1.2408e-09	NaN
-2056.3	4.0305e-10	NaN	90.081	1.2319e-09	NaN
-2056	4.0425e-10	NaN	90.069	1.223e-09	NaN
-2055.8	4.0543e-10	NaN	90.058	1.2143e-09	NaN
-2055.5	4.0659e-10	NaN	90.047	1.2056e-09	NaN
-2055.2	4.0774e-10	NaN	90.035	1.197e-09	NaN
-2055	4.0886e-10	NaN	90.024	1.1885e-09	NaN
-2054.7	4.0997e-10	NaN	90.012	1.1802e-09	NaN
-2054.5	4.1105e-10	NaN	90.001	1.1719e-09	NaN
-2054.2	4.1211e-10	NaN	89.99	1.1637e-09	NaN
-2053.9	4.1314e-10	NaN	89.978	1.1556e-09	NaN
-2053.7	4.1415e-10	NaN	89.967	1.1476e-09	NaN
-2053.4	4.1513e-10	NaN	89.955	1.1397e-09	NaN
-2053.1	4.1608e-10	NaN	89.944	1.1319e-09	NaN
-2052.9	4.1701e-10	NaN	89.932	1.1243e-09	NaN
-2052.6	4.179e-10	NaN	89.921	1.1167e-09	NaN
-2052.4	4.1876e-10	NaN	89.91	1.1092e-09	NaN
-2052.1	4.1959e-10	NaN	89.898	1.1018e-09	NaN
-2051.8	4.2039e-10	NaN	89.887	1.0945e-09	NaN
-2051.6	4.2115e-10	NaN	89.875	1.0873e-09	NaN
-2051.3	4.2188e-10	NaN	89.864	1.0803e-09	NaN
-2051	4.2257e-10	NaN	89.853	1.0733e-09	NaN
-2050.8	4.2322e-10	NaN	89.841	1.0664e-09	NaN
-2050.5	4.2383e-10	NaN	89.83	1.0597e-09	NaN
-2050.3	4.2441e-10	NaN	89.818	1.053e-09	NaN
-2050	4.2494e-10	NaN	89.807	1.0465e-09	NaN
-2049.7	4.2543e-10	NaN	89.796	1.04e-09	NaN
-2049.5	4.2587e-10	NaN	89.784	1.0337e-09	NaN
-2049.2	4.2628e-10	NaN	89.773	1.0275e-09	NaN
-2048.9	4.2663e-10	NaN	89.761	1.0213e-09	NaN
-2048.7	4.2694e-10	NaN	89.75	1.0154e-09	NaN
-2048.4	4.2721e-10	NaN	89.738	1.0095e-09	NaN
-2048.2	4.2744e-10	NaN	89.727	1.0038e-09	NaN
-2047.9	4.2762e-10	NaN	89.716	9.9831e-10	NaN
-2047.6	4.2776e-10	NaN	89.704	9.9295e-10	NaN
-2047.4	4.2785e-10	NaN	89.693	9.8778e-10	NaN
-2047.1	4.2791e-10	NaN	89.681	9.8279e-10	NaN
-2046.8	4.2793e-10	NaN	89.67	9.7801e-10	NaN
-2046.6	4.2791e-10	NaN	89.659	9.7344e-10	NaN
-2046.3	4.2784e-10	NaN	89.647	9.691e-10	NaN
-2046	4.2774e-10	NaN	89.636	9.6499e-10	NaN
-2045.8	4.2761e-10	NaN	89.624	9.6112e-10	NaN
-2045.5	4.2743e-10	NaN	89.613	9.5751e-10	NaN
-2045.3	4.2722e-10	NaN	89.602	9.5416e-10	NaN
-2045	4.2698e-10	NaN	89.59	9.5109e-10	NaN
-2044.7	4.267e-10	NaN	89.579	9.4831e-10	NaN
-2044.5	4.2639e-10	NaN	89.567	9.4582e-10	NaN
-2044.2	4.2604e-10	NaN	89.556	9.4364e-10	NaN
-2043.9	4.2566e-10	NaN	89.545	9.4178e-10	NaN
-2043.7	4.2525e-10	NaN	89.533	9.4025e-10	NaN
-2043.4	4.248e-10	NaN	89.522	9.3905e-10	NaN
-2043.2	4.2433e-10	NaN	89.51	9.3821e-10	NaN
-2042.9	4.2383e-10	NaN	89.499	9.3772e-10	NaN
-2042.6	4.2329e-10	NaN	89.487	9.3761e-10	NaN
-2042.4	4.2273e-10	NaN	89.476	9.3788e-10	NaN
-2042.1	4.2214e-10	NaN	89.465	9.3853e-10	NaN
