-2068	4.3572e-07	-0.67195	97.968	2.4128e-07	3.0018	0.0054165
-2067	4.5e-07	-0.6301	97.921	2.4295e-07	2.8855	0.0054165
-2066	4.6448e-07	-0.5855	97.873	2.4439e-07	2.7802	0.0054165
-2064.9	4.7917e-07	-0.5381	97.826	2.4559e-07	2.6856	0.0054165
-2063.9	4.9406e-07	-0.48784	97.778	2.4656e-07	2.6014	0.0054165
-2062.9	5.0915e-07	-0.43468	97.731	2.473e-07	2.5271	0.0054165
-2061.9	5.2444e-07	-0.37855	97.683	2.4784e-07	2.4624	0.0054165
-2060.9	5.3993e-07	-0.31941	97.636	2.4816e-07	2.407	0.0054165
-2059.9	5.5562e-07	-0.25719	97.588	2.4828e-07	2.3606	0.0054165
-2058.9	5.715e-07	-0.19186	97.541	2.4821e-07	2.3227	0.0054165
-2057.9	5.8758e-07	-0.12335	97.493	2.4795e-07	2.293	0.0054165
-2056.9	6.0384e-07	-0.051605	97.446	2.4751e-07	2.2712	0.0054165
-2055.9	6.203e-07	0.023418	97.398	2.469e-07	2.2569	0.0054165
-2054.8	6.3694e-07	0.10178	97.351	2.4612e-07	2.2498	0.0054165
-2053.8	6.5377e-07	0.18352	97.303	2.4518e-07	2.2495	0.0054165
-2052.8	6.7079e-07	0.26871	97.256	2.4409e-07	2.2556	0.0054165
-2051.8	6.8799e-07	0.3574	97.209	2.4285e-07	2.2678	0.0054165
-2050.8	7.0537e-07	0.44963	97.161	2.4148e-07	2.2858	0.0054165
-2049.8	7.2292e-07	0.54546	97.114	2.3997e-07	2.3092	0.0054165
-2048.8	7.4066e-07	0.64495	97.066	2.3834e-07	2.3377	0.0054165
-2047.8	7.5858e-07	0.74815	97.019	2.3659e-07	2.3708	0.0054165
-2046.8	7.7666e-07	0.85511	96.971	2.3473e-07	2.4083	0.0054165
-2045.8	7.9493e-07	0.96589	96.924	2.3277e-07	2.4497	0.0054165
-2044.7	8.1336e-07	1.0805	96.876	2.3071e-07	2.4949	0.0054165
