-2068	1.3979e-07	4.9573	97.968	1.6107e-09	1.6334	0.0062219
-2067	1.3755e-07	4.9312	97.921	8.0823e-10	1.5791	0.0062219
-2066	1.3532e-07	4.8885	97.873	1.0414e-10	1.5341	0.0062219
-2064.9	1.3308e-07	4.8288	97.826	5.0405e-10	1.498	0.0062219
-2063.9	1.3084e-07	4.7515	97.778	1.0188e-09	1.4704	0.0062219
-2062.9	1.2858e-07	4.6561	97.731	1.4426e-09	1.4512	0.0062219
-2061.9	1.263e-07	4.5421	97.683	1.7778e-09	1.4398	0.0062219
-2060.9	1.24e-07	4.4088	97.636	2.0269e-09	1.436	0.0062219
-2059.9	1.2166e-07	4.2559	97.588	2.1924e-09	1.4395	0.0062219
-2058.9	1.1929e-07	4.0827	97.541	2.2766e-09	1.4499	0.0062219
-2057.9	1.1688e-07	3.8887	97.493	2.2822e-09	1.4669	0.0062219
-2056.9	1.1441e-07	3.6734	97.446	2.2114e-09	1.4902	0.0062219
-2055.9	1.1189e-07	3.4363	97.398	2.0668e-09	1.5194	0.0062219
-2054.8	1.0932e-07	3.1768	97.351	1.8507e-09	1.5542	0.0062219
-2053.8	1.0667e-07	2.8944	97.303	1.5658e-09	1.5943	0.0062219
-2052.8	1.0396e-07	2.5886	97.256	1.2143e-09	1.6394	0.0062219
-2051.8	1.0116e-07	2.2587	97.209	7.9874e-10	1.6891	0.0062219
-2050.8	9.8285e-08	1.9044	97.161	3.2161e-10	1.7431	0.0062219
-2049.8	9.5318e-08	1.525	97.114	2.1468e-10	1.8011	0.0062219
-2048.8	9.2257e-08	1.1201	97.066	8.0767e-10	1.8627	0.0062219
-2047.8	8.9095e-08	0.68905	97.019	1.4549e-09	1.9276	0.0062219
-2046.8	8.5827e-08	0.23137	96.971	2.154e-09	1.9955	0.0062219
-2045.8	8.2446e-08	-0.25347	96.924	2.9024e-09	2.066	0.0062219
-2044.7	7.8947e-08	-0.76602	96.876	3.6977e-09	2.1389	0.0062219
-2043.7	7.5324e-08	-1.3068	96.829	4.5375e-09	2.2137	0.0062219
-2042.7	7.1572e-08	-1.8763	96.781	5.4193e-09	2.2903	0.0062219
-2041.7	6.7684e-08	-2.4752	96.734	6.3406e-09	2.3681	0.0062219
-2040.7	6.3655e-08	-3.1039	96.686	7.2991e-09	2.447	0.0062219
-2039.7	5.9479e-08	-3.7629	96.639	8.2922e-09	2.5265	0.0062219
-2038.7	5.515e-08	-4.4528	96.591	9.3176e-09	2.6064	0.0062219
-2037.7	5.0662e-08	-5.1742	96.544	1.0373e-08	2.6863	0.0062219
-2036.7	1.588e-08	-2.8667	96.496	1.1455e-08	2.7659	0.0062219
-2035.6	1.5268e-08	-2.8447	96.449	1.2562e-08	2.8449	0.0062219
-2034.6	1.4709e-08	-2.8222	96.401	1.3692e-08	2.9229	0.0062219
-2033.6	1.4204e-08	-2.7992	96.354	1.4842e-08	2.9996	0.0062219
-2032.6	1.3752e-08	-2.7757	96.306	1.6009e-08	3.0746	0.0062219
-2031.6	1.3352e-08	-2.7517	96.259	1.7191e-08	3.1478	0.0062219
-2030.6	1.3004e-08	-2.7272	96.212	1.8386e-08	3.2186	0.0062219
-2029.6	1.2708e-08	-2.7023	96.164	1.9591e-08	3.2868	0.0062219
-2028.6	1.2462e-08	-2.677	96.117	2.0804e-08	3.3521	0.0062219
-2027.6	1.2267e-08	-2.6513	96.069	2.2022e-08	3.4141	0.0062219
-2026.6	1.2123e-08	-2.6252	96.022	2.3243e-08	3.4725	0.0062219
-2025.5	1.2028e-08	-2.5988	95.974	2.4464e-08	3.5269	0.0062219
-2024.5	1.1982e-08	-2.572	95.927	2.5683e-08	3.5771	0.0062219
-2023.5	1.1985e-08	-2.545	95.879	2.6898e-08	3.6228	0.0062219
-2022.5	1.2036e-08	-2.5176	95.832	2.8105e-08	3.6635	0.0062219
-2021.5	1.2135e-08	-2.4899	95.784	2.9304e-08	3.6989	0.0062219
-2020.5	1.2282e-08	-2.462	95.737	3.049e-08	3.7288	0.0062219
-2019.5	1.2475e-08	-2.4338	95.689	3.1662e-08	3.7528	0.0062219
-2018.5	1.2715e-08	-2.4054	95.642	3.2817e-08	3.7705	0.0062219
-2017.5	1.3002e-08	-2.3768	95.594	3.3953e-08	3.7817	0.0062219
-2016.5	1.3333e-08	-2.348	95.547	3.5068e-08	3.786	0.0062219
-2015.4	1.371e-08	-2.3191	95.499	3.6158e-08	3.783	0.0062219
