-2068	6.8144e-07	0.83675	97.968	9.2106e-09	0.93637	0.0053131
-2067	6.7627e-07	0.83738	97.921	8.0048e-09	0.84622	0.0053131
-2066	6.7062e-07	0.83798	97.873	6.9005e-09	0.75855	0.0053131
-2064.9	6.6448e-07	0.83856	97.826	5.8953e-09	0.67332	0.0053131
-2063.9	6.5783e-07	0.83912	97.778	4.9866e-09	0.59049	0.0053131
-2062.9	6.5067e-07	0.83967	97.731	4.1721e-09	0.51003	0.0053131
-2061.9	6.4299e-07	0.8402	97.683	3.4492e-09	0.43191	0.0053131
-2060.9	6.3479e-07	0.84073	97.636	2.8154e-09	0.35607	0.0053131
-2059.9	6.2605e-07	0.84125	97.588	2.2682e-09	0.2825	0.0053131
-2058.9	6.1676e-07	0.84177	97.541	1.8052e-09	0.21114	0.0053131
-2057.9	6.0693e-07	0.84229	97.493	1.4238e-09	0.14197	0.0053131
-2056.9	5.9653e-07	0.84282	97.446	1.1217e-09	0.074951	0.0053131
-2055.9	5.8556e-07	0.84336	97.398	8.9621e-10	0.01004	0.0053131
-2054.8	5.7402e-07	0.84391	97.351	7.4496e-10	-0.052795	0.0053131
-2053.8	5.6189e-07	0.84448	97.303	6.6544e-10	-0.11359	0.0053131
-2052.8	5.4916e-07	0.84506	97.256	6.5515e-10	-0.17239	0.0053131
-2051.8	5.3583e-07	0.84568	97.209	7.1162e-10	-0.22922	0.0053131
-2050.8	5.2189e-07	0.84632	97.161	8.3236e-10	-0.28412	0.0053131
-2049.8	5.0733e-07	0.84698	97.114	1.0149e-09	-0.33713	0.0053131
-2048.8	4.9215e-07	0.84769	97.066	1.2567e-09	-0.38829	0.0053131
-2047.8	4.7632e-07	0.84843	97.019	1.5553e-09	-0.43763	0.0053131
-2046.8	4.5985e-07	0.84922	96.971	1.9083e-09	-0.48518	0.0053131
-2045.8	4.4273e-07	0.85004	96.924	2.3131e-09	-0.53099	0.0053131
-2044.7	4.2494e-07	0.85092	96.876	2.7673e-09	-0.5751	0.0053131
-2043.7	2.3297e-07	0.19158	96.829	3.2683e-09	-0.61752	0.0053131
-2042.7	2.289e-07	0.17643	96.781	3.8137e-09	-0.65832	0.0053131
-2041.7	2.2488e-07	0.16213	96.734	4.401e-09	-0.69751	0.0053131
-2040.7	2.209e-07	0.14867	96.686	5.0277e-09	-0.73515	0.0053131
-2039.7	2.1696e-07	0.13604	96.639	5.6913e-09	-0.77125	0.0053131
-2038.7	2.1308e-07	0.12423	96.591	6.3894e-09	-0.80587	0.0053131
-2037.7	2.0924e-07	0.11323	96.544	7.1195e-09	-0.83904	0.0053131
-2036.7	2.0546e-07	0.10303	96.496	7.879e-09	-0.87078	0.0053131
-2035.6	2.0174e-07	0.093626	96.449	8.6655e-09	-0.90115	0.0053131
-2034.6	1.9807e-07	0.085004	96.401	9.4764e-09	-0.93018	0.0053131
-2033.6	1.9446e-07	0.077156	96.354	1.0309e-08	-0.9579	0.0053131
-2032.6	1.9092e-07	0.070072	96.306	1.1162e-08	-0.98435	0.0053131
-2031.6	1.8744e-07	0.063742	96.259	1.2032e-08	-1.0096	0.0053131
-2030.6	1.8402e-07	0.058157	96.212	1.2916e-08	-1.0336	0.0053131
-2029.6	1.8068e-07	0.053308	96.164	1.3812e-08	-1.0565	0.0053131
-2028.6	1.774e-07	0.049185	96.117	1.4718e-08	-1.0782	0.0053131
-2027.6	1.742e-07	0.045778	96.069	1.5631e-08	-1.0988	0.0053131
-2026.6	1.7108e-07	0.043079	96.022	1.6548e-08	-1.1185	0.0053131
-2025.5	1.6803e-07	0.041077	95.974	1.7468e-08	-1.137	0.0053131
-2024.5	1.6506e-07	0.039763	95.927	1.8387e-08	-1.1547	0.0053131
-2023.5	1.6218e-07	0.039128	95.879	1.9303e-08	-1.1713	0.0053131
-2022.5	1.5938e-07	0.039163	95.832	2.0214e-08	-1.1871	0.0053131
-2021.5	1.5666e-07	0.039857	95.784	2.1118e-08	-1.202	0.0053131
-2020.5	1.5404e-07	0.041202	95.737	2.2011e-08	-1.2161	0.0053131
-2019.5	1.515e-07	0.043187	95.689	2.2891e-08	-1.2293	0.0053131
-2018.5	1.4907e-07	0.045804	95.642	2.3756e-08	-1.2419	0.0053131
-2017.5	1.4672e-07	0.049043	95.594	2.4603e-08	-1.2537	0.0053131
-2016.5	1.4448e-07	0.052894	95.547	2.543e-08	-1.2648	0.0053131
-2015.4	1.4233e-07	0.057348	95.499	2.6234e-08	-1.2753	0.0053131
-2014.4	1.4029e-07	0.062396	95.452	2.7013e-08	-1.2851	0.0053131
-2013.4	1.3835e-07	0.068028	95.404	2.7764e-08	-1.2944	0.0053131
-2012.4	1.3652e-07	0.074235	95.357	2.8485e-08	-1.3031	0.0053131
-2011.4	1.348e-07	0.081006	95.31	2.9173e-08	-1.3114	0.0053131
-2010.4	1.3319e-07	0.088334	95.262	2.9827e-08	-1.3192	0.0053131
-2009.4	1.317e-07	0.096207	95.215	3.0442e-08	-1.3265	0.0053131
-2008.4	1.3032e-07	0.10462	95.167	3.1018e-08	-1.3335	0.0053131
-2007.4	1.2906e-07	0.11356	95.12	3.1551e-08	-1.3401	0.0053131
-2006.4	1.2792e-07	0.12301	95.072	3.2038e-08	-1.3464	0.0053131
-2005.3	1.269e-07	0.13297	95.025	3.2478e-08	-1.3524	0.0053131
-2004.3	1.2601e-07	0.14344	94.977	3.2869e-08	-1.3582	0.0053131
-2003.3	1.2524e-07	0.15439	94.93	3.3206e-08	-1.3637	0.0053131
-2002.3	1.2461e-07	0.16582	94.882	3.3489e-08	-1.3691	0.0053131
-2001.3	1.241e-07	0.17772	94.835	3.3716e-08	-1.3743	0.0053131
-2000.3	1.2374e-07	0.19009	94.787	3.3891e-08	-1.3793	0.0053131
-1999.3	1.235e-07	0.2029	94.74	3.4014e-08	-1.384	0.0053131
-1998.3	1.2341e-07	0.21616	94.692	3.4089e-08	-1.3884	0.0053131
-1997.3	1.2346e-07	0.22985	94.645	3.4116e-08	-1.3925	0.0053131
-1996.2	1.2365e-07	0.24396	94.597	3.41e-08	-1.3962	0.0053131
-1995.2	1.2398e-07	0.25849	94.55	3.404e-08	-1.3994	0.0053131
-1994.2	1.2446e-07	0.27341	94.502	3.3941e-08	-1.4022	0.0053131
-1993.2	1.2509e-07	0.2887	94.455	3.3802e-08	-1.4045	0.0053131
-1992.2	1.2586e-07	0.3043	94.408	3.3628e-08	-1.4062	0.0053131
-1991.2	1.2677e-07	0.32019	94.36	3.342e-08	-1.4073	0.0053131
-1990.2	1.2781e-07	0.33631	94.313	3.3179e-08	-1.4077	0.0053131
-1989.2	1.2899e-07	0.35264	94.265	3.2909e-08	-1.4075	0.0053131
-1988.2	1.303e-07	0.36912	94.218	3.2611e-08	-1.4065	0.0053131
-1987.2	1.3174e-07	0.38573	94.17	3.2287e-08	-1.4048	0.0053131
-1986.1	1.333e-07	0.40242	94.123	3.194e-08	-1.4022	0.0053131
-1985.1	1.3499e-07	0.41915	94.075	3.1571e-08	-1.3988	0.0053131
-1984.1	1.368e-07	0.43588	94.028	3.1183e-08	-1.3944	0.0053131
-1983.1	1.3873e-07	0.45257	93.98	3.0777e-08	-1.3892	0.0053131
-1982.1	1.4077e-07	0.46918	93.933	3.0357e-08	-1.3829	0.0053131
-1981.1	1.4293e-07	0.48567	93.885	2.9923e-08	-1.3756	0.0053131
-1980.1	1.452e-07	0.502	93.838	2.9479e-08	-1.3672	0.0053131
-1979.1	1.4758e-07	0.51814	93.79	2.9025e-08	-1.3577	0.0053131
-1978.1	1.5006e-07	0.53403	93.743	2.8565e-08	-1.3471	0.0053131
