-2068	1.1288e-07	8.7404	97.968	3.1276e-08	-0.60766	0.0053502
-2067	1.1516e-07	8.7371	97.921	3.4013e-08	-0.62305	0.0053502
-2066	1.1734e-07	8.7254	97.873	3.6579e-08	-0.63824	0.0053502
-2064.9	1.1942e-07	8.7052	97.826	3.8979e-08	-0.65323	0.0053502
-2063.9	1.2139e-07	8.676	97.778	4.1217e-08	-0.66801	0.0053502
-2062.9	1.2325e-07	8.6375	97.731	4.3298e-08	-0.68259	0.0053502
-2061.9	1.2499e-07	8.5896	97.683	4.5227e-08	-0.69697	0.0053502
-2060.9	1.266e-07	8.5319	97.636	4.7008e-08	-0.71114	0.0053502
-2059.9	1.2808e-07	8.4642	97.588	4.8646e-08	-0.7251	0.0053502
-2058.9	1.2943e-07	8.386	97.541	5.0146e-08	-0.73886	0.0053502
-2057.9	1.3063e-07	8.2973	97.493	5.1512e-08	-0.75241	0.0053502
-2056.9	1.3169e-07	8.1976	97.446	5.275e-08	-0.76575	0.0053502
-2055.9	1.3259e-07	8.0867	97.398	5.3863e-08	-0.77888	0.0053502
-2054.8	1.3333e-07	7.9643	97.351	5.4857e-08	-0.7918	0.0053502
-2053.8	1.339e-07	7.8302	97.303	5.5736e-08	-0.80451	0.0053502
-2052.8	1.3431e-07	7.6839	97.256	5.6504e-08	-0.81701	0.0053502
-2051.8	1.3454e-07	7.5254	97.209	5.7168e-08	-0.8293	0.0053502
-2050.8	1.3458e-07	7.3542	97.161	5.773e-08	-0.84137	0.0053502
-2049.8	1.3444e-07	7.17	97.114	5.8197e-08	-0.85322	0.0053502
-2048.8	1.3411e-07	6.9727	97.066	5.8572e-08	-0.86487	0.0053502
-2047.8	1.3357e-07	6.7619	97.019	5.886e-08	-0.87629	0.0053502
-2046.8	1.3283e-07	6.5373	96.971	5.9067e-08	-0.8875	0.0053502
-2045.8	1.3188e-07	6.2987	96.924	5.9196e-08	-0.89849	0.0053502
-2044.7	1.3071e-07	6.0457	96.876	5.9252e-08	-0.90926	0.0053502
-2043.7	1.2931e-07	5.778	96.829	5.924e-08	-0.91981	0.0053502
-2042.7	1.2769e-07	5.4955	96.781	5.9166e-08	-0.93014	0.0053502
-2041.7	1.2584e-07	5.1978	96.734	5.9032e-08	-0.94024	0.0053502
-2040.7	1.2374e-07	4.8845	96.686	5.8845e-08	-0.95013	0.0053502
-2039.7	1.214e-07	4.5556	96.639	5.8608e-08	-0.95979	0.0053502
-2038.7	1.1881e-07	4.2105	96.591	5.8327e-08	-0.96923	0.0053502
-2037.7	1.1596e-07	3.8491	96.544	5.8006e-08	-0.97844	0.0053502
-2036.7	1.1285e-07	3.4711	96.496	5.7649e-08	-0.98743	0.0053502
-2035.6	7.0582e-08	1.4331	96.449	5.7263e-08	-0.99619	0.0053502
-2034.6	7.0078e-08	1.4316	96.401	5.685e-08	-1.0047	0.0053502
-2033.6	6.9634e-08	1.4305	96.354	5.6416e-08	-1.013	0.0053502
-2032.6	6.9248e-08	1.4297	96.306	5.5966e-08	-1.0211	0.0053502
-2031.6	6.8916e-08	1.4293	96.259	5.5504e-08	-1.0289	0.0053502
-2030.6	6.8638e-08	1.4291	96.212	5.5035e-08	-1.0366	0.0053502
-2029.6	6.841e-08	1.4292	96.164	5.4564e-08	-1.0439	0.0053502
-2028.6	6.8229e-08	1.4295	96.117	5.4095e-08	-1.0511	0.0053502
-2027.6	6.8094e-08	1.4301	96.069	5.3633e-08	-1.058	0.0053502
-2026.6	6.8002e-08	1.4308	96.022	5.3183e-08	-1.0647	0.0053502
-2025.5	6.7951e-08	1.4318	95.974	5.2749e-08	-1.0711	0.0053502
-2024.5	6.7937e-08	1.4329	95.927	5.2336e-08	-1.0773	0.0053502
-2023.5	6.796e-08	1.4341	95.879	5.1949e-08	-1.0833	0.0053502
-2022.5	6.8016e-08	1.4354	95.832	5.1592e-08	-1.0891	0.0053502
-2021.5	6.8103e-08	1.4369	95.784	5.127e-08	-1.0945	0.0053502
-2020.5	6.8218e-08	1.4384	95.737	5.0988e-08	-1.0998	0.0053502
-2019.5	6.836e-08	1.4399	95.689	5.0751e-08	-1.1048	0.0053502
-2018.5	6.8525e-08	1.4415	95.642	5.0562e-08	-1.1096	0.0053502
-2017.5	6.8711e-08	1.4431	95.594	5.0428e-08	-1.1141	0.0053502
-2016.5	6.8917e-08	1.4446	95.547	5.0352e-08	-1.1184	0.0053502
-2015.4	6.9138e-08	1.4461	95.499	5.0339e-08	-1.1225	0.0053502
-2014.4	6.9374e-08	1.4476	95.452	5.0395e-08	-1.1263	0.0053502
-2013.4	6.9622e-08	1.4489	95.404	5.0522e-08	-1.1298	0.0053502
-2012.4	6.9878e-08	1.4502	95.357	5.0727e-08	-1.1331	0.0053502
-2011.4	7.0141e-08	1.4513	95.31	5.1014e-08	-1.1362	0.0053502
-2010.4	7.0409e-08	1.4522	95.262	5.1388e-08	-1.139	0.0053502
-2009.4	7.0679e-08	1.453	95.215	5.1853e-08	-1.1416	0.0053502
-2008.4	7.0948e-08	1.4536	95.167	5.2414e-08	-1.1439	0.0053502
-2007.4	7.1214e-08	1.454	95.12	5.3075e-08	-1.1459	0.0053502
-2006.4	7.1475e-08	1.4541	95.072	5.3842e-08	-1.1477	0.0053502
-2005.3	7.1728e-08	1.454	95.025	5.4719e-08	-1.1493	0.0053502
-2004.3	7.1971e-08	1.4535	94.977	5.5711e-08	-1.1506	0.0053502
-2003.3	7.2201e-08	1.4528	94.93	5.6823e-08	-1.1517	0.0053502
-2002.3	7.2417e-08	1.4517	94.882	5.8058e-08	-1.1525	0.0053502
-2001.3	7.2615e-08	1.4503	94.835	5.9417e-08	-1.153	0.0053502
-2000.3	7.2793e-08	1.4485	94.787	6.0897e-08	-1.1533	0.0053502
-1999.3	7.2949e-08	1.4463	94.74	6.2495e-08	-1.1534	0.0053502
-1998.3	7.308e-08	1.4437	94.692	6.4205e-08	-1.1532	0.0053502
-1997.3	7.3185e-08	1.4407	94.645	6.6026e-08	-1.1529	0.0053502
-1996.2	7.3259e-08	1.4371	94.597	6.7952e-08	-1.1524	0.0053502
-1995.2	7.3302e-08	1.4331	94.55	6.998e-08	-1.1516	0.0053502
-1994.2	7.3311e-08	1.4286	94.502	7.2106e-08	-1.1507	0.0053502
-1993.2	7.3283e-08	1.4236	94.455	7.4327e-08	-1.1496	0.0053502
-1992.2	7.3215e-08	1.418	94.408	7.6639e-08	-1.1484	0.0053502
-1991.2	7.3106e-08	1.4118	94.36	7.9038e-08	-1.147	0.0053502
-1990.2	7.2953e-08	1.405	94.313	8.1521e-08	-1.1455	0.0053502
-1989.2	7.2754e-08	1.3976	94.265	8.4083e-08	-1.1439	0.0053502
-1988.2	7.2506e-08	1.3896	94.218	8.6721e-08	-1.1422	0.0053502
-1987.2	7.2206e-08	1.3809	94.17	8.9432e-08	-1.1403	0.0053502
-1986.1	7.1856e-08	1.3716	94.123	9.2211e-08	-1.1384	0.0053502
-1985.1	7.1461e-08	1.3615	94.075	9.5055e-08	-1.1364	0.0053502
-1984.1	7.103e-08	1.3509	94.028	9.796e-08	-1.1343	0.0053502
-1983.1	7.057e-08	1.3397	93.98	1.0092e-07	-1.1322	0.0053502
-1982.1	7.009e-08	1.3279	93.933	1.0394e-07	-1.13	0.0053502
-1981.1	6.9598e-08	1.3155	93.885	1.07e-07	-1.1278	0.0053502
-1980.1	6.9102e-08	1.3027	93.838	1.1011e-07	-1.1255	0.0053502
-1979.1	6.8609e-08	1.2893	93.79	1.1327e-07	-1.1233	0.0053502
-1978.1	6.8128e-08	1.2755	93.743	1.1646e-07	-1.121	0.0053502
-1977.1	6.7666e-08	1.2613	93.695	1.1969e-07	-1.1187	0.0053502
-1976	6.7232e-08	1.2467	93.648	1.2295e-07	-1.1165	0.0053502
-1975	6.6834e-08	1.2317	93.6	1.2623e-07	-1.1143	0.0053502
-1974	6.6479e-08	1.2164	93.553	1.2954e-07	-1.1121	0.0053502
-1973	6.6176e-08	1.2007	93.506	1.3287e-07	-1.11	0.0053502
-1972	6.5932e-08	1.1848	93.458	1.3622e-07	-1.1079	0.0053502
-1971	6.5756e-08	1.1686	93.411	1.3958e-07	-1.1059	0.0053502
-1970	6.5655e-08	1.1521	93.363	1.4295e-07	-1.1039	0.0053502
-1969	6.5638e-08	1.1355	93.316	1.4632e-07	-1.1021	0.0053502
-1968	6.5712e-08	1.1187	93.268	1.4969e-07	-1.1003	0.0053502
-1967	6.5886e-08	1.1017	93.221	1.5305e-07	-1.0987	0.0053502
-1965.9	6.6168e-08	1.0846	93.173	1.564e-07	-1.0971	0.0053502
-1964.9	6.6565e-08	1.0675	93.126	1.5973e-07	-1.0957	0.0053502
-1963.9	6.7085e-08	1.0502	93.078	1.6303e-07	-1.0943	0.0053502
-1962.9	6.7737e-08	1.0329	93.031	1.663e-07	-1.0931	0.0053502
-1961.9	6.8528e-08	1.0156	92.983	1.6952e-07	-1.0919	0.0053502
-1960.9	6.9466e-08	0.99838	92.936	1.7271e-07	-1.0909	0.0053502
-1959.9	7.056e-08	0.98116	92.888	1.7584e-07	-1.09	0.0053502
-1958.9	7.1818e-08	0.96402	92.841	1.7892e-07	-1.0892	0.0053502
-1957.9	7.3246e-08	0.94698	92.793	1.8193e-07	-1.0886	0.0053502
-1956.8	7.4855e-08	0.93007	92.746	1.8487e-07	-1.088	0.0053502
-1955.8	7.665e-08	0.91332	92.698	1.8773e-07	-1.0876	0.0053502
-1954.8	7.8641e-08	0.89675	92.651	1.9052e-07	-1.0873	0.0053502
-1953.8	8.0834e-08	0.8804	92.604	1.9321e-07	-1.0872	0.0053502
-1952.8	8.3227e-08	0.86428	92.556	1.9581e-07	-1.0872	0.0053502
-1951.8	8.5817e-08	0.84841	92.509	1.9831e-07	-1.0873	0.0053502
-1950.8	8.8601e-08	0.83279	92.461	2.007e-07	-1.0876	0.0053502
-1949.8	9.1573e-08	0.81746	92.414	2.0298e-07	-1.088	0.0053502
-1948.8	9.4731e-08	0.80241	92.366	2.0514e-07	-1.0885	0.0053502
-1947.8	9.807e-08	0.78767	92.319	2.0717e-07	-1.0893	0.0053502
-1946.7	1.0159e-07	0.77325	92.271	2.0907e-07	-1.0901	0.0053502
-1945.7	1.0528e-07	0.75917	92.224	2.1084e-07	-1.0912	0.0053502
-1944.7	1.0914e-07	0.74544	92.176	2.1246e-07	-1.0924	0.0053502
-1943.7	1.1316e-07	0.73208	92.129	2.1393e-07	-1.0937	0.0053502
-1942.7	1.1735e-07	0.7191	92.081	2.1524e-07	-1.0953	0.0053502
-1941.7	1.2169e-07	0.70651	92.034	2.1639e-07	-1.097	0.0053502
-1940.7	1.2619e-07	0.69434	91.986	2.1737e-07	-1.0988	0.0053502
-1939.7	1.3084e-07	0.68259	91.939	2.1817e-07	-1.1009	0.0053502
-1938.7	1.3564e-07	0.67128	91.891	2.188e-07	-1.1031	0.0053502
-1937.7	1.4058e-07	0.66044	91.844	2.1923e-07	-1.1055	0.0053502
-1936.6	1.4565e-07	0.65006	91.796	2.1948e-07	-1.1081	0.0053502
-1935.6	1.5087e-07	0.64017	91.749	2.1954e-07	-1.1109	0.0053502
-1934.6	1.5621e-07	0.63078	91.702	2.1943e-07	-1.1138	0.0053502
-1933.6	1.6168e-07	0.62191	91.654	2.1916e-07	-1.1169	0.0053502
-1932.6	1.6727e-07	0.61357	91.607	2.1873e-07	-1.1202	0.0053502
-1931.6	1.7298e-07	0.60577	91.559	2.1817e-07	-1.1235	0.0053502
-1930.6	1.7881e-07	0.59854	91.512	2.1748e-07	-1.127	0.0053502
-1929.6	1.8475e-07	0.59189	91.464	2.1667e-07	-1.1306	0.0053502
-1928.6	1.9079e-07	0.58583	91.417	2.1575e-07	-1.1342	0.0053502
-1927.6	1.9694e-07	0.58037	91.369	2.1473e-07	-1.138	0.0053502
-1926.5	2.0319e-07	0.57554	91.322	2.1362e-07	-1.1418	0.0053502
-1925.5	2.0954e-07	0.57135	91.274	2.1244e-07	-1.1457	0.0053502
-1924.5	2.1597e-07	0.5678	91.227	2.1119e-07	-1.1497	0.0053502
-1923.5	2.225e-07	0.56493	91.179	2.0988e-07	-1.1536	0.0053502
-1922.5	2.2911e-07	0.56273	91.132	2.0853e-07	-1.1576	0.0053502
-1921.5	2.358e-07	0.56124	91.084	2.0715e-07	-1.1617	0.0053502
-1920.5	2.4256e-07	0.56043	91.037	2.0574e-07	-1.1657	0.0053502
-1919.5	2.494e-07	0.56029	90.989	2.0432e-07	-1.1697	0.0053502
-1918.5	2.5631e-07	0.56081	90.942	2.0289e-07	-1.1737	0.0053502
-1917.4	2.6328e-07	0.56196	90.894	2.0147e-07	-1.1777	0.0053502
-1916.4	2.7031e-07	0.56372	90.847	2.0007e-07	-1.1816	0.0053502
-1915.4	2.774e-07	0.56607	90.8	1.9871e-07	-1.1855	0.0053502
-1914.4	2.8454e-07	0.569	90.752	1.9738e-07	-1.1893	0.0053502
-1913.4	2.9173e-07	0.57249	90.705	1.961e-07	-1.193	0.0053502
-1912.4	2.9896e-07	0.57651	90.657	1.9488e-07	-1.1966	0.0053502
-1911.4	3.0623e-07	0.58105	90.61	1.9373e-07	-1.2002	0.0053502
-1910.4	3.1355e-07	0.58609	90.562	1.9266e-07	-1.2036	0.0053502
-1909.4	3.2089e-07	0.59161	90.515	1.9169e-07	-1.2069	0.0053502
-1908.4	3.2826e-07	0.59759	90.467	1.9082e-07	-1.2101	0.0053502
-1907.3	3.3566e-07	0.60401	90.42	1.9007e-07	-1.2131	0.0053502
-1906.3	3.4307e-07	0.61085	90.372	1.8943e-07	-1.216	0.0053502
-1905.3	3.5051e-07	0.61809	90.325	1.8894e-07	-1.2187	0.0053502
-1904.3	3.5796e-07	0.62572	90.277	1.8859e-07	-1.2212	0.0053502
-1903.3	3.6541e-07	0.63371	90.23	1.8837e-07	-1.2236	0.0053502
-1902.3	3.7287e-07	0.64204	90.182	1.8828e-07	-1.2258	0.0053502
-1901.3	3.8033e-07	0.6507	90.135	1.8831e-07	-1.2279	0.0053502
-1900.3	3.8779e-07	0.65967	90.087	1.8844e-07	-1.2298	0.0053502
-1899.3	3.9524e-07	0.66892	90.04	1.8866e-07	-1.2317	0.0053502
-1898.3	4.0268e-07	0.67844	89.992	1.8896e-07	-1.2334	0.0053502
-1897.2	4.1011e-07	0.68821	89.945	1.8933e-07	-1.2351	0.0053502
-1896.2	4.1751e-07	0.69821	89.898	1.8975e-07	-1.2368	0.0053502
-1895.2	4.249e-07	0.70842	89.85	1.9021e-07	-1.2384	0.0053502
-1894.2	4.3225e-07	0.71882	89.803	1.907e-07	-1.24	0.0053502
-1893.2	4.3958e-07	0.72939	89.755	1.9121e-07	-1.2415	0.0053502
-1892.2	4.4687e-07	0.74012	89.708	1.9173e-07	-1.2431	0.0053502
-1891.2	4.5412e-07	0.75098	89.66	1.9224e-07	-1.2448	0.0053502
-1890.2	4.6133e-07	0.76195	89.613	1.9274e-07	-1.2464	0.0053502
-1889.2	4.6849e-07	0.77302	89.565	1.9321e-07	-1.2482	0.0053502
-1888.2	4.7561e-07	0.78417	89.518	1.9363e-07	-1.25	0.0053502
-1887.1	4.827e-07	0.79541	89.47	1.94e-07	-1.2519	0.0053502
-1886.1	4.8976e-07	0.80674	89.423	1.9431e-07	-1.2539	0.0053502
-1885.1	4.9682e-07	0.81816	89.375	1.9454e-07	-1.256	0.0053502
-1884.1	5.0388e-07	0.82968	89.328	1.9468e-07	-1.2583	0.0053502
-1883.1	5.1096e-07	0.84129	89.28	1.9471e-07	-1.2608	0.0053502
-1882.1	5.1806e-07	0.853	89.233	1.9464e-07	-1.2634	0.0053502
