-2068	1.3374e-07	2.1106	97.968	4.8274e-08	0.65619	0.0052665
-2067	1.3936e-07	2.1236	97.921	4.6951e-08	0.72735	0.0052665
-2066	1.452e-07	2.1364	97.873	4.562e-08	0.79348	0.0052665
-2064.9	1.5127e-07	2.1489	97.826	4.4284e-08	0.85472	0.0052665
-2063.9	1.5757e-07	2.161	97.778	4.2943e-08	0.91117	0.0052665
-2062.9	1.641e-07	2.1728	97.731	4.1599e-08	0.96296	0.0052665
-2061.9	1.7087e-07	2.1843	97.683	4.0255e-08	1.0102	0.0052665
-2060.9	1.7788e-07	2.1955	97.636	3.8912e-08	1.053	0.0052665
-2059.9	1.8513e-07	2.2062	97.588	3.7571e-08	1.0915	0.0052665
-2058.9	1.9263e-07	2.2167	97.541	3.6234e-08	1.1258	0.0052665
-2057.9	2.0037e-07	2.2267	97.493	3.4904e-08	1.156	0.0052665
-2056.9	2.0837e-07	2.2364	97.446	3.3581e-08	1.1822	0.0052665
-2055.9	2.1663e-07	2.2457	97.398	3.2268e-08	1.2046	0.0052665
-2054.8	2.2515e-07	2.2546	97.351	3.0966e-08	1.2232	0.0052665
-2053.8	2.3394e-07	2.2631	97.303	2.9677e-08	1.2382	0.0052665
-2052.8	2.4299e-07	2.2712	97.256	2.8402e-08	1.2498	0.0052665
-2051.8	2.5231e-07	2.2788	97.209	2.7144e-08	1.2579	0.0052665
-2050.8	2.619e-07	2.2861	97.161	2.5905e-08	1.2628	0.0052665
-2049.8	2.7178e-07	2.2929	97.114	2.4685e-08	1.2645	0.0052665
-2048.8	1.644e-07	1.9242	97.066	2.3486e-08	1.2632	0.0052665
-2047.8	1.6478e-07	1.9109	97.019	2.2311e-08	1.2589	0.0052665
-2046.8	1.654e-07	1.8977	96.971	2.1161e-08	1.2519	0.0052665
-2045.8	1.6625e-07	1.8847	96.924	2.0037e-08	1.2422	0.0052665
-2044.7	1.6734e-07	1.8719	96.876	1.8942e-08	1.2299	0.0052665
-2043.7	1.6864e-07	1.8593	96.829	1.7877e-08	1.2151	0.0052665
-2042.7	1.7015e-07	1.8468	96.781	1.6845e-08	1.198	0.0052665
-2041.7	1.7186e-07	1.8344	96.734	1.5845e-08	1.1787	0.0052665
-2040.7	1.7376e-07	1.8223	96.686	1.4881e-08	1.1573	0.0052665
-2039.7	1.7584e-07	1.8103	96.639	1.3954e-08	1.134	0.0052665
-2038.7	1.7809e-07	1.7984	96.591	1.3066e-08	1.1087	0.0052665
-2037.7	1.805e-07	1.7867	96.544	1.2219e-08	1.0817	0.0052665
-2036.7	1.8307e-07	1.7752	96.496	1.1413e-08	1.053	0.0052665
-2035.6	1.8577e-07	1.7638	96.449	1.0652e-08	1.0229	0.0052665
-2034.6	1.8861e-07	1.7525	96.401	9.9362e-09	0.99128	0.0052665
-2033.6	1.9158e-07	1.7414	96.354	9.2679e-09	0.95842	0.0052665
