-2068	7.7638e-08	1.1364	97.968	1.5718e-09	0.62906	0.0069032
-2067	7.5422e-08	1.1498	97.921	2.398e-09	0.6262	0.0069032
-2066	7.3021e-08	1.1643	97.873	3.2204e-09	0.62425	0.0069032
-2064.9	7.0431e-08	1.1799	97.826	4.0388e-09	0.62318	0.0069032
-2063.9	6.7647e-08	1.1965	97.778	4.8529e-09	0.62296	0.0069032
-2062.9	6.4664e-08	1.2143	97.731	5.6623e-09	0.62354	0.0069032
-2061.9	6.148e-08	1.2331	97.683	6.4668e-09	0.6249	0.0069032
-2060.9	5.8088e-08	1.2531	97.636	7.2661e-09	0.62701	0.0069032
-2059.9	5.4485e-08	1.2742	97.588	8.06e-09	0.62982	0.0069032
-2058.9	5.0667e-08	1.2964	97.541	8.848e-09	0.6333	0.0069032
-2057.9	4.6629e-08	1.3198	97.493	9.6299e-09	0.63743	0.0069032
-2056.9	4.2368e-08	1.3445	97.446	1.0405e-08	0.64216	0.0069032
-2055.9	3.7877e-08	1.3703	97.398	1.1174e-08	0.64747	0.0069032
-2054.8	3.3155e-08	1.3973	97.351	1.1936e-08	0.65331	0.0069032
-2053.8	2.8195e-08	1.4256	97.303	1.2691e-08	0.65966	0.0069032
-2052.8	2.2994e-08	1.4552	97.256	1.3438e-08	0.66647	0.0069032
-2051.8	1.7547e-08	1.486	97.209	1.4178e-08	0.67373	0.0069032
-2050.8	1.1851e-08	1.5181	97.161	1.4909e-08	0.68138	0.0069032
-2049.8	5.9005e-09	1.5515	97.114	1.5632e-08	0.68941	0.0069032
-2048.8	3.0854e-10	1.5862	97.066	1.6346e-08	0.69776	0.0069032
-2047.8	6.7804e-09	1.6223	97.019	1.7051e-08	0.70642	0.0069032
-2046.8	3.8217e-09	-0.73025	96.971	1.7747e-08	0.71534	0.0069032
-2045.8	6.1592e-09	-0.78781	96.924	1.8433e-08	0.7245	0.0069032
-2044.7	8.738e-09	-0.84317	96.876	1.911e-08	0.73385	0.0069032
-2043.7	1.155e-08	-0.89637	96.829	1.9776e-08	0.74337	0.0069032
-2042.7	1.4588e-08	-0.94746	96.781	2.0432e-08	0.75302	0.0069032
-2041.7	1.7844e-08	-0.9965	96.734	2.1077e-08	0.76276	0.0069032
-2040.7	2.1309e-08	-1.0435	96.686	2.1711e-08	0.77256	0.0069032
-2039.7	2.4976e-08	-1.0886	96.639	2.2334e-08	0.7824	0.0069032
-2038.7	2.8837e-08	-1.1318	96.591	2.2945e-08	0.79222	0.0069032
-2037.7	3.2884e-08	-1.1731	96.544	2.3544e-08	0.80201	0.0069032
-2036.7	3.7109e-08	-1.2126	96.496	2.4131e-08	0.81172	0.0069032
-2035.6	4.1505e-08	-1.2503	96.449	2.4706e-08	0.82132	0.0069032
-2034.6	4.6063e-08	-1.2864	96.401	2.5268e-08	0.83078	0.0069032
-2033.6	5.0775e-08	-1.3207	96.354	2.5817e-08	0.84007	0.0069032
-2032.6	5.5634e-08	-1.3535	96.306	2.6352e-08	0.84914	0.0069032
-2031.6	6.0632e-08	-1.3847	96.259	2.6874e-08	0.85797	0.0069032
-2030.6	6.576e-08	-1.4144	96.212	2.7382e-08	0.86652	0.0069032
-2029.6	7.1012e-08	-1.4426	96.164	2.7875e-08	0.87476	0.0069032
-2028.6	7.6378e-08	-1.4695	96.117	2.8355e-08	0.88265	0.0069032
-2027.6	8.1852e-08	-1.4949	96.069	2.8819e-08	0.89016	0.0069032
-2026.6	8.7424e-08	-1.5191	96.022	2.9268e-08	0.89726	0.0069032
-2025.5	9.3088e-08	-1.542	95.974	2.9702e-08	0.90391	0.0069032
-2024.5	9.8836e-08	-1.5637	95.927	3.012e-08	0.91008	0.0069032
-2023.5	1.0466e-07	-1.5842	95.879	3.0522e-08	0.91573	0.0069032
-2022.5	1.1055e-07	-1.6036	95.832	3.0908e-08	0.92082	0.0069032
-2021.5	1.165e-07	-1.6219	95.784	3.1278e-08	0.92534	0.0069032
-2020.5	1.225e-07	-1.6393	95.737	3.163e-08	0.92923	0.0069032
-2019.5	1.2855e-07	-1.6557	95.689	3.1966e-08	0.93248	0.0069032
-2018.5	1.3463e-07	-1.6711	95.642	3.2284e-08	0.93503	0.0069032
-2017.5	1.4074e-07	-1.6857	95.594	3.2584e-08	0.93687	0.0069032
-2016.5	1.4687e-07	-1.6995	95.547	3.2867e-08	0.93795	0.0069032
-2015.4	1.5301e-07	-1.7125	95.499	3.3131e-08	0.93824	0.0069032
-2014.4	1.5916e-07	-1.7248	95.452	3.3376e-08	0.9377	0.0069032
-2013.4	1.653e-07	-1.7365	95.404	3.3603e-08	0.93632	0.0069032
-2012.4	1.7144e-07	-1.7475	95.357	3.381e-08	0.93404	0.0069032
-2011.4	1.7755e-07	-1.758	95.31	3.3998e-08	0.93083	0.0069032
-2010.4	1.8364e-07	-1.7679	95.262	3.4166e-08	0.92667	0.0069032
-2009.4	1.8969e-07	-1.7774	95.215	3.4315e-08	0.92151	0.0069032
-2008.4	1.957e-07	-1.7865	95.167	3.4443e-08	0.91533	0.0069032
-2007.4	2.0165e-07	-1.7952	95.12	3.455e-08	0.90808	0.0069032
-2006.4	2.0755e-07	-1.8035	95.072	3.4636e-08	0.89974	0.0069032
-2005.3	2.1338e-07	-1.8117	95.025	3.4701e-08	0.89027	0.0069032
-2004.3	2.1914e-07	-1.8196	94.977	3.4745e-08	0.87964	0.0069032
