-2068	4.027e-08	1.9966	97.968	5.76e-09	-0.62913	0.0055027
-2067	4.1369e-08	2.2231	97.921	5.8327e-09	-0.63845	0.0055027
-2066	4.3643e-08	2.4511	97.873	5.924e-09	-0.64655	0.0055027
-2064.9	4.7128e-08	2.6806	97.826	6.0333e-09	-0.65345	0.0055027
-2063.9	5.1857e-08	2.9114	97.778	6.1597e-09	-0.65919	0.0055027
-2062.9	5.7865e-08	3.1433	97.731	6.3027e-09	-0.6638	0.0055027
-2061.9	6.5188e-08	3.3763	97.683	6.4614e-09	-0.6673	0.0055027
-2060.9	7.3859e-08	3.6101	97.636	6.635e-09	-0.66974	0.0055027
-2059.9	8.3913e-08	3.8446	97.588	6.8229e-09	-0.67113	0.0055027
-2058.9	9.5385e-08	4.0797	97.541	7.0244e-09	-0.67152	0.0055027
-2057.9	1.0831e-07	4.3152	97.493	7.2386e-09	-0.67093	0.0055027
-2056.9	1.2272e-07	4.5509	97.446	7.4648e-09	-0.66938	0.0055027
-2055.9	1.3866e-07	4.7868	97.398	7.7023e-09	-0.66693	0.0055027
-2054.8	1.5615e-07	5.0227	97.351	7.9504e-09	-0.66358	0.0055027
-2053.8	1.7523e-07	5.2584	97.303	8.2083e-09	-0.65939	0.0055027
-2052.8	1.9594e-07	5.4938	97.256	8.4752e-09	-0.65436	0.0055027
-2051.8	2.1831e-07	5.7288	97.209	8.7505e-09	-0.64855	0.0055027
-2050.8	2.4237e-07	5.9631	97.161	9.0334e-09	-0.64197	0.0055027
-2049.8	2.6816e-07	6.1967	97.114	9.3232e-09	-0.63466	0.0055027
-2048.8	2.9572e-07	6.4294	97.066	9.619e-09	-0.62665	0.0055027
-2047.8	3.2508e-07	6.6611	97.019	9.9203e-09	-0.61797	0.0055027
-2046.8	3.5627e-07	6.8916	96.971	1.0226e-08	-0.60865	0.0055027
-2045.8	1.3376e-08	3.9226	96.924	1.0536e-08	-0.59872	0.0055027
-2044.7	1.2449e-08	3.9105	96.876	1.0849e-08	-0.58822	0.0055027
-2043.7	1.1509e-08	3.8892	96.829	1.1164e-08	-0.57717	0.0055027
-2042.7	1.0565e-08	3.8591	96.781	1.1481e-08	-0.5656	0.0055027
-2041.7	9.6271e-09	3.8206	96.734	1.1799e-08	-0.55355	0.0055027
-2040.7	8.7035e-09	3.774	96.686	1.2117e-08	-0.54104	0.0055027
-2039.7	7.8038e-09	3.7197	96.639	1.2435e-08	-0.52811	0.0055027
