-2068	2.6598e-08	4.8363	97.968	3.9304e-08	-0.97915	0.0050646
-2067	2.7461e-08	4.5424	97.921	3.7105e-08	-0.9783	0.0050646
-2066	2.8436e-08	4.2351	97.873	3.5315e-08	-0.97735	0.0050646
-2064.9	2.9525e-08	3.914	97.826	3.3922e-08	-0.97632	0.0050646
-2063.9	3.0731e-08	3.5789	97.778	3.2915e-08	-0.97521	0.0050646
-2062.9	3.206e-08	3.2295	97.731	3.2282e-08	-0.97401	0.0050646
-2061.9	3.3512e-08	2.8656	97.683	3.2011e-08	-0.97274	0.0050646
-2060.9	3.5094e-08	2.4869	97.636	3.2091e-08	-0.97138	0.0050646
-2059.9	3.6806e-08	2.0932	97.588	3.251e-08	-0.96995	0.0050646
-2058.9	3.8654e-08	1.6841	97.541	3.3255e-08	-0.96845	0.0050646
-2057.9	4.0641e-08	1.2595	97.493	3.4316e-08	-0.96688	0.0050646
-2056.9	4.2769e-08	0.81905	97.446	3.5681e-08	-0.96524	0.0050646
-2055.9	4.5043e-08	0.36252	97.398	3.7338e-08	-0.96354	0.0050646
-2054.8	4.7467e-08	-0.11036	97.351	3.9275e-08	-0.96177	0.0050646
-2053.8	5.0042e-08	-0.59984	97.303	4.1481e-08	-0.95994	0.0050646
-2052.8	5.2774e-08	-1.1062	97.256	4.3944e-08	-0.95805	0.0050646
-2051.8	5.5664e-08	-1.6297	97.209	4.6651e-08	-0.9561	0.0050646
-2050.8	5.8718e-08	-2.1705	97.161	4.9593e-08	-0.9541	0.0050646
-2049.8	6.1938e-08	-2.729	97.114	5.2756e-08	-0.95204	0.0050646
-2048.8	6.5328e-08	-3.3054	97.066	5.6129e-08	-0.94994	0.0050646
-2047.8	6.889e-08	-3.8999	97.019	5.97e-08	-0.94779	0.0050646
-2046.8	7.263e-08	-4.5129	96.971	6.3458e-08	-0.94559	0.0050646
-2045.8	7.655e-08	-5.1446	96.924	6.7391e-08	-0.94335	0.0050646
-2044.7	8.633e-08	-2.3847	96.876	7.1488e-08	-0.94107	0.0050646
-2043.7	8.9138e-08	-2.3772	96.829	7.5735e-08	-0.93875	0.0050646
-2042.7	9.2066e-08	-2.3707	96.781	8.0123e-08	-0.93639	0.0050646
-2041.7	9.5119e-08	-2.3652	96.734	8.4639e-08	-0.934	0.0050646
-2040.7	9.8304e-08	-2.3607	96.686	8.9271e-08	-0.93157	0.0050646
-2039.7	1.0163e-07	-2.3572	96.639	9.4008e-08	-0.92912	0.0050646
-2038.7	1.0509e-07	-2.3546	96.591	9.8837e-08	-0.92664	0.0050646
-2037.7	1.087e-07	-2.353	96.544	1.0375e-07	-0.92413	0.0050646
-2036.7	1.1246e-07	-2.3522	96.496	1.0873e-07	-0.92161	0.0050646
-2035.6	1.1638e-07	-2.3522	96.449	1.1377e-07	-0.91906	0.0050646
-2034.6	1.2047e-07	-2.353	96.401	1.1885e-07	-0.91649	0.0050646
-2033.6	1.2473e-07	-2.3546	96.354	1.2397e-07	-0.91391	0.0050646
-2032.6	1.2916e-07	-2.3569	96.306	1.2911e-07	-0.91131	0.0050646
-2031.6	1.3377e-07	-2.3599	96.259	1.3427e-07	-0.9087	0.0050646
-2030.6	1.3856e-07	-2.3636	96.212	1.3942e-07	-0.90608	0.0050646
-2029.6	1.4355e-07	-2.3679	96.164	1.4456e-07	-0.90346	0.0050646
-2028.6	1.4873e-07	-2.3728	96.117	1.4967e-07	-0.90083	0.0050646
-2027.6	1.5412e-07	-2.3783	96.069	1.5475e-07	-0.8982	0.0050646
-2026.6	1.5971e-07	-2.3843	96.022	1.5979e-07	-0.89557	0.0050646
-2025.5	1.6551e-07	-2.3908	95.974	1.6476e-07	-0.89294	0.0050646
-2024.5	1.7154e-07	-2.3977	95.927	1.6966e-07	-0.89031	0.0050646
-2023.5	1.7778e-07	-2.4051	95.879	1.7448e-07	-0.88769	0.0050646
-2022.5	1.8426e-07	-2.4129	95.832	1.7921e-07	-0.88509	0.0050646
-2021.5	1.9097e-07	-2.421	95.784	1.8383e-07	-0.88249	0.0050646
-2020.5	1.9792e-07	-2.4295	95.737	1.8833e-07	-0.8799	0.0050646
-2019.5	2.0512e-07	-2.4382	95.689	1.927e-07	-0.87733	0.0050646
-2018.5	2.1257e-07	-2.4472	95.642	1.9693e-07	-0.87478	0.0050646
-2017.5	2.2027e-07	-2.4564	95.594	2.0101e-07	-0.87225	0.0050646
-2016.5	2.2824e-07	-2.4659	95.547	2.0492e-07	-0.86974	0.0050646
-2015.4	2.3647e-07	-2.4754	95.499	2.0866e-07	-0.86726	0.0050646
-2014.4	2.4498e-07	-2.4851	95.452	2.1221e-07	-0.8648	0.0050646
-2013.4	2.5376e-07	-2.4949	95.404	2.1556e-07	-0.86238	0.0050646
-2012.4	2.6283e-07	-2.5047	95.357	2.187e-07	-0.85998	0.0050646
-2011.4	2.7219e-07	-2.5146	95.31	2.2161e-07	-0.85762	0.0050646
-2010.4	2.8184e-07	-2.5245	95.262	2.2429e-07	-0.8553	0.0050646
-2009.4	2.9179e-07	-2.5343	95.215	2.2673e-07	-0.85301	0.0050646
-2008.4	3.0205e-07	-2.544	95.167	2.289e-07	-0.85077	0.0050646
-2007.4	3.1262e-07	-2.5536	95.12	2.3081e-07	-0.84856	0.0050646
-2006.4	3.2351e-07	-2.563	95.072	2.3243e-07	-0.84641	0.0050646
-2005.3	3.3471e-07	-2.5723	95.025	2.3376e-07	-0.8443	0.0050646
-2004.3	3.4625e-07	-2.5814	94.977	2.3479e-07	-0.84224	0.0050646
-2003.3	3.5811e-07	-2.5902	94.93	2.355e-07	-0.84023	0.0050646
-2002.3	3.7032e-07	-2.5987	94.882	2.3588e-07	-0.83828	0.0050646
-2001.3	3.8287e-07	-2.6069	94.835	2.3593e-07	-0.83638	0.0050646
-2000.3	3.9577e-07	-2.6148	94.787	2.3567e-07	-0.83456	0.0050646
-1999.3	4.0902e-07	-2.6222	94.74	2.351e-07	-0.83282	0.0050646
-1998.3	4.2263e-07	-2.6293	94.692	2.3425e-07	-0.83117	0.0050646
-1997.3	4.3661e-07	-2.6359	94.645	2.3312e-07	-0.82962	0.0050646
-1996.2	4.5096e-07	-2.642	94.597	2.3172e-07	-0.82817	0.0050646
-1995.2	4.6568e-07	-2.6476	94.55	2.3007e-07	-0.82685	0.0050646
-1994.2	4.8077e-07	-2.6527	94.502	2.2819e-07	-0.82566	0.0050646
-1993.2	4.9621e-07	-2.6573	94.455	2.2607e-07	-0.8246	0.0050646
-1992.2	5.1201e-07	-2.6615	94.408	2.2374e-07	-0.82369	0.0050646
-1991.2	5.2814e-07	-2.6651	94.36	2.2121e-07	-0.82294	0.0050646
-1990.2	5.4461e-07	-2.6683	94.313	2.1849e-07	-0.82236	0.0050646
-1989.2	5.614e-07	-2.6711	94.265	2.1559e-07	-0.82196	0.0050646
-1988.2	5.7851e-07	-2.6734	94.218	2.1253e-07	-0.82175	0.0050646
-1987.2	5.9592e-07	-2.6753	94.17	2.0931e-07	-0.82173	0.0050646
-1986.1	6.1363e-07	-2.6768	94.123	2.0596e-07	-0.82192	0.0050646
-1985.1	6.3163e-07	-2.6778	94.075	2.0248e-07	-0.82233	0.0050646
-1984.1	6.4991e-07	-2.6785	94.028	1.9889e-07	-0.82297	0.0050646
-1983.1	6.6846e-07	-2.6788	93.98	1.952e-07	-0.82384	0.0050646
-1982.1	6.8728e-07	-2.6787	93.933	1.9141e-07	-0.82496	0.0050646
-1981.1	7.0635e-07	-2.6782	93.885	1.8756e-07	-0.82633	0.0050646
-1980.1	7.2567e-07	-2.6774	93.838	1.8363e-07	-0.82797	0.0050646
-1979.1	7.4523e-07	-2.6763	93.79	1.7966e-07	-0.82989	0.0050646
-1978.1	7.6502e-07	-2.6748	93.743	1.7565e-07	-0.83209	0.0050646
-1977.1	7.8503e-07	-2.673	93.695	1.7161e-07	-0.83459	0.0050646
-1976	8.0525e-07	-2.6709	93.648	1.6756e-07	-0.83739	0.0050646
-1975	8.2568e-07	-2.6685	93.6	1.6351e-07	-0.84051	0.0050646
-1974	8.463e-07	-2.6659	93.553	1.5947e-07	-0.84396	0.0050646
-1973	8.6711e-07	-2.6629	93.506	1.5546e-07	-0.84773	0.0050646
-1972	8.881e-07	-2.6597	93.458	1.5148e-07	-0.85186	0.0050646
-1971	9.0926e-07	-2.6562	93.411	1.4755e-07	-0.85633	0.0050646
-1970	9.3059e-07	-2.6525	93.363	1.4369e-07	-0.86118	0.0050646
-1969	9.5206e-07	-2.6485	93.316	1.399e-07	-0.86638	0.0050646
-1968	9.7368e-07	-2.6444	93.268	1.3618e-07	-0.8719	0.0050646
-1967	9.9544e-07	-2.64	93.221	1.3255e-07	-0.8777	0.0050646
-1965.9	1.0173e-06	-2.6354	93.173	1.2901e-07	-0.88376	0.0050646
-1964.9	1.0393e-06	-2.6306	93.126	1.2557e-07	-0.89002	0.0050646
-1963.9	1.0615e-06	-2.6257	93.078	1.2222e-07	-0.89645	0.0050646
-1962.9	1.0837e-06	-2.6206	93.031	1.1898e-07	-0.90301	0.0050646
-1961.9	1.106e-06	-2.6153	92.983	1.1586e-07	-0.90967	0.0050646
-1960.9	1.1283e-06	-2.6099	92.936	1.1285e-07	-0.91638	0.0050646
-1959.9	1.1506e-06	-2.6044	92.888	1.0996e-07	-0.9231	0.0050646
-1958.9	1.1729e-06	-2.5987	92.841	1.072e-07	-0.92981	0.0050646
-1957.9	1.1951e-06	-2.593	92.793	1.0457e-07	-0.93645	0.0050646
-1956.8	1.2173e-06	-2.5872	92.746	1.0208e-07	-0.943	0.0050646
