-2068	2.7036e-07	-5.8569	97.968	1.0726e-07	1.1589	0.0054517
-2067	2.6368e-07	-5.8418	97.921	1.1358e-07	1.1475	0.0054517
-2066	2.5648e-07	-5.8259	97.873	1.1962e-07	1.1365	0.0054517
-2064.9	2.4875e-07	-5.809	97.826	1.2537e-07	1.1258	0.0054517
-2063.9	2.4047e-07	-5.791	97.778	1.3085e-07	1.1155	0.0054517
-2062.9	2.3164e-07	-5.772	97.731	1.3607e-07	1.1056	0.0054517
-2061.9	2.2224e-07	-5.7518	97.683	1.4102e-07	1.096	0.0054517
-2060.9	2.1226e-07	-5.7305	97.636	1.4571e-07	1.0867	0.0054517
-2059.9	2.017e-07	-5.708	97.588	1.5015e-07	1.0778	0.0054517
-2058.9	1.9054e-07	-5.6841	97.541	1.5434e-07	1.0692	0.0054517
-2057.9	1.7876e-07	-5.659	97.493	1.5829e-07	1.061	0.0054517
-2056.9	1.6637e-07	-5.6325	97.446	1.62e-07	1.053	0.0054517
-2055.9	1.5334e-07	-5.6046	97.398	1.6547e-07	1.0454	0.0054517
-2054.8	1.3967e-07	-5.5753	97.351	1.6871e-07	1.038	0.0054517
-2053.8	1.2534e-07	-5.5444	97.303	1.7173e-07	1.031	0.0054517
-2052.8	1.1035e-07	-5.512	97.256	1.7453e-07	1.0243	0.0054517
-2051.8	9.4676e-08	-5.478	97.209	1.7712e-07	1.0178	0.0054517
-2050.8	7.8319e-08	-5.4424	97.161	1.795e-07	1.0117	0.0054517
-2049.8	6.1262e-08	-5.4051	97.114	1.8167e-07	1.0058	0.0054517
-2048.8	4.3495e-08	-5.366	97.066	1.8364e-07	1.0001	0.0054517
-2047.8	2.5007e-08	-5.3251	97.019	1.8541e-07	0.99477	0.0054517
-2046.8	5.7867e-09	-5.2824	96.971	1.87e-07	0.98967	0.0054517
-2045.8	1.4177e-08	-5.2378	96.924	1.884e-07	0.98481	0.0054517
-2044.7	3.4895e-08	-5.1913	96.876	1.8962e-07	0.9802	0.0054517
-2043.7	5.6379e-08	-5.1428	96.829	1.9066e-07	0.97582	0.0054517
-2042.7	7.8639e-08	-5.0923	96.781	1.9153e-07	0.97168	0.0054517
-2041.7	1.0169e-07	-5.0397	96.734	1.9224e-07	0.96776	0.0054517
-2040.7	1.2553e-07	-4.9849	96.686	1.9278e-07	0.96406	0.0054517
-2039.7	1.5019e-07	-4.9281	96.639	1.9317e-07	0.96058	0.0054517
-2038.7	1.7567e-07	-4.869	96.591	1.9341e-07	0.9573	0.0054517
-2037.7	2.0198e-07	-4.8076	96.544	1.935e-07	0.95423	0.0054517
-2036.7	2.2913e-07	-4.7439	96.496	1.9345e-07	0.95135	0.0054517
-2035.6	1.4424e-08	-1.8496	96.449	1.9326e-07	0.94866	0.0054517
-2034.6	1.4149e-08	-1.977	96.401	1.9295e-07	0.94615	0.0054517
-2033.6	1.3916e-08	-2.0959	96.354	1.925e-07	0.94382	0.0054517
-2032.6	1.3726e-08	-2.2066	96.306	1.9193e-07	0.94166	0.0054517
-2031.6	1.3575e-08	-2.3093	96.259	1.9125e-07	0.93967	0.0054517
-2030.6	1.3464e-08	-2.4042	96.212	1.9045e-07	0.93783	0.0054517
-2029.6	1.3392e-08	-2.4916	96.164	1.8954e-07	0.93615	0.0054517
-2028.6	1.3356e-08	-2.5717	96.117	1.8853e-07	0.93462	0.0054517
-2027.6	1.3356e-08	-2.6447	96.069	1.8743e-07	0.93322	0.0054517
-2026.6	1.339e-08	-2.7108	96.022	1.8623e-07	0.93196	0.0054517
-2025.5	1.3459e-08	-2.7704	95.974	1.8494e-07	0.93083	0.0054517
-2024.5	1.3559e-08	-2.8235	95.927	1.8357e-07	0.92982	0.0054517
-2023.5	1.3691e-08	-2.8705	95.879	1.8212e-07	0.92892	0.0054517
-2022.5	1.3853e-08	-2.9116	95.832	1.806e-07	0.92814	0.0054517
-2021.5	1.4044e-08	-2.9469	95.784	1.7901e-07	0.92746	0.0054517
-2020.5	1.4263e-08	-2.9768	95.737	1.7736e-07	0.92688	0.0054517
-2019.5	1.4509e-08	-3.0015	95.689	1.7564e-07	0.92639	0.0054517
-2018.5	1.478e-08	-3.0211	95.642	1.7388e-07	0.92598	0.0054517
-2017.5	1.5075e-08	-3.036	95.594	1.7206e-07	0.92566	0.0054517
-2016.5	1.5394e-08	-3.0463	95.547	1.702e-07	0.9254	0.0054517
-2015.4	1.5735e-08	-3.0523	95.499	1.683e-07	0.92522	0.0054517
-2014.4	1.6096e-08	-3.0542	95.452	1.6637e-07	0.9251	0.0054517
-2013.4	1.6478e-08	-3.0523	95.404	1.644e-07	0.92503	0.0054517
-2012.4	1.6878e-08	-3.0467	95.357	1.6241e-07	0.92501	0.0054517
-2011.4	1.7296e-08	-3.0378	95.31	1.6041e-07	0.92503	0.0054517
-2010.4	1.773e-08	-3.0256	95.262	1.5838e-07	0.92509	0.0054517
-2009.4	1.818e-08	-3.0106	95.215	1.5635e-07	0.92519	0.0054517
-2008.4	1.8643e-08	-2.9928	95.167	1.5431e-07	0.9253	0.0054517
-2007.4	1.9119e-08	-2.9725	95.12	1.5227e-07	0.92544	0.0054517
-2006.4	1.9608e-08	-2.95	95.072	1.5023e-07	0.92558	0.0054517
-2005.3	2.0106e-08	-2.9255	95.025	1.4821e-07	0.92574	0.0054517
-2004.3	2.0615e-08	-2.8992	94.977	1.462e-07	0.92589	0.0054517
-2003.3	2.1132e-08	-2.8714	94.93	1.442e-07	0.92604	0.0054517
-2002.3	2.1655e-08	-2.8422	94.882	1.4224e-07	0.92618	0.0054517
-2001.3	2.2185e-08	-2.8119	94.835	1.403e-07	0.9263	0.0054517
-2000.3	2.272e-08	-2.7807	94.787	1.3839e-07	0.9264	0.0054517
-1999.3	2.3259e-08	-2.7489	94.74	1.3651e-07	0.92648	0.0054517
-1998.3	2.38e-08	-2.7167	94.692	1.3467e-07	0.92655	0.0054517
-1997.3	2.4343e-08	-2.6844	94.645	1.3287e-07	0.92658	0.0054517
-1996.2	2.4886e-08	-2.652	94.597	1.3111e-07	0.9266	0.0054517
-1995.2	2.5429e-08	-2.62	94.55	1.2939e-07	0.92659	0.0054517
-1994.2	2.5969e-08	-2.5885	94.502	1.2772e-07	0.92655	0.0054517
-1993.2	2.6507e-08	-2.5577	94.455	1.261e-07	0.92648	0.0054517
-1992.2	2.704e-08	-2.5279	94.408	1.2454e-07	0.92638	0.0054517
-1991.2	2.7567e-08	-2.4993	94.36	1.2303e-07	0.92625	0.0054517
-1990.2	2.8089e-08	-2.4721	94.313	1.2158e-07	0.92608	0.0054517
-1989.2	2.8602e-08	-2.4466	94.265	1.2019e-07	0.92587	0.0054517
-1988.2	2.9107e-08	-2.423	94.218	1.1887e-07	0.92563	0.0054517
-1987.2	2.9602e-08	-2.4015	94.17	1.1761e-07	0.92535	0.0054517
-1986.1	3.0085e-08	-2.3823	94.123	1.1642e-07	0.92502	0.0054517
-1985.1	3.0556e-08	-2.3653	94.075	1.1531e-07	0.92465	0.0054517
-1984.1	3.1014e-08	-2.3503	94.028	1.1427e-07	0.92424	0.0054517
-1983.1	3.1457e-08	-2.3373	93.98	1.1331e-07	0.92377	0.0054517
-1982.1	3.1884e-08	-2.326	93.933	1.1243e-07	0.92326	0.0054517
-1981.1	3.2293e-08	-2.3165	93.885	1.1163e-07	0.9227	0.0054517
-1980.1	3.2685e-08	-2.3086	93.838	1.1092e-07	0.92209	0.0054517
-1979.1	3.3056e-08	-2.3021	93.79	1.103e-07	0.92142	0.0054517
-1978.1	3.3406e-08	-2.2969	93.743	1.0977e-07	0.92069	0.0054517
-1977.1	3.3735e-08	-2.293	93.695	1.0934e-07	0.91991	0.0054517
-1976	3.404e-08	-2.2901	93.648	1.09e-07	0.91907	0.0054517
-1975	3.432e-08	-2.2883	93.6	1.0877e-07	0.91816	0.0054517
-1974	3.4574e-08	-2.2872	93.553	1.0864e-07	0.9172	0.0054517
-1973	3.4802e-08	-2.2869	93.506	1.0862e-07	0.91617	0.0054517
-1972	3.5001e-08	-2.2872	93.458	1.087e-07	0.91507	0.0054517
-1971	3.517e-08	-2.288	93.411	1.089e-07	0.9139	0.0054517
-1970	3.5309e-08	-2.2891	93.363	1.0921e-07	0.91267	0.0054517
-1969	3.5415e-08	-2.2904	93.316	1.0964e-07	0.91136	0.0054517
-1968	3.5489e-08	-2.2919	93.268	1.1017e-07	0.90999	0.0054517
-1967	3.5528e-08	-2.2934	93.221	1.108e-07	0.90855	0.0054517
-1965.9	3.5531e-08	-2.2947	93.173	1.1153e-07	0.90704	0.0054517
-1964.9	3.5498e-08	-2.2958	93.126	1.1235e-07	0.90548	0.0054517
-1963.9	3.5426e-08	-2.2965	93.078	1.1325e-07	0.90385	0.0054517
-1962.9	3.5315e-08	-2.2968	93.031	1.1422e-07	0.90217	0.0054517
-1961.9	3.5163e-08	-2.2964	92.983	1.1526e-07	0.90044	0.0054517
-1960.9	3.497e-08	-2.2952	92.936	1.1635e-07	0.89865	0.0054517
-1959.9	3.4734e-08	-2.2933	92.888	1.175e-07	0.89681	0.0054517
-1958.9	3.4453e-08	-2.2903	92.841	1.187e-07	0.89493	0.0054517
-1957.9	3.4127e-08	-2.2862	92.793	1.1994e-07	0.893	0.0054517
-1956.8	3.3754e-08	-2.2809	92.746	1.212e-07	0.89103	0.0054517
-1955.8	3.3333e-08	-2.2743	92.698	1.2249e-07	0.88901	0.0054517
-1954.8	3.2862e-08	-2.2662	92.651	1.2381e-07	0.88696	0.0054517
-1953.8	3.2343e-08	-2.2565	92.604	1.2513e-07	0.88487	0.0054517
-1952.8	3.1778e-08	-2.2453	92.556	1.2645e-07	0.88275	0.0054517
-1951.8	3.1173e-08	-2.2325	92.509	1.2778e-07	0.8806	0.0054517
-1950.8	3.0534e-08	-2.2183	92.461	1.2909e-07	0.87842	0.0054517
-1949.8	2.9867e-08	-2.2026	92.414	1.3039e-07	0.87621	0.0054517
-1948.8	2.9178e-08	-2.1856	92.366	1.3166e-07	0.87398	0.0054517
-1947.8	2.8472e-08	-2.1672	92.319	1.3291e-07	0.87173	0.0054517
-1946.7	2.7755e-08	-2.1476	92.271	1.3412e-07	0.86946	0.0054517
-1945.7	2.7033e-08	-2.1267	92.224	1.3528e-07	0.86716	0.0054517
-1944.7	2.6312e-08	-2.1046	92.176	1.364e-07	0.86486	0.0054517
-1943.7	2.5598e-08	-2.0814	92.129	1.3745e-07	0.86254	0.0054517
-1942.7	2.4895e-08	-2.057	92.081	1.3844e-07	0.86021	0.0054517
-1941.7	2.421e-08	-2.0316	92.034	1.3936e-07	0.85787	0.0054517
-1940.7	2.3549e-08	-2.0052	91.986	1.402e-07	0.85553	0.0054517
-1939.7	2.2918e-08	-1.9778	91.939	1.4096e-07	0.85319	0.0054517
-1938.7	2.2322e-08	-1.9495	91.891	1.4162e-07	0.85084	0.0054517
-1937.7	2.1766e-08	-1.9204	91.844	1.4219e-07	0.84849	0.0054517
-1936.6	2.1258e-08	-1.8903	91.796	1.4264e-07	0.84615	0.0054517
-1935.6	2.0802e-08	-1.8596	91.749	1.43e-07	0.8438	0.0054517
-1934.6	2.0404e-08	-1.828	91.702	1.4325e-07	0.84145	0.0054517
-1933.6	2.007e-08	-1.7958	91.654	1.4339e-07	0.83909	0.0054517
-1932.6	1.9806e-08	-1.7629	91.607	1.4343e-07	0.83671	0.0054517
-1931.6	1.9618e-08	-1.7295	91.559	1.4337e-07	0.83431	0.0054517
-1930.6	1.9511e-08	-1.6954	91.512	1.432e-07	0.83188	0.0054517
-1929.6	1.9491e-08	-1.6609	91.464	1.4293e-07	0.82943	0.0054517
-1928.6	1.9564e-08	-1.6259	91.417	1.4255e-07	0.82693	0.0054517
-1927.6	1.9735e-08	-1.5905	91.369	1.4207e-07	0.8244	0.0054517
-1926.5	2.0011e-08	-1.5547	91.322	1.4149e-07	0.82182	0.0054517
-1925.5	2.0397e-08	-1.5186	91.274	1.4081e-07	0.81919	0.0054517
-1924.5	2.0898e-08	-1.4822	91.227	1.4003e-07	0.81651	0.0054517
-1923.5	2.1522e-08	-1.4455	91.179	1.3914e-07	0.81377	0.0054517
-1922.5	2.2272e-08	-1.4087	91.132	1.3815e-07	0.81096	0.0054517
-1921.5	2.3156e-08	-1.3717	91.084	1.3707e-07	0.80808	0.0054517
-1920.5	2.417e-08	-1.3347	91.037	1.3588e-07	0.80512	0.0054517
-1919.5	2.5311e-08	-1.2975	90.989	1.3459e-07	0.80209	0.0054517
-1918.5	2.6571e-08	-1.2603	90.942	1.332e-07	0.79898	0.0054517
-1917.4	2.7945e-08	-1.2231	90.894	1.3172e-07	0.79577	0.0054517
-1916.4	2.9427e-08	-1.1859	90.847	1.3013e-07	0.79247	0.0054517
-1915.4	3.1012e-08	-1.1487	90.8	1.2845e-07	0.78907	0.0054517
-1914.4	3.2693e-08	-1.1117	90.752	1.2667e-07	0.78557	0.0054517
-1913.4	3.4465e-08	-1.0747	90.705	1.2479e-07	0.78195	0.0054517
-1912.4	3.6322e-08	-1.0379	90.657	1.2281e-07	0.77823	0.0054517
-1911.4	3.8258e-08	-1.0012	90.61	1.2074e-07	0.77438	0.0054517
-1910.4	4.0268e-08	-0.96478	90.562	1.1856e-07	0.77042	0.0054517
-1909.4	4.2344e-08	-0.92856	90.515	1.163e-07	0.76632	0.0054517
-1908.4	4.4483e-08	-0.8926	90.467	1.1393e-07	0.76209	0.0054517
-1907.3	4.6677e-08	-0.85694	90.42	1.1147e-07	0.75772	0.0054517
-1906.3	4.8922e-08	-0.8216	90.372	1.0892e-07	0.75321	0.0054517
-1905.3	5.1211e-08	-0.78662	90.325	1.0627e-07	0.74856	0.0054517
-1904.3	5.3538e-08	-0.75202	90.277	1.0352e-07	0.74375	0.0054517
-1903.3	5.5898e-08	-0.71784	90.23	1.0069e-07	0.73885	0.0054517
-1902.3	5.8284e-08	-0.68411	90.182	9.7776e-08	0.73393	0.0054517
-1901.3	6.0692e-08	-0.65086	90.135	9.4792e-08	0.72906	0.0054517
-1900.3	6.3115e-08	-0.61811	90.087	9.1744e-08	0.72431	0.0054517
-1899.3	6.5547e-08	-0.58591	90.04	8.8641e-08	0.71977	0.0054517
-1898.3	6.7983e-08	-0.55428	89.992	8.5491e-08	0.7155	0.0054517
-1897.2	7.0416e-08	-0.52326	89.945	8.2303e-08	0.71157	0.0054517
-1896.2	7.2842e-08	-0.49286	89.898	7.9084e-08	0.70807	0.0054517
-1895.2	7.5254e-08	-0.46313	89.85	7.5843e-08	0.70507	0.0054517
-1894.2	7.7645e-08	-0.4341	89.803	7.2587e-08	0.70263	0.0054517
-1893.2	8.0012e-08	-0.40579	89.755	6.9327e-08	0.70083	0.0054517
-1892.2	8.2347e-08	-0.37824	89.708	6.6068e-08	0.69976	0.0054517
-1891.2	8.4645e-08	-0.35147	89.66	6.2821e-08	0.69947	0.0054517
-1890.2	8.69e-08	-0.32553	89.613	5.9593e-08	0.70005	0.0054517
-1889.2	8.9107e-08	-0.30043	89.565	5.6392e-08	0.70157	0.0054517
-1888.2	9.1261e-08	-0.2762	89.518	5.3227e-08	0.7041	0.0054517
-1887.1	9.3363e-08	-0.25282	89.47	5.0106e-08	0.70772	0.0054517
-1886.1	9.5413e-08	-0.23027	89.423	4.7037e-08	0.7125	0.0054517
-1885.1	9.7411e-08	-0.20856	89.375	4.4028e-08	0.71852	0.0054517
-1884.1	9.9356e-08	-0.18767	89.328	4.1088e-08	0.72584	0.0054517
-1883.1	1.0125e-07	-0.16758	89.28	3.8225e-08	0.73455	0.0054517
-1882.1	1.0309e-07	-0.14828	89.233	3.5447e-08	0.74471	0.0054517
-1881.1	1.0488e-07	-0.12977	89.185	3.2762e-08	0.7564	0.0054517
-1880.1	1.0662e-07	-0.11204	89.138	3.0179e-08	0.7697	0.0054517
-1879.1	1.083e-07	-0.095059	89.09	2.7706e-08	0.78468	0.0054517
-1878	1.0993e-07	-0.078832	89.043	2.5352e-08	0.8014	0.0054517
-1877	1.1151e-07	-0.063342	88.996	2.3123e-08	0.81996	0.0054517
-1876	1.1304e-07	-0.048579	88.948	2.103e-08	0.84042	0.0054517
-1875	1.1452e-07	-0.034531	88.901	1.9079e-08	0.86284	0.0054517
-1874	1.1594e-07	-0.021187	88.853	1.728e-08	0.88732	0.0054517
-1873	1.1731e-07	-0.0085346	88.806	1.564e-08	0.91392	0.0054517
-1872	1.1863e-07	0.0034363	88.758	1.4167e-08	0.94272	0.0054517
-1871	1.1989e-07	0.014738	88.711	1.2863e-08	0.9737	0.0054517
-1870	1.2111e-07	0.025381	88.663	1.1718e-08	1.0068	0.0054517
-1869	1.2227e-07	0.035377	88.616	1.0728e-08	1.042	0.0054517
-1867.9	1.2338e-07	0.044738	88.568	9.8847e-09	1.0792	0.0054517
-1866.9	1.2444e-07	0.053476	88.521	9.181e-09	1.1183	0.0054517
-1865.9	1.2544e-07	0.0616	88.473	8.6101e-09	1.1593	0.0054517
-1864.9	1.264e-07	0.069124	88.426	8.165e-09	1.2021	0.0054517
-1863.9	1.273e-07	0.076057	88.378	7.8387e-09	1.2466	0.0054517
-1862.9	1.2814e-07	0.082413	88.331	7.6242e-09	1.2928	0.0054517
-1861.9	1.2894e-07	0.088201	88.283	7.5144e-09	1.3406	0.0054517
-1860.9	1.2968e-07	0.093434	88.236	7.5025e-09	1.3899	0.0054517
-1859.9	1.3038e-07	0.098122	88.188	7.5812e-09	1.4407	0.0054517
-1858.9	1.3102e-07	0.10228	88.141	7.7437e-09	1.4929	0.0054517
-1857.8	1.316e-07	0.10591	88.094	7.983e-09	1.5465	0.0054517
-1856.8	1.3214e-07	0.10904	88.046	8.292e-09	1.6014	0.0054517
-1855.8	1.3262e-07	0.11167	87.999	8.6638e-09	1.6574	0.0054517
-1854.8	1.3305e-07	0.11383	87.951	9.0912e-09	1.7146	0.0054517
-1853.8	1.3342e-07	0.11554	87.904	9.5674e-09	1.7729	0.0054517
-1852.8	1.3374e-07	0.11684	87.856	1.0085e-08	1.8322	0.0054517
-1851.8	1.3399e-07	0.11774	87.809	1.0638e-08	1.8925	0.0054517
-1850.8	1.3419e-07	0.11827	87.761	1.1218e-08	1.9537	0.0054517
-1849.8	1.3433e-07	0.11846	87.714	1.1819e-08	2.0156	0.0054517
-1848.8	1.344e-07	0.11834	87.666	1.2434e-08	2.0784	0.0054517
-1847.7	1.3441e-07	0.11792	87.619	1.3055e-08	2.1418	0.0054517
-1846.7	1.3435e-07	0.11724	87.571	1.3676e-08	2.2058	0.0054517
-1845.7	1.3422e-07	0.11632	87.524	1.429e-08	2.2704	0.0054517
-1844.7	1.3403e-07	0.11519	87.476	1.489e-08	2.3355	0.0054517
