-2068	1.2513e-07	1.3946	97.968	7.4053e-08	-0.68791	0.0056552
-2067	1.2668e-07	1.3852	97.921	7.6694e-08	-0.69939	0.0056552
-2066	1.2816e-07	1.3743	97.873	7.9135e-08	-0.71029	0.0056552
-2064.9	1.2956e-07	1.3621	97.826	8.1381e-08	-0.7206	0.0056552
-2063.9	1.3087e-07	1.3483	97.778	8.3438e-08	-0.73033	0.0056552
-2062.9	1.321e-07	1.3332	97.731	8.5313e-08	-0.7395	0.0056552
-2061.9	1.3324e-07	1.3165	97.683	8.701e-08	-0.74812	0.0056552
-2060.9	1.3428e-07	1.2983	97.636	8.8534e-08	-0.75618	0.0056552
-2059.9	1.3522e-07	1.2785	97.588	8.9893e-08	-0.76371	0.0056552
-2058.9	1.3606e-07	1.2571	97.541	9.109e-08	-0.77071	0.0056552
-2057.9	1.368e-07	1.2341	97.493	9.2133e-08	-0.77719	0.0056552
-2056.9	1.3742e-07	1.2095	97.446	9.3026e-08	-0.78315	0.0056552
-2055.9	1.3793e-07	1.1832	97.398	9.3776e-08	-0.78862	0.0056552
-2054.8	1.3832e-07	1.1552	97.351	9.4387e-08	-0.79359	0.0056552
-2053.8	1.3858e-07	1.1254	97.303	9.4865e-08	-0.79807	0.0056552
-2052.8	1.3872e-07	1.0939	97.256	9.5217e-08	-0.80208	0.0056552
-2051.8	1.3873e-07	1.0606	97.209	9.5447e-08	-0.80562	0.0056552
-2050.8	1.386e-07	1.0255	97.161	9.5562e-08	-0.8087	0.0056552
-2049.8	1.3834e-07	0.98857	97.114	9.5566e-08	-0.81133	0.0056552
-2048.8	1.3793e-07	0.94974	97.066	9.5466e-08	-0.81352	0.0056552
-2047.8	1.3738e-07	0.909	97.019	9.5267e-08	-0.81528	0.0056552
-2046.8	1.3667e-07	0.86633	96.971	9.4976e-08	-0.81662	0.0056552
-2045.8	1.3582e-07	0.82169	96.924	9.4596e-08	-0.81754	0.0056552
-2044.7	1.348e-07	0.77507	96.876	9.4134e-08	-0.81806	0.0056552
-2043.7	1.3362e-07	0.72643	96.829	9.3597e-08	-0.81818	0.0056552
-2042.7	1.3228e-07	0.67573	96.781	9.2988e-08	-0.81791	0.0056552
-2041.7	1.3076e-07	0.62297	96.734	9.2315e-08	-0.81727	0.0056552
-2040.7	1.2907e-07	0.56809	96.686	9.1581e-08	-0.81625	0.0056552
-2039.7	1.272e-07	0.51109	96.639	9.0795e-08	-0.81488	0.0056552
-2038.7	1.2515e-07	0.45191	96.591	8.996e-08	-0.81315	0.0056552
-2037.7	1.2292e-07	0.39055	96.544	8.9082e-08	-0.81108	0.0056552
-2036.7	2.0006e-07	0.93949	96.496	8.8167e-08	-0.80867	0.0056552
-2035.6	2.0179e-07	0.94426	96.449	8.7222e-08	-0.80594	0.0056552
-2034.6	2.0348e-07	0.94935	96.401	8.625e-08	-0.8029	0.0056552
-2033.6	2.0512e-07	0.95475	96.354	8.5258e-08	-0.79955	0.0056552
-2032.6	2.0673e-07	0.96045	96.306	8.4252e-08	-0.79589	0.0056552
-2031.6	2.0829e-07	0.96643	96.259	8.3237e-08	-0.79195	0.0056552
-2030.6	2.0982e-07	0.97268	96.212	8.2219e-08	-0.78773	0.0056552
-2029.6	2.1131e-07	0.97919	96.164	8.1204e-08	-0.78324	0.0056552
-2028.6	2.1276e-07	0.98594	96.117	8.0196e-08	-0.77848	0.0056552
-2027.6	2.1417e-07	0.99291	96.069	7.9202e-08	-0.77347	0.0056552
-2026.6	2.1555e-07	1.0001	96.022	7.8228e-08	-0.76821	0.0056552
-2025.5	2.1689e-07	1.0075	95.974	7.7278e-08	-0.76272	0.0056552
-2024.5	2.1819e-07	1.015	95.927	7.6359e-08	-0.757	0.0056552
-2023.5	2.1947e-07	1.0228	95.879	7.5477e-08	-0.75106	0.0056552
-2022.5	2.2071e-07	1.0307	95.832	7.4636e-08	-0.74491	0.0056552
-2021.5	2.2191e-07	1.0387	95.784	7.3842e-08	-0.73856	0.0056552
-2020.5	2.2309e-07	1.0469	95.737	7.3102e-08	-0.73202	0.0056552
-2019.5	2.2423e-07	1.0551	95.689	7.242e-08	-0.7253	0.0056552
-2018.5	2.2534e-07	1.0635	95.642	7.1802e-08	-0.7184	0.0056552
-2017.5	2.2642e-07	1.0719	95.594	7.1255e-08	-0.71134	0.0056552
-2016.5	2.2748e-07	1.0804	95.547	7.0783e-08	-0.70412	0.0056552
-2015.4	2.285e-07	1.089	95.499	7.0392e-08	-0.69675	0.0056552
-2014.4	2.295e-07	1.0976	95.452	7.0088e-08	-0.68924	0.0056552
-2013.4	2.3047e-07	1.1062	95.404	6.9877e-08	-0.68161	0.0056552
-2012.4	2.3141e-07	1.1149	95.357	6.9764e-08	-0.67385	0.0056552
-2011.4	2.3233e-07	1.1235	95.31	6.9754e-08	-0.66599	0.0056552
-2010.4	2.3322e-07	1.1321	95.262	6.9854e-08	-0.65802	0.0056552
-2009.4	2.3409e-07	1.1407	95.215	7.0069e-08	-0.64995	0.0056552
-2008.4	2.3494e-07	1.1492	95.167	7.0404e-08	-0.6418	0.0056552
-2007.4	2.3576e-07	1.1577	95.12	7.0865e-08	-0.63357	0.0056552
-2006.4	2.3656e-07	1.1661	95.072	7.1459e-08	-0.62528	0.0056552
-2005.3	2.3734e-07	1.1744	95.025	7.2189e-08	-0.61693	0.0056552
-2004.3	2.381e-07	1.1826	94.977	7.3063e-08	-0.60853	0.0056552
-2003.3	2.3884e-07	1.1907	94.93	7.4086e-08	-0.60008	0.0056552
-2002.3	2.3956e-07	1.1986	94.882	7.5263e-08	-0.59161	0.0056552
-2001.3	2.4027e-07	1.2064	94.835	7.6591e-08	-0.58312	0.0056552
-2000.3	2.4095e-07	1.2141	94.787	7.806e-08	-0.57463	0.0056552
-1999.3	2.4162e-07	1.2215	94.74	7.966e-08	-0.56617	0.0056552
-1998.3	2.4227e-07	1.2288	94.692	8.1381e-08	-0.55777	0.0056552
-1997.3	2.429e-07	1.2358	94.645	8.3212e-08	-0.54943	0.0056552
-1996.2	2.4353e-07	1.2427	94.597	8.5143e-08	-0.54118	0.0056552
-1995.2	2.4413e-07	1.2493	94.55	8.7163e-08	-0.53305	0.0056552
-1994.2	2.4473e-07	1.2556	94.502	8.9261e-08	-0.52505	0.0056552
-1993.2	2.4531e-07	1.2617	94.455	9.1429e-08	-0.51721	0.0056552
-1992.2	2.4588e-07	1.2675	94.408	9.3654e-08	-0.50955	0.0056552
-1991.2	2.4643e-07	1.2731	94.36	9.5927e-08	-0.50209	0.0056552
-1990.2	2.4698e-07	1.2783	94.313	9.8237e-08	-0.49485	0.0056552
-1989.2	2.4752e-07	1.2832	94.265	1.0057e-07	-0.48786	0.0056552
