-2068	3.6076e-07	-5.0427	97.968	1.0364e-08	0.51785	0.0051411
-2067	3.5986e-07	-4.9287	97.921	1.0417e-08	0.4371	0.0051411
-2066	3.5858e-07	-4.8026	97.873	1.0457e-08	0.36301	0.0051411
-2064.9	3.5689e-07	-4.6638	97.826	1.0483e-08	0.29544	0.0051411
-2063.9	3.5479e-07	-4.512	97.778	1.0497e-08	0.23424	0.0051411
-2062.9	3.5227e-07	-4.3468	97.731	1.0498e-08	0.17923	0.0051411
-2061.9	3.4931e-07	-4.1679	97.683	1.0487e-08	0.13028	0.0051411
-2060.9	3.4591e-07	-3.9748	97.636	1.0464e-08	0.087218	0.0051411
-2059.9	3.4204e-07	-3.7672	97.588	1.043e-08	0.049898	0.0051411
-2058.9	3.3771e-07	-3.5447	97.541	1.0385e-08	0.018162	0.0051411
-2057.9	3.329e-07	-3.3069	97.493	1.0329e-08	-0.0081458	0.0051411
-2056.9	3.276e-07	-3.0534	97.446	1.0263e-08	-0.02918	0.0051411
-2055.9	3.218e-07	-2.7838	97.398	1.0187e-08	-0.045096	0.0051411
-2054.8	3.1548e-07	-2.4978	97.351	1.0102e-08	-0.056049	0.0051411
-2053.8	3.0863e-07	-2.195	97.303	1.0007e-08	-0.062194	0.0051411
-2052.8	3.0125e-07	-1.8749	97.256	9.904e-09	-0.063687	0.0051411
-2051.8	2.9332e-07	-1.5373	97.209	9.7925e-09	-0.060682	0.0051411
-2050.8	2.8483e-07	-1.1817	97.161	9.673e-09	-0.053336	0.0051411
-2049.8	2.7578e-07	-0.80767	97.114	9.546e-09	-0.041803	0.0051411
-2048.8	2.6614e-07	-0.41494	97.066	9.4118e-09	-0.026238	0.0051411
-2047.8	2.559e-07	-0.0030719	97.019	9.2707e-09	-0.0067967	0.0051411
-2046.8	4.9674e-07	2.5615	96.971	9.1232e-09	0.016365	0.0051411
-2045.8	4.9853e-07	2.5727	96.924	8.9697e-09	0.043093	0.0051411
-2044.7	4.9969e-07	2.5838	96.876	8.8105e-09	0.073232	0.0051411
-2043.7	5.0023e-07	2.5949	96.829	8.6459e-09	0.10663	0.0051411
-2042.7	5.0016e-07	2.6058	96.781	8.4764e-09	0.14312	0.0051411
-2041.7	4.9951e-07	2.6167	96.734	8.3024e-09	0.18256	0.0051411
-2040.7	4.983e-07	2.6273	96.686	8.1242e-09	0.22479	0.0051411
