-2068	1.2378e-07	4.8623	97.968	7.4738e-10	0.54346	0.0056829
-2067	1.2388e-07	4.8666	97.921	4.4172e-10	0.67795	0.0056829
-2066	1.238e-07	4.8664	97.873	1.6234e-10	0.79865	0.0056829
-2064.9	1.2354e-07	4.8616	97.826	9.1456e-11	0.90597	0.0056829
-2063.9	1.2309e-07	4.852	97.778	3.2036e-10	1.0003	0.0056829
-2062.9	1.2246e-07	4.8373	97.731	5.2507e-10	1.0821	0.0056829
-2061.9	1.2162e-07	4.8174	97.683	7.0627e-10	1.1517	0.0056829
-2060.9	1.2058e-07	4.7921	97.636	8.6465e-10	1.2096	0.0056829
-2059.9	1.1934e-07	4.7611	97.588	1.0009e-09	1.2561	0.0056829
-2058.9	1.1788e-07	4.7243	97.541	1.1157e-09	1.2917	0.0056829
-2057.9	1.1621e-07	4.6815	97.493	1.2098e-09	1.3168	0.0056829
-2056.9	1.143e-07	4.6325	97.446	1.2839e-09	1.3318	0.0056829
-2055.9	1.1217e-07	4.577	97.398	1.3385e-09	1.337	0.0056829
-2054.8	1.0981e-07	4.515	97.351	1.3746e-09	1.333	0.0056829
-2053.8	1.072e-07	4.4461	97.303	1.3926e-09	1.3201	0.0056829
-2052.8	1.0435e-07	4.3702	97.256	1.3933e-09	1.2986	0.0056829
-2051.8	1.0124e-07	4.2871	97.209	1.3775e-09	1.2691	0.0056829
-2050.8	9.788e-08	4.1966	97.161	1.3458e-09	1.232	0.0056829
-2049.8	9.4255e-08	4.0985	97.114	1.2988e-09	1.1876	0.0056829
-2048.8	9.0361e-08	3.9926	97.066	1.2374e-09	1.1363	0.0056829
-2047.8	8.6194e-08	3.8787	97.019	1.1621e-09	1.0786	0.0056829
-2046.8	8.1748e-08	3.7566	96.971	1.0737e-09	1.0149	0.0056829
-2045.8	7.7016e-08	3.6261	96.924	9.7281e-10	0.94549	0.0056829
-2044.7	7.1995e-08	3.4871	96.876	8.602e-10	0.8709	0.0056829
-2043.7	6.6678e-08	3.3392	96.829	7.3653e-10	0.79151	0.0056829
-2042.7	6.1059e-08	3.1824	96.781	6.0249e-10	0.70772	0.0056829
-2041.7	5.5134e-08	3.0163	96.734	4.5878e-10	0.61993	0.0056829
-2040.7	4.8897e-08	2.8409	96.686	3.0609e-10	0.52856	0.0056829
-2039.7	4.2342e-08	2.656	96.639	1.451e-10	0.43401	0.0056829
-2038.7	3.5463e-08	2.4612	96.591	2.3483e-11	0.33669	0.0056829
-2037.7	2.8256e-08	2.2565	96.544	1.9898e-10	0.23702	0.0056829
-2036.7	5.3576e-08	0.85606	96.496	3.8069e-10	0.13539	0.0056829
-2035.6	5.5552e-08	1.0002	96.449	5.6792e-10	0.032219	0.0056829
-2034.6	5.7478e-08	1.138	96.401	7.5999e-10	-0.072086	0.0056829
-2033.6	5.9351e-08	1.2694	96.354	9.5621e-10	-0.17712	0.0056829
-2032.6	6.1172e-08	1.3947	96.306	1.1559e-09	-0.28247	0.0056829
-2031.6	6.2937e-08	1.5138	96.259	1.3583e-09	-0.38773	0.0056829
-2030.6	6.4646e-08	1.6268	96.212	1.5628e-09	-0.4925	0.0056829
-2029.6	6.6297e-08	1.734	96.164	1.7686e-09	-0.59635	0.0056829
-2028.6	6.789e-08	1.8354	96.117	1.9752e-09	-0.6989	0.0056829
-2027.6	6.9422e-08	1.931	96.069	2.1817e-09	-0.79972	0.0056829
-2026.6	7.0892e-08	2.0211	96.022	2.3876e-09	-0.89841	0.0056829
-2025.5	7.2299e-08	2.1056	95.974	2.592e-09	-0.99456	0.0056829
-2024.5	7.3641e-08	2.1848	95.927	2.7944e-09	-1.0878	0.0056829
-2023.5	7.4918e-08	2.2587	95.879	2.994e-09	-1.1776	0.0056829
-2022.5	7.6127e-08	2.3274	95.832	3.1901e-09	-1.2637	0.0056829
-2021.5	7.7267e-08	2.391	95.784	3.3821e-09	-1.3456	0.0056829
-2020.5	7.8337e-08	2.4497	95.737	3.5692e-09	-1.423	0.0056829
-2019.5	7.9336e-08	2.5034	95.689	3.7508e-09	-1.4953	0.0056829
-2018.5	8.0261e-08	2.5524	95.642	3.9261e-09	-1.5622	0.0056829
-2017.5	8.1113e-08	2.5968	95.594	4.0946e-09	-1.6234	0.0056829
-2016.5	8.1889e-08	2.6366	95.547	4.2554e-09	-1.6783	0.0056829
-2015.4	8.2587e-08	2.6719	95.499	4.4079e-09	-1.7266	0.0056829
-2014.4	8.3207e-08	2.7029	95.452	4.5514e-09	-1.7679	0.0056829
-2013.4	8.3748e-08	2.7296	95.404	4.6852e-09	-1.8018	0.0056829
-2012.4	8.4207e-08	2.7522	95.357	4.8086e-09	-1.8278	0.0056829
-2011.4	8.4583e-08	2.7707	95.31	4.921e-09	-1.8455	0.0056829
-2010.4	8.4876e-08	2.7853	95.262	5.0216e-09	-1.8546	0.0056829
-2009.4	8.5083e-08	2.7961	95.215	5.1097e-09	-1.8546	0.0056829
-2008.4	8.5203e-08	2.8031	95.167	5.1847e-09	-1.8452	0.0056829
-2007.4	8.5235e-08	2.8066	95.12	5.2458e-09	-1.8258	0.0056829
-2006.4	8.5178e-08	2.8065	95.072	5.2924e-09	-1.7962	0.0056829
-2005.3	8.5029e-08	2.8029	95.025	5.3238e-09	-1.7558	0.0056829
-2004.3	8.4788e-08	2.7961	94.977	5.3393e-09	-1.7044	0.0056829
-2003.3	8.4454e-08	2.7861	94.93	5.3382e-09	-1.6414	0.0056829
-2002.3	8.4024e-08	2.7729	94.882	5.3198e-09	-1.5665	0.0056829
-2001.3	8.3498e-08	2.7568	94.835	5.2848e-09	-1.4799	0.0056829
-2000.3	8.2874e-08	2.7377	94.787	5.2352e-09	-1.3823	0.0056829
-1999.3	8.215e-08	2.7159	94.74	5.173e-09	-1.2744	0.0056829
-1998.3	8.1326e-08	2.6914	94.692	5.1e-09	-1.157	0.0056829
-1997.3	8.04e-08	2.6642	94.645	5.0183e-09	-1.0307	0.0056829
-1996.2	7.9371e-08	2.6346	94.597	4.9298e-09	-0.89647	0.0056829
-1995.2	7.8236e-08	2.6027	94.55	4.8365e-09	-0.75488	0.0056829
-1994.2	7.6996e-08	2.5684	94.502	4.7404e-09	-0.60671	0.0056829
-1993.2	7.5647e-08	2.532	94.455	4.6434e-09	-0.45271	0.0056829
-1992.2	7.419e-08	2.4935	94.408	4.5476e-09	-0.2936	0.0056829
-1991.2	7.2622e-08	2.4531	94.36	4.4549e-09	-0.13013	0.0056829
-1990.2	7.0943e-08	2.4108	94.313	4.3673e-09	0.036962	0.0056829
-1989.2	6.915e-08	2.3667	94.265	4.2867e-09	0.20694	0.0056829
-1988.2	6.7243e-08	2.321	94.218	4.2151e-09	0.37906	0.0056829
-1987.2	6.5223e-08	2.2738	94.17	4.1545e-09	0.55259	0.0056829
-1986.1	6.3098e-08	2.225	94.123	4.1069e-09	0.72679	0.0056829
-1985.1	6.0881e-08	2.175	94.075	4.0742e-09	0.90092	0.0056829
-1984.1	5.8579e-08	2.1236	94.028	4.0584e-09	1.0742	0.0056829
-1983.1	5.6206e-08	2.0711	93.98	4.0615e-09	1.246	0.0056829
-1982.1	5.3769e-08	2.0174	93.933	4.0855e-09	1.4155	0.0056829
-1981.1	5.1281e-08	1.9628	93.885	4.1323e-09	1.582	0.0056829
-1980.1	4.8751e-08	1.9072	93.838	4.2039e-09	1.7447	0.0056829
