-2068	4.6327e-08	5.5387	97.968	2.6249e-08	2.6893	0.0062017
-2067	5.1489e-08	5.4128	97.921	3.0912e-08	2.6799	0.0062017
-2066	5.6872e-08	5.284	97.873	3.5361e-08	2.671	0.0062017
-2064.9	6.2479e-08	5.1522	97.826	3.9601e-08	2.6625	0.0062017
-2063.9	6.831e-08	5.0175	97.778	4.3638e-08	2.6545	0.0062017
-2062.9	7.4367e-08	4.8798	97.731	4.7476e-08	2.6468	0.0062017
-2061.9	8.0652e-08	4.7391	97.683	5.1121e-08	2.6396	0.0062017
-2060.9	8.7166e-08	4.5953	97.636	5.4578e-08	2.6328	0.0062017
-2059.9	9.3911e-08	4.4485	97.588	5.7851e-08	2.6264	0.0062017
-2058.9	1.0089e-07	4.2985	97.541	6.0945e-08	2.6203	0.0062017
-2057.9	1.7342e-09	1.7203	97.493	6.3866e-08	2.6147	0.0062017
-2056.9	8.6072e-10	1.7712	97.446	6.6619e-08	2.6093	0.0062017
-2055.9	1.1699e-10	1.8185	97.398	6.9209e-08	2.6043	0.0062017
-2054.8	1.1937e-09	1.8623	97.351	7.164e-08	2.5997	0.0062017
-2053.8	2.3642e-09	1.9027	97.303	7.3917e-08	2.5953	0.0062017
-2052.8	3.6231e-09	1.9399	97.256	7.6047e-08	2.5913	0.0062017
-2051.8	4.9652e-09	1.974	97.209	7.8033e-08	2.5875	0.0062017
-2050.8	6.3853e-09	2.0052	97.161	7.9881e-08	2.584	0.0062017
-2049.8	7.8781e-09	2.0337	97.114	8.1596e-08	2.5808	0.0062017
-2048.8	9.4383e-09	2.0595	97.066	8.3182e-08	2.5779	0.0062017
-2047.8	1.1061e-08	2.0828	97.019	8.4645e-08	2.5752	0.0062017
-2046.8	1.274e-08	2.1038	96.971	8.599e-08	2.5727	0.0062017
-2045.8	1.4471e-08	2.1226	96.924	8.7222e-08	2.5704	0.0062017
-2044.7	1.6248e-08	2.1394	96.876	8.8346e-08	2.5683	0.0062017
-2043.7	1.8066e-08	2.1543	96.829	8.9367e-08	2.5665	0.0062017
-2042.7	1.992e-08	2.1674	96.781	9.0289e-08	2.5648	0.0062017
-2041.7	2.1804e-08	2.1789	96.734	9.1119e-08	2.5633	0.0062017
-2040.7	2.3714e-08	2.1889	96.686	9.186e-08	2.562	0.0062017
-2039.7	2.5644e-08	2.1977	96.639	9.2519e-08	2.5608	0.0062017
-2038.7	2.7589e-08	2.2052	96.591	9.3099e-08	2.5597	0.0062017
-2037.7	2.9543e-08	2.2117	96.544	9.3607e-08	2.5587	0.0062017
-2036.7	3.1501e-08	2.2174	96.496	9.4046e-08	2.5579	0.0062017
-2035.6	3.3458e-08	2.2223	96.449	9.4423e-08	2.5572	0.0062017
-2034.6	3.5409e-08	2.2266	96.401	9.4742e-08	2.5565	0.0062017
-2033.6	3.7349e-08	2.2305	96.354	9.5007e-08	2.556	0.0062017
-2032.6	3.9271e-08	2.2341	96.306	9.5225e-08	2.5555	0.0062017
-2031.6	4.1171e-08	2.2375	96.259	9.54e-08	2.555	0.0062017
-2030.6	4.3044e-08	2.2409	96.212	9.5537e-08	2.5546	0.0062017
-2029.6	4.4885e-08	2.2445	96.164	9.5642e-08	2.5542	0.0062017
-2028.6	4.6687e-08	2.2484	96.117	9.5718e-08	2.5538	0.0062017
-2027.6	4.8446e-08	2.2526	96.069	9.5772e-08	2.5534	0.0062017
-2026.6	5.0157e-08	2.2575	96.022	9.5808e-08	2.5531	0.0062017
-2025.5	5.1814e-08	2.2631	95.974	9.5831e-08	2.5526	0.0062017
-2024.5	5.3412e-08	2.2695	95.927	9.5847e-08	2.5522	0.0062017
-2023.5	5.4946e-08	2.277	95.879	9.586e-08	2.5517	0.0062017
-2022.5	5.641e-08	2.2856	95.832	9.5875e-08	2.5512	0.0062017
-2021.5	5.78e-08	2.2955	95.784	9.5898e-08	2.5506	0.0062017
-2020.5	5.9109e-08	2.3069	95.737	9.5933e-08	2.5499	0.0062017
-2019.5	6.0333e-08	2.3198	95.689	9.5985e-08	2.5491	0.0062017
-2018.5	6.1467e-08	2.3345	95.642	9.606e-08	2.5482	0.0062017
-2017.5	6.2504e-08	2.3511	95.594	9.6162e-08	2.5472	0.0062017
-2016.5	6.3441e-08	2.3698	95.547	9.6297e-08	2.5461	0.0062017
-2015.4	6.4271e-08	2.3906	95.499	9.6469e-08	2.5448	0.0062017
-2014.4	6.499e-08	2.4137	95.452	9.6684e-08	2.5434	0.0062017
-2013.4	6.5591e-08	2.4393	95.404	9.6946e-08	2.5418	0.0062017
-2012.4	6.6071e-08	2.4675	95.357	9.7261e-08	2.54	0.0062017
-2011.4	6.6423e-08	2.4984	95.31	9.7633e-08	2.538	0.0062017
-2010.4	6.6642e-08	2.5323	95.262	9.8068e-08	2.5359	0.0062017
-2009.4	6.6723e-08	2.5692	95.215	9.8571e-08	2.5335	0.0062017
-2008.4	6.6664e-08	2.6092	95.167	9.9146e-08	2.5309	0.0062017
-2007.4	6.647e-08	2.6518	95.12	9.9799e-08	2.528	0.0062017
-2006.4	6.6146e-08	2.6966	95.072	1.0053e-07	2.525	0.0062017
-2005.3	6.57e-08	2.7431	95.025	1.0136e-07	2.5216	0.0062017
-2004.3	6.5138e-08	2.7909	94.977	1.0227e-07	2.518	0.0062017
-2003.3	6.4465e-08	2.8395	94.93	1.0329e-07	2.5141	0.0062017
