-2068	3.2587e-07	-4.7959	97.968	2.7181e-07	-2.2817	0.011469
-2067	3.3348e-07	-4.8138	97.921	2.6196e-07	-2.3439	0.011469
-2066	3.4119e-07	-4.831	97.873	2.5256e-07	-2.403	0.011469
-2064.9	1.9372e-08	-2.5305	97.826	2.4359e-07	-2.459	0.011469
-2063.9	2.4259e-08	-2.5374	97.778	2.3505e-07	-2.5119	0.011469
-2062.9	2.9922e-08	-2.5474	97.731	2.2692e-07	-2.5619	0.011469
-2061.9	3.6318e-08	-2.5602	97.683	2.192e-07	-2.6089	0.011469
-2060.9	4.3404e-08	-2.5758	97.636	2.1187e-07	-2.6531	0.011469
-2059.9	5.1139e-08	-2.5938	97.588	2.0494e-07	-2.6944	0.011469
-2058.9	5.9478e-08	-2.614	97.541	1.9837e-07	-2.733	0.011469
-2057.9	6.838e-08	-2.6363	97.493	1.9218e-07	-2.7689	0.011469
-2056.9	7.7802e-08	-2.6605	97.446	1.8635e-07	-2.8021	0.011469
-2055.9	8.77e-08	-2.6862	97.398	1.8087e-07	-2.8327	0.011469
-2054.8	9.8032e-08	-2.7133	97.351	1.7573e-07	-2.8609	0.011469
-2053.8	1.0876e-07	-2.7417	97.303	1.7093e-07	-2.8865	0.011469
-2052.8	1.1983e-07	-2.771	97.256	1.6645e-07	-2.9097	0.011469
-2051.8	1.3121e-07	-2.801	97.209	1.6228e-07	-2.9306	0.011469
-2050.8	1.4285e-07	-2.8316	97.161	1.5842e-07	-2.9492	0.011469
-2049.8	1.5471e-07	-2.8626	97.114	1.5485e-07	-2.9655	0.011469
-2048.8	1.6675e-07	-2.8937	97.066	1.5157e-07	-2.9797	0.011469
-2047.8	1.7892e-07	-2.9247	97.019	1.4857e-07	-2.9917	0.011469
-2046.8	1.9119e-07	-2.9553	96.971	1.4584e-07	-3.0016	0.011469
-2045.8	2.0351e-07	-2.9855	96.924	1.4336e-07	-3.0095	0.011469
-2044.7	2.1583e-07	-3.0149	96.876	1.4114e-07	-3.0155	0.011469
-2043.7	2.2812e-07	-3.0435	96.829	1.3916e-07	-3.0196	0.011469
-2042.7	2.4032e-07	-3.0708	96.781	1.3741e-07	-3.0218	0.011469
-2041.7	2.5241e-07	-3.0968	96.734	1.3588e-07	-3.0223	0.011469
-2040.7	2.6433e-07	-3.1212	96.686	1.3457e-07	-3.021	0.011469
-2039.7	2.7605e-07	-3.1438	96.639	1.3347e-07	-3.018	0.011469
-2038.7	2.8751e-07	-3.1644	96.591	1.3255e-07	-3.0135	0.011469
-2037.7	2.9869e-07	-3.1828	96.544	1.3183e-07	-3.0073	0.011469
-2036.7	3.0953e-07	-3.1988	96.496	1.3128e-07	-2.9997	0.011469
-2035.6	3.1999e-07	-3.2121	96.449	1.309e-07	-2.9907	0.011469
-2034.6	3.3003e-07	-3.2226	96.401	1.3069e-07	-2.9802	0.011469
-2033.6	3.396e-07	-3.23	96.354	1.3062e-07	-2.9684	0.011469
-2032.6	3.4867e-07	-3.2341	96.306	1.3069e-07	-2.9554	0.011469
-2031.6	3.5719e-07	-3.2347	96.259	1.3089e-07	-2.9411	0.011469
-2030.6	3.6512e-07	-3.2316	96.212	1.3122e-07	-2.9257	0.011469
-2029.6	3.7242e-07	-3.2246	96.164	1.3166e-07	-2.9092	0.011469
-2028.6	3.7904e-07	-3.2135	96.117	1.322e-07	-2.8917	0.011469
-2027.6	3.8494e-07	-3.198	96.069	1.3284e-07	-2.8731	0.011469
