-2068	1.5007e-07	-1.6047	97.968	6.9024e-09	0.97073	0.0057012
-2067	1.4806e-07	-1.6106	97.921	5.2449e-09	0.83281	0.0057012
-2066	1.458e-07	-1.6146	97.873	3.73e-09	0.69993	0.0057012
-2064.9	1.4331e-07	-1.6164	97.826	2.3542e-09	0.572	0.0057012
-2063.9	1.4056e-07	-1.616	97.778	1.1139e-09	0.44891	0.0057012
-2062.9	1.3756e-07	-1.6132	97.731	5.7432e-12	0.33057	0.0057012
-2061.9	1.343e-07	-1.6079	97.683	9.7389e-10	0.21689	0.0057012
-2060.9	1.3078e-07	-1.5999	97.636	1.8285e-09	0.10776	0.0057012
-2059.9	1.2698e-07	-1.5891	97.588	2.5616e-09	0.003086	0.0057012
-2058.9	1.2291e-07	-1.5754	97.541	3.1767e-09	-0.097221	0.0057012
-2057.9	1.1856e-07	-1.5586	97.493	3.6773e-09	-0.19326	0.0057012
-2056.9	1.1392e-07	-1.5386	97.446	4.0669e-09	-0.28513	0.0057012
-2055.9	1.0899e-07	-1.5153	97.398	4.3491e-09	-0.37293	0.0057012
-2054.8	1.0376e-07	-1.4885	97.351	4.5274e-09	-0.45676	0.0057012
-2053.8	9.8223e-08	-1.4582	97.303	4.6052e-09	-0.5367	0.0057012
-2052.8	9.238e-08	-1.4241	97.256	4.5861e-09	-0.61286	0.0057012
-2051.8	8.6223e-08	-1.3861	97.209	4.4736e-09	-0.68534	0.0057012
-2050.8	7.9747e-08	-1.3442	97.161	4.2713e-09	-0.75423	0.0057012
-2049.8	7.2946e-08	-1.2981	97.114	3.9826e-09	-0.81962	0.0057012
-2048.8	6.5814e-08	-1.2478	97.066	3.611e-09	-0.88162	0.0057012
-2047.8	5.8346e-08	-1.193	97.019	3.1601e-09	-0.94032	0.0057012
-2046.8	5.0537e-08	-1.1338	96.971	2.6334e-09	-0.99582	0.0057012
-2045.8	4.2381e-08	-1.0698	96.924	2.0344e-09	-1.0482	0.0057012
-2044.7	3.3872e-08	-1.0011	96.876	1.3667e-09	-1.0976	0.0057012
-2043.7	2.5006e-08	-0.92743	96.829	6.3362e-10	-1.1441	0.0057012
-2042.7	1.5777e-08	-0.8487	96.781	1.6118e-10	-1.1877	0.0057012
-2041.7	6.1796e-09	-0.76477	96.734	1.0142e-09	-1.2287	0.0057012
-2040.7	3.792e-09	-0.67551	96.686	1.922e-09	-1.267	0.0057012
-2039.7	1.4143e-08	-0.58078	96.639	2.8809e-09	-1.3028	0.0057012
-2038.7	2.4879e-08	-0.48045	96.591	3.8876e-09	-1.3361	0.0057012
-2037.7	3.6005e-08	-0.37439	96.544	4.9384e-09	-1.3672	0.0057012
-2036.7	4.7527e-08	-0.26246	96.496	6.0299e-09	-1.396	0.0057012
-2035.6	5.945e-08	-0.14453	96.449	7.1586e-09	-1.4226	0.0057012
-2034.6	7.178e-08	-0.020469	96.401	8.3208e-09	-1.4473	0.0057012
-2033.6	8.4522e-08	0.10986	96.354	9.5132e-09	-1.4699	0.0057012
-2032.6	6.3899e-08	-0.82488	96.306	1.0732e-08	-1.4908	0.0057012
-2031.6	6.4811e-08	-0.85997	96.259	1.1974e-08	-1.5098	0.0057012
-2030.6	6.568e-08	-0.90073	96.212	1.3236e-08	-1.5273	0.0057012
-2029.6	6.6506e-08	-0.94677	96.164	1.4514e-08	-1.5431	0.0057012
-2028.6	6.7289e-08	-0.99772	96.117	1.5804e-08	-1.5575	0.0057012
-2027.6	6.8031e-08	-1.0532	96.069	1.7103e-08	-1.5706	0.0057012
-2026.6	6.8732e-08	-1.1128	96.022	1.8408e-08	-1.5823	0.0057012
-2025.5	6.9391e-08	-1.1763	95.974	1.9715e-08	-1.5929	0.0057012
-2024.5	7.001e-08	-1.2431	95.927	2.102e-08	-1.6024	0.0057012
-2023.5	7.0588e-08	-1.3129	95.879	2.232e-08	-1.611	0.0057012
-2022.5	7.1127e-08	-1.3854	95.832	2.3612e-08	-1.6187	0.0057012
-2021.5	7.1626e-08	-1.4602	95.784	2.4891e-08	-1.6255	0.0057012
-2020.5	7.2086e-08	-1.5369	95.737	2.6155e-08	-1.6317	0.0057012
-2019.5	7.2508e-08	-1.6151	95.689	2.74e-08	-1.6373	0.0057012
-2018.5	7.2892e-08	-1.6944	95.642	2.8622e-08	-1.6425	0.0057012
-2017.5	7.3237e-08	-1.7746	95.594	2.9818e-08	-1.6472	0.0057012
-2016.5	7.3546e-08	-1.8551	95.547	3.0985e-08	-1.6516	0.0057012
-2015.4	7.3817e-08	-1.9356	95.499	3.2118e-08	-1.6558	0.0057012
-2014.4	7.4052e-08	-2.0158	95.452	3.3215e-08	-1.6599	0.0057012
-2013.4	7.4251e-08	-2.0952	95.404	3.4271e-08	-1.664	0.0057012
-2012.4	7.4414e-08	-2.1736	95.357	3.5284e-08	-1.6682	0.0057012
-2011.4	7.4541e-08	-2.2504	95.31	3.625e-08	-1.6725	0.0057012
-2010.4	7.4634e-08	-2.3254	95.262	3.7164e-08	-1.6772	0.0057012
-2009.4	7.4693e-08	-2.3981	95.215	3.8025e-08	-1.6822	0.0057012
-2008.4	7.4717e-08	-2.4682	95.167	3.8828e-08	-1.6877	0.0057012
-2007.4	7.4707e-08	-2.5354	95.12	3.9569e-08	-1.6937	0.0057012
-2006.4	7.4665e-08	-2.5991	95.072	4.0246e-08	-1.7005	0.0057012
-2005.3	7.4589e-08	-2.6592	95.025	4.0854e-08	-1.708	0.0057012
-2004.3	7.4481e-08	-2.7151	94.977	4.1391e-08	-1.7163	0.0057012
-2003.3	7.4341e-08	-2.7665	94.93	4.1852e-08	-1.7256	0.0057012
-2002.3	7.417e-08	-2.813	94.882	4.2234e-08	-1.736	0.0057012
-2001.3	7.3967e-08	-2.8543	94.835	4.2538e-08	-1.7474	0.0057012
-2000.3	7.3733e-08	-2.89	94.787	4.2766e-08	-1.7598	0.0057012
-1999.3	7.3469e-08	-2.9196	94.74	4.2922e-08	-1.7731	0.0057012
-1998.3	7.3175e-08	-2.9429	94.692	4.3009e-08	-1.7873	0.0057012
-1997.3	7.2852e-08	-2.9594	94.645	4.303e-08	-1.8022	0.0057012
-1996.2	7.2499e-08	-2.9688	94.597	4.2989e-08	-1.8178	0.0057012
-1995.2	7.2118e-08	-2.9707	94.55	4.2889e-08	-1.834	0.0057012
-1994.2	7.1708e-08	-2.9647	94.502	4.2733e-08	-1.8507	0.0057012
-1993.2	7.127e-08	-2.9505	94.455	4.2525e-08	-1.8679	0.0057012
-1992.2	7.0805e-08	-2.9276	94.408	4.2268e-08	-1.8855	0.0057012
-1991.2	7.0312e-08	-2.8957	94.36	4.1965e-08	-1.9033	0.0057012
-1990.2	6.9793e-08	-2.8544	94.313	4.1619e-08	-1.9214	0.0057012
-1989.2	6.9248e-08	-2.8034	94.265	4.1234e-08	-1.9397	0.0057012
-1988.2	6.8677e-08	-2.7422	94.218	4.0814e-08	-1.958	0.0057012
-1987.2	6.808e-08	-2.6705	94.17	4.0361e-08	-1.9763	0.0057012
-1986.1	6.7458e-08	-2.5879	94.123	3.9878e-08	-1.9946	0.0057012
-1985.1	6.6812e-08	-2.494	94.075	3.937e-08	-2.0127	0.0057012
-1984.1	6.6141e-08	-2.3885	94.028	3.8839e-08	-2.0306	0.0057012
-1983.1	6.5447e-08	-2.2713	93.98	3.8289e-08	-2.0482	0.0057012
-1982.1	6.473e-08	-2.1429	93.933	3.7723e-08	-2.0654	0.0057012
-1981.1	6.3992e-08	-2.0042	93.885	3.7144e-08	-2.0821	0.0057012
-1980.1	6.3233e-08	-1.8559	93.838	3.6555e-08	-2.0983	0.0057012
-1979.1	6.2455e-08	-1.6989	93.79	3.5961e-08	-2.1139	0.0057012
-1978.1	6.1659e-08	-1.5338	93.743	3.5364e-08	-2.1288	0.0057012
-1977.1	6.0847e-08	-1.3614	93.695	3.4768e-08	-2.143	0.0057012
-1976	6.0019e-08	-1.1825	93.648	3.4175e-08	-2.1563	0.0057012
-1975	5.9176e-08	-0.99787	93.6	3.3589e-08	-2.1688	0.0057012
