-2068	2.9913e-07	2.2306	97.968	6.8925e-08	2.9478	0.0061824
-2067	2.9358e-07	2.2206	97.921	6.5135e-08	2.9447	0.0061824
-2066	2.8773e-07	2.2094	97.873	6.1576e-08	2.9411	0.0061824
-2064.9	2.816e-07	2.197	97.826	5.8244e-08	2.9368	0.0061824
-2063.9	2.7518e-07	2.1833	97.778	5.5134e-08	2.932	0.0061824
-2062.9	2.6846e-07	2.1684	97.731	5.2243e-08	2.9268	0.0061824
-2061.9	2.6144e-07	2.152	97.683	4.9568e-08	2.921	0.0061824
-2060.9	2.5412e-07	2.1344	97.636	4.7103e-08	2.9147	0.0061824
-2059.9	2.4649e-07	2.1153	97.588	4.4846e-08	2.9079	0.0061824
-2058.9	2.3855e-07	2.0947	97.541	4.2792e-08	2.9007	0.0061824
-2057.9	2.303e-07	2.0727	97.493	4.0938e-08	2.8931	0.0061824
-2056.9	2.8582e-08	1.9391	97.446	3.9279e-08	2.885	0.0061824
-2055.9	2.6164e-08	1.9088	97.398	3.7811e-08	2.8766	0.0061824
-2054.8	2.4292e-08	1.8787	97.351	3.6532e-08	2.8678	0.0061824
-2053.8	2.295e-08	1.8487	97.303	3.5436e-08	2.8586	0.0061824
-2052.8	2.2121e-08	1.8188	97.256	3.452e-08	2.849	0.0061824
-2051.8	2.1786e-08	1.789	97.209	3.378e-08	2.8391	0.0061824
-2050.8	2.1929e-08	1.7594	97.161	3.3212e-08	2.829	0.0061824
-2049.8	2.2531e-08	1.7299	97.114	3.2812e-08	2.8185	0.0061824
-2048.8	2.3575e-08	1.7005	97.066	3.2576e-08	2.8077	0.0061824
-2047.8	2.5045e-08	1.6712	97.019	3.2501e-08	2.7967	0.0061824
-2046.8	2.6921e-08	1.6421	96.971	3.2583e-08	2.7854	0.0061824
-2045.8	2.9188e-08	1.6131	96.924	3.2816e-08	2.7739	0.0061824
-2044.7	3.1826e-08	1.5842	96.876	3.3199e-08	2.7622	0.0061824
-2043.7	3.482e-08	1.5554	96.829	3.3726e-08	2.7503	0.0061824
-2042.7	3.8151e-08	1.5268	96.781	3.4394e-08	2.7382	0.0061824
-2041.7	4.1801e-08	1.4983	96.734	3.5199e-08	2.726	0.0061824
-2040.7	4.5754e-08	1.4699	96.686	3.6138e-08	2.7136	0.0061824
-2039.7	4.9992e-08	1.4417	96.639	3.7205e-08	2.7012	0.0061824
-2038.7	5.4498e-08	1.4135	96.591	3.8397e-08	2.6886	0.0061824
-2037.7	5.9253e-08	1.3855	96.544	3.9711e-08	2.6759	0.0061824
