-2068	2.8892e-07	-0.51372	97.968	3.321e-08	0.4957	0.0050498
-2067	2.9178e-07	-0.52201	97.921	3.2701e-08	0.46363	0.0050498
-2066	2.9451e-07	-0.53168	97.873	3.2243e-08	0.43307	0.0050498
-2064.9	2.9711e-07	-0.54275	97.826	3.1833e-08	0.40397	0.0050498
-2063.9	2.9956e-07	-0.55526	97.778	3.1471e-08	0.37633	0.0050498
-2062.9	3.0186e-07	-0.56923	97.731	3.1154e-08	0.35011	0.0050498
-2061.9	3.0401e-07	-0.58468	97.683	3.0882e-08	0.32528	0.0050498
-2060.9	3.0599e-07	-0.60165	97.636	3.0653e-08	0.30182	0.0050498
-2059.9	3.0781e-07	-0.62017	97.588	3.0465e-08	0.27971	0.0050498
-2058.9	3.0946e-07	-0.64026	97.541	3.0318e-08	0.25891	0.0050498
-2057.9	3.1093e-07	-0.66195	97.493	3.021e-08	0.23941	0.0050498
-2056.9	3.1222e-07	-0.68526	97.446	3.014e-08	0.22117	0.0050498
-2055.9	3.1331e-07	-0.71023	97.398	3.0106e-08	0.20418	0.0050498
-2054.8	3.1421e-07	-0.73689	97.351	3.0106e-08	0.18839	0.0050498
-2053.8	3.1491e-07	-0.76525	97.303	3.014e-08	0.1738	0.0050498
-2052.8	3.154e-07	-0.79535	97.256	3.0206e-08	0.16036	0.0050498
-2051.8	3.1568e-07	-0.82722	97.209	3.0303e-08	0.14807	0.0050498
-2050.8	3.1574e-07	-0.86089	97.161	3.0429e-08	0.13688	0.0050498
-2049.8	3.1557e-07	-0.89637	97.114	3.0584e-08	0.12678	0.0050498
-2048.8	3.1517e-07	-0.93371	97.066	3.0764e-08	0.11773	0.0050498
-2047.8	3.1454e-07	-0.97292	97.019	3.097e-08	0.10972	0.0050498
-2046.8	3.1366e-07	-1.014	96.971	3.12e-08	0.10271	0.0050498
-2045.8	3.1253e-07	-1.0571	96.924	3.1452e-08	0.096683	0.0050498
-2044.7	3.9381e-07	-0.65637	96.876	3.1725e-08	0.091609	0.0050498
-2043.7	3.9331e-07	-0.65529	96.829	3.2018e-08	0.087464	0.0050498
-2042.7	3.9256e-07	-0.65404	96.781	3.2329e-08	0.084221	0.0050498
-2041.7	3.9159e-07	-0.65263	96.734	3.2657e-08	0.081854	0.0050498
-2040.7	3.9039e-07	-0.65105	96.686	3.3e-08	0.080337	0.0050498
-2039.7	3.8898e-07	-0.64931	96.639	3.3358e-08	0.079645	0.0050498
-2038.7	3.8737e-07	-0.64742	96.591	3.3728e-08	0.07975	0.0050498
-2037.7	3.8555e-07	-0.64539	96.544	3.411e-08	0.080628	0.0050498
-2036.7	3.8355e-07	-0.64322	96.496	3.4502e-08	0.082252	0.0050498
-2035.6	3.8137e-07	-0.6409	96.449	3.4902e-08	0.084596	0.0050498
-2034.6	3.7901e-07	-0.63846	96.401	3.531e-08	0.087634	0.0050498
-2033.6	3.7649e-07	-0.63589	96.354	3.5723e-08	0.09134	0.0050498
-2032.6	3.7382e-07	-0.6332	96.306	3.6141e-08	0.095689	0.0050498
-2031.6	3.7099e-07	-0.63039	96.259	3.6562e-08	0.10065	0.0050498
-2030.6	3.6803e-07	-0.62747	96.212	3.6985e-08	0.10621	0.0050498
-2029.6	3.6494e-07	-0.62444	96.164	3.7409e-08	0.11233	0.0050498
-2028.6	3.6172e-07	-0.62131	96.117	3.7831e-08	0.11899	0.0050498
-2027.6	3.584e-07	-0.61809	96.069	3.8251e-08	0.12616	0.0050498
-2026.6	3.5496e-07	-0.61477	96.022	3.8667e-08	0.13381	0.0050498
-2025.5	3.5143e-07	-0.61136	95.974	3.9078e-08	0.14193	0.0050498
-2024.5	3.4781e-07	-0.60788	95.927	3.9482e-08	0.15048	0.0050498
-2023.5	3.441e-07	-0.60431	95.879	3.9878e-08	0.15944	0.0050498
-2022.5	3.4033e-07	-0.60068	95.832	4.0266e-08	0.16878	0.0050498
-2021.5	3.3649e-07	-0.59697	95.784	4.0642e-08	0.17848	0.0050498
-2020.5	3.3259e-07	-0.59321	95.737	4.1006e-08	0.18851	0.0050498
-2019.5	3.2865e-07	-0.58939	95.689	4.1357e-08	0.19884	0.0050498
-2018.5	3.2467e-07	-0.58551	95.642	4.1694e-08	0.20945	0.0050498
-2017.5	3.2065e-07	-0.58159	95.594	4.2014e-08	0.22032	0.0050498
-2016.5	3.1662e-07	-0.57763	95.547	4.2316e-08	0.23141	0.0050498
-2015.4	3.1257e-07	-0.57363	95.499	4.2599e-08	0.2427	0.0050498
-2014.4	3.0851e-07	-0.5696	95.452	4.2863e-08	0.25416	0.0050498
-2013.4	3.0446e-07	-0.56553	95.404	4.3104e-08	0.26578	0.0050498
-2012.4	3.0041e-07	-0.56145	95.357	4.3322e-08	0.27752	0.0050498
-2011.4	2.9639e-07	-0.55735	95.31	4.3516e-08	0.28935	0.0050498
-2010.4	2.9239e-07	-0.55324	95.262	4.3684e-08	0.30125	0.0050498
-2009.4	2.8843e-07	-0.54912	95.215	4.3825e-08	0.3132	0.0050498
-2008.4	2.8451e-07	-0.545	95.167	4.3937e-08	0.32517	0.0050498
