-2068	6.7048e-08	2.8344	97.968	3.5812e-08	1.9025	0.016331
-2067	7.1002e-08	2.8493	97.921	3.5968e-08	1.9147	0.016331
-2066	7.5128e-08	2.8636	97.873	3.6139e-08	1.9261	0.016331
-2064.9	7.9427e-08	2.8772	97.826	3.6326e-08	1.9368	0.016331
-2063.9	8.3905e-08	2.8901	97.778	3.6529e-08	1.9467	0.016331
-2062.9	8.8563e-08	2.9023	97.731	3.6748e-08	1.9559	0.016331
-2061.9	2.2489e-08	2.1204	97.683	3.6983e-08	1.9644	0.016331
-2060.9	2.2098e-08	2.0951	97.636	3.7235e-08	1.9721	0.016331
-2059.9	2.1778e-08	2.0701	97.588	3.7505e-08	1.9792	0.016331
-2058.9	2.1525e-08	2.0455	97.541	3.7792e-08	1.9856	0.016331
-2057.9	2.1339e-08	2.0212	97.493	3.8097e-08	1.9914	0.016331
-2056.9	2.1218e-08	1.9973	97.446	3.8421e-08	1.9966	0.016331
-2055.9	2.1159e-08	1.9737	97.398	3.8763e-08	2.0011	0.016331
-2054.8	2.1161e-08	1.9504	97.351	3.9125e-08	2.0051	0.016331
-2053.8	2.1221e-08	1.9275	97.303	3.9507e-08	2.0086	0.016331
-2052.8	2.1339e-08	1.9049	97.256	3.9908e-08	2.0114	0.016331
-2051.8	2.1513e-08	1.8826	97.209	4.033e-08	2.0138	0.016331
-2050.8	2.1739e-08	1.8606	97.161	4.0773e-08	2.0157	0.016331
-2049.8	2.2017e-08	1.839	97.114	4.1237e-08	2.0171	0.016331
-2048.8	2.2345e-08	1.8177	97.066	4.1722e-08	2.018	0.016331
-2047.8	2.272e-08	1.7967	97.019	4.223e-08	2.0185	0.016331
-2046.8	2.3142e-08	1.776	96.971	4.276e-08	2.0186	0.016331
-2045.8	2.3607e-08	1.7556	96.924	4.3312e-08	2.0182	0.016331
-2044.7	2.4115e-08	1.7355	96.876	4.3888e-08	2.0175	0.016331
-2043.7	2.4662e-08	1.7158	96.829	4.4487e-08	2.0164	0.016331
-2042.7	2.5249e-08	1.6963	96.781	4.5111e-08	2.015	0.016331
-2041.7	2.5872e-08	1.6771	96.734	4.5758e-08	2.0133	0.016331
-2040.7	2.6529e-08	1.6582	96.686	4.643e-08	2.0112	0.016331
-2039.7	2.722e-08	1.6396	96.639	4.7127e-08	2.0089	0.016331
-2038.7	2.7941e-08	1.6213	96.591	4.785e-08	2.0063	0.016331
-2037.7	2.8692e-08	1.6033	96.544	4.8599e-08	2.0034	0.016331
-2036.7	2.947e-08	1.5856	96.496	4.9373e-08	2.0004	0.016331
-2035.6	3.0273e-08	1.5681	96.449	5.0175e-08	1.9971	0.016331
-2034.6	3.11e-08	1.551	96.401	5.1003e-08	1.9937	0.016331
-2033.6	3.1948e-08	1.534	96.354	5.1859e-08	1.99	0.016331
-2032.6	3.2817e-08	1.5174	96.306	5.2743e-08	1.9863	0.016331
-2031.6	3.3703e-08	1.501	96.259	5.3655e-08	1.9824	0.016331
-2030.6	3.4605e-08	1.4849	96.212	5.4595e-08	1.9784	0.016331
-2029.6	3.5522e-08	1.4691	96.164	5.5564e-08	1.9743	0.016331
-2028.6	3.6451e-08	1.4535	96.117	5.6563e-08	1.9702	0.016331
-2027.6	3.739e-08	1.4382	96.069	5.7591e-08	1.966	0.016331
-2026.6	3.8339e-08	1.4231	96.022	5.865e-08	1.9618	0.016331
-2025.5	3.9293e-08	1.4082	95.974	5.9739e-08	1.9576	0.016331
-2024.5	4.0253e-08	1.3936	95.927	6.0859e-08	1.9534	0.016331
-2023.5	4.1216e-08	1.3793	95.879	6.201e-08	1.9492	0.016331
-2022.5	4.218e-08	1.3652	95.832	6.3193e-08	1.9451	0.016331
-2021.5	4.3144e-08	1.3513	95.784	6.4408e-08	1.941	0.016331
-2020.5	4.4104e-08	1.3377	95.737	6.5655e-08	1.9371	0.016331
-2019.5	4.5061e-08	1.3243	95.689	6.6935e-08	1.9332	0.016331
-2018.5	4.6011e-08	1.3111	95.642	6.8249e-08	1.9295	0.016331
-2017.5	4.6953e-08	1.2982	95.594	6.9596e-08	1.9259	0.016331
-2016.5	4.7885e-08	1.2854	95.547	7.0977e-08	1.9225	0.016331
-2015.4	4.8805e-08	1.2729	95.499	7.2393e-08	1.9193	0.016331
-2014.4	4.9712e-08	1.2606	95.452	7.3843e-08	1.9163	0.016331
-2013.4	5.0602e-08	1.2485	95.404	7.5328e-08	1.9136	0.016331
-2012.4	5.1476e-08	1.2367	95.357	7.6849e-08	1.9111	0.016331
-2011.4	5.2333e-08	1.2252	95.31	7.8406e-08	1.9088	0.016331
-2010.4	5.3172e-08	1.2142	95.262	7.9999e-08	1.9069	0.016331
-2009.4	5.3993e-08	1.2038	95.215	8.1629e-08	1.9052	0.016331
-2008.4	5.4796e-08	1.1941	95.167	8.3296e-08	1.9039	0.016331
-2007.4	5.5581e-08	1.1853	95.12	8.5001e-08	1.9029	0.016331
-2006.4	5.6349e-08	1.1774	95.072	8.6743e-08	1.9023	0.016331
