-2068	3.3381e-07	-4.0212	97.968	7.5466e-09	-3.1048	0.006111
-2067	3.4734e-07	-3.9769	97.921	7.2698e-09	-2.8883	0.006111
-2066	3.6164e-07	-3.9321	97.873	7.0261e-09	-2.6798	0.006111
-2064.9	3.7673e-07	-3.8867	97.826	6.8148e-09	-2.4793	0.006111
-2063.9	1.9993e-08	-1.2613	97.778	6.6352e-09	-2.2866	0.006111
-2062.9	2.1145e-08	-1.3825	97.731	6.4866e-09	-2.1015	0.006111
-2061.9	2.1652e-08	-1.4948	97.683	6.3682e-09	-1.924	0.006111
-2060.9	2.1535e-08	-1.5986	97.636	6.2793e-09	-1.7538	0.006111
-2059.9	2.0813e-08	-1.694	97.588	6.2193e-09	-1.5909	0.006111
-2058.9	1.9508e-08	-1.7814	97.541	6.1874e-09	-1.4351	0.006111
-2057.9	1.764e-08	-1.8609	97.493	6.1829e-09	-1.2862	0.006111
-2056.9	1.5228e-08	-1.9328	97.446	6.2051e-09	-1.1442	0.006111
-2055.9	1.2295e-08	-1.9974	97.398	6.2532e-09	-1.0089	0.006111
-2054.8	8.8598e-09	-2.0548	97.351	6.3266e-09	-0.88011	0.006111
-2053.8	4.9432e-09	-2.1053	97.303	6.4246e-09	-0.75773	0.006111
-2052.8	5.6556e-10	-2.1492	97.256	6.5463e-09	-0.64162	0.006111
-2051.8	4.2526e-09	-2.1866	97.209	6.6912e-09	-0.53164	0.006111
-2050.8	9.4909e-09	-2.2179	97.161	6.8585e-09	-0.42764	0.006111
-2049.8	1.5129e-08	-2.2432	97.114	7.0475e-09	-0.3295	0.006111
-2048.8	2.1146e-08	-2.2628	97.066	7.2574e-09	-0.23706	0.006111
-2047.8	2.7522e-08	-2.277	97.019	7.4876e-09	-0.1502	0.006111
-2046.8	3.4237e-08	-2.2859	96.971	7.7374e-09	-0.06877	0.006111
-2045.8	4.1269e-08	-2.2898	96.924	8.0059e-09	0.0073696	0.006111
-2044.7	4.8599e-08	-2.2889	96.876	8.2926e-09	0.078356	0.006111
-2043.7	5.6206e-08	-2.2836	96.829	8.5967e-09	0.14433	0.006111
-2042.7	6.4069e-08	-2.2739	96.781	8.9175e-09	0.20543	0.006111
-2041.7	7.2169e-08	-2.2602	96.734	9.2543e-09	0.26179	0.006111
-2040.7	8.0485e-08	-2.2427	96.686	9.6063e-09	0.31356	0.006111
-2039.7	8.8996e-08	-2.2216	96.639	9.9728e-09	0.36087	0.006111
-2038.7	9.7682e-08	-2.1972	96.591	1.0353e-08	0.40387	0.006111
-2037.7	1.0652e-07	-2.1697	96.544	1.0747e-08	0.44269	0.006111
-2036.7	1.155e-07	-2.1393	96.496	1.1153e-08	0.47747	0.006111
-2035.6	1.2458e-07	-2.1063	96.449	1.157e-08	0.50835	0.006111
-2034.6	1.3377e-07	-2.0709	96.401	1.1999e-08	0.53548	0.006111
-2033.6	1.4302e-07	-2.0334	96.354	1.2438e-08	0.55898	0.006111
-2032.6	1.5232e-07	-1.9939	96.306	1.2886e-08	0.579	0.006111
-2031.6	1.6166e-07	-1.9528	96.259	1.3343e-08	0.59569	0.006111
-2030.6	1.7101e-07	-1.9103	96.212	1.3808e-08	0.60917	0.006111
