-2068	2.8989e-08	-5.4618	97.968	8.3224e-09	-2.171	0.005051
-2067	2.9105e-08	-5.3982	97.921	8.2275e-09	-2.3044	0.005051
-2066	2.9222e-08	-5.3328	97.873	8.126e-09	-2.425	0.005051
-2064.9	2.9339e-08	-5.2654	97.826	8.0185e-09	-2.5333	0.005051
-2063.9	2.9457e-08	-5.1961	97.778	7.9054e-09	-2.6295	0.005051
-2062.9	2.9576e-08	-5.1247	97.731	7.7873e-09	-2.7139	0.005051
-2061.9	2.9697e-08	-5.0513	97.683	7.6647e-09	-2.7868	0.005051
-2060.9	2.9819e-08	-4.9758	97.636	7.5382e-09	-2.8486	0.005051
-2059.9	2.9943e-08	-4.8981	97.588	7.4081e-09	-2.8996	0.005051
-2058.9	3.0069e-08	-4.8183	97.541	7.2751e-09	-2.9401	0.005051
-2057.9	3.0196e-08	-4.7361	97.493	7.1397e-09	-2.9703	0.005051
-2056.9	3.0327e-08	-4.6517	97.446	7.0024e-09	-2.9906	0.005051
-2055.9	3.0459e-08	-4.5649	97.398	6.8637e-09	-3.0014	0.005051
-2054.8	3.0595e-08	-4.4756	97.351	6.7241e-09	-3.0029	0.005051
-2053.8	3.0733e-08	-4.3839	97.303	6.5841e-09	-2.9954	0.005051
-2052.8	3.0874e-08	-4.2898	97.256	6.4444e-09	-2.9792	0.005051
-2051.8	3.1018e-08	-4.193	97.209	6.3053e-09	-2.9547	0.005051
-2050.8	3.1166e-08	-4.0937	97.161	6.1674e-09	-2.9222	0.005051
-2049.8	3.1317e-08	-3.9916	97.114	6.0312e-09	-2.882	0.005051
-2048.8	3.1473e-08	-3.8869	97.066	5.8973e-09	-2.8343	0.005051
-2047.8	3.1632e-08	-3.7795	97.019	5.7661e-09	-2.7795	0.005051
-2046.8	3.1795e-08	-3.6692	96.971	5.6382e-09	-2.718	0.005051
-2045.8	3.1963e-08	-3.5561	96.924	5.5141e-09	-2.65	0.005051
-2044.7	3.2135e-08	-3.44	96.876	5.3943e-09	-2.5758	0.005051
-2043.7	3.2312e-08	-3.321	96.829	5.2794e-09	-2.4957	0.005051
-2042.7	3.2494e-08	-3.199	96.781	5.1698e-09	-2.4101	0.005051
-2041.7	3.268e-08	-3.074	96.734	5.066e-09	-2.3193	0.005051
-2040.7	3.2873e-08	-2.9459	96.686	4.9687e-09	-2.2235	0.005051
-2039.7	3.307e-08	-2.8146	96.639	4.8783e-09	-2.1231	0.005051
-2038.7	2.7636e-07	-1.4095	96.591	4.7952e-09	-2.0184	0.005051
-2037.7	2.7981e-07	-1.5685	96.544	4.7202e-09	-1.9098	0.005051
-2036.7	2.8309e-07	-1.7184	96.496	4.6535e-09	-1.7974	0.005051
-2035.6	2.8618e-07	-1.8596	96.449	4.5959e-09	-1.6817	0.005051
-2034.6	2.8909e-07	-1.9921	96.401	4.5478e-09	-1.5629	0.005051
-2033.6	2.9182e-07	-2.1162	96.354	4.5097e-09	-1.4414	0.005051
