-2068	4.7185e-07	0.34168	97.968	5.7506e-08	-1.5868	0.0055726
-2067	4.6408e-07	0.34683	97.921	5.941e-08	-1.5964	0.0055726
-2066	4.5615e-07	0.35188	97.873	6.1169e-08	-1.6054	0.0055726
-2064.9	4.4807e-07	0.35684	97.826	6.2786e-08	-1.6137	0.0055726
-2063.9	4.3984e-07	0.36169	97.778	6.4266e-08	-1.6213	0.0055726
-2062.9	4.3147e-07	0.36646	97.731	6.5612e-08	-1.6283	0.0055726
-2061.9	4.2295e-07	0.37114	97.683	6.6827e-08	-1.6346	0.0055726
-2060.9	4.143e-07	0.37572	97.636	6.7917e-08	-1.6403	0.0055726
-2059.9	4.055e-07	0.38023	97.588	6.8884e-08	-1.6454	0.0055726
-2058.9	3.9657e-07	0.38464	97.541	6.9733e-08	-1.6499	0.0055726
-2057.9	3.875e-07	0.38898	97.493	7.0467e-08	-1.6538	0.0055726
-2056.9	3.783e-07	0.39323	97.446	7.109e-08	-1.6571	0.0055726
-2055.9	3.6897e-07	0.3974	97.398	7.1607e-08	-1.6599	0.0055726
-2054.8	3.5951e-07	0.4015	97.351	7.202e-08	-1.662	0.0055726
-2053.8	3.4993e-07	0.40553	97.303	7.2333e-08	-1.6636	0.0055726
-2052.8	3.4022e-07	0.40948	97.256	7.2552e-08	-1.6647	0.0055726
-2051.8	3.304e-07	0.41336	97.209	7.2679e-08	-1.6653	0.0055726
-2050.8	3.2045e-07	0.41718	97.161	7.2717e-08	-1.6653	0.0055726
-2049.8	3.1039e-07	0.42093	97.114	7.2672e-08	-1.6648	0.0055726
-2048.8	3.0022e-07	0.42461	97.066	7.2547e-08	-1.6638	0.0055726
-2047.8	2.8993e-07	0.42823	97.019	7.2346e-08	-1.6623	0.0055726
-2046.8	2.7954e-07	0.43179	96.971	7.2072e-08	-1.6604	0.0055726
-2045.8	2.6903e-07	0.4353	96.924	7.1729e-08	-1.6579	0.0055726
-2044.7	2.5843e-07	0.43875	96.876	7.1322e-08	-1.655	0.0055726
-2043.7	2.4772e-07	0.44214	96.829	7.0853e-08	-1.6517	0.0055726
-2042.7	2.3691e-07	0.44549	96.781	7.0328e-08	-1.6479	0.0055726
-2041.7	8.9644e-08	1.246	96.734	6.9749e-08	-1.6437	0.0055726
-2040.7	8.8565e-08	1.261	96.686	6.9121e-08	-1.6391	0.0055726
-2039.7	8.7599e-08	1.2745	96.639	6.8447e-08	-1.6341	0.0055726
-2038.7	8.6742e-08	1.2865	96.591	6.7732e-08	-1.6286	0.0055726
-2037.7	8.5994e-08	1.2971	96.544	6.6978e-08	-1.6228	0.0055726
-2036.7	8.5352e-08	1.3065	96.496	6.6191e-08	-1.6166	0.0055726
-2035.6	8.4814e-08	1.3147	96.449	6.5373e-08	-1.6101	0.0055726
-2034.6	8.4378e-08	1.3219	96.401	6.4528e-08	-1.6031	0.0055726
-2033.6	8.4043e-08	1.3281	96.354	6.3661e-08	-1.5959	0.0055726
-2032.6	8.3807e-08	1.3335	96.306	6.2776e-08	-1.5883	0.0055726
-2031.6	8.3667e-08	1.3382	96.259	6.1875e-08	-1.5804	0.0055726
-2030.6	8.3622e-08	1.3422	96.212	6.0963e-08	-1.5721	0.0055726
-2029.6	8.3669e-08	1.3457	96.164	6.0044e-08	-1.5636	0.0055726
-2028.6	8.3808e-08	1.3488	96.117	5.9122e-08	-1.5548	0.0055726
-2027.6	8.4035e-08	1.3515	96.069	5.82e-08	-1.5457	0.0055726
-2026.6	8.435e-08	1.3541	96.022	5.7282e-08	-1.5363	0.0055726
