-2068	1.324e-07	-0.64762	97.968	1.5749e-07	0.6563	0.0052666
-2067	1.293e-07	-0.64618	97.921	1.6029e-07	0.65132	0.0052666
-2066	1.264e-07	-0.64517	97.873	1.63e-07	0.64648	0.0052666
-2064.9	1.2371e-07	-0.64461	97.826	1.656e-07	0.64178	0.0052666
-2063.9	1.2125e-07	-0.64449	97.778	1.681e-07	0.63721	0.0052666
-2062.9	1.1903e-07	-0.64483	97.731	1.705e-07	0.63278	0.0052666
-2061.9	1.1705e-07	-0.64566	97.683	1.7281e-07	0.62847	0.0052666
-2060.9	1.1532e-07	-0.64697	97.636	1.7503e-07	0.62429	0.0052666
-2059.9	1.1385e-07	-0.64878	97.588	1.7715e-07	0.62022	0.0052666
-2058.9	1.1266e-07	-0.6511	97.541	1.7919e-07	0.61627	0.0052666
-2057.9	1.1174e-07	-0.65394	97.493	1.8113e-07	0.61243	0.0052666
-2056.9	1.1111e-07	-0.65733	97.446	1.8298e-07	0.60869	0.0052666
-2055.9	1.1078e-07	-0.66126	97.398	1.8475e-07	0.60506	0.0052666
-2054.8	1.1076e-07	-0.66575	97.351	1.8643e-07	0.60152	0.0052666
-2053.8	1.1105e-07	-0.67081	97.303	1.8803e-07	0.59808	0.0052666
-2052.8	1.1166e-07	-0.67646	97.256	1.8954e-07	0.59472	0.0052666
-2051.8	1.1261e-07	-0.6827	97.209	1.9097e-07	0.59145	0.0052666
-2050.8	1.139e-07	-0.68956	97.161	1.9232e-07	0.58825	0.0052666
-2049.8	1.1554e-07	-0.69704	97.114	1.936e-07	0.58514	0.0052666
-2048.8	1.1755e-07	-0.70514	97.066	1.9479e-07	0.58209	0.0052666
-2047.8	1.1992e-07	-0.7139	97.019	1.9591e-07	0.57911	0.0052666
-2046.8	1.2267e-07	-0.72331	96.971	1.9696e-07	0.57619	0.0052666
-2045.8	1.2581e-07	-0.73339	96.924	1.9793e-07	0.57334	0.0052666
-2044.7	1.2934e-07	-0.74416	96.876	1.9883e-07	0.57053	0.0052666
-2043.7	1.3328e-07	-0.75562	96.829	1.9966e-07	0.56778	0.0052666
-2042.7	1.3763e-07	-0.76778	96.781	2.0042e-07	0.56507	0.0052666
-2041.7	1.4241e-07	-0.78066	96.734	2.0112e-07	0.56241	0.0052666
-2040.7	1.4762e-07	-0.79427	96.686	2.0175e-07	0.55978	0.0052666
-2039.7	1.5327e-07	-0.80863	96.639	2.0231e-07	0.55718	0.0052666
-2038.7	1.5937e-07	-0.82374	96.591	2.0281e-07	0.55461	0.0052666
-2037.7	1.6593e-07	-0.83962	96.544	2.0325e-07	0.55207	0.0052666
-2036.7	1.7296e-07	-0.85627	96.496	2.0362e-07	0.54955	0.0052666
-2035.6	1.8046e-07	-0.87372	96.449	2.0394e-07	0.54704	0.0052666
-2034.6	1.0683e-07	-1.1161	96.401	2.042e-07	0.54454	0.0052666
-2033.6	1.0611e-07	-1.1261	96.354	2.0441e-07	0.54206	0.0052666
-2032.6	1.0535e-07	-1.1359	96.306	2.0456e-07	0.53957	0.0052666
-2031.6	1.0456e-07	-1.1454	96.259	2.0466e-07	0.53708	0.0052666
-2030.6	1.0374e-07	-1.1546	96.212	2.047e-07	0.53459	0.0052666
-2029.6	1.0289e-07	-1.1636	96.164	2.0469e-07	0.53209	0.0052666
-2028.6	1.0201e-07	-1.1723	96.117	2.0464e-07	0.52957	0.0052666
-2027.6	1.0109e-07	-1.1809	96.069	2.0453e-07	0.52704	0.0052666
-2026.6	1.0015e-07	-1.1892	96.022	2.0438e-07	0.52448	0.0052666
-2025.5	9.9177e-08	-1.1974	95.974	2.0419e-07	0.5219	0.0052666
-2024.5	9.8178e-08	-1.2054	95.927	2.0395e-07	0.51929	0.0052666
-2023.5	9.7152e-08	-1.2133	95.879	2.0367e-07	0.51663	0.0052666
-2022.5	9.61e-08	-1.2211	95.832	2.0335e-07	0.51395	0.0052666
-2021.5	9.5023e-08	-1.2288	95.784	2.0299e-07	0.51121	0.0052666
-2020.5	9.3922e-08	-1.2364	95.737	2.0259e-07	0.50843	0.0052666
-2019.5	9.2797e-08	-1.2439	95.689	2.0215e-07	0.50559	0.0052666
-2018.5	9.165e-08	-1.2514	95.642	2.0168e-07	0.5027	0.0052666
-2017.5	9.0481e-08	-1.2589	95.594	2.0118e-07	0.49975	0.0052666
-2016.5	8.9291e-08	-1.2664	95.547	2.0064e-07	0.49673	0.0052666
-2015.4	8.808e-08	-1.2739	95.499	2.0007e-07	0.49365	0.0052666
-2014.4	8.6851e-08	-1.2815	95.452	1.9947e-07	0.49048	0.0052666
-2013.4	8.5603e-08	-1.2891	95.404	1.9885e-07	0.48725	0.0052666
-2012.4	8.4338e-08	-1.2968	95.357	1.9819e-07	0.48392	0.0052666
-2011.4	8.3055e-08	-1.3046	95.31	1.9751e-07	0.48052	0.0052666
-2010.4	8.1757e-08	-1.3125	95.262	1.9681e-07	0.47702	0.0052666
-2009.4	8.0444e-08	-1.3205	95.215	1.9609e-07	0.47342	0.0052666
-2008.4	7.9117e-08	-1.3287	95.167	1.9534e-07	0.46973	0.0052666
