-2068	1.0793e-07	-4.1092	97.968	2.0774e-07	-1.8493	0.0073119
-2067	1.0437e-07	-4.1142	97.921	2.0973e-07	-1.8597	0.0073119
-2066	1.007e-07	-4.1189	97.873	2.1196e-07	-1.8695	0.0073119
-2064.9	9.6906e-08	-4.1234	97.826	2.1443e-07	-1.8788	0.0073119
-2063.9	9.2996e-08	-4.1276	97.778	2.1713e-07	-1.8875	0.0073119
-2062.9	8.8964e-08	-4.1316	97.731	2.2005e-07	-1.8956	0.0073119
-2061.9	8.4808e-08	-4.1353	97.683	2.2319e-07	-1.9033	0.0073119
-2060.9	8.0524e-08	-4.1387	97.636	2.2653e-07	-1.9103	0.0073119
-2059.9	7.611e-08	-4.1418	97.588	2.3009e-07	-1.9169	0.0073119
-2058.9	7.1564e-08	-4.1445	97.541	2.3384e-07	-1.923	0.0073119
-2057.9	6.6883e-08	-4.147	97.493	2.3778e-07	-1.9286	0.0073119
-2056.9	6.2066e-08	-4.1491	97.446	2.4191e-07	-1.9337	0.0073119
-2055.9	5.7108e-08	-4.1508	97.398	2.4623e-07	-1.9384	0.0073119
-2054.8	5.2008e-08	-4.1522	97.351	2.5071e-07	-1.9425	0.0073119
-2053.8	4.6764e-08	-4.1532	97.303	2.5537e-07	-1.9463	0.0073119
-2052.8	4.1372e-08	-4.1539	97.256	2.6019e-07	-1.9496	0.0073119
-2051.8	3.583e-08	-4.1541	97.209	2.6516e-07	-1.9525	0.0073119
-2050.8	3.0137e-08	-4.154	97.161	2.7028e-07	-1.955	0.0073119
-2049.8	2.4288e-08	-4.1534	97.114	2.7555e-07	-1.9571	0.0073119
-2048.8	1.8283e-08	-4.1524	97.066	2.8096e-07	-1.9589	0.0073119
-2047.8	1.2118e-08	-4.151	97.019	2.865e-07	-1.9602	0.0073119
-2046.8	5.7906e-09	-4.1491	96.971	2.9217e-07	-1.9612	0.0073119
-2045.8	7.0123e-10	-4.1467	96.924	2.9795e-07	-1.9619	0.0073119
-2044.7	7.3602e-09	-4.1439	96.876	3.0385e-07	-1.9622	0.0073119
-2043.7	6.0872e-09	-1.8396	96.829	3.0986e-07	-1.9622	0.0073119
-2042.7	5.3673e-09	-1.9764	96.781	3.1597e-07	-1.9619	0.0073119
-2041.7	4.4646e-09	-2.1052	96.734	3.2218e-07	-1.9613	0.0073119
-2040.7	3.3855e-09	-2.2261	96.686	3.2847e-07	-1.9604	0.0073119
-2039.7	2.1365e-09	-2.3393	96.639	3.3485e-07	-1.9592	0.0073119
-2038.7	7.2402e-10	-2.4451	96.591	3.4131e-07	-1.9577	0.0073119
-2037.7	8.4559e-10	-2.5437	96.544	3.4784e-07	-1.956	0.0073119
-2036.7	2.5659e-09	-2.6352	96.496	3.5443e-07	-1.9541	0.0073119
-2035.6	4.4304e-09	-2.7198	96.449	3.6109e-07	-1.952	0.0073119
-2034.6	6.4328e-09	-2.7979	96.401	3.6779e-07	-1.9496	0.0073119
-2033.6	8.5666e-09	-2.8695	96.354	3.7455e-07	-1.947	0.0073119
-2032.6	1.0825e-08	-2.9349	96.306	3.8134e-07	-1.9442	0.0073119
-2031.6	1.3203e-08	-2.9942	96.259	3.8818e-07	-1.9413	0.0073119
-2030.6	1.5692e-08	-3.0478	96.212	3.9504e-07	-1.9381	0.0073119
-2029.6	1.8288e-08	-3.0957	96.164	4.0192e-07	-1.9349	0.0073119
-2028.6	2.0982e-08	-3.1382	96.117	4.0882e-07	-1.9314	0.0073119
-2027.6	2.377e-08	-3.1755	96.069	4.1573e-07	-1.9279	0.0073119
-2026.6	2.6644e-08	-3.2079	96.022	4.2265e-07	-1.9242	0.0073119
-2025.5	2.9598e-08	-3.2354	95.974	4.2957e-07	-1.9204	0.0073119
-2024.5	3.2626e-08	-3.2584	95.927	4.3648e-07	-1.9165	0.0073119
-2023.5	3.5721e-08	-3.2769	95.879	4.4337e-07	-1.9125	0.0073119
-2022.5	3.8877e-08	-3.2913	95.832	4.5025e-07	-1.9085	0.0073119
-2021.5	4.2087e-08	-3.3017	95.784	4.571e-07	-1.9044	0.0073119
-2020.5	4.5345e-08	-3.3084	95.737	4.6392e-07	-1.9002	0.0073119
-2019.5	4.8645e-08	-3.3114	95.689	4.707e-07	-1.896	0.0073119
-2018.5	5.198e-08	-3.3111	95.642	4.7744e-07	-1.8918	0.0073119
-2017.5	5.5343e-08	-3.3077	95.594	4.8413e-07	-1.8875	0.0073119
-2016.5	5.8729e-08	-3.3013	95.547	4.9076e-07	-1.8833	0.0073119
-2015.4	6.2131e-08	-3.2921	95.499	4.9734e-07	-1.879	0.0073119
-2014.4	6.5542e-08	-3.2804	95.452	5.0384e-07	-1.8748	0.0073119
-2013.4	6.8957e-08	-3.2664	95.404	5.1027e-07	-1.8706	0.0073119
-2012.4	7.2368e-08	-3.2502	95.357	5.1662e-07	-1.8665	0.0073119
-2011.4	7.5769e-08	-3.2321	95.31	5.2289e-07	-1.8624	0.0073119
-2010.4	7.9154e-08	-3.2123	95.262	5.2906e-07	-1.8584	0.0073119
-2009.4	8.2516e-08	-3.191	95.215	5.3514e-07	-1.8544	0.0073119
-2008.4	8.5849e-08	-3.1683	95.167	5.4111e-07	-1.8506	0.0073119
-2007.4	8.9147e-08	-3.1445	95.12	5.4697e-07	-1.8469	0.0073119
-2006.4	9.2403e-08	-3.1198	95.072	5.5271e-07	-1.8432	0.0073119
-2005.3	9.5611e-08	-3.0944	95.025	5.5834e-07	-1.8397	0.0073119
-2004.3	9.8764e-08	-3.0685	94.977	5.6383e-07	-1.8363	0.0073119
-2003.3	1.0186e-07	-3.0423	94.93	5.6919e-07	-1.8331	0.0073119
-2002.3	1.0488e-07	-3.016	94.882	5.7441e-07	-1.8301	0.0073119
