-2068	2.7757e-07	-0.44168	97.968	4.6006e-08	0.58685	0.0050236
-2067	2.7858e-07	-0.46059	97.921	4.6242e-08	0.60699	0.0050236
-2066	2.798e-07	-0.47974	97.873	4.6417e-08	0.62559	0.0050236
-2064.9	2.8122e-07	-0.49912	97.826	4.6533e-08	0.64268	0.0050236
-2063.9	2.8287e-07	-0.51874	97.778	4.6593e-08	0.6583	0.0050236
-2062.9	2.8473e-07	-0.53856	97.731	4.6598e-08	0.67248	0.0050236
-2061.9	2.8683e-07	-0.55859	97.683	4.655e-08	0.68525	0.0050236
-2060.9	2.8917e-07	-0.57881	97.636	4.6451e-08	0.69664	0.0050236
-2059.9	2.9175e-07	-0.59922	97.588	4.6304e-08	0.7067	0.0050236
-2058.9	2.9459e-07	-0.61979	97.541	4.611e-08	0.71544	0.0050236
-2057.9	2.9769e-07	-0.64053	97.493	4.5871e-08	0.72292	0.0050236
-2056.9	3.0106e-07	-0.66142	97.446	4.5589e-08	0.72915	0.0050236
-2055.9	3.0471e-07	-0.68244	97.398	4.5267e-08	0.73417	0.0050236
-2054.8	3.0864e-07	-0.70359	97.351	4.4905e-08	0.73801	0.0050236
-2053.8	3.1286e-07	-0.72487	97.303	4.4507e-08	0.74072	0.0050236
-2052.8	3.1738e-07	-0.74625	97.256	4.4075e-08	0.74231	0.0050236
-2051.8	3.2221e-07	-0.76772	97.209	4.3609e-08	0.74283	0.0050236
-2050.8	3.2735e-07	-0.78928	97.161	4.3113e-08	0.74231	0.0050236
-2049.8	3.3281e-07	-0.81092	97.114	4.2587e-08	0.74077	0.0050236
-2048.8	3.6524e-07	-0.095318	97.066	4.2035e-08	0.73826	0.0050236
-2047.8	3.6449e-07	-0.089729	97.019	4.1459e-08	0.73481	0.0050236
-2046.8	3.6366e-07	-0.084798	96.971	4.0859e-08	0.73045	0.0050236
-2045.8	3.6275e-07	-0.080501	96.924	4.0238e-08	0.7252	0.0050236
-2044.7	3.6178e-07	-0.076813	96.876	3.9599e-08	0.71912	0.0050236
-2043.7	3.6072e-07	-0.073711	96.829	3.8943e-08	0.71222	0.0050236
-2042.7	3.596e-07	-0.071171	96.781	3.8272e-08	0.70455	0.0050236
-2041.7	3.584e-07	-0.069167	96.734	3.7588e-08	0.69613	0.0050236
-2040.7	3.5714e-07	-0.067678	96.686	3.6894e-08	0.687	0.0050236
-2039.7	3.558e-07	-0.066677	96.639	3.619e-08	0.67719	0.0050236
-2038.7	3.544e-07	-0.066141	96.591	3.548e-08	0.66674	0.0050236
-2037.7	3.5292e-07	-0.066046	96.544	3.4765e-08	0.65568	0.0050236
-2036.7	3.5138e-07	-0.066368	96.496	3.4047e-08	0.64403	0.0050236
-2035.6	3.4977e-07	-0.067083	96.449	3.3328e-08	0.63185	0.0050236
-2034.6	3.481e-07	-0.068167	96.401	3.261e-08	0.61914	0.0050236
-2033.6	3.4635e-07	-0.069595	96.354	3.1895e-08	0.60596	0.0050236
-2032.6	3.4455e-07	-0.071344	96.306	3.1186e-08	0.59234	0.0050236
-2031.6	3.4268e-07	-0.073389	96.259	3.0484e-08	0.5783	0.0050236
-2030.6	3.4074e-07	-0.075706	96.212	2.979e-08	0.56388	0.0050236
-2029.6	3.3875e-07	-0.078272	96.164	2.9108e-08	0.54911	0.0050236
-2028.6	3.3669e-07	-0.081062	96.117	2.8439e-08	0.53403	0.0050236
-2027.6	3.3457e-07	-0.084051	96.069	2.7785e-08	0.51867	0.0050236
-2026.6	3.3239e-07	-0.087217	96.022	2.7148e-08	0.50307	0.0050236
-2025.5	3.3015e-07	-0.090534	95.974	2.6531e-08	0.48724	0.0050236
-2024.5	3.2785e-07	-0.09398	95.927	2.5934e-08	0.47124	0.0050236
-2023.5	3.2549e-07	-0.097528	95.879	2.536e-08	0.45509	0.0050236
-2022.5	3.2307e-07	-0.10116	95.832	2.4812e-08	0.43883	0.0050236
-2021.5	3.206e-07	-0.10484	95.784	2.4291e-08	0.42248	0.0050236
-2020.5	3.1807e-07	-0.10856	95.737	2.3798e-08	0.40609	0.0050236
-2019.5	3.1549e-07	-0.11228	95.689	2.3337e-08	0.38968	0.0050236
-2018.5	3.1285e-07	-0.11598	95.642	2.2909e-08	0.37329	0.0050236
-2017.5	3.1016e-07	-0.11965	95.594	2.2516e-08	0.35695	0.0050236
-2016.5	3.0741e-07	-0.12325	95.547	2.2159e-08	0.34069	0.0050236
-2015.4	3.0462e-07	-0.12676	95.499	2.1842e-08	0.32455	0.0050236
-2014.4	3.0177e-07	-0.13016	95.452	2.1566e-08	0.30857	0.0050236
-2013.4	2.9886e-07	-0.13341	95.404	2.1334e-08	0.29276	0.0050236
-2012.4	2.9591e-07	-0.13651	95.357	2.1146e-08	0.27717	0.0050236
-2011.4	2.9291e-07	-0.13943	95.31	2.1005e-08	0.26184	0.0050236
-2010.4	2.8986e-07	-0.14213	95.262	2.0913e-08	0.24678	0.0050236
-2009.4	2.8676e-07	-0.1446	95.215	2.0872e-08	0.23205	0.0050236
-2008.4	2.8362e-07	-0.14681	95.167	2.0884e-08	0.21766	0.0050236
-2007.4	2.8043e-07	-0.14874	95.12	2.0952e-08	0.20365	0.0050236
-2006.4	2.7719e-07	-0.15036	95.072	2.1076e-08	0.19006	0.0050236
-2005.3	2.7391e-07	-0.15166	95.025	2.1259e-08	0.17692	0.0050236
-2004.3	2.7058e-07	-0.1526	94.977	2.1503e-08	0.16427	0.0050236
-2003.3	2.6721e-07	-0.15316	94.93	2.1811e-08	0.15212	0.0050236
-2002.3	2.638e-07	-0.15332	94.882	2.2183e-08	0.14053	0.0050236
-2001.3	2.6034e-07	-0.15305	94.835	2.2621e-08	0.12949	0.0050236
-2000.3	2.5684e-07	-0.15233	94.787	2.3124e-08	0.11901	0.0050236
-1999.3	2.5331e-07	-0.15114	94.74	2.3691e-08	0.10906	0.0050236
-1998.3	2.4974e-07	-0.14948	94.692	2.4322e-08	0.099655	0.0050236
-1997.3	2.4616e-07	-0.14735	94.645	2.5017e-08	0.090772	0.0050236
-1996.2	2.4257e-07	-0.14474	94.597	2.5774e-08	0.082404	0.0050236
-1995.2	2.3899e-07	-0.14166	94.55	2.6593e-08	0.074544	0.0050236
-1994.2	2.3542e-07	-0.13811	94.502	2.7474e-08	0.067182	0.0050236
-1993.2	2.3187e-07	-0.13407	94.455	2.8416e-08	0.06031	0.0050236
-1992.2	2.2836e-07	-0.12956	94.408	2.9418e-08	0.053919	0.0050236
-1991.2	2.249e-07	-0.12457	94.36	3.0479e-08	0.048	0.0050236
-1990.2	2.215e-07	-0.11911	94.313	3.16e-08	0.042544	0.0050236
-1989.2	2.1817e-07	-0.11316	94.265	3.2779e-08	0.037542	0.0050236
-1988.2	2.1491e-07	-0.10673	94.218	3.4016e-08	0.032987	0.0050236
-1987.2	2.1175e-07	-0.099821	94.17	3.5311e-08	0.028868	0.0050236
-1986.1	2.0868e-07	-0.09243	94.123	3.6662e-08	0.025177	0.0050236
-1985.1	2.0573e-07	-0.084556	94.075	3.8069e-08	0.021905	0.0050236
-1984.1	2.0291e-07	-0.076198	94.028	3.9532e-08	0.019044	0.0050236
-1983.1	2.0021e-07	-0.067356	93.98	4.105e-08	0.016584	0.0050236
-1982.1	1.9767e-07	-0.058029	93.933	4.2622e-08	0.014517	0.0050236
-1981.1	1.9527e-07	-0.048215	93.885	4.4247e-08	0.012834	0.0050236
-1980.1	1.9305e-07	-0.037915	93.838	4.5926e-08	0.011527	0.0050236
-1979.1	1.91e-07	-0.027127	93.79	4.7658e-08	0.010585	0.0050236
-1978.1	1.8913e-07	-0.01585	93.743	4.9441e-08	0.010002	0.0050236
-1977.1	1.8747e-07	-0.004084	93.695	5.1276e-08	0.0097667	0.0050236
-1976	1.8602e-07	0.0081722	93.648	5.3161e-08	0.0098718	0.0050236
-1975	1.8479e-07	0.020919	93.6	5.5096e-08	0.010308	0.0050236
-1974	1.8378e-07	0.034158	93.553	5.7082e-08	0.011067	0.0050236
-1973	1.8303e-07	0.04789	93.506	5.9116e-08	0.012139	0.0050236
-1972	1.8252e-07	0.062115	93.458	6.1198e-08	0.013516	0.0050236
-1971	1.8228e-07	0.076834	93.411	6.3328e-08	0.015188	0.0050236
-1970	1.8231e-07	0.092048	93.363	6.5505e-08	0.017148	0.0050236
-1969	1.8263e-07	0.10776	93.316	6.7727e-08	0.019379	0.0050236
-1968	1.8324e-07	0.12396	93.268	6.9987e-08	0.021851	0.0050236
-1967	1.8416e-07	0.14066	93.221	7.2279e-08	0.024532	0.0050236
-1965.9	1.854e-07	0.15782	93.173	7.4596e-08	0.027392	0.0050236
-1964.9	1.8695e-07	0.1754	93.126	7.6932e-08	0.030399	0.0050236
-1963.9	1.8882e-07	0.19334	93.078	7.928e-08	0.033523	0.0050236
-1962.9	1.9101e-07	0.21162	93.031	8.1633e-08	0.03673	0.0050236
-1961.9	1.9354e-07	0.23019	92.983	8.3985e-08	0.039992	0.0050236
-1960.9	1.964e-07	0.249	92.936	8.6329e-08	0.043275	0.0050236
