-2068	1.4691e-07	-3.5599	97.968	6.8808e-08	-1.95	0.012201
-2067	1.435e-07	-3.5208	97.921	6.6669e-08	-1.8939	0.012201
-2066	1.4031e-07	-3.4693	97.873	6.4553e-08	-1.8418	0.012201
-2064.9	1.3735e-07	-3.405	97.826	6.2461e-08	-1.7938	0.012201
-2063.9	1.3461e-07	-3.3273	97.778	6.0395e-08	-1.7497	0.012201
-2062.9	1.3211e-07	-3.2359	97.731	5.8354e-08	-1.7094	0.012201
-2061.9	1.2985e-07	-3.1301	97.683	5.6338e-08	-1.6729	0.012201
-2060.9	1.2786e-07	-3.0096	97.636	5.435e-08	-1.64	0.012201
-2059.9	1.2612e-07	-2.8737	97.588	5.2388e-08	-1.6106	0.012201
-2058.9	1.2465e-07	-2.7224	97.541	5.0455e-08	-1.5847	0.012201
-2057.9	1.2343e-07	-2.5568	97.493	4.855e-08	-1.5621	0.012201
-2056.9	1.2245e-07	-2.378	97.446	4.6674e-08	-1.5428	0.012201
-2055.9	1.2171e-07	-2.1874	97.398	4.4828e-08	-1.5266	0.012201
-2054.8	1.2119e-07	-1.9861	97.351	4.3012e-08	-1.5136	0.012201
-2053.8	1.2087e-07	-1.7755	97.303	4.1227e-08	-1.5035	0.012201
-2052.8	1.2074e-07	-1.5566	97.256	3.9473e-08	-1.4962	0.012201
-2051.8	1.208e-07	-1.3308	97.209	3.7752e-08	-1.4918	0.012201
-2050.8	1.2102e-07	-1.0994	97.161	3.6064e-08	-1.4901	0.012201
-2049.8	1.2141e-07	-0.86344	97.114	3.4409e-08	-1.4909	0.012201
-2048.8	1.2193e-07	-0.62427	97.066	3.2788e-08	-1.4943	0.012201
-2047.8	1.2259e-07	-0.38311	97.019	3.1202e-08	-1.5001	0.012201
-2046.8	1.2338e-07	-0.1412	96.971	2.9651e-08	-1.5082	0.012201
-2045.8	1.2426e-07	0.10024	96.924	2.8136e-08	-1.5185	0.012201
-2044.7	1.2525e-07	0.33996	96.876	2.6657e-08	-1.5309	0.012201
-2043.7	1.2632e-07	0.57674	96.829	2.5216e-08	-1.5454	0.012201
-2042.7	1.2745e-07	0.80933	96.781	2.3812e-08	-1.5619	0.012201
-2041.7	1.2865e-07	1.0365	96.734	2.2447e-08	-1.5801	0.012201
