-2068	2.7228e-09	-0.25321	97.968	1.5315e-08	1.7557	0.01206
-2067	2.8227e-09	-0.27005	97.921	1.7483e-08	1.7681	0.01206
-2066	2.9318e-09	-0.2851	97.873	1.9532e-08	1.78	0.01206
-2064.9	3.0499e-09	-0.29828	97.826	2.1464e-08	1.7915	0.01206
-2063.9	3.1769e-09	-0.30953	97.778	2.3282e-08	1.8025	0.01206
-2062.9	3.3127e-09	-0.31878	97.731	2.4989e-08	1.8131	0.01206
-2061.9	3.4571e-09	-0.32595	97.683	2.6587e-08	1.8234	0.01206
-2060.9	3.6102e-09	-0.33097	97.636	2.808e-08	1.8331	0.01206
-2059.9	3.7717e-09	-0.33379	97.588	2.9471e-08	1.8425	0.01206
-2058.9	3.9417e-09	-0.33432	97.541	3.0762e-08	1.8515	0.01206
-2057.9	4.1199e-09	-0.33251	97.493	3.1956e-08	1.8601	0.01206
-2056.9	4.3062e-09	-0.32827	97.446	3.3056e-08	1.8684	0.01206
-2055.9	4.5007e-09	-0.32154	97.398	3.4064e-08	1.8762	0.01206
-2054.8	4.7031e-09	-0.31226	97.351	3.4985e-08	1.8837	0.01206
-2053.8	4.9133e-09	-0.30034	97.303	3.5819e-08	1.8909	0.01206
-2052.8	5.1313e-09	-0.28573	97.256	3.6572e-08	1.8976	0.01206
-2051.8	5.357e-09	-0.26835	97.209	3.7244e-08	1.9041	0.01206
-2050.8	5.5902e-09	-0.24814	97.161	3.7839e-08	1.9102	0.01206
-2049.8	5.8308e-09	-0.22501	97.114	3.836e-08	1.916	0.01206
-2048.8	6.0788e-09	-0.19892	97.066	3.8809e-08	1.9214	0.01206
-2047.8	6.334e-09	-0.16977	97.019	3.919e-08	1.9266	0.01206
-2046.8	6.5964e-09	-0.13752	96.971	3.9506e-08	1.9314	0.01206
-2045.8	6.8657e-09	-0.10208	96.924	3.9758e-08	1.9359	0.01206
-2044.7	7.142e-09	-0.063385	96.876	3.9951e-08	1.9402	0.01206
-2043.7	7.4251e-09	-0.021369	96.829	4.0086e-08	1.9442	0.01206
-2042.7	7.7149e-09	0.024038	96.781	4.0167e-08	1.9479	0.01206
-2041.7	8.0114e-09	0.072907	96.734	4.0197e-08	1.9513	0.01206
-2040.7	8.3143e-09	0.12531	96.686	4.0177e-08	1.9545	0.01206
-2039.7	8.6236e-09	0.18131	96.639	4.0112e-08	1.9574	0.01206
-2038.7	8.9392e-09	0.24097	96.591	4.0004e-08	1.96	0.01206
-2037.7	9.261e-09	0.30438	96.544	3.9856e-08	1.9625	0.01206
-2036.7	9.5886e-09	0.37146	96.496	3.9671e-08	1.9647	0.01206
-2035.6	9.9207e-09	0.44179	96.449	3.9451e-08	1.9666	0.01206
-2034.6	1.0256e-08	0.51486	96.401	3.9199e-08	1.9684	0.01206
-2033.6	1.0593e-08	0.5902	96.354	3.8918e-08	1.97	0.01206
-2032.6	1.093e-08	0.66732	96.306	3.8612e-08	1.9713	0.01206
-2031.6	1.1266e-08	0.74571	96.259	3.8282e-08	1.9725	0.01206
-2030.6	1.16e-08	0.8249	96.212	3.7933e-08	1.9735	0.01206
-2029.6	1.193e-08	0.9044	96.164	3.7565e-08	1.9743	0.01206
-2028.6	1.2254e-08	0.9837	96.117	3.7183e-08	1.9749	0.01206
-2027.6	1.2572e-08	1.0623	96.069	3.679e-08	1.9754	0.01206
-2026.6	1.2882e-08	1.1398	96.022	3.6387e-08	1.9757	0.01206
-2025.5	1.3182e-08	1.2156	95.974	3.5978e-08	1.9759	0.01206
-2024.5	1.3472e-08	1.2893	95.927	3.5566e-08	1.9759	0.01206
-2023.5	1.3749e-08	1.3603	95.879	3.5153e-08	1.9758	0.01206
-2022.5	1.4012e-08	1.4282	95.832	3.4743e-08	1.9756	0.01206
-2021.5	1.4261e-08	1.4925	95.784	3.4338e-08	1.9753	0.01206
-2020.5	1.4493e-08	1.5526	95.737	3.3941e-08	1.9748	0.01206
-2019.5	1.4707e-08	1.6082	95.689	3.3555e-08	1.9743	0.01206
-2018.5	1.4902e-08	1.6587	95.642	3.3183e-08	1.9736	0.01206
-2017.5	1.5076e-08	1.7036	95.594	3.2828e-08	1.9729	0.01206
-2016.5	1.5228e-08	1.7424	95.547	3.2491e-08	1.9721	0.01206
-2015.4	1.5357e-08	1.7747	95.499	3.2177e-08	1.9712	0.01206
-2014.4	1.5461e-08	1.8	95.452	3.1888e-08	1.9702	0.01206
-2013.4	1.5539e-08	1.8177	95.404	3.1627e-08	1.9692	0.01206
-2012.4	1.5589e-08	1.8274	95.357	3.1397e-08	1.9682	0.01206
-2011.4	1.561e-08	1.8285	95.31	3.1201e-08	1.9671	0.01206
-2010.4	1.56e-08	1.8207	95.262	3.1041e-08	1.966	0.01206
-2009.4	1.5559e-08	1.8033	95.215	3.092e-08	1.9648	0.01206
-2008.4	1.5484e-08	1.776	95.167	3.0841e-08	1.9636	0.01206
-2007.4	1.5375e-08	1.7382	95.12	3.0807e-08	1.9624	0.01206
-2006.4	1.523e-08	1.6894	95.072	3.0821e-08	1.9613	0.01206
-2005.3	1.5047e-08	1.6292	95.025	3.0886e-08	1.9601	0.01206
-2004.3	1.4826e-08	1.5571	94.977	3.1004e-08	1.9589	0.01206
-2003.3	1.457e-08	1.4738	94.93	3.1178e-08	1.9577	0.01206
-2002.3	1.4283e-08	1.3797	94.882	3.1411e-08	1.9566	0.01206
-2001.3	1.3968e-08	1.2758	94.835	3.1704e-08	1.9555	0.01206
-2000.3	1.3631e-08	1.1627	94.787	3.2056e-08	1.9545	0.01206
-1999.3	1.3275e-08	1.0412	94.74	3.2465e-08	1.9534	0.01206
-1998.3	1.2905e-08	0.91197	94.692	3.2931e-08	1.9524	0.01206
-1997.3	1.2525e-08	0.77573	94.645	3.3451e-08	1.9515	0.01206
-1996.2	1.2138e-08	0.63324	94.597	3.4025e-08	1.9506	0.01206
-1995.2	1.1749e-08	0.48521	94.55	3.4652e-08	1.9497	0.01206
-1994.2	1.1362e-08	0.33238	94.502	3.533e-08	1.9489	0.01206
-1993.2	1.0982e-08	0.17547	94.455	3.6058e-08	1.9482	0.01206
-1992.2	1.0612e-08	0.015207	94.408	3.6834e-08	1.9475	0.01206
-1991.2	1.0257e-08	-0.14768	94.36	3.7659e-08	1.9469	0.01206
-1990.2	9.92e-09	-0.31246	94.313	3.8529e-08	1.9463	0.01206
-1989.2	9.6064e-09	-0.47841	94.265	3.9445e-08	1.9458	0.01206
-1988.2	9.3198e-09	-0.6448	94.218	4.0405e-08	1.9453	0.01206
-1987.2	9.0644e-09	-0.8109	94.17	4.1407e-08	1.9449	0.01206
-1986.1	8.8444e-09	-0.97599	94.123	4.245e-08	1.9446	0.01206
-1985.1	8.664e-09	-1.1393	94.075	4.3534e-08	1.9444	0.01206
-1984.1	8.5272e-09	-1.3002	94.028	4.4657e-08	1.9442	0.01206
-1983.1	8.4384e-09	-1.4579	93.98	4.5817e-08	1.9441	0.01206
-1982.1	8.4015e-09	-1.6116	93.933	4.7014e-08	1.9441	0.01206
-1981.1	8.4208e-09	-1.7607	93.885	4.8247e-08	1.9442	0.01206
-1980.1	8.5005e-09	-1.9045	93.838	4.9513e-08	1.9444	0.01206
-1979.1	8.6446e-09	-2.0421	93.79	5.0812e-08	1.9446	0.01206
-1978.1	8.8574e-09	-2.1729	93.743	5.2142e-08	1.945	0.01206
