-2068	3.0425e-07	7.7779	97.968	4.3638e-08	0.40774	0.0055994
-2067	3.1164e-07	7.6101	97.921	4.6856e-08	0.38915	0.0055994
-2066	3.1905e-07	7.4216	97.873	5.0017e-08	0.37098	0.0055994
-2064.9	3.2646e-07	7.2118	97.826	5.3122e-08	0.35322	0.0055994
-2063.9	3.3389e-07	6.9799	97.778	5.6169e-08	0.33587	0.0055994
-2062.9	3.4131e-07	6.7255	97.731	5.9158e-08	0.31893	0.0055994
-2061.9	3.4874e-07	6.4478	97.683	6.209e-08	0.30237	0.0055994
-2060.9	3.5617e-07	6.1462	97.636	6.4963e-08	0.28621	0.0055994
-2059.9	3.6359e-07	5.8202	97.588	6.7778e-08	0.27043	0.0055994
-2058.9	3.71e-07	5.469	97.541	7.0534e-08	0.25503	0.0055994
-2057.9	3.7841e-07	5.0921	97.493	7.3231e-08	0.24	0.0055994
-2056.9	3.858e-07	4.6888	97.446	7.5869e-08	0.22533	0.0055994
-2055.9	3.9317e-07	4.2585	97.398	7.8447e-08	0.21101	0.0055994
-2054.8	4.0052e-07	3.8006	97.351	8.0964e-08	0.19705	0.0055994
-2053.8	4.0785e-07	3.3144	97.303	8.3422e-08	0.18343	0.0055994
-2052.8	4.1516e-07	2.7994	97.256	8.5818e-08	0.17015	0.0055994
-2051.8	4.2244e-07	2.2548	97.209	8.8154e-08	0.1572	0.0055994
-2050.8	4.2968e-07	1.6801	97.161	9.0428e-08	0.14457	0.0055994
-2049.8	4.3689e-07	1.0747	97.114	9.264e-08	0.13227	0.0055994
-2048.8	4.4406e-07	0.43791	97.066	9.4791e-08	0.12027	0.0055994
-2047.8	4.5119e-07	-0.2309	97.019	9.6879e-08	0.10858	0.0055994
-2046.8	4.5828e-07	-0.93234	96.971	9.8904e-08	0.097193	0.0055994
-2045.8	1.7957e-07	0.84557	96.924	1.0087e-07	0.086095	0.0055994
-2044.7	1.7723e-07	0.8932	96.876	1.0277e-07	0.075283	0.0055994
-2043.7	1.749e-07	0.94568	96.829	1.046e-07	0.064751	0.0055994
-2042.7	1.7258e-07	1.0027	96.781	1.0637e-07	0.054492	0.0055994
-2041.7	1.7026e-07	1.0638	96.734	1.0808e-07	0.0445	0.0055994
-2040.7	1.6794e-07	1.1287	96.686	1.0972e-07	0.034768	0.0055994
-2039.7	1.6563e-07	1.197	96.639	1.113e-07	0.02529	0.0055994
-2038.7	1.6333e-07	1.2685	96.591	1.1281e-07	0.01606	0.0055994
-2037.7	1.6102e-07	1.3426	96.544	1.1426e-07	0.0070712	0.0055994
-2036.7	1.5873e-07	1.4192	96.496	1.1564e-07	-0.0016833	0.0055994
-2035.6	1.5643e-07	1.4977	96.449	1.1696e-07	-0.01021	0.0055994
-2034.6	1.5414e-07	1.5779	96.401	1.1821e-07	-0.018514	0.0055994
-2033.6	1.5185e-07	1.6595	96.354	1.1939e-07	-0.026603	0.0055994
-2032.6	1.4956e-07	1.7419	96.306	1.205e-07	-0.034483	0.0055994
-2031.6	1.4727e-07	1.825	96.259	1.2155e-07	-0.042161	0.0055994
-2030.6	1.4498e-07	1.9083	96.212	1.2253e-07	-0.049643	0.0055994
-2029.6	1.427e-07	1.9916	96.164	1.2344e-07	-0.056935	0.0055994
-2028.6	1.4042e-07	2.0743	96.117	1.2429e-07	-0.064044	0.0055994
-2027.6	1.3813e-07	2.1563	96.069	1.2506e-07	-0.070976	0.0055994
-2026.6	1.3585e-07	2.237	96.022	1.2577e-07	-0.077738	0.0055994
-2025.5	1.3356e-07	2.3163	95.974	1.264e-07	-0.084336	0.0055994
-2024.5	1.3128e-07	2.3936	95.927	1.2697e-07	-0.090777	0.0055994
-2023.5	1.2899e-07	2.4688	95.879	1.2747e-07	-0.097066	0.0055994
-2022.5	1.267e-07	2.5413	95.832	1.2789e-07	-0.10321	0.0055994
-2021.5	1.2441e-07	2.6109	95.784	1.2825e-07	-0.10922	0.0055994
-2020.5	1.2212e-07	2.6772	95.737	1.2853e-07	-0.11509	0.0055994
-2019.5	1.1983e-07	2.7399	95.689	1.2875e-07	-0.12084	0.0055994
-2018.5	1.1753e-07	2.7985	95.642	1.2889e-07	-0.12647	0.0055994
-2017.5	1.1523e-07	2.8528	95.594	1.2896e-07	-0.13199	0.0055994
-2016.5	1.1292e-07	2.9024	95.547	1.2896e-07	-0.13741	0.0055994
-2015.4	1.1061e-07	2.9469	95.499	1.2888e-07	-0.14272	0.0055994
-2014.4	1.083e-07	2.986	95.452	1.2874e-07	-0.14794	0.0055994
-2013.4	1.0598e-07	3.0193	95.404	1.2852e-07	-0.15307	0.0055994
-2012.4	1.0366e-07	3.0465	95.357	1.2822e-07	-0.15813	0.0055994
-2011.4	1.0133e-07	3.0672	95.31	1.2786e-07	-0.16311	0.0055994
-2010.4	9.8998e-08	3.081	95.262	1.2741e-07	-0.16802	0.0055994
-2009.4	9.6657e-08	3.0877	95.215	1.269e-07	-0.17287	0.0055994
-2008.4	9.431e-08	3.0868	95.167	1.2631e-07	-0.17767	0.0055994
-2007.4	9.1956e-08	3.078	95.12	1.2564e-07	-0.18242	0.0055994
-2006.4	8.9595e-08	3.061	95.072	1.249e-07	-0.18712	0.0055994
-2005.3	8.7226e-08	3.0353	95.025	1.2408e-07	-0.1918	0.0055994
-2004.3	8.485e-08	3.0007	94.977	1.2319e-07	-0.19644	0.0055994
-2003.3	8.2465e-08	2.9568	94.93	1.2222e-07	-0.20106	0.0055994
-2002.3	8.0071e-08	2.9032	94.882	1.2117e-07	-0.20567	0.0055994
-2001.3	7.7668e-08	2.8395	94.835	1.2005e-07	-0.21026	0.0055994
-2000.3	7.5256e-08	2.7655	94.787	1.1886e-07	-0.21484	0.0055994
-1999.3	7.2835e-08	2.6807	94.74	1.1761e-07	-0.21942	0.0055994
-1998.3	7.0403e-08	2.5849	94.692	1.163e-07	-0.22399	0.0055994
-1997.3	6.796e-08	2.4776	94.645	1.1493e-07	-0.22855	0.0055994
-1996.2	6.5508e-08	2.3588	94.597	1.1351e-07	-0.23311	0.0055994
-1995.2	6.305e-08	2.2291	94.55	1.1204e-07	-0.23767	0.0055994
-1994.2	6.0589e-08	2.0895	94.502	1.1054e-07	-0.24224	0.0055994
-1993.2	5.813e-08	1.9407	94.455	1.09e-07	-0.2468	0.0055994
-1992.2	5.5677e-08	1.7835	94.408	1.0743e-07	-0.25137	0.0055994
-1991.2	5.3233e-08	1.6187	94.36	1.0583e-07	-0.25594	0.0055994
-1990.2	5.0803e-08	1.4472	94.313	1.0421e-07	-0.26052	0.0055994
-1989.2	4.839e-08	1.2698	94.265	1.0258e-07	-0.26511	0.0055994
-1988.2	4.5999e-08	1.0873	94.218	1.0093e-07	-0.26971	0.0055994
-1987.2	4.3633e-08	0.90058	94.17	9.9278e-08	-0.27433	0.0055994
-1986.1	4.1297e-08	0.71036	94.123	9.7625e-08	-0.27896	0.0055994
-1985.1	3.8994e-08	0.51749	94.075	9.5974e-08	-0.28361	0.0055994
-1984.1	3.6728e-08	0.32281	94.028	9.4331e-08	-0.28827	0.0055994
-1983.1	3.4504e-08	0.12712	93.98	9.2701e-08	-0.29296	0.0055994
-1982.1	3.2325e-08	-0.068756	93.933	9.1089e-08	-0.29767	0.0055994
-1981.1	3.0195e-08	-0.264	93.885	8.95e-08	-0.3024	0.0055994
-1980.1	2.8118e-08	-0.45778	93.838	8.7937e-08	-0.30716	0.0055994
-1979.1	2.6099e-08	-0.6493	93.79	8.6407e-08	-0.31194	0.0055994
-1978.1	2.414e-08	-0.83772	93.743	8.4915e-08	-0.31676	0.0055994
-1977.1	2.2247e-08	-1.0222	93.695	8.3464e-08	-0.3216	0.0055994
-1976	2.0423e-08	-1.202	93.648	8.2059e-08	-0.32648	0.0055994
-1975	1.8671e-08	-1.3763	93.6	8.0707e-08	-0.33139	0.0055994
-1974	1.6997e-08	-1.5442	93.553	7.9411e-08	-0.33634	0.0055994
-1973	1.5403e-08	-1.7049	93.506	7.8176e-08	-0.34133	0.0055994
-1972	1.3895e-08	-1.8576	93.458	7.7007e-08	-0.34636	0.0055994
