-2068	4.2859e-08	-0.81804	97.968	3.7405e-08	0.23952	0.0053907
-2067	4.2181e-08	-0.81462	97.921	4.0606e-08	0.23088	0.0053907
-2066	4.1484e-08	-0.81193	97.873	4.3695e-08	0.22296	0.0053907
-2064.9	4.0769e-08	-0.81	97.826	4.6674e-08	0.21573	0.0053907
-2063.9	4.0034e-08	-0.80884	97.778	4.9544e-08	0.20917	0.0053907
-2062.9	3.928e-08	-0.80846	97.731	5.2308e-08	0.20325	0.0053907
-2061.9	3.8507e-08	-0.80888	97.683	5.4967e-08	0.19796	0.0053907
-2060.9	3.7714e-08	-0.81013	97.636	5.7522e-08	0.19327	0.0053907
-2059.9	3.6902e-08	-0.8122	97.588	5.9977e-08	0.18916	0.0053907
-2058.9	3.6071e-08	-0.81513	97.541	6.2331e-08	0.18561	0.0053907
-2057.9	3.5219e-08	-0.81893	97.493	6.4588e-08	0.18259	0.0053907
-2056.9	3.4347e-08	-0.82361	97.446	6.6748e-08	0.18008	0.0053907
-2055.9	3.3455e-08	-0.8292	97.398	6.8814e-08	0.17807	0.0053907
-2054.8	3.2543e-08	-0.8357	97.351	7.0788e-08	0.17652	0.0053907
-2053.8	3.1611e-08	-0.84313	97.303	7.267e-08	0.17543	0.0053907
-2052.8	3.0657e-08	-0.85152	97.256	7.4463e-08	0.17475	0.0053907
-2051.8	2.9683e-08	-0.86087	97.209	7.6169e-08	0.17448	0.0053907
-2050.8	2.8689e-08	-0.8712	97.161	7.7789e-08	0.17458	0.0053907
-2049.8	2.7673e-08	-0.88254	97.114	7.9325e-08	0.17505	0.0053907
-2048.8	2.6636e-08	-0.89489	97.066	8.0779e-08	0.17584	0.0053907
-2047.8	2.5577e-08	-0.90827	97.019	8.2153e-08	0.17695	0.0053907
-2046.8	2.4498e-08	-0.9227	96.971	8.3448e-08	0.17835	0.0053907
-2045.8	2.3396e-08	-0.93819	96.924	8.4666e-08	0.18002	0.0053907
-2044.7	2.2273e-08	-0.95477	96.876	8.5808e-08	0.18194	0.0053907
-2043.7	2.1128e-08	-0.97245	96.829	8.6878e-08	0.18407	0.0053907
-2042.7	1.9961e-08	-0.99124	96.781	8.7875e-08	0.18641	0.0053907
-2041.7	1.8771e-08	-1.0112	96.734	8.8803e-08	0.18893	0.0053907
-2040.7	1.756e-08	-1.0322	96.686	8.9662e-08	0.1916	0.0053907
-2039.7	1.6326e-08	-1.0545	96.639	9.0455e-08	0.19441	0.0053907
-2038.7	1.5069e-08	-1.0779	96.591	9.1183e-08	0.19733	0.0053907
-2037.7	1.3789e-08	-1.1025	96.544	9.1849e-08	0.20034	0.0053907
-2036.7	8.2035e-09	-0.83586	96.496	9.2453e-08	0.20342	0.0053907
-2035.6	7.9357e-09	-0.8288	96.449	9.2997e-08	0.20655	0.0053907
-2034.6	7.6828e-09	-0.82247	96.401	9.3484e-08	0.20969	0.0053907
-2033.6	7.4445e-09	-0.81684	96.354	9.3915e-08	0.21284	0.0053907
-2032.6	7.2204e-09	-0.81188	96.306	9.4292e-08	0.21597	0.0053907
-2031.6	7.0102e-09	-0.80757	96.259	9.4616e-08	0.21905	0.0053907
-2030.6	6.8137e-09	-0.80387	96.212	9.489e-08	0.22207	0.0053907
-2029.6	6.6304e-09	-0.80077	96.164	9.5114e-08	0.22499	0.0053907
-2028.6	6.46e-09	-0.79823	96.117	9.5291e-08	0.22781	0.0053907
-2027.6	6.3023e-09	-0.79622	96.069	9.5423e-08	0.2305	0.0053907
-2026.6	6.157e-09	-0.79473	96.022	9.5511e-08	0.23303	0.0053907
-2025.5	6.0237e-09	-0.79371	95.974	9.5558e-08	0.23538	0.0053907
-2024.5	5.902e-09	-0.79315	95.927	9.5563e-08	0.23753	0.0053907
-2023.5	5.7918e-09	-0.79302	95.879	9.5531e-08	0.23946	0.0053907
-2022.5	5.6926e-09	-0.79328	95.832	9.5462e-08	0.24115	0.0053907
-2021.5	5.6041e-09	-0.79392	95.784	9.5357e-08	0.24257	0.0053907
-2020.5	5.5261e-09	-0.7949	95.737	9.522e-08	0.2437	0.0053907
-2019.5	5.4582e-09	-0.7962	95.689	9.5051e-08	0.24452	0.0053907
-2018.5	5.4001e-09	-0.79778	95.642	9.4852e-08	0.24501	0.0053907
-2017.5	5.3515e-09	-0.79963	95.594	9.4625e-08	0.24514	0.0053907
-2016.5	5.312e-09	-0.80171	95.547	9.4372e-08	0.2449	0.0053907
-2015.4	5.2814e-09	-0.804	95.499	9.4095e-08	0.24425	0.0053907
-2014.4	5.2593e-09	-0.80648	95.452	9.3795e-08	0.24318	0.0053907
-2013.4	5.2454e-09	-0.8091	95.404	9.3474e-08	0.24167	0.0053907
-2012.4	5.2394e-09	-0.81185	95.357	9.3133e-08	0.23969	0.0053907
-2011.4	5.241e-09	-0.81469	95.31	9.2775e-08	0.23722	0.0053907
-2010.4	5.2498e-09	-0.81761	95.262	9.2401e-08	0.23424	0.0053907
-2009.4	5.2656e-09	-0.82057	95.215	9.2014e-08	0.23073	0.0053907
-2008.4	5.288e-09	-0.82354	95.167	9.1614e-08	0.22666	0.0053907
-2007.4	5.3167e-09	-0.8265	95.12	9.1203e-08	0.22201	0.0053907
-2006.4	5.3514e-09	-0.82942	95.072	9.0784e-08	0.21676	0.0053907
-2005.3	5.3917e-09	-0.83228	95.025	9.0358e-08	0.21089	0.0053907
-2004.3	5.4374e-09	-0.83504	94.977	8.9926e-08	0.20438	0.0053907
-2003.3	5.4882e-09	-0.83768	94.93	8.9491e-08	0.19719	0.0053907
-2002.3	5.5437e-09	-0.84017	94.882	8.9055e-08	0.18932	0.0053907
-2001.3	5.6035e-09	-0.84249	94.835	8.8617e-08	0.18077	0.0053907
-2000.3	5.6675e-09	-0.8446	94.787	8.8178e-08	0.17159	0.0053907
-1999.3	5.7352e-09	-0.84648	94.74	8.7739e-08	0.1618	0.0053907
-1998.3	5.8064e-09	-0.8481	94.692	8.7299e-08	0.15146	0.0053907
-1997.3	5.8808e-09	-0.84943	94.645	8.6858e-08	0.1406	0.0053907
-1996.2	5.9579e-09	-0.85046	94.597	8.6417e-08	0.12926	0.0053907
-1995.2	6.0375e-09	-0.85114	94.55	8.5975e-08	0.11749	0.0053907
-1994.2	6.1194e-09	-0.85145	94.502	8.5532e-08	0.10533	0.0053907
-1993.2	6.2031e-09	-0.85137	94.455	8.5089e-08	0.092809	0.0053907
-1992.2	6.2883e-09	-0.85086	94.408	8.4646e-08	0.079979	0.0053907
-1991.2	6.3748e-09	-0.84991	94.36	8.4202e-08	0.066876	0.0053907
-1990.2	6.4622e-09	-0.84847	94.313	8.3757e-08	0.053543	0.0053907
-1989.2	6.5501e-09	-0.84653	94.265	8.3313e-08	0.040019	0.0053907
-1988.2	6.6384e-09	-0.84406	94.218	8.2868e-08	0.026345	0.0053907
-1987.2	6.7267e-09	-0.84106	94.17	8.2423e-08	0.012563	0.0053907
-1986.1	6.8146e-09	-0.83764	94.123	8.1978e-08	-0.0012877	0.0053907
-1985.1	6.902e-09	-0.83392	94.075	8.1533e-08	-0.015165	0.0053907
-1984.1	6.9887e-09	-0.83	94.028	8.1087e-08	-0.02903	0.0053907
-1983.1	7.0743e-09	-0.826	93.98	8.0642e-08	-0.04284	0.0053907
-1982.1	7.1585e-09	-0.82205	93.933	8.0197e-08	-0.056555	0.0053907
-1981.1	7.2412e-09	-0.81826	93.885	7.9751e-08	-0.070134	0.0053907
-1980.1	7.3221e-09	-0.81474	93.838	7.9306e-08	-0.083537	0.0053907
-1979.1	7.401e-09	-0.81162	93.79	7.8861e-08	-0.096723	0.0053907
-1978.1	7.4775e-09	-0.809	93.743	7.8417e-08	-0.10965	0.0053907
-1977.1	7.5514e-09	-0.80701	93.695	7.7972e-08	-0.12228	0.0053907
-1976	7.6225e-09	-0.80576	93.648	7.7528e-08	-0.13457	0.0053907
-1975	7.6904e-09	-0.80536	93.6	7.7084e-08	-0.14648	0.0053907
-1974	7.7551e-09	-0.80595	93.553	7.6641e-08	-0.15797	0.0053907
-1973	7.8161e-09	-0.80762	93.506	7.6198e-08	-0.16899	0.0053907
-1972	7.8733e-09	-0.8105	93.458	7.5756e-08	-0.17952	0.0053907
-1971	7.9263e-09	-0.81471	93.411	7.5314e-08	-0.1895	0.0053907
-1970	7.975e-09	-0.82036	93.363	7.4873e-08	-0.19889	0.0053907
-1969	8.0191e-09	-0.82756	93.316	7.4433e-08	-0.20768	0.0053907
-1968	8.0583e-09	-0.83644	93.268	7.3993e-08	-0.21587	0.0053907
-1967	8.0923e-09	-0.84711	93.221	7.3554e-08	-0.22346	0.0053907
-1965.9	8.121e-09	-0.85969	93.173	7.3115e-08	-0.23047	0.0053907
-1964.9	8.144e-09	-0.87429	93.126	7.2677e-08	-0.2369	0.0053907
-1963.9	8.1611e-09	-0.89103	93.078	7.224e-08	-0.24276	0.0053907
