-2068	4.9616e-07	7.9117	97.968	4.5935e-08	1.3373	0.0050465
-2067	5.1038e-07	7.7834	97.921	4.5161e-08	1.3471	0.0050465
-2066	5.2471e-07	7.6383	97.873	4.4528e-08	1.3563	0.0050465
-2064.9	5.3915e-07	7.4759	97.826	4.4033e-08	1.365	0.0050465
-2063.9	5.5372e-07	7.2957	97.778	4.3672e-08	1.3732	0.0050465
-2062.9	5.6839e-07	7.0972	97.731	4.3443e-08	1.3809	0.0050465
-2061.9	5.8316e-07	6.8798	97.683	4.3343e-08	1.3882	0.0050465
-2060.9	5.9804e-07	6.643	97.636	4.3368e-08	1.395	0.0050465
-2059.9	6.1301e-07	6.3864	97.588	4.3516e-08	1.4014	0.0050465
-2058.9	6.2809e-07	6.1094	97.541	4.3784e-08	1.4074	0.0050465
-2057.9	6.4325e-07	5.8116	97.493	4.4169e-08	1.413	0.0050465
-2056.9	6.585e-07	5.4923	97.446	4.4668e-08	1.4182	0.0050465
-2055.9	6.7383e-07	5.1511	97.398	4.5277e-08	1.423	0.0050465
-2054.8	6.8924e-07	4.7875	97.351	4.5994e-08	1.4275	0.0050465
-2053.8	7.0473e-07	4.401	97.303	4.6816e-08	1.4316	0.0050465
-2052.8	7.2029e-07	3.9911	97.256	4.7739e-08	1.4354	0.0050465
-2051.8	7.3592e-07	3.5572	97.209	4.8761e-08	1.4389	0.0050465
-2050.8	7.5162e-07	3.0989	97.161	4.988e-08	1.4421	0.0050465
-2049.8	7.6738e-07	2.6156	97.114	5.109e-08	1.445	0.0050465
-2048.8	7.8319e-07	2.1068	97.066	5.2391e-08	1.4476	0.0050465
-2047.8	7.9907e-07	1.572	97.019	5.3779e-08	1.45	0.0050465
-2046.8	8.1499e-07	1.0107	96.971	5.525e-08	1.4522	0.0050465
-2045.8	7.382e-07	2.0043	96.924	5.6802e-08	1.4541	0.0050465
-2044.7	7.3298e-07	2.0124	96.876	5.8432e-08	1.4558	0.0050465
-2043.7	7.2745e-07	2.0186	96.829	6.0136e-08	1.4573	0.0050465
-2042.7	7.216e-07	2.023	96.781	6.1913e-08	1.4587	0.0050465
-2041.7	7.1546e-07	2.0258	96.734	6.3758e-08	1.4599	0.0050465
-2040.7	7.0902e-07	2.0272	96.686	6.5669e-08	1.4609	0.0050465
-2039.7	7.0231e-07	2.0272	96.639	6.7643e-08	1.4618	0.0050465
-2038.7	6.9533e-07	2.0259	96.591	6.9676e-08	1.4626	0.0050465
