-2068	5.3834e-10	-14.2	97.968	6.7024e-08	1.343	0.0052982
-2067	4.4218e-10	-13.84	97.921	7.2295e-08	1.3318	0.0052982
-2066	3.1455e-10	-13.453	97.873	7.7328e-08	1.3206	0.0052982
-2064.9	1.5446e-10	-13.038	97.826	8.2128e-08	1.3094	0.0052982
-2063.9	3.9102e-11	-12.594	97.778	8.6698e-08	1.2981	0.0052982
-2062.9	2.6714e-10	-12.121	97.731	9.1043e-08	1.2867	0.0052982
-2061.9	5.3065e-10	-11.617	97.683	9.5165e-08	1.2753	0.0052982
-2060.9	8.3064e-10	-11.083	97.636	9.9071e-08	1.264	0.0052982
-2059.9	1.1681e-09	-10.517	97.588	1.0276e-07	1.2526	0.0052982
-2058.9	1.5441e-09	-9.9194	97.541	1.0624e-07	1.2412	0.0052982
-2057.9	1.9596e-09	-9.2889	97.493	1.0952e-07	1.2298	0.0052982
-2056.9	2.4155e-09	-8.625	97.446	1.126e-07	1.2185	0.0052982
-2055.9	2.913e-09	-7.9272	97.398	1.1547e-07	1.2072	0.0052982
-2054.8	3.453e-09	-7.1946	97.351	1.1816e-07	1.1959	0.0052982
-2053.8	4.0365e-09	-6.4268	97.303	1.2065e-07	1.1847	0.0052982
-2052.8	4.6645e-09	-5.6231	97.256	1.2296e-07	1.1736	0.0052982
-2051.8	5.338e-09	-4.7828	97.209	1.2508e-07	1.1626	0.0052982
-2050.8	6.0581e-09	-3.9052	97.161	1.2703e-07	1.1516	0.0052982
-2049.8	6.8257e-09	-2.9898	97.114	1.2881e-07	1.1407	0.0052982
-2048.8	7.6418e-09	-2.0359	97.066	1.3041e-07	1.13	0.0052982
-2047.8	8.5075e-09	-1.0428	97.019	1.3185e-07	1.1193	0.0052982
-2046.8	9.4237e-09	-0.0098935	96.971	1.3313e-07	1.1088	0.0052982
-2045.8	2.0205e-08	0.50307	96.924	1.3425e-07	1.0984	0.0052982
-2044.7	1.9971e-08	0.49699	96.876	1.3522e-07	1.0882	0.0052982
-2043.7	1.9703e-08	0.48614	96.829	1.3603e-07	1.0781	0.0052982
-2042.7	1.9403e-08	0.47073	96.781	1.3671e-07	1.0682	0.0052982
-2041.7	1.9073e-08	0.45095	96.734	1.3724e-07	1.0585	0.0052982
-2040.7	1.8715e-08	0.427	96.686	1.3763e-07	1.049	0.0052982
-2039.7	1.833e-08	0.39908	96.639	1.3788e-07	1.0396	0.0052982
-2038.7	1.7921e-08	0.36739	96.591	1.3801e-07	1.0305	0.0052982
-2037.7	1.7489e-08	0.33212	96.544	1.3801e-07	1.0216	0.0052982
-2036.7	1.7036e-08	0.29348	96.496	1.379e-07	1.0129	0.0052982
-2035.6	1.6564e-08	0.25166	96.449	1.3766e-07	1.0044	0.0052982
-2034.6	1.6075e-08	0.20687	96.401	1.3731e-07	0.99625	0.0052982
-2033.6	1.557e-08	0.1593	96.354	1.3685e-07	0.98832	0.0052982
