-2068	2.071e-07	-3.8264	97.968	1.7505e-07	2.6092	0.0052037
-2067	2.1016e-07	-3.8022	97.921	1.7475e-07	3.0017	0.0052037
-2066	2.1353e-07	-3.7779	97.873	1.7446e-07	3.3607	0.0052037
-2064.9	2.1722e-07	-3.7535	97.826	1.7419e-07	3.6871	0.0052037
-2063.9	2.2124e-07	-3.729	97.778	1.7394e-07	3.9818	0.0052037
-2062.9	2.2559e-07	-3.7044	97.731	1.7369e-07	4.2456	0.0052037
-2061.9	2.3029e-07	-3.6796	97.683	1.7347e-07	4.4794	0.0052037
-2060.9	2.3534e-07	-3.6547	97.636	1.7325e-07	4.6842	0.0052037
-2059.9	2.4076e-07	-3.6297	97.588	1.7304e-07	4.8608	0.0052037
-2058.9	2.4656e-07	-3.6045	97.541	1.7284e-07	5.0101	0.0052037
-2057.9	2.5274e-07	-3.5791	97.493	1.7266e-07	5.1329	0.0052037
-2056.9	2.5931e-07	-3.5536	97.446	1.7247e-07	5.2303	0.0052037
-2055.9	2.6629e-07	-3.5278	97.398	1.723e-07	5.3029	0.0052037
-2054.8	2.7368e-07	-3.5019	97.351	1.7213e-07	5.3518	0.0052037
-2053.8	2.8149e-07	-3.4758	97.303	1.7196e-07	5.3778	0.0052037
-2052.8	2.8974e-07	-3.4495	97.256	1.718e-07	5.3819	0.0052037
-2051.8	2.9842e-07	-3.4229	97.209	1.7164e-07	5.3648	0.0052037
-2050.8	3.0756e-07	-3.3961	97.161	1.7147e-07	5.3274	0.0052037
-2049.8	3.1715e-07	-3.3691	97.114	1.7131e-07	5.2708	0.0052037
-2048.8	3.2722e-07	-3.3418	97.066	1.7115e-07	5.1956	0.0052037
-2047.8	3.3777e-07	-3.3143	97.019	1.7098e-07	5.1029	0.0052037
-2046.8	3.488e-07	-3.2865	96.971	1.7081e-07	4.9935	0.0052037
-2045.8	4.2518e-07	-2.9472	96.924	1.7064e-07	4.8683	0.0052037
-2044.7	4.3044e-07	-2.9371	96.876	1.7046e-07	4.7282	0.0052037
-2043.7	4.3558e-07	-2.9273	96.829	1.7027e-07	4.5741	0.0052037
-2042.7	4.406e-07	-2.9179	96.781	1.7008e-07	4.4067	0.0052037
