-2068	1.6122e-07	-4.8216	97.968	9.5986e-08	1.1272	0.0052626
-2067	1.5585e-07	-4.822	97.921	9.4324e-08	1.114	0.0052626
-2066	1.5036e-07	-4.8222	97.873	9.2834e-08	1.1015	0.0052626
-2064.9	1.4475e-07	-4.8224	97.826	9.1509e-08	1.0896	0.0052626
-2063.9	1.3902e-07	-4.8225	97.778	9.0347e-08	1.0783	0.0052626
-2062.9	1.3318e-07	-4.8224	97.731	8.9342e-08	1.0677	0.0052626
-2061.9	1.2722e-07	-4.8223	97.683	8.8491e-08	1.0577	0.0052626
-2060.9	1.2116e-07	-4.822	97.636	8.7788e-08	1.0484	0.0052626
-2059.9	1.1499e-07	-4.8217	97.588	8.723e-08	1.0396	0.0052626
-2058.9	1.087e-07	-4.8212	97.541	8.6811e-08	1.0314	0.0052626
-2057.9	1.0231e-07	-4.8207	97.493	8.6529e-08	1.0238	0.0052626
-2056.9	9.5818e-08	-4.82	97.446	8.6377e-08	1.0167	0.0052626
-2055.9	8.9219e-08	-4.8192	97.398	8.6352e-08	1.0102	0.0052626
-2054.8	8.2518e-08	-4.8183	97.351	8.6449e-08	1.0042	0.0052626
-2053.8	7.5716e-08	-4.8173	97.303	8.6664e-08	0.99875	0.0052626
-2052.8	6.8814e-08	-4.8162	97.256	8.6992e-08	0.99379	0.0052626
-2051.8	6.1815e-08	-4.815	97.209	8.7429e-08	0.98932	0.0052626
-2050.8	5.4719e-08	-4.8137	97.161	8.7971e-08	0.98534	0.0052626
-2049.8	4.7528e-08	-4.8123	97.114	8.8614e-08	0.98183	0.0052626
-2048.8	4.0243e-08	-4.8107	97.066	8.9352e-08	0.97877	0.0052626
-2047.8	3.2867e-08	-4.8091	97.019	9.0181e-08	0.97615	0.0052626
-2046.8	2.54e-08	-4.8073	96.971	9.1097e-08	0.97396	0.0052626
-2045.8	1.7843e-08	-4.8054	96.924	9.2096e-08	0.97219	0.0052626
-2044.7	1.02e-08	-4.8035	96.876	9.3172e-08	0.97083	0.0052626
-2043.7	2.4701e-09	-4.8014	96.829	9.4323e-08	0.96985	0.0052626
-2042.7	5.3442e-09	-4.7991	96.781	9.5542e-08	0.96925	0.0052626
-2041.7	1.3242e-08	-4.7968	96.734	9.6827e-08	0.96902	0.0052626
-2040.7	2.1221e-08	-4.7944	96.686	9.8172e-08	0.96914	0.0052626
-2039.7	2.928e-08	-4.7918	96.639	9.9573e-08	0.9696	0.0052626
-2038.7	3.7418e-08	-4.7891	96.591	1.0103e-07	0.97038	0.0052626
-2037.7	4.5633e-08	-4.7863	96.544	1.0252e-07	0.97148	0.0052626
