-2068	3.3207e-07	-0.26834	97.968	3.937e-08	1.8721	0.0070013
-2067	3.3998e-07	-0.26387	97.921	3.6517e-08	1.8709	0.0070013
-2066	3.4767e-07	-0.25924	97.873	3.4026e-08	1.8697	0.0070013
-2064.9	3.5514e-07	-0.25447	97.826	3.189e-08	1.8687	0.0070013
-2063.9	3.6239e-07	-0.24957	97.778	3.0102e-08	1.8677	0.0070013
-2062.9	3.6944e-07	-0.24455	97.731	2.8656e-08	1.8668	0.0070013
-2061.9	3.7628e-07	-0.23941	97.683	2.7544e-08	1.866	0.0070013
-2060.9	3.8293e-07	-0.23418	97.636	2.676e-08	1.8653	0.0070013
-2059.9	3.8939e-07	-0.22884	97.588	2.6296e-08	1.8647	0.0070013
-2058.9	3.9566e-07	-0.22342	97.541	2.6146e-08	1.8642	0.0070013
-2057.9	4.0176e-07	-0.21793	97.493	2.6304e-08	1.8638	0.0070013
-2056.9	4.0768e-07	-0.21237	97.446	2.6761e-08	1.8634	0.0070013
-2055.9	4.1343e-07	-0.20675	97.398	2.7512e-08	1.8632	0.0070013
-2054.8	4.1902e-07	-0.20108	97.351	2.855e-08	1.8631	0.0070013
-2053.8	4.2446e-07	-0.19538	97.303	2.9867e-08	1.863	0.0070013
-2052.8	4.2975e-07	-0.18965	97.256	3.1457e-08	1.863	0.0070013
-2051.8	4.3489e-07	-0.18389	97.209	3.3313e-08	1.8632	0.0070013
-2050.8	4.399e-07	-0.17813	97.161	3.5428e-08	1.8634	0.0070013
-2049.8	4.4477e-07	-0.17236	97.114	3.7795e-08	1.8638	0.0070013
-2048.8	4.4951e-07	-0.1666	97.066	4.0407e-08	1.8642	0.0070013
-2047.8	4.5414e-07	-0.16086	97.019	4.3258e-08	1.8647	0.0070013
-2046.8	4.5864e-07	-0.15514	96.971	4.6341e-08	1.8654	0.0070013
-2045.8	4.6304e-07	-0.14947	96.924	4.9649e-08	1.8661	0.0070013
-2044.7	4.6734e-07	-0.14383	96.876	5.3174e-08	1.8669	0.0070013
-2043.7	4.7153e-07	-0.13825	96.829	5.691e-08	1.8678	0.0070013
-2042.7	4.7564e-07	-0.13273	96.781	6.0851e-08	1.8689	0.0070013
-2041.7	4.7966e-07	-0.12729	96.734	6.4989e-08	1.87	0.0070013
-2040.7	4.8359e-07	-0.12193	96.686	6.9318e-08	1.8712	0.0070013
-2039.7	4.8746e-07	-0.11666	96.639	7.383e-08	1.8726	0.0070013
-2038.7	4.9125e-07	-0.11149	96.591	7.8519e-08	1.874	0.0070013
-2037.7	4.9498e-07	-0.10643	96.544	8.3378e-08	1.8755	0.0070013
-2036.7	4.9865e-07	-0.10149	96.496	8.8401e-08	1.8772	0.0070013
-2035.6	5.0227e-07	-0.096677	96.449	9.3579e-08	1.8789	0.0070013
-2034.6	5.0584e-07	-0.092004	96.401	9.8907e-08	1.8808	0.0070013
-2033.6	5.0938e-07	-0.087477	96.354	1.0438e-07	1.8828	0.0070013
-2032.6	5.1287e-07	-0.083107	96.306	1.0998e-07	1.8848	0.0070013
-2031.6	5.1634e-07	-0.078903	96.259	1.1572e-07	1.887	0.0070013
-2030.6	5.1979e-07	-0.074874	96.212	1.2158e-07	1.8893	0.0070013
-2029.6	5.2322e-07	-0.071029	96.164	1.2755e-07	1.8917	0.0070013
-2028.6	5.2664e-07	-0.067378	96.117	1.3363e-07	1.8942	0.0070013
-2027.6	5.3005e-07	-0.06393	96.069	1.3981e-07	1.8968	0.0070013
-2026.6	5.3346e-07	-0.060694	96.022	1.4609e-07	1.8995	0.0070013
-2025.5	5.3688e-07	-0.05768	95.974	1.5245e-07	1.9023	0.0070013
-2024.5	5.4031e-07	-0.054897	95.927	1.5889e-07	1.9053	0.0070013
-2023.5	5.4375e-07	-0.052354	95.879	1.6541e-07	1.9083	0.0070013
-2022.5	5.4722e-07	-0.05006	95.832	1.72e-07	1.9115	0.0070013
-2021.5	5.5072e-07	-0.048025	95.784	1.7864e-07	1.9147	0.0070013
-2020.5	5.5425e-07	-0.046258	95.737	1.8534e-07	1.9181	0.0070013
-2019.5	5.5782e-07	-0.044762	95.689	1.9209e-07	1.9216	0.0070013
-2018.5	5.614e-07	-0.043528	95.642	1.9888e-07	1.9253	0.0070013
-2017.5	5.6497e-07	-0.042541	95.594	2.057e-07	1.929	0.0070013
-2016.5	5.6851e-07	-0.041788	95.547	2.1254e-07	1.9328	0.0070013
-2015.4	5.72e-07	-0.041256	95.499	2.194e-07	1.9368	0.0070013
-2014.4	5.7542e-07	-0.040931	95.452	2.2628e-07	1.9409	0.0070013
-2013.4	5.7874e-07	-0.0408	95.404	2.3316e-07	1.9451	0.0070013
-2012.4	5.8195e-07	-0.040849	95.357	2.4004e-07	1.9494	0.0070013
-2011.4	5.8501e-07	-0.041066	95.31	2.4691e-07	1.9538	0.0070013
-2010.4	5.8791e-07	-0.041436	95.262	2.5377e-07	1.9584	0.0070013
-2009.4	5.9063e-07	-0.041946	95.215	2.6061e-07	1.963	0.0070013
-2008.4	5.9314e-07	-0.042583	95.167	2.6741e-07	1.9678	0.0070013
-2007.4	5.9543e-07	-0.043334	95.12	2.7418e-07	1.9727	0.0070013
-2006.4	5.9746e-07	-0.044185	95.072	2.8091e-07	1.9778	0.0070013
-2005.3	5.9922e-07	-0.045122	95.025	2.8759e-07	1.9829	0.0070013
-2004.3	6.0069e-07	-0.046133	94.977	2.9421e-07	1.9882	0.0070013
-2003.3	6.0184e-07	-0.047203	94.93	3.0077e-07	1.9936	0.0070013
-2002.3	6.0265e-07	-0.04832	94.882	3.0726e-07	1.9991	0.0070013
-2001.3	6.031e-07	-0.049471	94.835	3.1368e-07	2.0047	0.0070013
-2000.3	6.0317e-07	-0.05064	94.787	3.2002e-07	2.0105	0.0070013
-1999.3	6.0283e-07	-0.051816	94.74	3.263e-07	2.0163	0.0070013
-1998.3	6.0207e-07	-0.052985	94.692	3.3251e-07	2.0222	0.0070013
-1997.3	6.0085e-07	-0.054133	94.645	3.3865e-07	2.0282	0.0070013
-1996.2	5.9917e-07	-0.055248	94.597	3.4473e-07	2.0343	0.0070013
-1995.2	5.9699e-07	-0.056315	94.55	3.5075e-07	2.0404	0.0070013
-1994.2	5.943e-07	-0.057321	94.502	3.5671e-07	2.0465	0.0070013
-1993.2	5.9107e-07	-0.058253	94.455	3.6261e-07	2.0526	0.0070013
-1992.2	5.8728e-07	-0.059098	94.408	3.6845e-07	2.0588	0.0070013
-1991.2	5.8291e-07	-0.059841	94.36	3.7424e-07	2.065	0.0070013
-1990.2	5.7794e-07	-0.060471	94.313	3.7998e-07	2.0711	0.0070013
-1989.2	5.7234e-07	-0.060972	94.265	3.8566e-07	2.0773	0.0070013
