-2068	5.1373e-08	-0.45399	97.968	4.1735e-08	2.4535	0.012287
-2067	5.0334e-08	-0.41806	97.921	4.0117e-08	2.4511	0.012287
-2066	4.9387e-08	-0.38194	97.873	3.8616e-08	2.4485	0.012287
-2064.9	4.8537e-08	-0.34568	97.826	3.7228e-08	2.4456	0.012287
-2063.9	4.7787e-08	-0.30937	97.778	3.5952e-08	2.4425	0.012287
-2062.9	4.7145e-08	-0.27305	97.731	3.4785e-08	2.4391	0.012287
-2061.9	4.6614e-08	-0.2368	97.683	3.3725e-08	2.4355	0.012287
-2060.9	4.62e-08	-0.20068	97.636	3.277e-08	2.4317	0.012287
-2059.9	4.5908e-08	-0.16475	97.588	3.1917e-08	2.4276	0.012287
-2058.9	4.5743e-08	-0.12908	97.541	3.1165e-08	2.4234	0.012287
-2057.9	4.5711e-08	-0.093733	97.493	3.0511e-08	2.4189	0.012287
-2056.9	4.5816e-08	-0.058777	97.446	2.9953e-08	2.4142	0.012287
-2055.9	4.6063e-08	-0.024273	97.398	2.9489e-08	2.4093	0.012287
-2054.8	4.6458e-08	0.0097118	97.351	2.9117e-08	2.4041	0.012287
-2053.8	4.7005e-08	0.043114	97.303	2.8834e-08	2.3988	0.012287
-2052.8	4.7711e-08	0.075869	97.256	2.8637e-08	2.3933	0.012287
-2051.8	4.8579e-08	0.10791	97.209	2.8526e-08	2.3875	0.012287
-2050.8	4.9616e-08	0.13918	97.161	2.8497e-08	2.3816	0.012287
-2049.8	5.0822e-08	0.16961	97.114	2.8549e-08	2.3754	0.012287
-2048.8	5.219e-08	0.19922	97.066	2.8679e-08	2.3691	0.012287
-2047.8	5.3712e-08	0.228	97.019	2.8885e-08	2.3626	0.012287
-2046.8	5.5377e-08	0.25594	96.971	2.9165e-08	2.3559	0.012287
-2045.8	5.7178e-08	0.28306	96.924	2.9516e-08	2.3491	0.012287
-2044.7	5.9105e-08	0.30935	96.876	2.9937e-08	2.342	0.012287
-2043.7	6.1148e-08	0.33482	96.829	3.0424e-08	2.3348	0.012287
-2042.7	6.3299e-08	0.35945	96.781	3.0977e-08	2.3274	0.012287
-2041.7	6.5549e-08	0.38327	96.734	3.1592e-08	2.3198	0.012287
-2040.7	6.7889e-08	0.40626	96.686	3.2268e-08	2.3121	0.012287
-2039.7	7.0309e-08	0.42843	96.639	3.3001e-08	2.3042	0.012287
-2038.7	7.2801e-08	0.44978	96.591	3.3791e-08	2.2962	0.012287
-2037.7	7.5355e-08	0.47031	96.544	3.4635e-08	2.288	0.012287
-2036.7	7.7962e-08	0.49002	96.496	3.553e-08	2.2796	0.012287
-2035.6	8.0614e-08	0.50892	96.449	3.6475e-08	2.2711	0.012287
-2034.6	8.3301e-08	0.527	96.401	3.7466e-08	2.2624	0.012287
-2033.6	8.6014e-08	0.54426	96.354	3.8503e-08	2.2537	0.012287
-2032.6	8.8744e-08	0.56071	96.306	3.9582e-08	2.2447	0.012287
-2031.6	9.1482e-08	0.57635	96.259	4.0701e-08	2.2357	0.012287
-2030.6	9.4218e-08	0.59118	96.212	4.1859e-08	2.2265	0.012287
-2029.6	9.6945e-08	0.60519	96.164	4.3053e-08	2.2171	0.012287
-2028.6	9.9652e-08	0.6184	96.117	4.428e-08	2.2077	0.012287
-2027.6	1.0233e-07	0.6308	96.069	4.554e-08	2.1981	0.012287
-2026.6	1.0497e-07	0.64239	96.022	4.6828e-08	2.1884	0.012287
-2025.5	1.0757e-07	0.65318	95.974	4.8144e-08	2.1786	0.012287
-2024.5	1.1011e-07	0.66316	95.927	4.9484e-08	2.1687	0.012287
-2023.5	1.1258e-07	0.67234	95.879	5.0847e-08	2.1586	0.012287
-2022.5	1.1498e-07	0.68072	95.832	5.2231e-08	2.1485	0.012287
-2021.5	1.173e-07	0.6883	95.784	5.3633e-08	2.1383	0.012287
-2020.5	1.1953e-07	0.69507	95.737	5.5051e-08	2.1279	0.012287
-2019.5	1.2166e-07	0.70105	95.689	5.6482e-08	2.1175	0.012287
-2018.5	1.2367e-07	0.70623	95.642	5.7926e-08	2.1069	0.012287
-2017.5	1.2557e-07	0.71062	95.594	5.9378e-08	2.0963	0.012287
-2016.5	1.2735e-07	0.71423	95.547	6.0838e-08	2.0856	0.012287
-2015.4	1.2902e-07	0.71708	95.499	6.2303e-08	2.0748	0.012287
-2014.4	1.3058e-07	0.7192	95.452	6.377e-08	2.0639	0.012287
-2013.4	1.3204e-07	0.72062	95.404	6.5238e-08	2.053	0.012287
-2012.4	1.334e-07	0.72134	95.357	6.6704e-08	2.0419	0.012287
-2011.4	1.3466e-07	0.7214	95.31	6.8166e-08	2.0308	0.012287
-2010.4	1.3583e-07	0.72081	95.262	6.9621e-08	2.0197	0.012287
-2009.4	1.3691e-07	0.7196	95.215	7.1069e-08	2.0084	0.012287
-2008.4	1.3791e-07	0.7178	95.167	7.2506e-08	1.9971	0.012287
-2007.4	1.3882e-07	0.71541	95.12	7.393e-08	1.9858	0.012287
-2006.4	1.3967e-07	0.71247	95.072	7.5338e-08	1.9744	0.012287
-2005.3	1.4044e-07	0.70899	95.025	7.673e-08	1.9629	0.012287
-2004.3	1.4114e-07	0.70501	94.977	7.8102e-08	1.9514	0.012287
-2003.3	1.4178e-07	0.70053	94.93	7.9452e-08	1.9398	0.012287
-2002.3	1.4236e-07	0.69559	94.882	8.0779e-08	1.9283	0.012287
-2001.3	1.4289e-07	0.6902	94.835	8.2083e-08	1.9166	0.012287
-2000.3	1.4336e-07	0.68438	94.787	8.3369e-08	1.9049	0.012287
-1999.3	1.4379e-07	0.67817	94.74	8.4643e-08	1.8932	0.012287
-1998.3	1.4418e-07	0.67158	94.692	8.5909e-08	1.8815	0.012287
-1997.3	1.4452e-07	0.66463	94.645	8.7171e-08	1.8697	0.012287
-1996.2	1.4484e-07	0.65735	94.597	8.8436e-08	1.858	0.012287
-1995.2	1.4512e-07	0.64975	94.55	8.9708e-08	1.8462	0.012287
-1994.2	1.4537e-07	0.64186	94.502	9.0991e-08	1.8343	0.012287
-1993.2	1.456e-07	0.63371	94.455	9.2291e-08	1.8225	0.012287
-1992.2	1.4582e-07	0.6253	94.408	9.3613e-08	1.8106	0.012287
-1991.2	1.4602e-07	0.61668	94.36	9.4961e-08	1.7988	0.012287
-1990.2	1.4621e-07	0.60785	94.313	9.6341e-08	1.7869	0.012287
-1989.2	1.4639e-07	0.59884	94.265	9.7757e-08	1.775	0.012287
