-2068	1.7695e-08	-0.56957	97.968	1.9477e-08	2.8192	0.0061538
-2067	2.6831e-07	-1.607	97.921	1.9282e-08	2.8209	0.0061538
-2066	2.7449e-07	-1.6171	97.873	1.9122e-08	2.8218	0.0061538
-2064.9	2.8045e-07	-1.6263	97.826	1.8997e-08	2.8221	0.0061538
-2063.9	2.8621e-07	-1.6349	97.778	1.8908e-08	2.8218	0.0061538
-2062.9	2.9176e-07	-1.6427	97.731	1.8855e-08	2.8209	0.0061538
-2061.9	2.9711e-07	-1.6499	97.683	1.8838e-08	2.8194	0.0061538
-2060.9	3.0227e-07	-1.6563	97.636	1.8857e-08	2.8173	0.0061538
-2059.9	3.0723e-07	-1.6621	97.588	1.8914e-08	2.8147	0.0061538
-2058.9	3.12e-07	-1.6672	97.541	1.9007e-08	2.8115	0.0061538
-2057.9	3.1658e-07	-1.6717	97.493	1.9138e-08	2.8078	0.0061538
-2056.9	3.2097e-07	-1.6755	97.446	1.9306e-08	2.8035	0.0061538
-2055.9	3.2518e-07	-1.6787	97.398	1.9512e-08	2.7988	0.0061538
-2054.8	3.2921e-07	-1.6813	97.351	1.9756e-08	2.7936	0.0061538
-2053.8	3.3306e-07	-1.6834	97.303	2.0038e-08	2.788	0.0061538
-2052.8	3.3674e-07	-1.6849	97.256	2.0359e-08	2.7819	0.0061538
-2051.8	3.4024e-07	-1.6858	97.209	2.0719e-08	2.7754	0.0061538
-2050.8	3.4357e-07	-1.6862	97.161	2.1119e-08	2.7686	0.0061538
-2049.8	3.4674e-07	-1.686	97.114	2.1557e-08	2.7613	0.0061538
-2048.8	3.4974e-07	-1.6854	97.066	2.2035e-08	2.7537	0.0061538
-2047.8	3.5258e-07	-1.6842	97.019	2.2553e-08	2.7457	0.0061538
-2046.8	3.5526e-07	-1.6826	96.971	2.3112e-08	2.7374	0.0061538
-2045.8	3.5778e-07	-1.6805	96.924	2.3711e-08	2.7287	0.0061538
-2044.7	3.6015e-07	-1.678	96.876	2.435e-08	2.7198	0.0061538
-2043.7	3.6237e-07	-1.675	96.829	2.5031e-08	2.7106	0.0061538
-2042.7	3.6445e-07	-1.6717	96.781	2.5753e-08	2.7012	0.0061538
-2041.7	3.6638e-07	-1.6679	96.734	2.6516e-08	2.6915	0.0061538
-2040.7	3.6816e-07	-1.6637	96.686	2.7321e-08	2.6816	0.0061538
-2039.7	3.6981e-07	-1.6592	96.639	2.8168e-08	2.6714	0.0061538
-2038.7	3.7132e-07	-1.6543	96.591	2.9058e-08	2.6611	0.0061538
-2037.7	3.727e-07	-1.6491	96.544	2.999e-08	2.6506	0.0061538
-2036.7	3.7394e-07	-1.6435	96.496	3.0965e-08	2.64	0.0061538
-2035.6	3.7506e-07	-1.6376	96.449	3.1984e-08	2.6292	0.0061538
-2034.6	3.7605e-07	-1.6314	96.401	3.3045e-08	2.6183	0.0061538
-2033.6	3.7692e-07	-1.625	96.354	3.415e-08	2.6073	0.0061538
-2032.6	3.7767e-07	-1.6183	96.306	3.53e-08	2.5963	0.0061538
-2031.6	3.783e-07	-1.6113	96.259	3.6493e-08	2.5851	0.0061538
-2030.6	3.7882e-07	-1.6041	96.212	3.7731e-08	2.5739	0.0061538
-2029.6	3.7922e-07	-1.5967	96.164	3.9013e-08	2.5627	0.0061538
-2028.6	3.7952e-07	-1.589	96.117	4.0341e-08	2.5515	0.0061538
-2027.6	3.7971e-07	-1.5812	96.069	4.1714e-08	2.5403	0.0061538
-2026.6	3.798e-07	-1.5732	96.022	4.3132e-08	2.5291	0.0061538
-2025.5	3.7979e-07	-1.5651	95.974	4.4596e-08	2.5179	0.0061538
-2024.5	3.7968e-07	-1.5568	95.927	4.6107e-08	2.5068	0.0061538
-2023.5	3.7947e-07	-1.5483	95.879	4.7663e-08	2.4958	0.0061538
-2022.5	3.7917e-07	-1.5398	95.832	4.9266e-08	2.4849	0.0061538
-2021.5	3.7879e-07	-1.5311	95.784	5.0916e-08	2.474	0.0061538
-2020.5	3.7831e-07	-1.5224	95.737	5.2613e-08	2.4634	0.0061538
-2019.5	3.7775e-07	-1.5136	95.689	5.4358e-08	2.4528	0.0061538
-2018.5	3.7712e-07	-1.5047	95.642	5.615e-08	2.4424	0.0061538
-2017.5	3.764e-07	-1.4958	95.594	5.799e-08	2.4322	0.0061538
-2016.5	3.756e-07	-1.4868	95.547	5.9878e-08	2.4222	0.0061538
-2015.4	3.7472e-07	-1.4778	95.499	6.1815e-08	2.4125	0.0061538
-2014.4	3.7375e-07	-1.4686	95.452	6.38e-08	2.4029	0.0061538
-2013.4	3.7271e-07	-1.4592	95.404	6.5834e-08	2.3936	0.0061538
-2012.4	3.7157e-07	-1.4497	95.357	6.7918e-08	2.3846	0.0061538
-2011.4	3.7035e-07	-1.44	95.31	7.0051e-08	2.3759	0.0061538
-2010.4	3.6903e-07	-1.4301	95.262	7.2234e-08	2.3674	0.0061538
-2009.4	3.6763e-07	-1.42	95.215	7.4467e-08	2.3593	0.0061538
-2008.4	3.6613e-07	-1.4096	95.167	7.675e-08	2.3516	0.0061538
-2007.4	3.6454e-07	-1.3988	95.12	7.9084e-08	2.3442	0.0061538
-2006.4	3.6285e-07	-1.3878	95.072	8.1468e-08	2.3371	0.0061538
-2005.3	3.6106e-07	-1.3764	95.025	8.3904e-08	2.3305	0.0061538
-2004.3	3.5917e-07	-1.3647	94.977	8.6391e-08	2.3243	0.0061538
