-2068	1.2781e-07	0.41216	97.968	9.0282e-09	-1.8406	0.0055162
-2067	1.2949e-07	0.4221	97.921	9.3011e-09	-1.8527	0.0055162
-2066	1.3112e-07	0.43254	97.873	9.6119e-09	-1.8647	0.0055162
-2064.9	1.327e-07	0.44347	97.826	9.9597e-09	-1.8766	0.0055162
-2063.9	1.3422e-07	0.45489	97.778	1.0344e-08	-1.8885	0.0055162
-2062.9	1.3568e-07	0.4668	97.731	1.0763e-08	-1.9002	0.0055162
-2061.9	1.3708e-07	0.47921	97.683	1.1216e-08	-1.9118	0.0055162
-2060.9	1.3841e-07	0.49211	97.636	1.1703e-08	-1.9234	0.0055162
-2059.9	1.3967e-07	0.5055	97.588	1.2223e-08	-1.9348	0.0055162
-2058.9	1.4085e-07	0.51938	97.541	1.2774e-08	-1.9461	0.0055162
-2057.9	1.4196e-07	0.53376	97.493	1.3356e-08	-1.9573	0.0055162
-2056.9	1.4298e-07	0.54862	97.446	1.3968e-08	-1.9683	0.0055162
-2055.9	1.4392e-07	0.56398	97.398	1.4609e-08	-1.9792	0.0055162
-2054.8	1.4477e-07	0.57983	97.351	1.5278e-08	-1.9899	0.0055162
-2053.8	1.4553e-07	0.59617	97.303	1.5974e-08	-2.0005	0.0055162
-2052.8	1.4619e-07	0.613	97.256	1.6697e-08	-2.011	0.0055162
-2051.8	1.4675e-07	0.63032	97.209	1.7445e-08	-2.0213	0.0055162
-2050.8	1.4721e-07	0.64813	97.161	1.8218e-08	-2.0314	0.0055162
-2049.8	1.4755e-07	0.66644	97.114	1.9014e-08	-2.0413	0.0055162
-2048.8	1.4779e-07	0.68523	97.066	1.9833e-08	-2.051	0.0055162
-2047.8	1.4791e-07	0.70452	97.019	2.0674e-08	-2.0606	0.0055162
-2046.8	3.3602e-07	0.80959	96.971	2.1537e-08	-2.07	0.0055162
-2045.8	3.3664e-07	0.80857	96.924	2.2419e-08	-2.0792	0.0055162
-2044.7	3.3687e-07	0.806	96.876	2.3321e-08	-2.0881	0.0055162
-2043.7	3.3671e-07	0.80201	96.829	2.4241e-08	-2.0969	0.0055162
-2042.7	3.3618e-07	0.79673	96.781	2.5178e-08	-2.1054	0.0055162
-2041.7	3.353e-07	0.79029	96.734	2.6132e-08	-2.1137	0.0055162
-2040.7	3.3407e-07	0.78283	96.686	2.7102e-08	-2.1218	0.0055162
-2039.7	3.3251e-07	0.77447	96.639	2.8087e-08	-2.1297	0.0055162
-2038.7	3.3062e-07	0.76536	96.591	2.9085e-08	-2.1373	0.0055162
-2037.7	3.2843e-07	0.75562	96.544	3.0097e-08	-2.1446	0.0055162
-2036.7	3.2594e-07	0.74538	96.496	3.1121e-08	-2.1517	0.0055162
-2035.6	3.2316e-07	0.73478	96.449	3.2156e-08	-2.1586	0.0055162
-2034.6	3.201e-07	0.72395	96.401	3.3202e-08	-2.1651	0.0055162
-2033.6	3.1679e-07	0.71303	96.354	3.4257e-08	-2.1714	0.0055162
-2032.6	3.1323e-07	0.70214	96.306	3.5321e-08	-2.1775	0.0055162
-2031.6	3.0942e-07	0.69142	96.259	3.6392e-08	-2.1832	0.0055162
-2030.6	3.0539e-07	0.68099	96.212	3.7471e-08	-2.1886	0.0055162
-2029.6	3.0115e-07	0.671	96.164	3.8555e-08	-2.1938	0.0055162
-2028.6	2.967e-07	0.66158	96.117	3.9644e-08	-2.1986	0.0055162
-2027.6	2.9206e-07	0.65285	96.069	4.0738e-08	-2.2032	0.0055162
-2026.6	2.8725e-07	0.64495	96.022	4.1835e-08	-2.2074	0.0055162
-2025.5	2.8227e-07	0.63801	95.974	4.2934e-08	-2.2113	0.0055162
-2024.5	2.7713e-07	0.63217	95.927	4.4035e-08	-2.2149	0.0055162
-2023.5	2.7185e-07	0.62755	95.879	4.5137e-08	-2.2181	0.0055162
-2022.5	2.6644e-07	0.62429	95.832	4.6238e-08	-2.221	0.0055162
-2021.5	2.6091e-07	0.62252	95.784	4.7339e-08	-2.2236	0.0055162
-2020.5	2.5527e-07	0.62238	95.737	4.8437e-08	-2.2258	0.0055162
-2019.5	2.4954e-07	0.624	95.689	4.9532e-08	-2.2276	0.0055162
-2018.5	2.4373e-07	0.6275	95.642	5.0624e-08	-2.2291	0.0055162
-2017.5	2.3784e-07	0.63302	95.594	5.1711e-08	-2.2302	0.0055162
-2016.5	2.319e-07	0.6407	95.547	5.2792e-08	-2.231	0.0055162
-2015.4	2.2591e-07	0.65066	95.499	5.3867e-08	-2.2313	0.0055162
-2014.4	2.1988e-07	0.66304	95.452	5.4935e-08	-2.2313	0.0055162
-2013.4	2.1383e-07	0.67797	95.404	5.5994e-08	-2.2309	0.0055162
-2012.4	2.0777e-07	0.69559	95.357	5.7045e-08	-2.23	0.0055162
-2011.4	2.017e-07	0.71601	95.31	5.8085e-08	-2.2288	0.0055162
-2010.4	1.9565e-07	0.73939	95.262	5.9115e-08	-2.2272	0.0055162
-2009.4	1.8963e-07	0.76585	95.215	6.0132e-08	-2.2251	0.0055162
-2008.4	1.8364e-07	0.79552	95.167	6.1137e-08	-2.2226	0.0055162
-2007.4	1.777e-07	0.82854	95.12	6.2129e-08	-2.2197	0.0055162
-2006.4	1.7182e-07	0.86503	95.072	6.3106e-08	-2.2163	0.0055162
-2005.3	1.6601e-07	0.90513	95.025	6.4068e-08	-2.2125	0.0055162
-2004.3	1.6029e-07	0.94898	94.977	6.5014e-08	-2.2083	0.0055162
-2003.3	1.5466e-07	0.99669	94.93	6.5943e-08	-2.2036	0.0055162
-2002.3	1.4914e-07	1.0484	94.882	6.6853e-08	-2.1984	0.0055162
-2001.3	1.4374e-07	1.1043	94.835	6.7746e-08	-2.1928	0.0055162
-2000.3	1.3847e-07	1.1644	94.787	6.8621e-08	-2.1868	0.0055162
-1999.3	1.3334e-07	1.229	94.74	6.9479e-08	-2.1803	0.0055162
-1998.3	1.2838e-07	1.298	94.692	7.0319e-08	-2.1735	0.0055162
-1997.3	1.2357e-07	1.3716	94.645	7.1144e-08	-2.1663	0.0055162
-1996.2	1.1893e-07	1.4492	94.597	7.1952e-08	-2.1588	0.0055162
-1995.2	1.1446e-07	1.5302	94.55	7.2745e-08	-2.151	0.0055162
-1994.2	1.1015e-07	1.6141	94.502	7.3522e-08	-2.1429	0.0055162
-1993.2	1.06e-07	1.7002	94.455	7.4285e-08	-2.1346	0.0055162
-1992.2	1.0202e-07	1.7881	94.408	7.5034e-08	-2.126	0.0055162
-1991.2	9.8207e-08	1.8771	94.36	7.5769e-08	-2.1172	0.0055162
-1990.2	9.4553e-08	1.9667	94.313	7.6491e-08	-2.1082	0.0055162
-1989.2	9.1063e-08	2.0562	94.265	7.7199e-08	-2.099	0.0055162
-1988.2	8.7735e-08	2.1452	94.218	7.7895e-08	-2.0898	0.0055162
-1987.2	8.4569e-08	2.2331	94.17	7.8579e-08	-2.0804	0.0055162
-1986.1	8.1565e-08	2.3192	94.123	7.9252e-08	-2.0709	0.0055162
