-2068	1.206e-07	-4.205	97.968	3.851e-08	0.48775	0.0059807
-2067	1.2013e-07	-4.125	97.921	3.8765e-08	0.502	0.0059807
-2066	1.1959e-07	-4.034	97.873	3.9159e-08	0.51583	0.0059807
-2064.9	1.1898e-07	-3.9324	97.826	3.9687e-08	0.52925	0.0059807
-2063.9	1.1831e-07	-3.8209	97.778	4.0346e-08	0.54228	0.0059807
-2062.9	1.1759e-07	-3.6998	97.731	4.1134e-08	0.55491	0.0059807
-2061.9	1.1681e-07	-3.5698	97.683	4.2048e-08	0.56716	0.0059807
-2060.9	1.1598e-07	-3.4313	97.636	4.3084e-08	0.57903	0.0059807
-2059.9	1.151e-07	-3.2849	97.588	4.424e-08	0.59053	0.0059807
-2058.9	1.1419e-07	-3.1311	97.541	4.5513e-08	0.60167	0.0059807
-2057.9	1.1323e-07	-2.9704	97.493	4.6899e-08	0.61246	0.0059807
-2056.9	1.1224e-07	-2.8032	97.446	4.8397e-08	0.62289	0.0059807
-2055.9	1.1122e-07	-2.6302	97.398	5.0002e-08	0.63299	0.0059807
-2054.8	1.1017e-07	-2.4519	97.351	5.1711e-08	0.64276	0.0059807
-2053.8	1.091e-07	-2.2687	97.303	5.3523e-08	0.65221	0.0059807
-2052.8	1.0801e-07	-2.0812	97.256	5.5434e-08	0.66134	0.0059807
-2051.8	1.0691e-07	-1.8898	97.209	5.744e-08	0.67016	0.0059807
-2050.8	1.0579e-07	-1.6952	97.161	5.954e-08	0.67867	0.0059807
-2049.8	1.0467e-07	-1.4978	97.114	6.1729e-08	0.6869	0.0059807
-2048.8	1.0354e-07	-1.2981	97.066	6.4005e-08	0.69484	0.0059807
-2047.8	1.0242e-07	-1.0967	97.019	6.6366e-08	0.7025	0.0059807
-2046.8	1.0129e-07	-0.8941	96.971	6.8808e-08	0.70989	0.0059807
-2045.8	1.0018e-07	-0.69075	96.924	7.1327e-08	0.71701	0.0059807
-2044.7	9.9074e-08	-0.48721	96.876	7.3922e-08	0.72388	0.0059807
-2043.7	9.7986e-08	-0.28399	96.829	7.659e-08	0.7305	0.0059807
-2042.7	9.6917e-08	-0.081611	96.781	7.9326e-08	0.73688	0.0059807
-2041.7	9.5871e-08	0.11942	96.734	8.2129e-08	0.74303	0.0059807
