-2068	8.508e-07	7.2664	97.968	7.8819e-08	-0.11779	0.005348
-2067	8.5217e-07	7.0806	97.921	7.8004e-08	-0.10827	0.005348
-2066	8.5212e-07	6.8859	97.873	7.7185e-08	-0.099217	0.005348
-2064.9	8.5061e-07	6.682	97.826	7.6362e-08	-0.090614	0.005348
-2063.9	8.4759e-07	6.4688	97.778	7.5535e-08	-0.082444	0.005348
-2062.9	8.4301e-07	6.2461	97.731	7.4706e-08	-0.07469	0.005348
-2061.9	8.3681e-07	6.0138	97.683	7.3874e-08	-0.067334	0.005348
-2060.9	8.2894e-07	5.7717	97.636	7.3041e-08	-0.06036	0.005348
-2059.9	8.1937e-07	5.5197	97.588	7.2207e-08	-0.05375	0.005348
-2058.9	8.0803e-07	5.2576	97.541	7.1372e-08	-0.047489	0.005348
-2057.9	7.9487e-07	4.9854	97.493	7.0539e-08	-0.041558	0.005348
-2056.9	7.7985e-07	4.7028	97.446	6.9706e-08	-0.03594	0.005348
-2055.9	7.6291e-07	4.4097	97.398	6.8875e-08	-0.03062	0.005348
-2054.8	7.4401e-07	4.1059	97.351	6.8046e-08	-0.025579	0.005348
-2053.8	7.2309e-07	3.7913	97.303	6.722e-08	-0.0208	0.005348
-2052.8	7.001e-07	3.4658	97.256	6.6398e-08	-0.016267	0.005348
-2051.8	6.7499e-07	3.1292	97.209	6.558e-08	-0.011963	0.005348
-2050.8	6.4772e-07	2.7814	97.161	6.4767e-08	-0.0078703	0.005348
-2049.8	6.1823e-07	2.4221	97.114	6.396e-08	-0.0039722	0.005348
-2048.8	5.8647e-07	2.0513	97.066	6.3158e-08	-0.00025174	0.005348
-2047.8	5.5239e-07	1.6689	97.019	6.2364e-08	0.0033082	0.005348
-2046.8	5.1594e-07	1.2745	96.971	6.1576e-08	0.0067246	0.005348
-2045.8	4.7707e-07	0.86825	96.924	6.0797e-08	0.010015	0.005348
-2044.7	4.3572e-07	0.44982	96.876	6.0027e-08	0.013195	0.005348
-2043.7	3.9186e-07	0.019108	96.829	5.9266e-08	0.016283	0.005348
-2042.7	3.4543e-07	-0.42403	96.781	5.8515e-08	0.019295	0.005348
-2041.7	2.9637e-07	-0.87975	96.734	5.7775e-08	0.022249	0.005348
-2040.7	2.4465e-07	-1.3482	96.686	5.7046e-08	0.025162	0.005348
-2039.7	1.902e-07	-1.8295	96.639	5.6329e-08	0.028049	0.005348
-2038.7	1.3297e-07	-2.3238	96.591	5.5624e-08	0.03093	0.005348
-2037.7	7.2929e-08	-2.8314	96.544	5.4933e-08	0.03382	0.005348
-2036.7	1.0008e-08	-3.3522	96.496	5.4256e-08	0.036737	0.005348
-2035.6	5.5836e-08	-3.8865	96.449	5.3593e-08	0.039697	0.005348
-2034.6	1.5891e-07	-1.9207	96.401	5.2945e-08	0.042718	0.005348
-2033.6	1.525e-07	-1.8935	96.354	5.2313e-08	0.045816	0.005348
-2032.6	1.463e-07	-1.8663	96.306	5.1697e-08	0.04901	0.005348
