-2068	1.0711e-06	-0.74479	97.968	2.6661e-08	-1.6386	0.0052603
-2067	1.0935e-06	-0.74809	97.921	2.7705e-08	-1.6405	0.0052603
-2066	1.1158e-06	-0.75387	97.873	2.8769e-08	-1.6426	0.0052603
-2064.9	1.138e-06	-0.76224	97.826	2.9853e-08	-1.6449	0.0052603
-2063.9	1.1601e-06	-0.77332	97.778	3.0958e-08	-1.6473	0.0052603
-2062.9	1.182e-06	-0.78721	97.731	3.2085e-08	-1.6499	0.0052603
-2061.9	1.2038e-06	-0.80403	97.683	3.3235e-08	-1.6526	0.0052603
-2060.9	1.2255e-06	-0.82389	97.636	3.441e-08	-1.6555	0.0052603
-2059.9	1.247e-06	-0.8469	97.588	3.561e-08	-1.6585	0.0052603
-2058.9	1.2684e-06	-0.87317	97.541	3.6837e-08	-1.6616	0.0052603
-2057.9	1.2895e-06	-0.90281	97.493	3.8091e-08	-1.6649	0.0052603
-2056.9	1.3105e-06	-0.93593	97.446	3.9374e-08	-1.6682	0.0052603
-2055.9	1.3312e-06	-0.97265	97.398	4.0686e-08	-1.6717	0.0052603
-2054.8	1.3517e-06	-1.0131	97.351	4.203e-08	-1.6752	0.0052603
-2053.8	1.372e-06	-1.0573	97.303	4.3405e-08	-1.6789	0.0052603
-2052.8	1.392e-06	-1.1055	97.256	4.4813e-08	-1.6826	0.0052603
-2051.8	1.4118e-06	-1.1577	97.209	4.6256e-08	-1.6864	0.0052603
-2050.8	1.4313e-06	-1.214	97.161	4.7733e-08	-1.6903	0.0052603
-2049.8	1.4505e-06	-1.2747	97.114	4.9246e-08	-1.6942	0.0052603
-2048.8	1.4694e-06	-1.3397	97.066	5.0797e-08	-1.6982	0.0052603
-2047.8	1.488e-06	-1.4091	97.019	5.2386e-08	-1.7023	0.0052603
-2046.8	1.5062e-06	-1.4832	96.971	5.4015e-08	-1.7063	0.0052603
-2045.8	1.5241e-06	-1.562	96.924	5.5684e-08	-1.7104	0.0052603
-2044.7	1.5417e-06	-1.6456	96.876	5.7394e-08	-1.7146	0.0052603
-2043.7	1.5589e-06	-1.7341	96.829	5.9148e-08	-1.7187	0.0052603
-2042.7	1.5758e-06	-1.8277	96.781	6.0944e-08	-1.7228	0.0052603
-2041.7	1.5922e-06	-1.9264	96.734	6.2786e-08	-1.727	0.0052603
-2040.7	1.6082e-06	-2.0304	96.686	6.4674e-08	-1.7311	0.0052603
-2039.7	9.4132e-07	-1.2205	96.639	6.6608e-08	-1.7353	0.0052603
-2038.7	9.2284e-07	-1.2307	96.591	6.8591e-08	-1.7394	0.0052603
-2037.7	9.0449e-07	-1.2408	96.544	7.0622e-08	-1.7435	0.0052603
-2036.7	8.8626e-07	-1.2509	96.496	7.2704e-08	-1.7475	0.0052603
-2035.6	8.6817e-07	-1.2608	96.449	7.4837e-08	-1.7515	0.0052603
-2034.6	8.502e-07	-1.2707	96.401	7.7022e-08	-1.7555	0.0052603
-2033.6	8.3238e-07	-1.2804	96.354	7.9261e-08	-1.7594	0.0052603
-2032.6	8.1469e-07	-1.29	96.306	8.1554e-08	-1.7632	0.0052603
-2031.6	7.9715e-07	-1.2995	96.259	8.3903e-08	-1.767	0.0052603
-2030.6	7.7975e-07	-1.3089	96.212	8.6308e-08	-1.7707	0.0052603
-2029.6	7.625e-07	-1.3181	96.164	8.8771e-08	-1.7743	0.0052603
-2028.6	7.4541e-07	-1.3273	96.117	9.1293e-08	-1.7778	0.0052603
-2027.6	7.2847e-07	-1.3362	96.069	9.3874e-08	-1.7812	0.0052603
-2026.6	7.1169e-07	-1.345	96.022	9.6517e-08	-1.7845	0.0052603
-2025.5	6.9507e-07	-1.3537	95.974	9.9221e-08	-1.7876	0.0052603
-2024.5	6.7862e-07	-1.3622	95.927	1.0199e-07	-1.7907	0.0052603
-2023.5	6.6233e-07	-1.3705	95.879	1.0482e-07	-1.7936	0.0052603
-2022.5	6.4622e-07	-1.3787	95.832	1.0772e-07	-1.7964	0.0052603
-2021.5	6.3028e-07	-1.3867	95.784	1.1068e-07	-1.7991	0.0052603
-2020.5	6.1452e-07	-1.3945	95.737	1.1371e-07	-1.8015	0.0052603
-2019.5	5.9894e-07	-1.4021	95.689	1.1681e-07	-1.8039	0.0052603
-2018.5	5.8355e-07	-1.4095	95.642	1.1998e-07	-1.806	0.0052603
-2017.5	5.6834e-07	-1.4167	95.594	1.2322e-07	-1.808	0.0052603
-2016.5	5.5333e-07	-1.4237	95.547	1.2653e-07	-1.8098	0.0052603
-2015.4	5.385e-07	-1.4305	95.499	1.2991e-07	-1.8115	0.0052603
-2014.4	5.2388e-07	-1.437	95.452	1.3337e-07	-1.8129	0.0052603
-2013.4	5.0945e-07	-1.4433	95.404	1.369e-07	-1.8141	0.0052603
-2012.4	4.9523e-07	-1.4494	95.357	1.4051e-07	-1.8151	0.0052603
-2011.4	4.8122e-07	-1.4553	95.31	1.442e-07	-1.8159	0.0052603
-2010.4	4.6741e-07	-1.4609	95.262	1.4796e-07	-1.8165	0.0052603
-2009.4	4.5382e-07	-1.4663	95.215	1.518e-07	-1.8168	0.0052603
-2008.4	4.4044e-07	-1.4713	95.167	1.5573e-07	-1.8169	0.0052603
-2007.4	4.2729e-07	-1.4762	95.12	1.5973e-07	-1.8167	0.0052603
-2006.4	4.1435e-07	-1.4807	95.072	1.6382e-07	-1.8163	0.0052603
-2005.3	4.0164e-07	-1.485	95.025	1.6799e-07	-1.8157	0.0052603
-2004.3	3.8917e-07	-1.489	94.977	1.7224e-07	-1.8147	0.0052603
-2003.3	3.7692e-07	-1.4927	94.93	1.7658e-07	-1.8135	0.0052603
-2002.3	3.6491e-07	-1.4962	94.882	1.8101e-07	-1.812	0.0052603
-2001.3	3.5313e-07	-1.4993	94.835	1.8552e-07	-1.8102	0.0052603
-2000.3	3.416e-07	-1.5021	94.787	1.9012e-07	-1.8082	0.0052603
-1999.3	3.3031e-07	-1.5046	94.74	1.948e-07	-1.8059	0.0052603
-1998.3	3.1927e-07	-1.5068	94.692	1.9957e-07	-1.8034	0.0052603
-1997.3	3.0848e-07	-1.5086	94.645	2.0441e-07	-1.8006	0.0052603
-1996.2	2.9795e-07	-1.5101	94.597	2.0933e-07	-1.7977	0.0052603
-1995.2	2.8767e-07	-1.5113	94.55	2.1433e-07	-1.7946	0.0052603
-1994.2	2.7766e-07	-1.5122	94.502	2.194e-07	-1.7913	0.0052603
-1993.2	2.6791e-07	-1.5127	94.455	2.2455e-07	-1.7878	0.0052603
-1992.2	2.5842e-07	-1.5128	94.408	2.2977e-07	-1.7842	0.0052603
-1991.2	2.4921e-07	-1.5126	94.36	2.3506e-07	-1.7805	0.0052603
-1990.2	2.4026e-07	-1.512	94.313	2.4041e-07	-1.7767	0.0052603
-1989.2	2.3159e-07	-1.511	94.265	2.4584e-07	-1.7728	0.0052603
-1988.2	2.2317e-07	-1.5096	94.218	2.5133e-07	-1.7689	0.0052603
-1987.2	2.1502e-07	-1.5078	94.17	2.5688e-07	-1.7649	0.0052603
-1986.1	2.0711e-07	-1.5056	94.123	2.625e-07	-1.7608	0.0052603
-1985.1	1.9946e-07	-1.503	94.075	2.6817e-07	-1.7567	0.0052603
-1984.1	1.9204e-07	-1.4999	94.028	2.7391e-07	-1.7526	0.0052603
-1983.1	1.8487e-07	-1.4963	93.98	2.797e-07	-1.7485	0.0052603
-1982.1	1.7792e-07	-1.4923	93.933	2.8555e-07	-1.7445	0.0052603
-1981.1	1.712e-07	-1.4877	93.885	2.9145e-07	-1.7404	0.0052603
-1980.1	1.6471e-07	-1.4826	93.838	2.9741e-07	-1.7365	0.0052603
-1979.1	1.5843e-07	-1.477	93.79	3.0341e-07	-1.7326	0.0052603
-1978.1	1.5236e-07	-1.4709	93.743	3.0947e-07	-1.7287	0.0052603
