-2068	4.4759e-07	8.6558	97.968	1.6264e-07	1.1969	0.0059745
-2067	4.497e-07	7.8261	97.921	1.6902e-07	1.185	0.0059745
-2066	4.5164e-07	6.9525	97.873	1.7512e-07	1.1735	0.0059745
-2064.9	4.534e-07	6.0342	97.826	1.8092e-07	1.1624	0.0059745
-2063.9	4.5498e-07	5.0704	97.778	1.8643e-07	1.1516	0.0059745
-2062.9	4.5638e-07	4.0601	97.731	1.9167e-07	1.1412	0.0059745
-2061.9	4.5758e-07	3.0026	97.683	1.9663e-07	1.1311	0.0059745
-2060.9	2.4532e-07	1.7579	97.636	2.0133e-07	1.1213	0.0059745
-2059.9	2.424e-07	1.7554	97.588	2.0577e-07	1.1119	0.0059745
-2058.9	2.3932e-07	1.7543	97.541	2.0995e-07	1.1028	0.0059745
-2057.9	2.3608e-07	1.7548	97.493	2.1389e-07	1.094	0.0059745
-2056.9	2.3269e-07	1.7566	97.446	2.1758e-07	1.0855	0.0059745
-2055.9	2.2916e-07	1.7598	97.398	2.2103e-07	1.0773	0.0059745
-2054.8	2.2549e-07	1.7641	97.351	2.2426e-07	1.0694	0.0059745
-2053.8	2.2169e-07	1.7696	97.303	2.2726e-07	1.0617	0.0059745
-2052.8	2.1778e-07	1.7761	97.256	2.3004e-07	1.0544	0.0059745
-2051.8	2.1374e-07	1.7835	97.209	2.3261e-07	1.0473	0.0059745
-2050.8	2.096e-07	1.7919	97.161	2.3498e-07	1.0404	0.0059745
-2049.8	2.0536e-07	1.8009	97.114	2.3715e-07	1.0338	0.0059745
-2048.8	2.0103e-07	1.8107	97.066	2.3912e-07	1.0275	0.0059745
-2047.8	1.9661e-07	1.821	97.019	2.409e-07	1.0214	0.0059745
-2046.8	1.9212e-07	1.8318	96.971	2.425e-07	1.0155	0.0059745
-2045.8	1.8755e-07	1.8431	96.924	2.4393e-07	1.0098	0.0059745
-2044.7	1.8291e-07	1.8546	96.876	2.4519e-07	1.0043	0.0059745
-2043.7	1.7822e-07	1.8664	96.829	2.4628e-07	0.99908	0.0059745
-2042.7	1.7348e-07	1.8783	96.781	2.4722e-07	0.99402	0.0059745
-2041.7	1.687e-07	1.8903	96.734	2.4801e-07	0.98914	0.0059745
-2040.7	1.6388e-07	1.9022	96.686	2.4865e-07	0.98444	0.0059745
