-2068	5.9958e-08	-4.0898	97.968	1.0487e-07	2.8552	0.005098
-2067	5.1957e-08	-4.0532	97.921	1.0125e-07	2.4786	0.005098
-2066	4.3973e-08	-4.0152	97.873	9.7729e-08	2.1186	0.005098
-2064.9	3.601e-08	-3.976	97.826	9.4295e-08	1.7748	0.005098
-2063.9	2.8071e-08	-3.9354	97.778	9.0952e-08	1.447	0.005098
-2062.9	2.0161e-08	-3.8935	97.731	8.7699e-08	1.1348	0.005098
-2061.9	1.2283e-08	-3.8502	97.683	8.4534e-08	0.83795	0.005098
-2060.9	4.4404e-09	-3.8055	97.636	8.1456e-08	0.55601	0.005098
-2059.9	3.3625e-09	-3.7594	97.588	7.8465e-08	0.28868	0.005098
-2058.9	1.1122e-08	-3.7119	97.541	7.5558e-08	0.035654	0.005098
-2057.9	1.8835e-08	-3.6629	97.493	7.2735e-08	-0.20342	0.005098
-2056.9	2.6497e-08	-3.6124	97.446	6.9994e-08	-0.42886	0.005098
-2055.9	3.4105e-08	-3.5605	97.398	6.7335e-08	-0.64101	0.005098
-2054.8	4.1654e-08	-3.507	97.351	6.4755e-08	-0.84019	0.005098
-2053.8	4.9142e-08	-3.4521	97.303	6.2255e-08	-1.0267	0.005098
-2052.8	5.6564e-08	-3.3955	97.256	5.9833e-08	-1.201	0.005098
-2051.8	6.3917e-08	-3.3375	97.209	5.7487e-08	-1.3633	0.005098
-2050.8	7.1197e-08	-3.2778	97.161	5.5217e-08	-1.5139	0.005098
-2049.8	6.0735e-08	-1.7006	97.114	5.3021e-08	-1.6533	0.005098
-2048.8	6.0407e-08	-1.7241	97.066	5.0898e-08	-1.7816	0.005098
-2047.8	6.0039e-08	-1.7542	97.019	4.8847e-08	-1.8993	0.005098
-2046.8	5.9632e-08	-1.7904	96.971	4.6867e-08	-2.0067	0.005098
-2045.8	5.919e-08	-1.8323	96.924	4.4957e-08	-2.1042	0.005098
-2044.7	5.8715e-08	-1.8796	96.876	4.3115e-08	-2.192	0.005098
-2043.7	5.821e-08	-1.9317	96.829	4.134e-08	-2.2704	0.005098
-2042.7	5.7679e-08	-1.9884	96.781	3.9632e-08	-2.3399	0.005098
-2041.7	5.7123e-08	-2.0491	96.734	3.7988e-08	-2.4007	0.005098
-2040.7	5.6546e-08	-2.1136	96.686	3.6408e-08	-2.4532	0.005098
-2039.7	5.5951e-08	-2.1813	96.639	3.4891e-08	-2.4977	0.005098
-2038.7	5.5339e-08	-2.2519	96.591	3.3435e-08	-2.5346	0.005098
-2037.7	5.4715e-08	-2.325	96.544	3.204e-08	-2.5641	0.005098
-2036.7	5.4081e-08	-2.4001	96.496	3.0704e-08	-2.5866	0.005098
-2035.6	5.3439e-08	-2.4768	96.449	2.9425e-08	-2.6025	0.005098
-2034.6	5.2793e-08	-2.5548	96.401	2.8204e-08	-2.612	0.005098
-2033.6	5.2145e-08	-2.6336	96.354	2.7037e-08	-2.6156	0.005098
-2032.6	5.1498e-08	-2.7128	96.306	2.5926e-08	-2.6134	0.005098
-2031.6	5.0855e-08	-2.7921	96.259	2.4867e-08	-2.6059	0.005098
-2030.6	5.0219e-08	-2.8709	96.212	2.3861e-08	-2.5934	0.005098
-2029.6	4.9592e-08	-2.9489	96.164	2.2906e-08	-2.5763	0.005098
-2028.6	4.8978e-08	-3.0257	96.117	2.2e-08	-2.5548	0.005098
-2027.6	4.8378e-08	-3.1009	96.069	2.1143e-08	-2.5293	0.005098
-2026.6	4.7797e-08	-3.1741	96.022	2.0333e-08	-2.5001	0.005098
-2025.5	4.7236e-08	-3.2447	95.974	1.957e-08	-2.4675	0.005098
-2024.5	4.6699e-08	-3.3126	95.927	1.8851e-08	-2.432	0.005098
-2023.5	4.6188e-08	-3.3772	95.879	1.8177e-08	-2.3937	0.005098
-2022.5	4.5706e-08	-3.4381	95.832	1.7545e-08	-2.3531	0.005098
-2021.5	4.5256e-08	-3.4949	95.784	1.6955e-08	-2.3105	0.005098
-2020.5	4.484e-08	-3.5472	95.737	1.6405e-08	-2.2662	0.005098
-2019.5	4.4463e-08	-3.5947	95.689	1.5894e-08	-2.2205	0.005098
-2018.5	4.4125e-08	-3.6368	95.642	1.5422e-08	-2.1738	0.005098
-2017.5	4.3831e-08	-3.6732	95.594	1.4986e-08	-2.1264	0.005098
-2016.5	4.3582e-08	-3.7035	95.547	1.4586e-08	-2.0786	0.005098
-2015.4	4.3382e-08	-3.7272	95.499	1.422e-08	-2.0308	0.005098
-2014.4	4.3234e-08	-3.7441	95.452	1.3888e-08	-1.9834	0.005098
