-2068	3.4762e-08	-3.0432	97.968	2.9099e-08	3.0474	0.010363
-2067	3.5236e-08	-3.0633	97.921	2.7843e-08	3.057	0.010363
-2066	3.572e-08	-3.0751	97.873	2.6619e-08	3.0648	0.010363
-2064.9	3.621e-08	-3.079	97.826	2.5427e-08	3.071	0.010363
-2063.9	3.6706e-08	-3.0755	97.778	2.4266e-08	3.0754	0.010363
-2062.9	3.7202e-08	-3.0651	97.731	2.3137e-08	3.0782	0.010363
-2061.9	3.7698e-08	-3.0482	97.683	2.2039e-08	3.0795	0.010363
-2060.9	3.8189e-08	-3.0253	97.636	2.0972e-08	3.0792	0.010363
-2059.9	3.8674e-08	-2.9968	97.588	1.9935e-08	3.0774	0.010363
-2058.9	3.915e-08	-2.9633	97.541	1.8928e-08	3.0743	0.010363
-2057.9	3.9614e-08	-2.9252	97.493	1.7951e-08	3.0697	0.010363
-2056.9	4.0062e-08	-2.8829	97.446	1.7004e-08	3.0638	0.010363
-2055.9	4.0494e-08	-2.8369	97.398	1.6085e-08	3.0566	0.010363
-2054.8	4.0905e-08	-2.7877	97.351	1.5196e-08	3.0482	0.010363
-2053.8	4.1293e-08	-2.7357	97.303	1.4336e-08	3.0387	0.010363
-2052.8	4.1655e-08	-2.6814	97.256	1.3503e-08	3.0279	0.010363
-2051.8	4.1989e-08	-2.6253	97.209	1.2699e-08	3.0162	0.010363
-2050.8	4.2292e-08	-2.5678	97.161	1.1923e-08	3.0033	0.010363
-2049.8	4.2561e-08	-2.5094	97.114	1.1173e-08	2.9895	0.010363
-2048.8	4.2793e-08	-2.4506	97.066	1.0451e-08	2.9748	0.010363
-2047.8	4.2986e-08	-2.3918	97.019	9.7562e-09	2.9591	0.010363
-2046.8	4.3137e-08	-2.3334	96.971	9.0875e-09	2.9427	0.010363
-2045.8	4.3243e-08	-2.2761	96.924	8.445e-09	2.9254	0.010363
-2044.7	4.3301e-08	-2.2201	96.876	7.8284e-09	2.9074	0.010363
-2043.7	4.331e-08	-2.166	96.829	7.2374e-09	2.8887	0.010363
