-1029.4	0.00013129	0
-1022.8	0.00014602	0
-1016.3	4.9964e-05	0
-1009.8	1.4645e-05	0
-1003.3	9.169e-05	0
-996.78	0.00011463	0
-990.26	0.00018037	0
-983.75	0.00015718	0
-977.24	0.00018202	0
-970.72	0.00024336	0
-964.21	0.00031963	0
-957.69	0.00037155	0
-951.18	0.00041405	0
-944.66	0.00047239	0
-938.15	0.00056766	0
-931.63	0.00068156	0
-925.12	0.00080121	0
-918.6	0.00091577	0
-912.09	0.0010368	0
-905.57	0.0011664	0
-899.06	0.0013187	0
-892.54	0.0014995	0
-886.03	0.0016844	0
-879.51	0.0018409	0
-873	0.0019702	0
-866.48	0.0021335	0
-859.97	0.002329	0
-853.45	0.0025185	0
-846.94	0.002668	0
-840.42	0.0027843	0
-833.91	0.0029075	0
-827.39	0.0030542	0
-820.88	0.0032303	0
-814.36	0.0033935	0
-807.85	0.0034953	0
-801.33	0.003564	0
-794.82	0.0036754	0
-788.3	0.0038716	0
-781.79	0.0040711	0
-775.27	0.0041703	0
-768.76	0.0042157	0
-762.24	0.004337	0
-755.73	0.0045912	0
-749.21	0.0048459	0
-742.7	0.0049731	0
-736.18	0.0050497	0
-729.67	0.0052434	0
-723.15	0.0055821	0
-716.64	0.0059096	0
-710.12	0.0061027	0
-703.61	0.0062668	0
-697.09	0.0065638	0
-690.58	0.0069933	0
-684.06	0.0073939	0
-677.55	0.0076712	0
-671.03	0.0079514	0
-664.52	0.008358	0
-658	0.0088816	0
-651.49	0.0093342	0
-644.98	0.0097196	0
-638.46	0.010122	0
-631.95	0.010644	0
-625.43	0.011224	0
-618.92	0.011731	0
-612.4	0.012196	0
-605.89	0.012722	0
-599.37	0.013296	0
-592.86	0.013905	0
-586.34	0.014414	0
-579.83	0.01489	0
-573.31	0.015433	0
-566.8	0.015938	0
-560.28	0.01643	0
-553.77	0.016754	0
-547.25	0.017044	0
-540.74	0.017292	0
-534.22	0.017423	0
-527.71	0.017404	0
-521.19	0.017179	0
-514.68	0.016863	0
-508.16	0.016348	0
-501.65	0.015659	0
-495.13	0.014743	0
-488.62	0.01368	0
-482.1	0.012491	0
-475.59	0.011154	0
-469.07	0.0097473	0
-462.56	0.008279	0
-456.04	0.0068545	0
-449.53	0.005477	0
-443.01	0.0042617	0
-436.5	0.0032439	0
-429.98	0.0025334	0
-423.47	0.0021656	0
-416.95	0.0022638	0
-410.44	0.0028604	0
-403.92	0.0040609	0
-397.41	0.0058711	0
-390.89	0.0084045	0
-384.38	0.011544	0
-377.86	0.015433	0
-371.35	0.019898	0
-364.83	0.024997	0
-358.32	0.030487	0
-351.8	0.036434	0
-345.29	0.042611	0
-338.77	0.049389	0
-332.26	0.055291	0
-325.75	0.061686	0
-319.23	0.066342	0
-312.72	0.071869	0
-306.2	0.076181	0
-299.69	0.079174	0
-293.17	0.081424	0
-286.66	0.080734	0
-280.14	0.0819	0
-273.63	0.080347	0
-267.11	0.078577	0
-260.6	0.074868	0
-254.08	0.07105	0
-247.57	0.068464	0
-241.05	0.06508	0
-234.54	0.061856	0
-228.02	0.059466	0
-221.51	0.058647	0
-214.99	0.059143	0
-208.48	0.061339	0
-201.96	0.065362	0
-195.45	0.072782	0
-188.93	0.082707	0
-182.42	0.096067	0
-175.9	0.11404	1.4333
-169.39	0.13628	1.3218
-162.87	0.16314	1.2163
-156.36	0.19472	1.1142
-149.84	0.2313	1.0163
-143.33	0.27257	0.92327
-136.81	0.31736	0.83353
-130.3	0.3647	0.74752
-123.78	0.41447	0.66494
-117.27	0.46447	0.58615
-110.75	0.51393	0.51168
-104.24	0.56184	0.44137
-97.724	0.60735	0.37624
-91.209	0.64978	0.31649
-84.694	0.68886	0.26216
-78.179	0.72483	0.2136
-71.664	0.75862	0.17111
-65.149	0.79038	0.13429
-58.634	0.82067	0.10311
-52.119	0.85034	0.076966
-45.604	0.87924	0.05563
-39.089	0.90737	0.038714
-32.575	0.9337	0.025779
-26.06	0.95714	0.0169
-19.545	0.97677	0.012095
-13.03	0.99108	0.011595
-6.5149	0.99905	0.015906
0	1	0.02531
6.5149	0.99401	0.040288
13.03	0.98186	0.060964
19.545	0.96404	0.087406
26.06	0.94178	0.1195
32.575	0.91624	0.1566
39.089	0.88799	0.19815
45.604	0.85771	0.2433
52.119	0.82523	0.29118
58.634	0.79101	0.34132
65.149	0.75485	0.3928
71.664	0.71633	0.44535
78.179	0.67613	0.49847
84.694	0.6345	0.55185
91.209	0.59176	0.60545
97.724	0.54835	0.6588
104.24	0.50469	0.71137
110.75	0.4617	0.76337
117.27	0.41966	0.81413
123.78	0.37825	0.86369
130.3	0.33859	0.91161
136.81	0.30072	0.95744
143.33	0.26473	1.0021
149.84	0.23087	1.0446
156.36	0.19925	1.0845
162.87	0.17041	1.1231
169.39	0.14431	1.1596
175.9	0.12034	1.1941
182.42	0.099475	0
188.93	0.081157	0
195.45	0.065236	0
201.96	0.051599	0
208.48	0.039962	0
214.99	0.030526	0
221.51	0.022814	0
228.02	0.016315	0
234.54	0.011492	0
241.05	0.0077344	0
247.57	0.0047769	0
254.08	0.0026396	0
260.6	0.0012161	0
267.11	0.00059732	0
273.63	0.00023115	0
280.14	5.2467e-05	0
286.66	2.9366e-05	0
293.17	0.00032423	0
299.69	0.00056072	0
306.2	0.0010145	0
312.72	0.001241	0
319.23	0.001603	0
325.75	0.0017091	0
332.26	0.0018742	0
338.77	0.0019594	0
345.29	0.0020945	0
351.8	0.0020068	0
358.32	0.001976	0
364.83	0.0018291	0
371.35	0.0017804	0
377.86	0.0016333	0
384.38	0.0015211	0
390.89	0.0013794	0
397.41	0.0012478	0
403.92	0.0010857	0
410.44	0.0009613	0
416.95	0.00084527	0
423.47	0.00074045	0
429.98	0.00063192	0
436.5	0.00052832	0
443.01	0.00045298	0
449.53	0.00038199	0
456.04	0.00032873	0
462.56	0.00028235	0
469.07	0.00025507	0
475.59	0.00023445	0
482.1	0.00022658	0
488.62	0.0002245	0
495.13	0.00023803	0
501.65	0.00025749	0
508.16	0.00029589	0
514.68	0.00033485	0
521.19	0.00038523	0
527.71	0.00042825	0
534.22	0.00048822	0
540.74	0.00055744	0
547.25	0.00063985	0
553.77	0.00071372	0
560.28	0.00078045	0
566.8	0.00084693	0
573.31	0.00092846	0
579.83	0.001005	0
586.34	0.0010787	0
592.86	0.0011321	0
599.37	0.0011832	0
605.89	0.0012273	0
612.4	0.0012661	0
618.92	0.0012931	0
625.43	0.0013101	0
631.95	0.0013126	0
638.46	0.0012989	0
644.98	0.0012687	0
651.49	0.0012267	0
658	0.0011892	0
664.52	0.0011371	0
671.03	0.0010521	0
677.55	0.0009577	0
684.06	0.00087168	0
690.58	0.00080772	0
697.09	0.00072197	0
703.61	0.00057767	0
710.12	0.00048131	0
716.64	0.00041887	0
723.15	0.00040106	0
729.67	0.00028308	0
736.18	9.1668e-05	0
742.7	0.00011311	0
749.21	6.4076e-05	0
755.73	3.3868e-05	0
762.24	5.6692e-05	0
768.76	6.277e-05	0
775.27	7.1163e-06	0
781.79	6.3523e-05	0
788.3	0.00013946	0
794.82	0.00019295	0
801.33	0.00028965	0
807.85	0.00034383	0
814.36	0.00044317	0
820.88	0.00057636	0
827.39	0.00073465	0
833.91	0.00088766	0
840.42	0.0010295	0
846.94	0.0011779	0
853.45	0.0013395	0
859.97	0.0015237	0
866.48	0.001716	0
873	0.001905	0
879.51	0.0020915	0
886.03	0.0022783	0
892.54	0.0024781	0
899.06	0.0026751	0
905.57	0.0028771	0
912.09	0.0030773	0
918.6	0.0032835	0
925.12	0.0034876	0
931.63	0.0036863	0
938.15	0.0038721	0
944.66	0.00404	0
951.18	0.0042077	0
957.69	0.0043812	0
964.21	0.0045363	0
970.72	0.0046363	0
977.24	0.0046833	0
983.75	0.0047385	0
990.26	0.0048002	0
996.78	0.0048267	0
1003.3	0.0047618	0
1009.8	0.0046512	0
1016.3	0.0045409	0
1022.8	0.0044415	0
1029.4	0.0043171	0
1035.9	0.0041424	0
1042.4	0.0039059	0
1048.9	0.0036488	0
1055.4	0.0034344	0
1061.9	0.0032552	0
1068.4	0.0030535	0
1075	0.0027904	0
1081.5	0.0025015	0
1088	0.0022753	0
1094.5	0.0021162	0
1101	0.0019571	0
1107.5	0.0017494	0
1114	0.001528	0
1120.6	0.0013454	0
1127.1	0.0012166	0
1133.6	0.0011133	0
1140.1	0.0010011	0
1146.6	0.00086789	0
1153.1	0.0007288	0
1159.7	0.00062132	0
1166.2	0.00056799	0
1172.7	0.00052636	0
1179.2	0.00045899	0
1185.7	0.00036598	0
1192.2	0.00026926	0
1198.7	0.00024241	0
1205.3	0.00025031	0
1211.8	0.00026694	0
1218.3	0.00018879	0
1224.8	2.5085e-05	0
1231.3	8.0836e-05	0
1237.8	7.5893e-05	0
1244.3	4.8929e-05	0
1250.9	4.04e-05	0
1257.4	1.9883e-05	0
1263.9	1.1837e-05	0
1270.4	7.558e-06	0
1276.9	4.056e-06	0
1283.4	2.2189e-06	0
1290	1.6035e-06	0
1296.5	2.7992e-06	0
1303	6.6924e-06	0
1309.5	1.2286e-05	0
1316	1.7088e-05	0
1322.5	2.0531e-05	0
1329	2.4592e-05	0
1335.6	3.1276e-05	0
1342.1	3.8132e-05	0
1348.6	4.2474e-05	0
1355.1	4.3351e-05	0
1361.6	4.3669e-05	0
1368.1	4.4968e-05	0
1374.6	4.764e-05	0
1381.2	4.8243e-05	0
1387.7	4.5156e-05	0
1394.2	4.0428e-05	0
1400.7	3.7021e-05	0
1407.2	3.5178e-05	0
1413.7	3.3645e-05	0
1420.2	3.0571e-05	0
1426.8	2.5462e-05	0
1433.3	2.0648e-05	0
1439.8	1.7824e-05	0
1446.3	1.5854e-05	0
1452.8	1.3335e-05	0
1459.3	1.0946e-05	0
1465.9	8.1882e-06	0
1472.4	5.6164e-06	0
1478.9	4.2347e-06	0
1485.4	3.3392e-06	0
1491.9	2.5654e-06	0
1498.4	1.433e-06	0
1504.9	5.9633e-07	0
1511.5	3.261e-07	0
1518	2.0685e-07	0
1524.5	3.4413e-07	0
1531	6.1751e-07	0
1537.5	7.8165e-07	0
1544	8.7503e-07	0
1550.5	4.8143e-07	0
1557.1	9.3085e-07	0
1563.6	1.626e-06	0
1570.1	2.9525e-06	0
1576.6	1.9362e-06	0
1583.1	1.2853e-06	0
1589.6	9.5123e-07	0
1596.2	1.7317e-06	0
1602.7	3.62e-06	0
1609.2	4.5827e-06	0
1615.7	4.5827e-06	0
1622.2	5.0351e-07	0
1628.7	8.1941e-06	0
1635.2	1.9921e-05	0
1641.8	5.9448e-05	0
1648.3	8.0303e-05	0
1654.8	5.3255e-05	0
1661.3	2.7774e-05	0
