-2084.8	2.6938e-07	-0.83103	97.968	9.5224e-09	2.867	0.00275
-2052.2	3.203e-07	-0.23588	96.437	6.1855e-08	3.0215	0.00275
-2019.6	1.4917e-07	-0.17207	94.907	1.0254e-07	2.8344	0.00275
-1987	1.6245e-08	-1.6703	93.376	1.0305e-07	3.1088	0.00275
-1954.5	1.6088e-07	-2.7004	91.845	1.7108e-07	3.061	0.00275
-1921.9	1.474e-07	-2.2453	90.314	1.0777e-07	-2.5607	0.00275
-1889.3	1.5432e-07	-1.7866	88.784	3.2271e-07	-2.1022	0.00275
-1856.7	2.0096e-07	-1.9179	87.253	2.0847e-07	-1.8827	0.00275
-1824.2	1.2508e-07	-1.8593	85.722	5.5565e-07	-1.0398	0.00275
-1791.6	1.9933e-07	-0.63335	84.191	1.4619e-06	-1.2019	0.00275
-1759	3.0071e-07	-0.052095	82.661	1.6447e-06	-1.0742	0.00275
-1726.4	6.0472e-08	1.4494	81.13	2.5488e-06	-0.91575	0.00275
-1693.9	4.8892e-07	-3.0282	79.599	3.0397e-06	-1.1033	0.00275
-1661.3	3.2534e-07	-2.4104	78.068	1.7701e-06	-1.0801	0.00275
-1628.7	5.5721e-08	-1.2835	76.538	1.0676e-06	-0.87719	0.00275
-1596.2	1.1074e-07	-1.2147	75.007	8.441e-07	-0.75836	0.00275
-1563.6	1.0523e-06	-1.124	73.476	1.0164e-06	-0.20704	0.00275
-1531	3.3466e-06	-1.0223	71.945	2.0434e-06	-0.080365	0.00275
-1498.4	3.9644e-06	-1.0496	70.415	1.7842e-06	0.42233	0.00275
-1465.9	2.9527e-06	-1.2623	68.884	2.9273e-06	0.86977	0.00275
-1433.3	1.1925e-06	-1.8036	67.353	4.7113e-06	0.83475	0.00275
-1400.7	9.2276e-07	2.9957	65.822	1.2641e-05	0.8255	0.00275
-1368.1	3.6735e-06	2.5691	64.292	2.96e-05	0.89571	0.00275
-1335.6	4.1613e-06	2.5944	62.761	5.4302e-05	0.82914	0.00275
-1303	2.7266e-06	2.7487	61.23	8.3589e-05	0.59697	0.00275
-1270.4	8.9107e-07	2.7781	59.699	0.0001316	0.44593	0.00275
-1237.8	3.7787e-06	1.8876	58.169	0.00019414	0.36983	0.00275
-1205.3	1.3772e-05	2.5022	56.638	0.00024142	0.25374	0.00275
-1172.7	2.51e-05	-2.9116	55.107	0.00028049	0.051043	0.00275
-1140.1	4.3913e-05	-2.7629	53.576	0.00033335	-0.17457	0.00275
-1107.5	6.4931e-05	-2.9246	52.046	0.00037632	-0.38385	0.00275
-1075	5.3614e-05	-2.9775	50.515	0.00044477	-0.617	0.00275
-1042.4	4.5081e-05	-3.0407	48.984	0.00043033	-0.94358	0.00275
-1009.8	3.8946e-05	-2.72	47.453	0.00044835	-1.2649	0.00275
-977.24	2.6691e-05	-2.1914	45.923	0.00057061	-1.5685	0.00275
-944.66	5.1738e-06	-1.4539	44.392	0.00065401	-1.8254	0.00275
-912.09	3.0334e-05	0.28583	42.861	0.00065695	-2.2147	0.00275
-879.51	0.00012256	0.3376	41.33	0.00087882	-2.5791	0.00275
-846.94	0.00016421	0.48987	39.8	0.0011774	-2.7599	0.00275
-814.36	0.00013418	0.83172	38.269	0.00156	-2.9772	0.00275
-781.79	8.5101e-05	0.96824	36.738	0.0023194	2.9791	0.00275
-749.21	7.4956e-05	0.64469	35.207	0.0032382	2.7496	0.00275
-716.64	0.00012943	0.32566	33.677	0.0038539	2.581	0.00275
-684.06	0.00023169	0.19482	32.146	0.0045673	2.3538	0.00275
-651.49	0.00031197	0.19802	30.615	0.0059919	2.1074	0.00275
-618.92	0.0002644	0.31734	29.084	0.0084567	1.8809	0.00275
-586.34	0.00014988	0.64947	27.554	0.011406	1.7391	0.00275
-553.77	0.00012685	1.2422	26.023	0.016325	1.6141	0.00275
-521.19	0.00021545	1.6556	24.492	0.023153	1.4673	0.00275
-488.62	0.00042025	1.7384	22.961	0.030932	1.3429	0.00275
-456.04	0.00071069	1.8029	21.431	0.044311	1.1849	0.00275
-423.47	0.00080553	1.9195	19.9	0.055933	1.0577	0.00275
-390.89	0.00065345	1.9016	18.369	0.060271	1.0315	0.00275
-358.32	0.00038259	1.6952	16.838	0.088854	1.0391	0.00275
-325.75	4.5726e-05	0.58964	15.308	0.15818	0.84175	0.00275
-293.17	0.0011494	-1.1734	13.777	0.20793	0.49237	0.00275
-260.6	0.0088162	-1.3278	12.246	0.24835	0.18917	0.00275
-228.02	0.037071	-1.3683	10.715	0.38203	-0.041439	0.00275
-195.45	0.11399	-1.2911	9.1845	0.58466	-0.32349	0.00275
-162.87	0.26772	-1.0931	7.6538	0.61204	-0.59059	0.00275
-130.3	0.47965	-0.81906	6.123	0.47104	-0.68118	0.00275
-97.724	0.7135	-0.53925	4.5923	0.48603	-0.51255	0.00275
-65.149	0.89224	-0.2731	3.0615	0.78293	-0.42395	0.00275
-32.575	0.99823	-0.050262	1.5308	1	-0.50957	0.00275
0	1	0.03577	0	0.89105	-0.59729	0.00275
32.575	0.88803	-0.00046929	-1.5308	0.68985	-0.577	0.00275
65.149	0.70633	-0.13001	-3.0615	0.53497	-0.48395	0.00275
97.724	0.49823	-0.3892	-4.5923	0.46505	-0.30845	0.00275
130.3	0.28401	-0.7805	-6.123	0.50286	-0.1716	0.00275
162.87	0.12185	-1.3434	-7.6538	0.46541	-0.021064	0.00275
195.45	0.06389	-2.0442	-9.1845	0.52217	0.26719	0.00275
228.02	0.062468	-2.4553	-10.715	0.71436	0.29856	0.00275
260.6	0.074691	-2.5563	-12.246	0.62037	0.14837	0.00275
293.17	0.072996	-2.5679	-13.777	0.36146	0.1362	0.00275
325.75	0.046477	-2.4952	-15.308	0.23026	0.27711	0.00275
358.32	0.017615	-2.268	-16.838	0.13674	0.32197	0.00275
390.89	0.0040154	-1.5818	-18.369	0.059094	0.50724	0.00275
423.47	0.0048238	-0.30691	-19.9	0.043112	0.86907	0.00275
456.04	0.012748	0.08997	-21.431	0.032707	1.0987	0.00275
488.62	0.01938	0.18686	-22.961	0.030327	1.5815	0.00275
521.19	0.021346	0.18756	-24.492	0.041585	1.7157	0.00275
553.77	0.018892	0.1206	-26.023	0.033493	1.65	0.00275
586.34	0.014699	-0.011565	-27.554	0.01949	1.6666	0.00275
618.92	0.011007	-0.21055	-29.084	0.011933	1.7919	0.00275
651.49	0.007578	-0.44858	-30.615	0.0092315	1.9772	0.00275
684.06	0.0045862	-0.7288	-32.146	0.0070057	2.0862	0.00275
716.64	0.0025728	-1.1182	-33.677	0.0032029	2.2148	0.00275
