-2084.8	3.0561e-08	1.0101	97.968	2.9133e-08	1.4749	0.0025483
-2052.2	1.2453e-07	0.031596	96.437	4.7603e-08	2.3573	0.0025483
-2019.6	4.1583e-07	-0.12877	94.907	5.2174e-09	2.9456	0.0025483
-1987	1.8964e-07	-0.4809	93.376	1.5024e-08	0.4504	0.0025483
-1954.5	4.8022e-08	-1.5344	91.845	5.871e-08	-1.4152	0.0025483
-1921.9	5.0002e-09	-2.2286	90.314	1.5716e-07	-1.5386	0.0025483
-1889.3	1.7446e-08	-0.51727	88.784	2.1068e-07	-1.2143	0.0025483
-1856.7	1.464e-07	0.59687	87.253	1.7497e-07	-1.3955	0.0025483
-1824.2	1.3121e-06	0.79996	85.722	4.6068e-08	-1.7954	0.0025483
-1791.6	2.1742e-06	1.0318	84.191	2.0766e-07	-1.6641	0.0025483
-1759	1.2301e-06	1.094	82.661	5.5147e-07	-1.3464	0.0025483
-1726.4	1.0507e-06	0.052985	81.13	4.7418e-07	-0.85947	0.0025483
-1693.9	2.143e-06	-0.54272	79.599	4.2884e-07	-1.216	0.0025483
-1661.3	2.6905e-06	-1.4473	78.068	1.0702e-06	-1.101	0.0025483
-1628.7	1.2863e-05	-1.5427	76.538	1.8014e-06	-0.8364	0.0025483
-1596.2	2.4047e-05	-1.2732	75.007	2.2513e-06	-0.75371	0.0025483
-1563.6	2.5866e-05	-1.0299	73.476	5.0358e-06	-0.57794	0.0025483
-1531	2.5759e-05	-0.61301	71.945	1.0606e-05	-0.52488	0.0025483
-1498.4	3.2623e-05	0.070248	70.415	1.7603e-05	-0.34375	0.0025483
-1465.9	4.886e-05	0.83922	68.884	2.6712e-05	-0.34561	0.0025483
-1433.3	0.00012222	1.4079	67.353	3.4574e-05	-0.44888	0.0025483
-1400.7	0.00023544	1.7578	65.822	4.9597e-05	-0.58766	0.0025483
-1368.1	0.00030001	2.1064	64.292	7.299e-05	-0.66013	0.0025483
-1335.6	0.00026773	2.5578	62.761	8.573e-05	-0.75914	0.0025483
-1303	0.00022993	-3.0723	61.23	0.00012123	-1.0564	0.0025483
-1270.4	0.00024518	-2.2725	59.699	0.00017123	-1.1572	0.0025483
-1237.8	0.00039394	-1.4912	58.169	0.00021646	-1.2227	0.0025483
-1205.3	0.00083621	-1.0213	56.638	0.00025863	-1.3482	0.0025483
-1172.7	0.0016174	-0.74414	55.107	0.00033801	-1.5897	0.0025483
-1140.1	0.0025779	-0.53342	53.576	0.00045528	-1.7863	0.0025483
-1107.5	0.0037774	-0.36147	52.046	0.00052007	-1.9715	0.0025483
-1075	0.0047239	-0.2024	50.515	0.00055326	-2.2107	0.0025483
-1042.4	0.0051539	-0.023551	48.984	0.00060599	-2.4435	0.0025483
-1009.8	0.0056246	0.15834	47.453	0.00058379	-2.6904	0.0025483
-977.24	0.0056306	0.34741	45.923	0.00069083	-2.9151	0.0025483
-944.66	0.0053772	0.53556	44.392	0.00084086	-3.0422	0.0025483
-912.09	0.0050485	0.68415	42.861	0.00096725	3.1154	0.0025483
-879.51	0.0045058	0.74824	41.33	0.0011825	2.9082	0.0025483
-846.94	0.0037386	0.68189	39.8	0.0015805	2.6817	0.0025483
-814.36	0.0034457	0.40024	38.269	0.0019662	2.4685	0.0025483
-781.79	0.004367	0.058238	36.738	0.0022591	2.3452	0.0025483
-749.21	0.0061674	-0.13159	35.207	0.0022396	2.2343	0.0025483
-716.64	0.0079084	-0.14216	33.677	0.0022355	2.0156	0.0025483
-684.06	0.0084038	-0.043084	32.146	0.0029027	1.8922	0.0025483
-651.49	0.007189	0.094118	30.615	0.0044784	1.8432	0.0025483
-618.92	0.0046772	0.23454	29.084	0.0072106	1.7198	0.0025483
-586.34	0.0024757	0.38724	27.554	0.010348	1.5376	0.0025483
-553.77	0.001297	0.58285	26.023	0.013398	1.3315	0.0025483
-521.19	0.00090287	0.91137	24.492	0.017871	1.1936	0.0025483
-488.62	0.0011187	1.2846	22.961	0.023545	1.1593	0.0025483
-456.04	0.001614	1.6267	21.431	0.028211	1.1716	0.0025483
-423.47	0.0017189	1.9231	19.9	0.035332	1.1729	0.0025483
-390.89	0.0012783	2.0546	18.369	0.062872	1.1141	0.0025483
-358.32	0.00064927	2.1172	16.838	0.12098	0.98563	0.0025483
-325.75	0.00013283	2.7457	15.308	0.1915	0.79701	0.0025483
-293.17	0.0011369	-1.6863	13.777	0.2279	0.49709	0.0025483
-260.6	0.0099264	-1.4909	12.246	0.30005	0.08212	0.0025483
-228.02	0.038858	-1.4191	10.715	0.42655	-0.22162	0.0025483
-195.45	0.11042	-1.307	9.1845	0.51204	-0.41079	0.0025483
-162.87	0.2555	-1.1119	7.6538	0.55007	-0.48278	0.0025483
-130.3	0.47335	-0.83187	6.123	0.52865	-0.48224	0.0025483
-97.724	0.70201	-0.53157	4.5923	0.53065	-0.57672	0.0025483
-65.149	0.87667	-0.26257	3.0615	0.70844	-0.68722	0.0025483
-32.575	1	-0.069618	1.5308	1	-0.6273	0.0025483
0	0.99044	0.01485	0	0.99399	-0.48604	0.0025483
32.575	0.87651	-0.011961	-1.5308	0.60102	-0.41696	0.0025483
65.149	0.72517	-0.17421	-3.0615	0.36867	-0.50146	0.0025483
97.724	0.48166	-0.47081	-4.5923	0.43228	-0.48756	0.0025483
130.3	0.2309	-0.86307	-6.123	0.55726	-0.23844	0.0025483
162.87	0.091758	-1.3404	-7.6538	0.59384	0.067593	0.0025483
195.45	0.057221	-1.9256	-9.1845	0.57992	0.17478	0.0025483
228.02	0.075789	-2.3807	-10.715	0.60519	0.13078	0.0025483
260.6	0.09598	-2.6066	-12.246	0.59269	0.24345	0.0025483
293.17	0.083806	-2.6746	-13.777	0.40477	0.38883	0.0025483
325.75	0.048608	-2.6233	-15.308	0.19819	0.2404	0.0025483
358.32	0.01597	-2.4851	-16.838	0.12779	0.13298	0.0025483
390.89	0.0013019	-1.8765	-18.369	0.084767	0.4412	0.0025483
423.47	0.0038445	0.075835	-19.9	0.039568	0.81462	0.0025483
456.04	0.012257	0.26659	-21.431	0.029661	1.3716	0.0025483
488.62	0.015484	0.26504	-22.961	0.03862	1.6417	0.0025483
521.19	0.012656	0.129	-24.492	0.029348	1.7134	0.0025483
553.77	0.0087933	-0.16965	-26.023	0.025525	1.6567	0.0025483
586.34	0.0060602	-0.5979	-27.554	0.024318	1.6169	0.0025483
618.92	0.0043759	-1.0038	-29.084	0.015873	1.7332	0.0025483
651.49	0.002733	-1.2939	-30.615	0.0094078	1.9035	0.0025483
684.06	0.0013335	-1.4883	-32.146	0.0051638	2.1045	0.0025483
716.64	0.00055961	-1.7137	-33.677	0.0029164	2.4445	0.0025483
749.21	0.00022942	-1.993	-35.207	0.0016037	2.621	0.0025483
781.79	5.8675e-05	-2.323	-36.738	0.00090472	2.6812	0.0025483
814.36	1.6193e-05	2.6485	-38.269	0.00064384	2.7743	0.0025483
846.94	4.845e-05	2.0501	-39.8	0.00050362	3.0442	0.0025483
879.51	5.1678e-05	1.8415	-41.33	0.00036286	-3.0648	0.0025483
912.09	3.7155e-05	1.5161	-42.861	0.00037987	-2.8747	0.0025483
944.66	2.177e-05	1.3397	-44.392	0.00034424	-2.6975	0.0025483
977.24	6.8519e-06	1.233	-45.923	0.00016207	-2.4855	0.0025483
1009.8	4.1299e-07	1.9993	-47.453	0.00011788	-2.0809	0.0025483
1042.4	6.2299e-06	-2.5977	-48.984	8.0133e-05	-1.8798	0.0025483
1075	8.8638e-06	-2.6129	-50.515	4.8122e-05	-1.5094	0.0025483
1107.5	6.8556e-06	-2.4008	-52.046	3.0833e-05	-0.9257	0.0025483
1140.1	1.9975e-05	-1.4058	-53.576	2.4213e-05	-0.32754	0.0025483
1172.7	7.1384e-05	-0.9968	-55.107	3.0389e-05	-0.3181	0.0025483
1205.3	0.00015748	-0.80987	-56.638	3.1744e-05	-0.079567	0.0025483
1237.8	0.00022357	-0.664	-58.169	1.1773e-05	0.20899	0.0025483
1270.4	0.00022889	-0.49074	-59.699	8.0812e-06	0.56919	0.0025483
1303	0.00021349	-0.19507	-61.23	5.5714e-06	1.132	0.0025483
1335.6	0.00018153	0.14183	-62.761	6.0838e-06	1.0393	0.0025483
1368.1	0.00014837	0.55407	-64.292	1.1378e-05	0.85955	0.0025483
1400.7	9.854e-05	1.1107	-65.822	9.8754e-06	0.94278	0.0025483
1433.3	5.8996e-05	1.7336	-67.353	1.0535e-05	1.0511	0.0025483
1465.9	3.4921e-05	2.3584	-68.884	1.2788e-05	1.1768	0.0025483
1498.4	1.7748e-05	3.0363	-70.415	6.7385e-06	0.93302	0.0025483
1531	1.2576e-05	-2.3812	-71.945	5.7581e-06	1.0584	0.0025483
1563.6	1.3172e-05	-1.6314	-73.476	4.0825e-06	1.5484	0.0025483
1596.2	1.1329e-05	-1.1021	-75.007	1.3159e-06	2.0768	0.0025483
1628.7	7.203e-06	-0.47016	-76.538	1.1189e-06	1.6806	0.0025483
1661.3	4.2958e-06	0.28799	-78.068	5.2777e-07	1.8187	0.0025483
1693.9	1.2619e-06	1.1456	-79.599	3.7264e-07	2.5635	0.0025483
1726.4	3.8804e-07	1.612	-81.13	2.0624e-07	1.9804	0.0025483
1759	7.0555e-08	-2.678	-82.661	2.9342e-07	1.5053	0.0025483
1791.6	1.1556e-07	-2.1563	-84.191	2.1793e-07	2.3227	0.0025483
1824.2	1.1487e-07	-2.8597	-85.722	5.3908e-07	-3.0642	0.0025483
1856.7	5.2507e-07	-2.5664	-87.253	1.1417e-07	2.6318	0.0025483
1889.3	5.7478e-07	-2.1905	-88.784	1.2139e-07	1.0627	0.0025483
1921.9	2.5111e-07	-1.932	-90.314	6.7425e-08	2.4298	0.0025483
1954.5	1.3563e-07	-2.068	-91.845	4.7451e-08	1.6993	0.0025483
1987	3.3706e-09	1.4034	-93.376	1.2661e-07	0.074925	0.0025483
2019.6	3.2927e-07	1.0189	-94.907	8.3948e-08	0.078275	0.0025483
2052.2	2.4554e-07	1.1372	-96.437	3.5862e-08	0.93788	0.0025483
