-2084.8	1.8448e-07	-2.7493	97.968	4.5373e-08	-2.5143	0.0028019
-2052.2	4.704e-08	1.3567	96.437	2.0867e-07	-2.4437	0.0028019
-2019.6	1.6268e-07	1.2793	94.907	1.6774e-07	-2.1911	0.0028019
-1987	3.7197e-08	1.1755	93.376	2.1703e-07	-2.011	0.0028019
-1954.5	2.318e-07	-1.9603	91.845	4.1518e-07	-1.9817	0.0028019
-1921.9	1.4142e-06	-2.0664	90.314	4.2871e-07	-1.7159	0.0028019
-1889.3	1.4992e-06	-2.329	88.784	5.3866e-07	-1.6937	0.0028019
-1856.7	9.6369e-07	-2.631	87.253	3.1769e-07	-2.1571	0.0028019
-1824.2	5.9933e-07	-2.3812	85.722	2.509e-07	-2.5969	0.0028019
-1791.6	6.2823e-07	-1.6206	84.191	5.5623e-08	-3.0684	0.0028019
-1759	7.0427e-07	-1.3627	82.661	4.0968e-07	1.6767	0.0028019
-1726.4	2.7303e-07	-1.9147	81.13	4.8271e-07	1.7185	0.0028019
-1693.9	4.8311e-07	-1.8574	79.599	6.626e-07	1.8896	0.0028019
-1661.3	5.7734e-06	-1.638	78.068	5.568e-07	2.6357	0.0028019
-1628.7	1.8104e-05	-1.6999	76.538	1.8876e-06	-2.2952	0.0028019
-1596.2	4.1584e-05	-1.68	75.007	3.2761e-06	-2.0863	0.0028019
-1563.6	5.099e-05	-1.4252	73.476	3.5735e-06	-1.8096	0.0028019
-1531	3.1985e-05	-1.0155	71.945	4.3146e-06	-1.5949	0.0028019
-1498.4	1.432e-05	-0.17423	70.415	4.3118e-06	-1.4651	0.0028019
-1465.9	5.2764e-05	0.80173	68.884	4.8038e-06	-1.3137	0.0028019
-1433.3	0.0002019	1.0738	67.353	4.6206e-06	-1.3279	0.0028019
-1400.7	0.00044155	1.2841	65.822	9.5196e-06	-1.0735	0.0028019
-1368.1	0.00060953	1.5519	64.292	2.3708e-05	-0.91849	0.0028019
-1335.6	0.00054127	1.9063	62.761	4.5949e-05	-0.85797	0.0028019
-1303	0.00034124	2.4609	61.23	8.0756e-05	-0.77194	0.0028019
-1270.4	0.00034295	-2.8784	59.699	0.00013271	-0.62898	0.0028019
-1237.8	0.00066426	-2.1325	58.169	0.00021356	-0.46827	0.0028019
-1205.3	0.0011663	-1.6472	56.638	0.00026518	-0.38973	0.0028019
-1172.7	0.0020337	-1.3063	55.107	0.00030117	-0.32656	0.0028019
-1140.1	0.0033233	-1.0297	53.576	0.00025342	-0.22505	0.0028019
-1107.5	0.0044572	-0.86652	52.046	0.00015424	0.037796	0.0028019
-1075	0.0051781	-0.77181	50.515	8.6936e-05	0.38552	0.0028019
-1042.4	0.004976	-0.66833	48.984	4.0469e-05	1.2138	0.0028019
-1009.8	0.0042681	-0.55833	47.453	6.5828e-05	2.3601	0.0028019
-977.24	0.0032491	-0.37768	45.923	0.00021905	2.5868	0.0028019
-944.66	0.0021094	-0.11101	44.392	0.00055776	2.6124	0.0028019
-912.09	0.0014134	0.24104	42.861	0.00090218	2.6649	0.0028019
-879.51	0.001028	0.60026	41.33	0.0011048	2.7316	0.0028019
-846.94	0.00062873	0.94547	39.8	0.0011401	2.8348	0.0028019
-814.36	0.00027248	1.4783	38.269	0.0014667	2.8811	0.0028019
-781.79	6.5942e-05	2.2375	36.738	0.0020328	2.8241	0.0028019
-749.21	9.5457e-06	-1.62	35.207	0.0021861	2.606	0.0028019
-716.64	0.00019417	-0.47521	33.677	0.0021412	2.3801	0.0028019
-684.06	0.00047072	-0.12854	32.146	0.0020592	2.2402	0.0028019
-651.49	0.00052818	0.15521	30.615	0.0030102	2.0579	0.0028019
-618.92	0.00035035	0.35655	29.084	0.0063317	1.7665	0.0028019
-586.34	0.0001171	0.57672	27.554	0.012314	1.5797	0.0028019
-553.77	4.0721e-05	0.99508	26.023	0.015057	1.4065	0.0028019
-521.19	0.00010288	1.6662	24.492	0.018222	1.2678	0.0028019
-488.62	0.00043067	1.8915	22.961	0.030319	1.2586	0.0028019
-456.04	0.00069014	2.0383	21.431	0.048066	1.2254	0.0028019
-423.47	0.00093939	2.123	19.9	0.067115	1.0593	0.0028019
-390.89	0.001046	2.0307	18.369	0.084501	0.9274	0.0028019
-358.32	0.00044196	2.054	16.838	0.095142	0.86064	0.0028019
-325.75	0.00012061	2.8132	15.308	0.13003	0.79465	0.0028019
-293.17	0.00053088	-1.8044	13.777	0.1901	0.54953	0.0028019
-260.6	0.0085665	-1.3642	12.246	0.31862	0.1359	0.0028019
-228.02	0.048866	-1.3418	10.715	0.47678	-0.1751	0.0028019
-195.45	0.13353	-1.3434	9.1845	0.4912	-0.45002	0.0028019
-162.87	0.25614	-1.1647	7.6538	0.50459	-0.67369	0.0028019
-130.3	0.47356	-0.85025	6.123	0.52363	-0.64579	0.0028019
-97.724	0.72875	-0.56268	4.5923	0.5378	-0.50125	0.0028019
-65.149	0.86631	-0.30113	3.0615	0.66513	-0.50404	0.0028019
-32.575	0.96695	-0.089528	1.5308	0.92721	-0.59813	0.0028019
0	1	8.6736e-18	0	1	-0.62127	0.0028019
32.575	0.90126	-0.040353	-1.5308	0.70948	-0.57678	0.0028019
65.149	0.71301	-0.19969	-3.0615	0.4541	-0.55187	0.0028019
97.724	0.46912	-0.46905	-4.5923	0.42197	-0.45977	0.0028019
130.3	0.2439	-0.85185	-6.123	0.52808	-0.1985	0.0028019
162.87	0.10679	-1.3751	-7.6538	0.60537	0.079872	0.0028019
195.45	0.065186	-2.0292	-9.1845	0.53525	0.22712	0.0028019
228.02	0.071932	-2.4897	-10.715	0.56428	0.13773	0.0028019
260.6	0.081593	-2.6706	-12.246	0.65681	0.11513	0.0028019
293.17	0.068558	-2.6953	-13.777	0.43755	0.26025	0.0028019
325.75	0.03945	-2.5867	-15.308	0.19073	0.29261	0.0028019
358.32	0.015652	-2.3064	-16.838	0.11541	0.16413	0.0028019
390.89	0.0042431	-1.5552	-18.369	0.070577	0.44743	0.0028019
423.47	0.0061169	-0.40293	-19.9	0.044748	0.92746	0.0028019
456.04	0.013793	-0.031453	-21.431	0.032275	1.1918	0.0028019
488.62	0.019278	0.041279	-22.961	0.036703	1.5363	0.0028019
521.19	0.019858	0.0058237	-24.492	0.03468	1.6956	0.0028019
553.77	0.01783	-0.08731	-26.023	0.021551	1.6703	0.0028019
586.34	0.014952	-0.22632	-27.554	0.018212	1.6468	0.0028019
618.92	0.011701	-0.39488	-29.084	0.015758	1.6952	0.0028019
651.49	0.0087782	-0.6172	-30.615	0.0078946	1.8954	0.0028019
684.06	0.0065644	-0.8845	-32.146	0.0048639	2.1593	0.0028019
716.64	0.0051929	-1.1659	-33.677	0.0025231	2.2739	0.0028019
749.21	0.0043837	-1.4419	-35.207	0.0012721	2.7312	0.0028019
781.79	0.0040566	-1.7148	-36.738	0.00095933	2.714	0.0028019
814.36	0.0037106	-2	-38.269	0.00068761	2.6776	0.0028019
846.94	0.0028877	-2.296	-39.8	0.00075234	2.9539	0.0028019
879.51	0.0015777	-2.573	-41.33	0.00044669	3.0502	0.0028019
912.09	0.00055664	-2.8516	-42.861	0.000396	-2.7729	0.0028019
944.66	9.5506e-05	-3.0858	-44.392	0.00031523	-2.5872	0.0028019
977.24	9.655e-07	-0.47776	-45.923	0.00014656	-2.1916	0.0028019
1009.8	4.0431e-05	-0.61769	-47.453	0.0001363	-2.2274	0.0028019
1042.4	8.8337e-05	-0.90374	-48.984	0.00010835	-2.1291	0.0028019
1075	9.3821e-05	-0.90189	-50.515	7.6671e-05	-1.8207	0.0028019
1107.5	5.8644e-05	-0.84952	-52.046	5.1076e-05	-1.5619	0.0028019
1140.1	3.0557e-05	-0.72155	-53.576	4.1453e-05	-1.2708	0.0028019
1172.7	1.3407e-05	-0.7603	-55.107	1.6703e-05	-1.218	0.0028019
1205.3	3.1818e-06	-0.46819	-56.638	2.0671e-05	-0.87422	0.0028019
1237.8	4.7517e-06	1.65	-58.169	3.2436e-05	-0.5438	0.0028019
1270.4	2.7473e-05	2.0681	-59.699	2.2178e-05	-0.20648	0.0028019
1303	6.2041e-05	2.367	-61.23	2.6858e-05	-0.072767	0.0028019
1335.6	9.4714e-05	2.706	-62.761	2.2709e-05	0.34952	0.0028019
1368.1	0.00011915	3.0279	-64.292	1.787e-05	0.63234	0.0028019
1400.7	0.00011769	-2.8066	-65.822	6.4161e-06	0.63882	0.0028019
1433.3	9.879e-05	-2.2301	-67.353	6.1516e-06	1.0322	0.0028019
1465.9	7.5776e-05	-1.5445	-68.884	6.7694e-06	1.3067	0.0028019
1498.4	5.6521e-05	-0.84587	-70.415	4.245e-06	1.4911	0.0028019
1531	2.7192e-05	-0.24434	-71.945	2.0917e-06	1.0047	0.0028019
1563.6	7.0537e-06	0.45538	-73.476	2.8378e-06	0.90271	0.0028019
1596.2	7.4636e-07	2.4682	-75.007	3.7429e-06	1.5428	0.0028019
1628.7	2.0355e-06	-2.0089	-76.538	1.1247e-06	1.511	0.0028019
1661.3	3.3177e-06	-0.82754	-78.068	1.9548e-06	0.79886	0.0028019
1693.9	2.1047e-06	0.46943	-79.599	1.911e-06	1.3509	0.0028019
1726.4	9.1933e-07	1.5174	-81.13	1.0889e-06	2.2936	0.0028019
1759	3.7161e-07	-2.0023	-82.661	2.4236e-07	2.1367	0.0028019
1791.6	1.6484e-06	-1.3661	-84.191	5.2704e-07	0.97858	0.0028019
1824.2	1.066e-06	-0.75844	-85.722	2.5153e-07	1.4826	0.0028019
1856.7	7.7304e-07	0.12518	-87.253	3.8192e-07	2.8987	0.0028019
1889.3	5.7606e-07	1.0879	-88.784	4.3862e-08	-1.8532	0.0028019
1921.9	5.829e-07	1.8341	-90.314	1.219e-07	-0.34887	0.0028019
1954.5	4.8153e-07	2.1006	-91.845	4.7992e-08	2.2561	0.0028019
1987	4.8173e-07	2.7604	-93.376	9.8683e-08	2.3155	0.0028019
2019.6	1.1223e-06	-3.0188	-94.907	1.0371e-08	-1.8643	0.0028019
2052.2	1.1471e-06	-2.8197	-96.437	7.7192e-08	-1.7781	0.0028019
