-2084.8	3.5071e-08	-2.1348	97.968	1.1345e-07	0.08107	0.0023627
-2052.2	7.1394e-08	-2.4136	96.437	1.8776e-07	0.63825	0.0023627
-2019.6	3.3677e-08	2.7813	94.907	3.3847e-07	0.63893	0.0023627
-1987	9.8728e-08	2.0018	93.376	1.6657e-07	0.23573	0.0023627
-1954.5	2.4356e-07	1.3743	91.845	1.4868e-07	0.41135	0.0023627
-1921.9	2.9666e-07	1.2524	90.314	2.649e-07	0.12101	0.0023627
-1889.3	5.6188e-08	1.2473	88.784	2.7608e-07	-0.28687	0.0023627
-1856.7	7.8001e-08	-1.1506	87.253	3.914e-07	-0.11737	0.0023627
-1824.2	3.331e-07	-1.2076	85.722	6.3639e-07	-0.12877	0.0023627
-1791.6	4.8434e-07	-1.8292	84.191	4.6271e-07	-0.05703	0.0023627
-1759	5.5101e-07	-2.4367	82.661	5.1687e-07	-0.022338	0.0023627
-1726.4	3.5976e-07	-2.7665	81.13	5.2479e-07	0.027196	0.0023627
-1693.9	3.1057e-07	2.5289	79.599	7.2216e-07	0.714	0.0023627
-1661.3	1.171e-06	2.323	78.068	1.0789e-06	1.0813	0.0023627
-1628.7	1.1995e-06	1.9505	76.538	7.2179e-07	1.3228	0.0023627
-1596.2	3.8974e-06	1.6934	75.007	5.4205e-07	1.2778	0.0023627
-1563.6	1.0161e-05	1.903	73.476	3.5235e-07	1.4153	0.0023627
-1531	1.1945e-05	2.0224	71.945	5.0102e-07	1.6075	0.0023627
-1498.4	7.1975e-06	1.9562	70.415	6.9503e-07	1.1094	0.0023627
-1465.9	1.7106e-06	1.6632	68.884	7.3782e-07	1.363	0.0023627
-1433.3	5.5308e-07	0.33131	67.353	2.1172e-06	1.3756	0.0023627
-1400.7	2.2368e-08	-2.0145	65.822	2.2511e-06	0.71733	0.0023627
-1368.1	2.1229e-06	-2.65	64.292	3.3867e-06	-0.066853	0.0023627
-1335.6	2.4495e-06	-2.7211	62.761	1.2202e-05	-0.06557	0.0023627
-1303	1.9957e-07	-2.298	61.23	3.2229e-05	-0.22681	0.0023627
-1270.4	3.1905e-06	0.10842	59.699	7.5218e-05	-0.28464	0.0023627
-1237.8	6.4391e-06	0.47506	58.169	0.00014541	-0.38562	0.0023627
-1205.3	7.942e-07	0.64885	56.638	0.00019865	-0.49003	0.0023627
-1172.7	2.211e-08	-2.9279	55.107	0.0002578	-0.6062	0.0023627
-1140.1	1.7673e-06	2.3702	53.576	0.00034671	-0.79625	0.0023627
-1107.5	2.6194e-06	2.5576	52.046	0.00041108	-0.96526	0.0023627
-1075	6.2787e-06	2.3835	50.515	0.00040422	-1.2037	0.0023627
-1042.4	1.0858e-05	2.7354	48.984	0.00045249	-1.5367	0.0023627
-1009.8	2.2533e-05	-2.7521	47.453	0.00062587	-1.866	0.0023627
-977.24	4.2577e-05	-2.555	45.923	0.00076844	-2.0937	0.0023627
-944.66	2.3033e-05	-2.8091	44.392	0.00079895	-2.3145	0.0023627
-912.09	2.0085e-05	1.4753	42.861	0.00087912	-2.5609	0.0023627
-879.51	0.00014292	1.0312	41.33	0.0010957	-2.7979	0.0023627
-846.94	0.00024969	0.85429	39.8	0.0014102	-3.0454	0.0023627
-814.36	0.00030101	0.66081	38.269	0.0018528	2.9592	0.0023627
-781.79	0.00034836	0.43335	36.738	0.0022811	2.7273	0.0023627
-749.21	0.00044788	0.26079	35.207	0.002821	2.5688	0.0023627
-716.64	0.00058888	0.24109	33.677	0.003134	2.4401	0.0023627
