-2084.8	1.2977e-06	-0.66158	97.968	7.3871e-09	0.42467	0.0031508
-2052.2	8.1216e-07	-0.57505	96.437	9.8542e-09	-0.32695	0.0031508
-2019.6	2.1391e-07	-0.64575	94.907	6.4229e-08	0.49569	0.0031508
-1987	1.5664e-08	-0.70536	93.376	5.7039e-08	0.28715	0.0031508
-1954.5	1.8323e-08	0.68153	91.845	6.7668e-08	1.199	0.0031508
-1921.9	8.1473e-08	0.74431	90.314	3.4033e-08	1.6616	0.0031508
-1889.3	2.2422e-07	0.87269	88.784	3.2762e-09	3.1156	0.0031508
-1856.7	2.1912e-07	0.64866	87.253	1.5954e-08	0.72327	0.0031508
-1824.2	1.0685e-07	-1.2943	85.722	2.6403e-08	0.33576	0.0031508
-1791.6	2.1314e-06	-1.9313	84.191	4.6992e-08	1.3728	0.0031508
-1759	3.3034e-06	-1.9629	82.661	4.7783e-08	0.3155	0.0031508
-1726.4	2.2286e-06	-1.6948	81.13	5.469e-07	-1.0716	0.0031508
-1693.9	1.0523e-06	-1.5337	79.599	5.0149e-07	-1.2115	0.0031508
-1661.3	1.7911e-06	-1.688	78.068	6.4166e-07	-1.1399	0.0031508
-1628.7	2.236e-06	-1.4438	76.538	4.5285e-07	-1.5951	0.0031508
-1596.2	3.2076e-06	-1.0209	75.007	7.9884e-08	-2.3112	0.0031508
-1563.6	5.453e-06	-0.71525	73.476	3.9873e-08	-2.9619	0.0031508
-1531	6.6918e-06	-0.49884	71.945	1.4816e-08	2.8446	0.0031508
-1498.4	8.275e-06	-0.41592	70.415	1.2183e-07	0.079569	0.0031508
-1465.9	1.3111e-05	-0.48839	68.884	3.4289e-07	1.7457	0.0031508
-1433.3	3.1426e-05	-0.62364	67.353	3.8374e-06	2.0674	0.0031508
-1400.7	7.8374e-05	-0.74225	65.822	7.3494e-06	1.9361	0.0031508
-1368.1	0.00014938	-0.7252	64.292	2.0481e-05	1.4584	0.0031508
-1335.6	0.00018475	-0.64211	62.761	4.4707e-05	1.1961	0.0031508
-1303	0.00018355	-0.62717	61.23	5.9365e-05	1.0554	0.0031508
-1270.4	0.00012845	-0.73284	59.699	9.7812e-05	0.83106	0.0031508
-1237.8	0.00010447	-1.3324	58.169	0.00014799	0.6919	0.0031508
-1205.3	0.00043923	-1.654	56.638	0.00015847	0.52443	0.0031508
-1172.7	0.0012956	-1.5659	55.107	0.00014617	0.28178	0.0031508
-1140.1	0.0024947	-1.3998	53.576	0.00016488	-0.016924	0.0031508
-1107.5	0.0037382	-1.1584	52.046	0.00023101	-0.27179	0.0031508
-1075	0.0043586	-0.92525	50.515	0.00034203	-0.6021	0.0031508
-1042.4	0.004625	-0.70208	48.984	0.00040293	-0.82885	0.0031508
-1009.8	0.0050301	-0.48699	47.453	0.00036987	-1.1333	0.0031508
-977.24	0.0054844	-0.33813	45.923	0.00040566	-1.5215	0.0031508
-944.66	0.0055895	-0.25399	44.392	0.00059975	-1.8689	0.0031508
-912.09	0.0049985	-0.24258	42.861	0.00084696	-2.1215	0.0031508
-879.51	0.0041711	-0.30755	41.33	0.00083865	-2.3694	0.0031508
-846.94	0.0035856	-0.42897	39.8	0.00089673	-2.7298	0.0031508
-814.36	0.0038475	-0.63427	38.269	0.0011413	-2.9804	0.0031508
-781.79	0.0050646	-0.8609	36.738	0.0018342	-3.0367	0.0031508
