-2084.8	1.3269e-07	-1.1731	97.968	8.9237e-08	0.36077	0.0026149
-2052.2	2.114e-07	-1.3138	96.437	3.8257e-08	0.22724	0.0026149
-2019.6	1.3119e-07	-1.3105	94.907	7.6111e-11	-2.7942	0.0026149
-1987	1.2286e-08	-2.1362	93.376	3.685e-08	0.15285	0.0026149
-1954.5	2.0215e-07	2.7199	91.845	6.7765e-08	0.1958	0.0026149
-1921.9	4.515e-07	2.6284	90.314	1.7448e-07	0.031463	0.0026149
-1889.3	4.4325e-07	2.5319	88.784	3.0475e-07	-0.3926	0.0026149
-1856.7	2.3815e-07	2.4084	87.253	1.9219e-07	-0.32497	0.0026149
-1824.2	4.0526e-08	2.2917	85.722	4.1376e-07	-0.19819	0.0026149
-1791.6	6.4644e-08	-1.5883	84.191	4.8263e-07	-0.40562	0.0026149
-1759	2.4248e-07	-0.89093	82.661	4.9523e-07	-0.11166	0.0026149
-1726.4	6.4398e-07	-0.23655	81.13	1.334e-06	0.06843	0.0026149
-1693.9	9.4372e-07	-0.34295	79.599	1.4251e-06	0.075962	0.0026149
-1661.3	6.1072e-07	-1.3225	78.068	1.4365e-06	0.10003	0.0026149
-1628.7	1.7654e-06	-2.3091	76.538	2.8806e-06	-0.03797	0.0026149
-1596.2	4.357e-06	-2.7195	75.007	3.9387e-06	0.069322	0.0026149
-1563.6	7.3165e-06	-2.854	73.476	4.0822e-06	0.23604	0.0026149
-1531	5.8738e-06	-2.9692	71.945	4.0096e-06	0.4131	0.0026149
-1498.4	1.2893e-06	2.4502	70.415	6.3718e-06	0.61036	0.0026149
-1465.9	8.4462e-06	0.96883	68.884	8.293e-06	0.57129	0.0026149
-1433.3	3.8561e-05	0.66323	67.353	1.2456e-05	0.44503	0.0026149
-1400.7	7.8752e-05	0.59574	65.822	2.0978e-05	0.27896	0.0026149
-1368.1	9.549e-05	0.55459	64.292	2.7706e-05	0.067268	0.0026149
-1335.6	6.4223e-05	0.60222	62.761	4.0904e-05	-0.17226	0.0026149
-1303	1.5885e-05	0.94722	61.23	7.4221e-05	-0.41532	0.0026149
-1270.4	7.4149e-06	-2.9134	59.699	0.00010938	-0.51023	0.0026149
-1237.8	0.0001201	-2.3297	58.169	0.00015358	-0.59308	0.0026149
-1205.3	0.00054396	-2.1395	56.638	0.00019984	-0.68981	0.0026149
-1172.7	0.0013731	-1.9626	55.107	0.0002592	-0.83187	0.0026149
-1140.1	0.0022053	-1.7813	53.576	0.000321	-0.99521	0.0026149
-1107.5	0.0028521	-1.5402	52.046	0.00032157	-1.2371	0.0026149
-1075	0.003522	-1.2817	50.515	0.00034761	-1.5677	0.0026149
-1042.4	0.00432	-1.0628	48.984	0.00039676	-1.824	0.0026149
-1009.8	0.0051782	-0.85649	47.453	0.00043444	-2.0721	0.0026149
-977.24	0.0057644	-0.64225	45.923	0.00054697	-2.3191	0.0026149
-944.66	0.0056551	-0.43914	44.392	0.0007884	-2.5428	0.0026149
-912.09	0.0046001	-0.25167	42.861	0.0010469	-2.762	0.0026149
-879.51	0.0032271	-0.075394	41.33	0.0013781	-3.0484	0.0026149
-846.94	0.0020116	0.10615	39.8	0.0019863	3.0723	0.0026149
-814.36	0.0012007	0.30078	38.269	0.0021533	2.9418	0.0026149
-781.79	0.00081993	0.41624	36.738	0.0019719	2.76	0.0026149
-749.21	0.00063536	0.36523	35.207	0.0021766	2.5951	0.0026149
-716.64	0.00062513	0.25281	33.677	0.0024753	2.4293	0.0026149
-684.06	0.00066094	0.21858	32.146	0.0033026	2.2071	0.0026149
-651.49	0.0006046	0.32374	30.615	0.005023	1.9657	0.0026149
-618.92	0.00039497	0.48228	29.084	0.0062833	1.793	0.0026149
-586.34	0.00015557	0.62035	27.554	0.0078174	1.6206	0.0026149
-553.77	4.0687e-05	1.279	26.023	0.01124	1.567	0.0026149
-521.19	0.00013122	2.2178	24.492	0.017564	1.5422	0.0026149
-488.62	0.00042731	2.2726	22.961	0.02832	1.4185	0.0026149
-456.04	0.00074096	2.2152	21.431	0.041131	1.2062	0.0026149
-423.47	0.00087028	2.2308	19.9	0.050541	1.0413	0.0026149
-390.89	0.00068997	2.2635	18.369	0.06214	1.1099	0.0026149
-358.32	0.00023152	2.3253	16.838	0.094593	1.1549	0.0026149
-325.75	3.9296e-05	-2.0072	15.308	0.16019	0.90399	0.0026149
-293.17	0.0013646	-1.3237	13.777	0.24406	0.57691	0.0026149
-260.6	0.0095602	-1.2745	12.246	0.32157	0.21333	0.0026149
-228.02	0.038893	-1.3043	10.715	0.4414	-0.11141	0.0026149
-195.45	0.11265	-1.2424	9.1845	0.50587	-0.36472	0.0026149
-162.87	0.25306	-1.0412	7.6538	0.48543	-0.53724	0.0026149
-130.3	0.45504	-0.76626	6.123	0.50409	-0.48902	0.0026149
-97.724	0.6861	-0.47893	4.5923	0.60777	-0.39367	0.0026149
-65.149	0.88799	-0.21157	3.0615	0.68904	-0.46297	0.0026149
-32.575	1	-0.0046935	1.5308	0.83703	-0.53904	0.0026149
0	0.98622	0.081241	0	1	-0.50214	0.0026149
32.575	0.87479	0.054186	-1.5308	0.80102	-0.45627	0.0026149
65.149	0.71336	-0.08407	-3.0615	0.42852	-0.43634	0.0026149
97.724	0.49171	-0.36513	-4.5923	0.37175	-0.35223	0.0026149
130.3	0.25317	-0.75566	-6.123	0.5466	-0.17469	0.0026149
162.87	0.099478	-1.2832	-7.6538	0.62129	0.125	0.0026149
195.45	0.057376	-1.9192	-9.1845	0.61499	0.3769	0.0026149
228.02	0.067869	-2.3381	-10.715	0.56248	0.29161	0.0026149
260.6	0.086985	-2.5304	-12.246	0.52899	0.15692	0.0026149
