-2084.8	1.042e-06	-0.37992	97.968	7.3211e-09	3.0983	0.0025501
-2052.2	6.3788e-07	-0.002956	96.437	2.4522e-08	1.065	0.0025501
-2019.6	4.0573e-07	0.69088	94.907	2.9994e-08	2.3923	0.0025501
-1987	4.1374e-07	0.98289	93.376	3.1823e-08	1.6811	0.0025501
-1954.5	5.2514e-08	1.0627	91.845	1.7449e-07	1.6233	0.0025501
-1921.9	6.9101e-09	-0.23091	90.314	6.6687e-08	2.0454	0.0025501
-1889.3	9.6878e-09	-1.5499	88.784	4.0609e-08	1.988	0.0025501
-1856.7	7.4119e-09	1.9895	87.253	2.4008e-08	2.7527	0.0025501
-1824.2	3.2374e-08	0.87047	85.722	6.4005e-08	-2.2258	0.0025501
-1791.6	2.2731e-07	0.16954	84.191	5.8175e-08	-2.3389	0.0025501
-1759	3.0448e-07	-0.64412	82.661	1.0539e-08	-2.5134	0.0025501
-1726.4	7.7145e-07	-0.30437	81.13	9.8173e-08	1.3115	0.0025501
-1693.9	1.1008e-06	0.55523	79.599	2.8306e-07	2.0168	0.0025501
-1661.3	4.8524e-06	0.7396	78.068	1.4773e-07	2.0259	0.0025501
-1628.7	1.5139e-05	0.96925	76.538	4.9355e-07	0.94463	0.0025501
-1596.2	3.9153e-05	1.3516	75.007	3.897e-07	1.0331	0.0025501
-1563.6	5.8635e-05	1.8339	73.476	1.8454e-06	1.2932	0.0025501
-1531	8.5763e-05	2.4126	71.945	4.4286e-06	1.1303	0.0025501
-1498.4	0.00014774	3.0687	70.415	7.3933e-06	1.2048	0.0025501
-1465.9	0.00030651	-2.6468	68.884	1.8885e-05	1.2037	0.0025501
-1433.3	0.00050749	-2.2109	67.353	2.7302e-05	1.0835	0.0025501
-1400.7	0.00062426	-1.8176	65.822	3.2879e-05	0.92497	0.0025501
-1368.1	0.00063789	-1.4393	64.292	5.3378e-05	0.69482	0.0025501
-1335.6	0.00055842	-1.0654	62.761	8.0819e-05	0.57288	0.0025501
-1303	0.00039511	-0.67043	61.23	0.00011984	0.45643	0.0025501
-1270.4	0.00022884	-0.18537	59.699	0.00013818	0.31398	0.0025501
-1237.8	0.00011194	0.33006	58.169	0.00017441	0.18036	0.0025501
-1205.3	2.957e-05	0.90916	56.638	0.00023181	-0.018987	0.0025501
-1172.7	5.9527e-06	2.3233	55.107	0.00027044	-0.2918	0.0025501
-1140.1	7.4835e-06	-2.9098	53.576	0.00033936	-0.55948	0.0025501
-1107.5	1.2915e-06	-2.2495	52.046	0.00041899	-0.78209	0.0025501
-1075	2.0297e-06	-1.7244	50.515	0.00044873	-0.97037	0.0025501
-1042.4	1.1924e-05	-1.6053	48.984	0.000443	-1.2029	0.0025501
-1009.8	2.3334e-05	-1.635	47.453	0.00041166	-1.4832	0.0025501
-977.24	2.1252e-05	-2.0348	45.923	0.00048607	-1.8375	0.0025501
-944.66	8.089e-06	-3.009	44.392	0.00074358	-2.1127	0.0025501
-912.09	3.5322e-05	2.4022	42.861	0.00089413	-2.3339	0.0025501
-879.51	7.0549e-05	2.1693	41.33	0.0010309	-2.6929	0.0025501
-846.94	7.9151e-05	1.638	39.8	0.0013273	-3.006	0.0025501
-814.36	0.00013224	0.86074	38.269	0.0017387	3.0405	0.0025501
-781.79	0.00029266	0.4473	36.738	0.0022224	2.8617	0.0025501
-749.21	0.0004151	0.2919	35.207	0.0028081	2.6974	0.0025501
-716.64	0.00047174	0.33694	33.677	0.0033408	2.5266	0.0025501
-684.06	0.00049585	0.48106	32.146	0.0044475	2.2887	0.0025501
-651.49	0.00047873	0.58178	30.615	0.0064845	2.0555	0.0025501
-618.92	0.00028996	0.5774	29.084	0.0082352	1.85	0.0025501
-586.34	9.7755e-05	0.69527	27.554	0.0084063	1.7031	0.0025501
-553.77	5.9266e-05	1.1817	26.023	0.010921	1.575	0.0025501
-521.19	0.00010811	1.6824	24.492	0.020137	1.4283	0.0025501
-488.62	0.00036317	2.0625	22.961	0.02991	1.3063	0.0025501
-456.04	0.00088267	2.189	21.431	0.040302	1.2337	0.0025501
-423.47	0.0013657	2.2249	19.9	0.059359	1.1242	0.0025501
-390.89	0.0012804	2.2429	18.369	0.078438	0.95606	0.0025501
-358.32	0.00066989	2.2381	16.838	0.089137	0.90714	0.0025501
-325.75	4.847e-05	3.1112	15.308	0.1236	0.90996	0.0025501
-293.17	0.0017427	-1.4273	13.777	0.21231	0.61254	0.0025501
-260.6	0.01179	-1.3563	12.246	0.33223	0.16966	0.0025501
-228.02	0.04078	-1.354	10.715	0.41615	-0.17564	0.0025501
-195.45	0.11352	-1.278	9.1845	0.4806	-0.3553	0.0025501
-162.87	0.26044	-1.0815	7.6538	0.54461	-0.48223	0.0025501
-130.3	0.47202	-0.80451	6.123	0.54864	-0.62731	0.0025501
-97.724	0.7053	-0.51608	4.5923	0.50862	-0.60911	0.0025501
-65.149	0.88965	-0.24797	3.0615	0.62148	-0.4247	0.0025501
-32.575	0.9911	-0.040385	1.5308	0.91198	-0.42704	0.0025501
0	1	0.04102	0	1	-0.57172	0.0025501
32.575	0.89382	0.0081427	-1.5308	0.68917	-0.63619	0.0025501
65.149	0.70381	-0.11917	-3.0615	0.42852	-0.48571	0.0025501
97.724	0.49193	-0.3828	-4.5923	0.46339	-0.26954	0.0025501
130.3	0.26612	-0.78678	-6.123	0.55014	-0.12338	0.0025501
162.87	0.10829	-1.3746	-7.6538	0.49582	0.031695	0.0025501
195.45	0.059899	-2.0534	-9.1845	0.53726	0.20136	0.0025501
228.02	0.063656	-2.4527	-10.715	0.68374	0.30956	0.0025501
260.6	0.080092	-2.5913	-12.246	0.58931	0.26333	0.0025501
293.17	0.076513	-2.6281	-13.777	0.38854	0.12654	0.0025501
325.75	0.046737	-2.5595	-15.308	0.23009	0.20663	0.0025501
358.32	0.016614	-2.3305	-16.838	0.10749	0.42177	0.0025501
390.89	0.0033655	-1.5739	-18.369	0.060283	0.4911	0.0025501
423.47	0.0052995	-0.30796	-19.9	0.04464	0.81658	0.0025501
456.04	0.013429	0.045214	-21.431	0.029614	1.3502	0.0025501
488.62	0.019536	0.15181	-22.961	0.023566	1.5842	0.0025501
521.19	0.02029	0.15708	-24.492	0.031757	1.5845	0.0025501
553.77	0.017461	0.090964	-26.023	0.031614	1.6884	0.0025501
586.34	0.013892	-0.06656	-27.554	0.020039	1.6574	0.0025501
618.92	0.010983	-0.25327	-29.084	0.012512	1.7017	0.0025501
651.49	0.008237	-0.45399	-30.615	0.0081381	2.0068	0.0025501
684.06	0.0059857	-0.72761	-32.146	0.0051049	2.1973	0.0025501
716.64	0.0044047	-1.1172	-33.677	0.0028434	2.2576	0.0025501
749.21	0.004146	-1.5547	-35.207	0.0017769	2.4727	0.0025501
781.79	0.0046667	-1.8021	-36.738	0.0012093	2.7141	0.0025501
814.36	0.0046435	-1.8064	-38.269	0.00085487	3.0537	0.0025501
846.94	0.0040406	-1.6242	-39.8	0.00065258	-3.047	0.0025501
879.51	0.0035936	-1.3059	-41.33	0.00046705	-2.9901	0.0025501
912.09	0.0036283	-0.96124	-42.861	0.00046916	-2.8393	0.0025501
944.66	0.0039911	-0.71032	-44.392	0.00027152	-2.6417	0.0025501
977.24	0.0044405	-0.56714	-45.923	0.00013876	-2.3054	0.0025501
1009.8	0.0046739	-0.49227	-47.453	6.7964e-05	-2.2461	0.0025501
1042.4	0.0044411	-0.49072	-48.984	3.0135e-05	-1.7625	0.0025501
1075	0.0039186	-0.54244	-50.515	3.8262e-05	-1.2621	0.0025501
1107.5	0.002939	-0.62638	-52.046	2.2821e-05	-1.1258	0.0025501
1140.1	0.0018136	-0.80411	-53.576	1.9193e-05	-1.077	0.0025501
1172.7	0.00093241	-1.1371	-55.107	1.3213e-05	-1.0753	0.0025501
1205.3	0.000526	-1.6849	-56.638	2.4812e-06	-1.0419	0.0025501
1237.8	0.0003992	-2.1657	-58.169	1.6797e-06	-1.8317	0.0025501
1270.4	0.00029286	-2.5353	-59.699	2.5953e-06	-2.996	0.0025501
1303	0.00016237	-2.839	-61.23	3.7433e-06	-3.0887	0.0025501
1335.6	5.5425e-05	3.0862	-62.761	3.6691e-06	-2.7735	0.0025501
1368.1	1.5792e-05	2.7103	-64.292	7.3023e-06	-2.9005	0.0025501
1400.7	2.2012e-06	1.8266	-65.822	1.6302e-05	-2.7927	0.0025501
1433.3	1.0095e-06	0.39522	-67.353	1.0013e-05	-2.742	0.0025501
1465.9	3.3735e-06	-0.71683	-68.884	7.4059e-06	-2.6556	0.0025501
1498.4	1.0414e-05	-0.72405	-70.415	5.2047e-06	-2.5268	0.0025501
1531	1.141e-05	-0.42668	-71.945	7.8088e-06	-2.3142	0.0025501
1563.6	5.4752e-06	0.06576	-73.476	9.0753e-06	-2.396	0.0025501
1596.2	1.0317e-06	0.11237	-75.007	3.91e-06	-2.5712	0.0025501
1628.7	6.9032e-07	-1.615	-76.538	3.6952e-06	-2.6735	0.0025501
1661.3	1.3778e-06	-1.3247	-78.068	4.4514e-06	-2.6582	0.0025501
1693.9	9.5715e-07	-1.1004	-79.599	2.7519e-06	-2.7916	0.0025501
1726.4	2.972e-07	-2.4202	-81.13	4.3107e-07	-2.856	0.0025501
1759	8.8121e-08	-2.632	-82.661	4.4061e-07	-2.4591	0.0025501
1791.6	1.2654e-07	0.15096	-84.191	1.1998e-06	-2.5363	0.0025501
1824.2	2.1085e-07	0.79835	-85.722	3.6968e-07	-2.5784	0.0025501
1856.7	5.9355e-07	0.98812	-87.253	3.3388e-08	-2.2707	0.0025501
1889.3	5.0769e-07	1.2844	-88.784	8.1984e-08	2.2519	0.0025501
1921.9	9.0839e-08	2.8385	-90.314	3.1845e-07	1.9611	0.0025501
1954.5	4.5807e-07	-2.0337	-91.845	1.4699e-07	1.4472	0.0025501
1987	5.4536e-07	-1.5167	-93.376	7.3198e-08	0.96353	0.0025501
2019.6	7.2028e-07	-1.1217	-94.907	4.7124e-08	-0.060768	0.0025501
2052.2	1.0639e-06	-0.68566	-96.437	4.8518e-08	0.42211	0.0025501
