-2084.8	7.7134e-08	-0.52504	97.968	1.4557e-08	2.0119	0.0027481
-2052.2	1.1395e-07	-1.105	96.437	2.879e-08	-2.9983	0.0027481
-2019.6	1.83e-07	-1.0888	94.907	1.7279e-07	-2.8812	0.0027481
-1987	4.2064e-07	-0.65561	93.376	7.5249e-08	-2.8796	0.0027481
-1954.5	5.7161e-07	-0.29083	91.845	8.5518e-08	-2.818	0.0027481
-1921.9	5.7934e-07	-0.1856	90.314	2.0817e-07	-2.2638	0.0027481
-1889.3	7.3124e-07	-0.47297	88.784	1.9753e-07	-2.0151	0.0027481
-1856.7	9.7077e-07	-0.85406	87.253	5.9822e-07	-2.3764	0.0027481
-1824.2	8.9474e-07	-1.1139	85.722	3.5791e-07	-2.1694	0.0027481
-1791.6	6.0962e-07	-1.2414	84.191	1.4331e-07	-0.77403	0.0027481
-1759	8.4152e-07	-1.2206	82.661	1.2099e-07	-1.5734	0.0027481
-1726.4	1.4782e-06	-0.96803	81.13	4.7953e-07	-2.5624	0.0027481
-1693.9	1.2056e-06	-0.9706	79.599	9.6103e-07	-2.535	0.0027481
-1661.3	1.8191e-06	-1.6854	78.068	1.0646e-06	-2.4876	0.0027481
-1628.7	7.9111e-06	-1.7184	76.538	6.9134e-07	-2.5165	0.0027481
-1596.2	6.0546e-06	-1.4368	75.007	3.7387e-07	-2.1976	0.0027481
-1563.6	3.2969e-06	-1.0471	73.476	5.169e-07	-0.80215	0.0027481
-1531	2.2273e-06	-0.72144	71.945	1.4372e-06	-0.54124	0.0027481
-1498.4	2.3417e-06	-1.2558	70.415	3.2491e-06	-0.66603	0.0027481
-1465.9	5.3494e-06	-1.0291	68.884	9.6212e-06	-1.0036	0.0027481
-1433.3	2.3049e-05	-0.21184	67.353	1.8931e-05	-1.1699	0.0027481
-1400.7	7.0166e-05	0.20513	65.822	2.9192e-05	-1.0886	0.0027481
-1368.1	0.00010173	0.41217	64.292	5.2311e-05	-1.0446	0.0027481
-1335.6	9.1673e-05	0.40665	62.761	7.3335e-05	-1.088	0.0027481
-1303	7.041e-05	0.22073	61.23	0.0001067	-1.1411	0.0027481
-1270.4	3.756e-05	-0.43262	59.699	0.00016218	-1.2541	0.0027481
-1237.8	0.00015552	-1.2845	58.169	0.00020943	-1.3146	0.0027481
-1205.3	0.00062906	-1.3508	56.638	0.00027346	-1.436	0.0027481
-1172.7	0.0014193	-1.2497	55.107	0.00035648	-1.5457	0.0027481
-1140.1	0.0023901	-1.0504	53.576	0.00042292	-1.6939	0.0027481
-1107.5	0.0031058	-0.81123	52.046	0.00050508	-1.8674	0.0027481
-1075	0.0037189	-0.59924	50.515	0.00060787	-2.0125	0.0027481
-1042.4	0.0044284	-0.42833	48.984	0.00078799	-2.2172	0.0027481
-1009.8	0.0050604	-0.29903	47.453	0.00094689	-2.4471	0.0027481
-977.24	0.0054517	-0.20497	45.923	0.00098321	-2.7017	0.0027481
-944.66	0.0049041	-0.075927	44.392	0.0010556	-2.8937	0.0027481
-912.09	0.0035623	0.10483	42.861	0.0012231	-3.0133	0.0027481
-879.51	0.0021565	0.34453	41.33	0.001415	3.0443	0.0027481
-846.94	0.0011131	0.6142	39.8	0.0016243	2.8011	0.0027481
-814.36	0.00045111	0.80182	38.269	0.0018277	2.5939	0.0027481
-781.79	9.1421e-05	0.72706	36.738	0.0022274	2.458	0.0027481
-749.21	5.7418e-05	-0.67617	35.207	0.0024357	2.4169	0.0027481
-716.64	0.00031452	-0.78824	33.677	0.0023822	2.2985	0.0027481
-684.06	0.00070274	-0.59081	32.146	0.0029083	2.1271	0.0027481
-651.49	0.00074576	-0.36971	30.615	0.0039935	1.9326	0.0027481
-618.92	0.00043532	-0.17857	29.084	0.0051835	1.7269	0.0027481
-586.34	0.00010569	-0.016756	27.554	0.0060415	1.545	0.0027481
-553.77	1.9882e-05	1.0964	26.023	0.0092422	1.5139	0.0027481
-521.19	8.452e-05	1.7646	24.492	0.01839	1.5274	0.0027481
-488.62	0.00024181	1.9959	22.961	0.03018	1.4059	0.0027481
-456.04	0.00043697	2.169	21.431	0.03816	1.1962	0.0027481
-423.47	0.00063644	2.3399	19.9	0.049787	1.0822	0.0027481
-390.89	0.00068764	2.4207	18.369	0.067646	1.1197	0.0027481
-358.32	0.00033708	2.4401	16.838	0.10134	1.1034	0.0027481
-325.75	3.4361e-05	-2.2827	15.308	0.17086	0.88629	0.0027481
