-2084.8	4.2665e-07	-2.9334	97.968	1.308e-07	-0.72731	0.0028647
-2052.2	2.0552e-07	-2.0977	96.437	8.7024e-08	-0.66248	0.0028647
-2019.6	3.982e-07	-1.1652	94.907	5.6467e-08	-1.1576	0.0028647
-1987	7.0886e-07	-0.64884	93.376	1.7251e-07	-1.1515	0.0028647
-1954.5	6.6971e-07	-0.11662	91.845	3.2319e-07	-1.7929	0.0028647
-1921.9	6.4158e-07	0.41536	90.314	2.3525e-07	-1.6533	0.0028647
-1889.3	4.3269e-07	0.45745	88.784	2.8548e-07	-1.2384	0.0028647
-1856.7	1.5891e-07	0.12961	87.253	4.5367e-07	-1.3844	0.0028647
-1824.2	2.6182e-08	-1.7877	85.722	3.6927e-07	-1.3302	0.0028647
-1791.6	2.9986e-07	-2.4509	84.191	5.1802e-07	-0.98672	0.0028647
-1759	1.6176e-06	-1.9958	82.661	9.947e-07	-1.1265	0.0028647
-1726.4	3.0926e-06	-1.5987	81.13	1.5894e-06	-1.0671	0.0028647
-1693.9	4.6164e-06	-1.3851	79.599	1.9844e-06	-0.61498	0.0028647
-1661.3	5.9464e-06	-1.6836	78.068	2.1914e-06	-0.40015	0.0028647
-1628.7	9.3411e-06	-1.8504	76.538	3.1415e-06	-0.13281	0.0028647
-1596.2	1.1328e-05	-1.5364	75.007	5.9579e-06	0.17836	0.0028647
-1563.6	1.3995e-05	-1.1868	73.476	5.6457e-06	0.40819	0.0028647
-1531	1.4045e-05	-0.92175	71.945	6.1135e-06	0.64646	0.0028647
-1498.4	1.137e-05	-0.64923	70.415	5.8878e-06	0.83096	0.0028647
-1465.9	5.0841e-06	0.074813	68.884	8.097e-06	0.86033	0.0028647
-1433.3	6.1462e-06	1.2525	67.353	1.0265e-05	0.66624	0.0028647
-1400.7	1.4524e-05	1.5635	65.822	1.196e-05	0.22738	0.0028647
-1368.1	2.6046e-05	1.59	64.292	2.1367e-05	-0.12311	0.0028647
-1335.6	3.1577e-05	1.9123	62.761	3.2162e-05	-0.46867	0.0028647
-1303	3.0744e-05	2.5494	61.23	4.5376e-05	-0.59552	0.0028647
-1270.4	3.6416e-05	-2.4787	59.699	7.6526e-05	-0.66434	0.0028647
-1237.8	0.0001638	-1.4065	58.169	0.00014125	-0.89822	0.0028647
-1205.3	0.000625	-0.95457	56.638	0.00022026	-1.0819	0.0028647
-1172.7	0.0016064	-0.73498	55.107	0.00029104	-1.2797	0.0028647
-1140.1	0.0028423	-0.52281	53.576	0.00036398	-1.4491	0.0028647
-1107.5	0.0038043	-0.35137	52.046	0.00044534	-1.6091	0.0028647
-1075	0.0047218	-0.19765	50.515	0.00049748	-1.7355	0.0028647
-1042.4	0.0050987	-0.012451	48.984	0.00048217	-1.861	0.0028647
-1009.8	0.004812	0.18832	47.453	0.00047232	-2.0707	0.0028647
-977.24	0.0047824	0.45526	45.923	0.00056221	-2.2975	0.0028647
-944.66	0.004959	0.72838	44.392	0.00061777	-2.4988	0.0028647
-912.09	0.0049978	0.92603	42.861	0.00062848	-2.8393	0.0028647
-879.51	0.0047483	1.0424	41.33	0.00088171	3.0139	0.0028647
-846.94	0.0044992	1.0496	39.8	0.0014822	2.7346	0.0028647
