-2084.8	8.7447e-08	-1.7617	97.968	4.7114e-08	1.4691	0.0025483
-2052.2	2.3435e-07	-2.1543	96.437	1.0725e-07	2.1662	0.0025483
-2019.6	8.7689e-07	-2.1468	94.907	1.4751e-07	2.2191	0.0025483
-1987	1.1007e-06	-2.0336	93.376	2.7062e-07	-3.096	0.0025483
-1954.5	7.2273e-07	-2.0638	91.845	4.3e-07	-3.11	0.0025483
-1921.9	3.1461e-07	-2.2893	90.314	1.6292e-07	3.1206	0.0025483
-1889.3	3.8322e-08	-2.297	88.784	1.0625e-07	3.0599	0.0025483
-1856.7	8.0097e-08	-1.935	87.253	1.0453e-07	2.9466	0.0025483
-1824.2	5.4756e-07	-1.7148	85.722	1.0595e-07	-2.327	0.0025483
-1791.6	1.725e-06	-1.565	84.191	1.7722e-07	-1.9405	0.0025483
-1759	2.783e-06	-1.6575	82.661	2.301e-07	-2.0013	0.0025483
-1726.4	2.1112e-06	-1.7213	81.13	3.6092e-07	-2.5376	0.0025483
-1693.9	1.181e-06	-1.0129	79.599	3.6668e-07	-2.7543	0.0025483
-1661.3	3.0971e-06	-0.39394	78.068	1.1204e-06	-2.3489	0.0025483
-1628.7	4.2396e-06	-0.35715	76.538	1.9269e-06	-2.5118	0.0025483
-1596.2	1.9257e-06	-0.68038	75.007	1.248e-06	-2.3189	0.0025483
-1563.6	2.7814e-06	-1.9392	73.476	3.7615e-06	-2.027	0.0025483
-1531	6.7579e-06	-2.0228	71.945	6.0662e-06	-1.9594	0.0025483
-1498.4	3.6928e-06	-1.5662	70.415	6.3005e-06	-1.7387	0.0025483
-1465.9	2.1101e-06	-0.23583	68.884	9e-06	-1.4891	0.0025483
-1433.3	7.8046e-06	0.49515	67.353	1.2624e-05	-1.4532	0.0025483
-1400.7	2.3775e-05	0.73935	65.822	1.9176e-05	-1.4312	0.0025483
-1368.1	5.455e-05	0.7625	64.292	2.9419e-05	-1.2254	0.0025483
-1335.6	7.3227e-05	0.72974	62.761	5.7961e-05	-1.0653	0.0025483
-1303	3.5751e-05	0.68008	61.23	8.3588e-05	-0.92429	0.0025483
-1270.4	8.3143e-06	-0.81651	59.699	0.00012689	-0.79203	0.0025483
-1237.8	0.00012132	-1.3717	58.169	0.00018186	-0.75362	0.0025483
-1205.3	0.00048059	-1.3029	56.638	0.00020201	-0.62972	0.0025483
-1172.7	0.0012549	-1.2214	55.107	0.00023	-0.54228	0.0025483
-1140.1	0.002326	-1.1191	53.576	0.00023029	-0.46867	0.0025483
-1107.5	0.003253	-0.99491	52.046	0.00020898	-0.46177	0.0025483
-1075	0.0037911	-0.81513	50.515	0.00017794	-0.46792	0.0025483
-1042.4	0.0039782	-0.59636	48.984	0.00011046	-0.32327	0.0025483
-1009.8	0.0042363	-0.36297	47.453	5.8029e-05	0.30928	0.0025483
-977.24	0.0046983	-0.13331	45.923	7.7115e-05	0.87425	0.0025483
-944.66	0.0053634	0.050353	44.392	0.00012365	1.1593	0.0025483
-912.09	0.0055399	0.16931	42.861	0.00028544	1.4387	0.0025483
-879.51	0.0047699	0.24036	41.33	0.00053546	1.6303	0.0025483
-846.94	0.0036744	0.24658	39.8	0.00075522	1.6417	0.0025483
-814.36	0.0026494	0.16249	38.269	0.0011014	1.6684	0.0025483
-781.79	0.0021862	-0.017384	36.738	0.0013802	1.7258	0.0025483
-749.21	0.00228	-0.16637	35.207	0.0018499	1.6772	0.0025483
-716.64	0.0024934	-0.18503	33.677	0.0026945	1.5848	0.0025483
-684.06	0.0023498	-0.10094	32.146	0.0032938	1.5422	0.0025483
-651.49	0.0017862	0.036455	30.615	0.0041172	1.5664	0.0025483
-618.92	0.00099016	0.21374	29.084	0.0059132	1.5434	0.0025483
-586.34	0.00041258	0.51526	27.554	0.010133	1.4637	0.0025483
-553.77	0.00016066	1.1261	26.023	0.014034	1.4285	0.0025483
-521.19	0.00024571	1.8944	24.492	0.018202	1.3198	0.0025483
-488.62	0.00056907	2.0648	22.961	0.025986	1.1661	0.0025483
-456.04	0.00078193	2.0345	21.431	0.035167	1.0397	0.0025483
-423.47	0.00082367	2.04	19.9	0.043014	1.0408	0.0025483
-390.89	0.00065042	2.0466	18.369	0.057001	1.0831	0.0025483
-358.32	0.0001988	2.1599	16.838	0.10073	0.96555	0.0025483
-325.75	8.8296e-05	-1.9142	15.308	0.18395	0.75442	0.0025483
-293.17	0.0020542	-1.5095	13.777	0.24199	0.48132	0.0025483
-260.6	0.011667	-1.4278	12.246	0.29688	0.084835	0.0025483
