-2084.8	7.5001e-07	-0.32718	97.968	3.382e-08	0.78322	0.0037102
-2052.2	1.1388e-07	-0.30991	96.437	8.122e-09	2.0142	0.0037102
-2019.6	3.3685e-08	-2.1083	94.907	6.0142e-08	-1.7196	0.0037102
-1987	1.2739e-07	-2.9191	93.376	1.2378e-07	-1.4759	0.0037102
-1954.5	1.0746e-07	-2.8554	91.845	4.1467e-07	-1.8163	0.0037102
-1921.9	2.0186e-08	2.795	90.314	8.8024e-07	-1.8729	0.0037102
-1889.3	1.5333e-07	1.2311	88.784	1.4398e-06	-1.8022	0.0037102
-1856.7	7.5221e-07	1.1937	87.253	2.0366e-06	-1.808	0.0037102
-1824.2	5.9726e-07	1.1288	85.722	1.7262e-06	-1.7193	0.0037102
-1791.6	1.3265e-07	0.28053	84.191	1.7004e-06	-1.4805	0.0037102
-1759	9.9646e-08	-0.44653	82.661	1.3469e-06	-1.2626	0.0037102
-1726.4	1.1093e-09	-1.2399	81.13	9.5476e-07	-0.7946	0.0037102
-1693.9	8.2785e-07	-2.9414	79.599	1.5875e-06	-0.1736	0.0037102
-1661.3	5.515e-06	-3.0435	78.068	2.2567e-06	0.2106	0.0037102
-1628.7	8.4667e-06	3.1105	76.538	1.6699e-06	0.29115	0.0037102
-1596.2	1.5226e-05	-2.9047	75.007	2.9693e-06	0.48411	0.0037102
-1563.6	2.6627e-05	-2.3082	73.476	4.4393e-06	0.91678	0.0037102
-1531	4.0992e-05	-1.8203	71.945	5.8941e-06	1.0434	0.0037102
-1498.4	5.6619e-05	-1.2217	70.415	8.807e-06	0.95727	0.0037102
-1465.9	0.00011796	-0.46026	68.884	1.3094e-05	1.0722	0.0037102
-1433.3	0.00032659	0.16204	67.353	1.5748e-05	1.2	0.0037102
-1400.7	0.00075533	0.57317	65.822	1.9731e-05	1.1684	0.0037102
-1368.1	0.0011586	0.85514	64.292	3.133e-05	1.1409	0.0037102
-1335.6	0.0012039	1.1369	62.761	4.3747e-05	1.2108	0.0037102
-1303	0.00089802	1.3855	61.23	4.7573e-05	1.175	0.0037102
-1270.4	0.00040815	1.6076	59.699	6.0441e-05	1.0728	0.0037102
-1237.8	4.8242e-05	1.8627	58.169	6.1075e-05	0.99511	0.0037102
-1205.3	0.0001052	-1.1354	56.638	7.6717e-05	0.91014	0.0037102
-1172.7	0.0008278	-0.96084	55.107	9.803e-05	0.94163	0.0037102
-1140.1	0.002063	-0.81738	53.576	0.00010253	0.97096	0.0037102
-1107.5	0.0034463	-0.6479	52.046	0.00014516	1.0202	0.0037102
-1075	0.0045203	-0.42414	50.515	0.000191	1.1454	0.0037102
-1042.4	0.0055322	-0.15817	48.984	0.00020887	1.3181	0.0037102
-1009.8	0.0063808	0.069054	47.453	0.00021569	1.5696	0.0037102
-977.24	0.0065831	0.22994	45.923	0.00027309	1.7834	0.0037102
-944.66	0.0060236	0.34682	44.392	0.00049561	1.8966	0.0037102
-912.09	0.0047579	0.39647	42.861	0.00085469	1.9469	0.0037102
-879.51	0.0032626	0.3235	41.33	0.0012185	1.9102	0.0037102
-846.94	0.0019862	0.066005	39.8	0.0013755	1.8771	0.0037102
-814.36	0.0016253	-0.49734	38.269	0.001437	1.9303	0.0037102
-781.79	0.0030174	-1.0185	36.738	0.0016282	2.0523	0.0037102
-749.21	0.0062121	-1.2163	35.207	0.0017699	2.1406	0.0037102
-716.64	0.0093429	-1.227	33.677	0.0021936	2.0709	0.0037102
-684.06	0.0099927	-1.1519	32.146	0.0039733	1.9045	0.0037102
-651.49	0.0079667	-1.0316	30.615	0.0052489	1.8114	0.0037102
-618.92	0.0049957	-0.91965	29.084	0.0058992	1.6663	0.0037102
-586.34	0.0023591	-0.89417	27.554	0.0067291	1.4952	0.0037102
-553.77	0.00074443	-1.0903	26.023	0.006751	1.4533	0.0037102
-521.19	0.00023897	-1.6325	24.492	0.0089438	1.4978	0.0037102
-488.62	9.3614e-05	-2.1388	22.961	0.017426	1.5244	0.0037102
-456.04	4.3093e-05	-3.0018	21.431	0.03586	1.4476	0.0037102
-423.47	6.8618e-05	2.7641	19.9	0.067049	1.327	0.0037102
-390.89	2.7432e-05	-2.9203	18.369	0.10677	1.087	0.0037102
